"",32.500
283.5000,2.7527E+002
283.5417,2.7602E+002
283.5833,2.7678E+002
283.6250,2.7754E+002
283.6667,2.7830E+002
283.7083,2.7906E+002
283.7500,2.7982E+002
283.7917,2.8057E+002
283.8333,2.8133E+002
283.8750,2.8209E+002
283.9167,2.8285E+002
283.9583,2.8361E+002
284.0000,2.8436E+002
284.0417,2.8510E+002
284.0833,2.8583E+002
284.1250,2.8656E+002
284.1667,2.8729E+002
284.2083,2.8803E+002
284.2500,2.8876E+002
284.2917,2.8949E+002
284.3333,2.9022E+002
284.3750,2.9096E+002
284.4167,2.9169E+002
284.4583,2.9242E+002
284.5000,2.9316E+002
284.5417,2.9389E+002
284.5833,2.9462E+002
284.6250,2.9535E+002
284.6667,2.9609E+002
284.7083,2.9682E+002
284.7500,2.9755E+002
284.7917,2.9828E+002
284.8333,2.9902E+002
284.8750,2.9975E+002
284.9167,3.0048E+002
284.9583,3.0121E+002
285.0000,3.0195E+002
285.0417,3.0334E+002
285.0833,3.0474E+002
285.1250,3.0614E+002
285.1667,3.0754E+002
285.2083,3.0894E+002
285.2500,3.1033E+002
285.2917,3.1173E+002
285.3333,3.1313E+002
285.3750,3.1453E+002
285.4167,3.1592E+002
285.4583,3.1732E+002
285.5000,3.1872E+002
285.5417,3.2012E+002
285.5833,3.2152E+002
285.6250,3.2291E+002
285.6667,3.2431E+002
285.7083,3.2571E+002
285.7500,3.2711E+002
285.7917,3.2850E+002
285.8333,3.2990E+002
285.8750,3.3130E+002
285.9167,3.3270E+002
285.9583,3.3410E+002
286.0000,3.3549E+002
286.0417,3.3561E+002
286.0833,3.3574E+002
286.1250,3.3586E+002
286.1667,3.3598E+002
286.2083,3.3610E+002
286.2500,3.3622E+002
286.2917,3.3634E+002
286.3333,3.3646E+002
286.3750,3.3658E+002
286.4167,3.3670E+002
286.4583,3.3682E+002
286.5000,3.3694E+002
286.5417,3.3706E+002
286.5833,3.3719E+002
286.6250,3.3731E+002
286.6667,3.3743E+002
286.7083,3.3755E+002
286.7500,3.3767E+002
286.7917,3.3779E+002
286.8333,3.3791E+002
286.8750,3.3803E+002
286.9167,3.3815E+002
286.9583,3.3827E+002
287.0000,3.3839E+002
287.0417,3.3677E+002
287.0833,3.3515E+002
287.1250,3.3353E+002
287.1667,3.3190E+002
287.2083,3.3028E+002
287.2500,3.2866E+002
287.2917,3.2704E+002
287.3333,3.2542E+002
287.3750,3.2379E+002
287.4167,3.2217E+002
287.4583,3.2055E+002
287.5000,3.1893E+002
287.5417,3.1730E+002
287.5833,3.1568E+002
287.6250,3.1406E+002
287.6667,3.1244E+002
287.7083,3.1082E+002
287.7500,3.0919E+002
287.7917,3.0757E+002
287.8333,3.0595E+002
287.8750,3.0433E+002
287.9167,3.0270E+002
287.9583,3.0108E+002
288.0000,2.9946E+002
288.0417,2.9900E+002
288.0833,2.9855E+002
288.1250,2.9809E+002
288.1667,2.9764E+002
288.2083,2.9718E+002
288.2500,2.9672E+002
288.2917,2.9627E+002
288.3333,2.9581E+002
288.3750,2.9535E+002
288.4167,2.9490E+002
288.4583,2.9444E+002
288.5000,2.9399E+002
288.5417,2.9353E+002
288.5833,2.9307E+002
288.6250,2.9262E+002
288.6667,2.9216E+002
288.7083,2.9171E+002
288.7500,2.9125E+002
288.7917,2.9079E+002
288.8333,2.9034E+002
288.8750,2.8988E+002
288.9167,2.8942E+002
288.9583,2.8897E+002
289.0000,2.8851E+002
289.0417,2.8946E+002
289.0833,2.9041E+002
289.1250,2.9136E+002
289.1667,2.9231E+002
289.2083,2.9326E+002
289.2500,2.9420E+002
289.2917,2.9515E+002
289.3333,2.9610E+002
289.3750,2.9705E+002
289.4167,2.9800E+002
289.4583,2.9895E+002
289.5000,2.9990E+002
289.5417,3.0084E+002
289.5833,3.0179E+002
289.6250,3.0274E+002
289.6667,3.0369E+002
289.7083,3.0464E+002
289.7500,3.0559E+002
289.7917,3.0654E+002
289.8333,3.0748E+002
289.8750,3.0843E+002
289.9167,3.0938E+002
289.9583,3.1033E+002
290.0000,3.1128E+002
290.0417,3.1113E+002
290.0833,3.1099E+002
290.1250,3.1084E+002
290.1667,3.1070E+002
290.2083,3.1055E+002
290.2500,3.1040E+002
290.2917,3.1026E+002
290.3333,3.1011E+002
290.3750,3.0997E+002
290.4167,3.0982E+002
290.4583,3.0967E+002
290.5000,3.0953E+002
290.5417,3.0938E+002
290.5833,3.0924E+002
290.6250,3.0909E+002
290.6667,3.0895E+002
290.7083,3.0880E+002
290.7500,3.0865E+002
290.7917,3.0851E+002
290.8333,3.0836E+002
290.8750,3.0822E+002
290.9167,3.0807E+002
290.9583,3.0792E+002
291.0000,3.0778E+002
291.0417,3.0929E+002
291.0833,3.1080E+002
291.1250,3.1231E+002
291.1667,3.1382E+002
291.2083,3.1533E+002
291.2500,3.1684E+002
291.2917,3.1835E+002
291.3333,3.1986E+002
291.3750,3.2136E+002
291.4167,3.2287E+002
291.4583,3.2438E+002
291.5000,3.2589E+002
291.5417,3.2740E+002
291.5833,3.2891E+002
291.6250,3.3042E+002
291.6667,3.3193E+002
291.7083,3.3344E+002
291.7500,3.3495E+002
291.7917,3.3646E+002
291.8333,3.3797E+002
291.8750,3.3948E+002
291.9167,3.4099E+002
291.9583,3.4250E+002
292.0000,3.4401E+002
292.0417,3.4389E+002
292.0833,3.4377E+002
292.1250,3.4365E+002
292.1667,3.4353E+002
292.2083,3.4341E+002
292.2500,3.4330E+002
292.2917,3.4318E+002
292.3333,3.4306E+002
292.3750,3.4294E+002
292.4167,3.4282E+002
292.4583,3.4270E+002
292.5000,3.4258E+002
292.5417,3.4246E+002
292.5833,3.4234E+002
292.6250,3.4223E+002
292.6667,3.4211E+002
292.7083,3.4199E+002
292.7500,3.4187E+002
292.7917,3.4175E+002
292.8333,3.4163E+002
292.8750,3.4151E+002
292.9167,3.4139E+002
292.9583,3.4127E+002
293.0000,3.4116E+002
293.0417,3.4141E+002
293.0833,3.4166E+002
293.1250,3.4191E+002
293.1667,3.4216E+002
293.2083,3.4241E+002
293.2500,3.4266E+002
293.2917,3.4292E+002
293.3333,3.4317E+002
293.3750,3.4342E+002
293.4167,3.4367E+002
293.4583,3.4392E+002
293.5000,3.4417E+002
293.5417,3.4442E+002
293.5833,3.4468E+002
293.6250,3.4493E+002
293.6667,3.4518E+002
293.7083,3.4543E+002
293.7500,3.4568E+002
293.7917,3.4593E+002
293.8333,3.4619E+002
293.8750,3.4644E+002
293.9167,3.4669E+002
293.9583,3.4694E+002
294.0000,3.4719E+002
294.0417,3.4665E+002
294.0833,3.4612E+002
294.1250,3.4558E+002
294.1667,3.4504E+002
294.2083,3.4450E+002
294.2500,3.4397E+002
294.2917,3.4343E+002
294.3333,3.4289E+002
294.3750,3.4235E+002
294.4167,3.4182E+002
294.4583,3.4128E+002
294.5000,3.4074E+002
294.5417,3.4020E+002
294.5833,3.3967E+002
294.6250,3.3913E+002
294.6667,3.3859E+002
294.7083,3.3805E+002
294.7500,3.3752E+002
294.7917,3.3698E+002
294.8333,3.3644E+002
294.8750,3.3590E+002
294.9167,3.3537E+002
294.9583,3.3483E+002
295.0000,3.3429E+002
295.0417,3.3296E+002
295.0833,3.3163E+002
295.1250,3.3030E+002
295.1667,3.2897E+002
295.2083,3.2764E+002
295.2500,3.2631E+002
295.2917,3.2498E+002
295.3333,3.2365E+002
295.3750,3.2232E+002
295.4167,3.2099E+002
295.4583,3.1966E+002
295.5000,3.1833E+002
295.5417,3.1700E+002
295.5833,3.1566E+002
295.6250,3.1433E+002
295.6667,3.1300E+002
295.7083,3.1167E+002
295.7500,3.1034E+002
295.7917,3.0901E+002
295.8333,3.0768E+002
295.8750,3.0635E+002
295.9167,3.0502E+002
295.9583,3.0369E+002
296.0000,3.0236E+002
296.0417,3.0172E+002
296.0833,3.0108E+002
296.1250,3.0044E+002
296.1667,2.9980E+002
296.2083,2.9916E+002
296.2500,2.9852E+002
296.2917,2.9789E+002
296.3333,2.9725E+002
296.3750,2.9661E+002
296.4167,2.9597E+002
296.4583,2.9533E+002
296.5000,2.9469E+002
296.5417,2.9405E+002
296.5833,2.9341E+002
296.6250,2.9277E+002
296.6667,2.9213E+002
296.7083,2.9149E+002
296.7500,2.9085E+002
296.7917,2.9021E+002
296.8333,2.8958E+002
296.8750,2.8894E+002
296.9167,2.8830E+002
296.9583,2.8766E+002
297.0000,2.8702E+002
297.0417,2.8704E+002
297.0833,2.8707E+002
297.1250,2.8709E+002
297.1667,2.8712E+002
297.2083,2.8714E+002
297.2500,2.8717E+002
297.2917,2.8719E+002
297.3333,2.8722E+002
297.3750,2.8724E+002
297.4167,2.8727E+002
297.4583,2.8729E+002
297.5000,2.8732E+002
297.5417,2.8734E+002
297.5833,2.8736E+002
297.6250,2.8739E+002
297.6667,2.8741E+002
297.7083,2.8744E+002
297.7500,2.8746E+002
297.7917,2.8749E+002
297.8333,2.8751E+002
297.8750,2.8754E+002
297.9167,2.8756E+002
297.9583,2.8759E+002
298.0000,2.8761E+002
298.0417,2.8800E+002
298.0833,2.8839E+002
298.1250,2.8878E+002
298.1667,2.8917E+002
298.2083,2.8956E+002
298.2500,2.8996E+002
298.2917,2.9035E+002
298.3333,2.9074E+002
298.3750,2.9113E+002
298.4167,2.9152E+002
298.4583,2.9191E+002
298.5000,2.9230E+002
298.5417,2.9269E+002
298.5833,2.9308E+002
298.6250,2.9347E+002
298.6667,2.9386E+002
298.7083,2.9425E+002
298.7500,2.9464E+002
298.7917,2.9503E+002
298.8333,2.9542E+002
298.8750,2.9581E+002
298.9167,2.9620E+002
298.9583,2.9660E+002
299.0000,2.9699E+002
299.0417,2.9639E+002
299.0833,2.9580E+002
299.1250,2.9521E+002
299.1667,2.9462E+002
299.2083,2.9402E+002
299.2500,2.9343E+002
299.2917,2.9284E+002
299.3333,2.9224E+002
299.3750,2.9165E+002
299.4167,2.9106E+002
299.4583,2.9047E+002
299.5000,2.8987E+002
299.5417,2.8928E+002
299.5833,2.8869E+002
299.6250,2.8810E+002
299.6667,2.8750E+002
299.7083,2.8691E+002
299.7500,2.8632E+002
299.7917,2.8572E+002
299.8333,2.8513E+002
299.8750,2.8454E+002
299.9167,2.8395E+002
299.9583,2.8335E+002
300.0000,2.8276E+002
300.0417,2.8255E+002
300.0833,2.8234E+002
300.1250,2.8213E+002
300.1667,2.8192E+002
300.2083,2.8171E+002
300.2500,2.8150E+002
300.2917,2.8129E+002
300.3333,2.8108E+002
300.3750,2.8087E+002
300.4167,2.8066E+002
300.4583,2.8044E+002
300.5000,2.8023E+002
300.5417,2.8002E+002
300.5833,2.7981E+002
300.6250,2.7960E+002
300.6667,2.7939E+002
300.7083,2.7918E+002
300.7500,2.7897E+002
300.7917,2.7876E+002
300.8333,2.7855E+002
300.8750,2.7834E+002
300.9167,2.7813E+002
300.9583,2.7792E+002
301.0000,2.7771E+002
301.0417,2.7694E+002
301.0833,2.7618E+002
301.1250,2.7541E+002
301.1667,2.7465E+002
301.2083,2.7388E+002
301.2500,2.7312E+002
301.2917,2.7235E+002
301.3333,2.7159E+002
301.3750,2.7082E+002
301.4167,2.7006E+002
301.4583,2.6929E+002
301.5000,2.6853E+002
301.5417,2.6776E+002
301.5833,2.6700E+002
301.6250,2.6623E+002
301.6667,2.6546E+002
301.7083,2.6470E+002
301.7500,2.6393E+002
301.7917,2.6317E+002
301.8333,2.6240E+002
301.8750,2.6164E+002
301.9167,2.6087E+002
301.9583,2.6011E+002
302.0000,2.5934E+002
302.0417,2.5994E+002
302.0833,2.6053E+002
302.1250,2.6112E+002
302.1667,2.6171E+002
302.2083,2.6230E+002
302.2500,2.6290E+002
302.2917,2.6349E+002
302.3333,2.6408E+002
302.3750,2.6467E+002
302.4167,2.6526E+002
302.4583,2.6586E+002
302.5000,2.6645E+002
302.5417,2.6704E+002
302.5833,2.6763E+002
302.6250,2.6823E+002
302.6667,2.6882E+002
302.7083,2.6941E+002
302.7500,2.7000E+002
302.7917,2.7059E+002
302.8333,2.7119E+002
302.8750,2.7178E+002
302.9167,2.7237E+002
302.9583,2.7296E+002
303.0000,2.7355E+002
303.0417,2.7464E+002
303.0833,2.7572E+002
303.1250,2.7680E+002
303.1667,2.7789E+002
303.2083,2.7897E+002
303.2500,2.8005E+002
303.2917,2.8114E+002
303.3333,2.8222E+002
303.3750,2.8330E+002
303.4167,2.8439E+002
303.4583,2.8547E+002
303.5000,2.8655E+002
303.5417,2.8764E+002
303.5833,2.8872E+002
303.6250,2.8980E+002
303.6667,2.9089E+002
303.7083,2.9197E+002
303.7500,2.9305E+002
303.7917,2.9414E+002
303.8333,2.9522E+002
303.8750,2.9630E+002
303.9167,2.9738E+002
303.9583,2.9847E+002
304.0000,2.9955E+002
304.0417,3.0091E+002
304.0833,3.0227E+002
304.1250,3.0363E+002
304.1667,3.0499E+002
304.2083,3.0635E+002
304.2500,3.0771E+002
304.2917,3.0907E+002
304.3333,3.1043E+002
304.3750,3.1179E+002
304.4167,3.1315E+002
304.4583,3.1451E+002
304.5000,3.1587E+002
304.5417,3.1723E+002
304.5833,3.1859E+002
304.6250,3.1995E+002
304.6667,3.2131E+002
304.7083,3.2267E+002
304.7500,3.2402E+002
304.7917,3.2538E+002
304.8333,3.2674E+002
304.8750,3.2810E+002
304.9167,3.2946E+002
304.9583,3.3082E+002
305.0000,3.3218E+002
305.0417,3.3044E+002
305.0833,3.2870E+002
305.1250,3.2696E+002
305.1667,3.2522E+002
305.2083,3.2348E+002
305.2500,3.2174E+002
305.2917,3.2000E+002
305.3333,3.1826E+002
305.3750,3.1652E+002
305.4167,3.1478E+002
305.4583,3.1304E+002
305.5000,3.1130E+002
305.5417,3.0956E+002
305.5833,3.0781E+002
305.6250,3.0607E+002
305.6667,3.0433E+002
305.7083,3.0259E+002
305.7500,3.0085E+002
305.7917,2.9911E+002
305.8333,2.9737E+002
305.8750,2.9563E+002
305.9167,2.9389E+002
305.9583,2.9215E+002
306.0000,2.9041E+002
306.0417,2.8952E+002
306.0833,2.8862E+002
306.1250,2.8773E+002
306.1667,2.8684E+002
306.2083,2.8595E+002
306.2500,2.8505E+002
306.2917,2.8416E+002
306.3333,2.8327E+002
306.3750,2.8238E+002
306.4167,2.8148E+002
306.4583,2.8059E+002
306.5000,2.7970E+002
306.5417,2.7880E+002
306.5833,2.7791E+002
306.6250,2.7702E+002
306.6667,2.7613E+002
306.7083,2.7523E+002
306.7500,2.7434E+002
306.7917,2.7345E+002
306.8333,2.7256E+002
306.8750,2.7166E+002
306.9167,2.7077E+002
306.9583,2.6988E+002
307.0000,2.6898E+002
307.0417,2.7169E+002
307.0833,2.7440E+002
307.1250,2.7711E+002
307.1667,2.7982E+002
307.2083,2.8253E+002
307.2500,2.8524E+002
307.2917,2.8795E+002
307.3333,2.9066E+002
307.3750,2.9337E+002
307.4167,2.9608E+002
307.4583,2.9879E+002
307.5000,3.0150E+002
307.5417,3.0421E+002
307.5833,3.0692E+002
307.6250,3.0962E+002
307.6667,3.1233E+002
307.7083,3.1504E+002
307.7500,3.1775E+002
307.7917,3.2046E+002
307.8333,3.2317E+002
307.8750,3.2588E+002
307.9167,3.2859E+002
307.9583,3.3130E+002
308.0000,3.3401E+002
308.0417,3.3397E+002
308.0833,3.3394E+002
308.1250,3.3390E+002
308.1667,3.3387E+002
308.2083,3.3383E+002
308.2500,3.3380E+002
308.2917,3.3376E+002
308.3333,3.3373E+002
308.3750,3.3369E+002
308.4167,3.3366E+002
308.4583,3.3362E+002
308.5000,3.3359E+002
308.5417,3.3355E+002
308.5833,3.3352E+002
308.6250,3.3349E+002
308.6667,3.3345E+002
308.7083,3.3342E+002
308.7500,3.3338E+002
308.7917,3.3335E+002
308.8333,3.3331E+002
308.8750,3.3328E+002
308.9167,3.3324E+002
308.9583,3.3321E+002
309.0000,3.3317E+002
309.0417,3.3334E+002
309.0833,3.3351E+002
309.1250,3.3369E+002
309.1667,3.3386E+002
309.2083,3.3403E+002
309.2500,3.3420E+002
309.2917,3.3438E+002
309.3333,3.3455E+002
309.3750,3.3472E+002
309.4167,3.3489E+002
309.4583,3.3506E+002
309.5000,3.3524E+002
309.5417,3.3541E+002
309.5833,3.3558E+002
309.6250,3.3575E+002
309.6667,3.3592E+002
309.7083,3.3610E+002
309.7500,3.3627E+002
309.7917,3.3644E+002
309.8333,3.3661E+002
309.8750,3.3679E+002
309.9167,3.3696E+002
309.9583,3.3713E+002
310.0000,3.3730E+002
310.0417,3.3530E+002
310.0833,3.3329E+002
310.1250,3.3129E+002
310.1667,3.2928E+002
310.2083,3.2727E+002
310.2500,3.2527E+002
310.2917,3.2326E+002
310.3333,3.2126E+002
310.3750,3.1925E+002
310.4167,3.1725E+002
310.4583,3.1524E+002
310.5000,3.1324E+002
310.5417,3.1123E+002
310.5833,3.0922E+002
310.6250,3.0722E+002
310.6667,3.0521E+002
310.7083,3.0321E+002
310.7500,3.0120E+002
310.7917,2.9920E+002
310.8333,2.9719E+002
310.8750,2.9519E+002
310.9167,2.9318E+002
310.9583,2.9117E+002
311.0000,2.8917E+002
311.0417,2.8972E+002
311.0833,2.9027E+002
311.1250,2.9082E+002
311.1667,2.9137E+002
311.2083,2.9193E+002
311.2500,2.9248E+002
311.2917,2.9303E+002
311.3333,2.9358E+002
311.3750,2.9413E+002
311.4167,2.9468E+002
311.4583,2.9523E+002
311.5000,2.9578E+002
311.5417,2.9633E+002
311.5833,2.9689E+002
311.6250,2.9744E+002
311.6667,2.9799E+002
311.7083,2.9854E+002
311.7500,2.9909E+002
311.7917,2.9964E+002
311.8333,3.0019E+002
311.8750,3.0074E+002
311.9167,3.0130E+002
311.9583,3.0185E+002
312.0000,3.0240E+002
312.0417,3.0198E+002
312.0833,3.0156E+002
312.1250,3.0113E+002
312.1667,3.0071E+002
312.2083,3.0029E+002
312.2500,2.9987E+002
312.2917,2.9945E+002
312.3333,2.9903E+002
312.3750,2.9860E+002
312.4167,2.9818E+002
312.4583,2.9776E+002
312.5000,2.9734E+002
312.5417,2.9692E+002
312.5833,2.9650E+002
312.6250,2.9608E+002
312.6667,2.9565E+002
312.7083,2.9523E+002
312.7500,2.9481E+002
312.7917,2.9439E+002
312.8333,2.9397E+002
312.8750,2.9355E+002
312.9167,2.9313E+002
312.9583,2.9270E+002
313.0000,2.9228E+002
313.0417,2.9178E+002
313.0833,2.9128E+002
313.1250,2.9078E+002
313.1667,2.9027E+002
313.2083,2.8977E+002
313.2500,2.8927E+002
313.2917,2.8877E+002
313.3333,2.8826E+002
313.3750,2.8776E+002
313.4167,2.8726E+002
313.4583,2.8676E+002
313.5000,2.8625E+002
313.5417,2.8575E+002
313.5833,2.8525E+002
313.6250,2.8475E+002
313.6667,2.8424E+002
313.7083,2.8374E+002
313.7500,2.8324E+002
313.7917,2.8274E+002
313.8333,2.8224E+002
313.8750,2.8173E+002
313.9167,2.8123E+002
313.9583,2.8073E+002
314.0000,2.8023E+002
314.0417,2.8100E+002
314.0833,2.8178E+002
314.1250,2.8256E+002
314.1667,2.8334E+002
314.2083,2.8411E+002
314.2500,2.8489E+002
314.2917,2.8567E+002
314.3333,2.8645E+002
314.3750,2.8722E+002
314.4167,2.8800E+002
314.4583,2.8878E+002
314.5000,2.8956E+002
314.5417,2.9034E+002
314.5833,2.9111E+002
314.6250,2.9189E+002
314.6667,2.9267E+002
314.7083,2.9345E+002
314.7500,2.9422E+002
314.7917,2.9500E+002
314.8333,2.9578E+002
314.8750,2.9656E+002
314.9167,2.9733E+002
314.9583,2.9811E+002
315.0000,2.9889E+002
315.0417,2.9916E+002
315.0833,2.9943E+002
315.1250,2.9971E+002
315.1667,2.9998E+002
315.2083,3.0025E+002
315.2500,3.0052E+002
315.2917,3.0079E+002
315.3333,3.0106E+002
315.3750,3.0134E+002
315.4167,3.0161E+002
315.4583,3.0188E+002
315.5000,3.0215E+002
315.5417,3.0242E+002
315.5833,3.0270E+002
315.6250,3.0297E+002
315.6667,3.0324E+002
315.7083,3.0351E+002
315.7500,3.0378E+002
315.7917,3.0406E+002
315.8333,3.0433E+002
315.8750,3.0460E+002
315.9167,3.0487E+002
315.9583,3.0514E+002
316.0000,3.0542E+002
316.0417,3.0545E+002
316.0833,3.0547E+002
316.1250,3.0550E+002
316.1667,3.0553E+002
316.2083,3.0556E+002
316.2500,3.0559E+002
316.2917,3.0562E+002
316.3333,3.0565E+002
316.3750,3.0568E+002
316.4167,3.0571E+002
316.4583,3.0574E+002
316.5000,3.0577E+002
316.5417,3.0580E+002
316.5833,3.0583E+002
316.6250,3.0586E+002
316.6667,3.0589E+002
316.7083,3.0592E+002
316.7500,3.0595E+002
316.7917,3.0598E+002
316.8333,3.0601E+002
316.8750,3.0604E+002
316.9167,3.0607E+002
316.9583,3.0610E+002
317.0000,3.0613E+002
317.0417,3.0626E+002
317.0833,3.0638E+002
317.1250,3.0651E+002
317.1667,3.0664E+002
317.2083,3.0677E+002
317.2500,3.0689E+002
317.2917,3.0702E+002
317.3333,3.0715E+002
317.3750,3.0728E+002
317.4167,3.0740E+002
317.4583,3.0753E+002
317.5000,3.0766E+002
317.5417,3.0779E+002
317.5833,3.0791E+002
317.6250,3.0804E+002
317.6667,3.0817E+002
317.7083,3.0830E+002
317.7500,3.0842E+002
317.7917,3.0855E+002
317.8333,3.0868E+002
317.8750,3.0881E+002
317.9167,3.0893E+002
317.9583,3.0906E+002
318.0000,3.0919E+002
318.0417,3.0855E+002
318.0833,3.0792E+002
318.1250,3.0728E+002
318.1667,3.0664E+002
318.2083,3.0601E+002
318.2500,3.0537E+002
318.2917,3.0474E+002
318.3333,3.0410E+002
318.3750,3.0346E+002
318.4167,3.0283E+002
318.4583,3.0219E+002
318.5000,3.0155E+002
318.5417,3.0092E+002
318.5833,3.0028E+002
318.6250,2.9965E+002
318.6667,2.9901E+002
318.7083,2.9837E+002
318.7500,2.9774E+002
318.7917,2.9710E+002
318.8333,2.9646E+002
318.8750,2.9583E+002
318.9167,2.9519E+002
318.9583,2.9456E+002
319.0000,2.9392E+002
319.0417,2.9328E+002
319.0833,2.9264E+002
319.1250,2.9199E+002
319.1667,2.9135E+002
319.2083,2.9071E+002
319.2500,2.9007E+002
319.2917,2.8943E+002
319.3333,2.8879E+002
319.3750,2.8815E+002
319.4167,2.8750E+002
319.4583,2.8686E+002
319.5000,2.8622E+002
319.5417,2.8558E+002
319.5833,2.8494E+002
319.6250,2.8430E+002
319.6667,2.8366E+002
319.7083,2.8301E+002
319.7500,2.8237E+002
319.7917,2.8173E+002
319.8333,2.8109E+002
319.8750,2.8045E+002
319.9167,2.7981E+002
319.9583,2.7917E+002
320.0000,2.7852E+002
320.0417,2.7729E+002
320.0833,2.7605E+002
320.1250,2.7482E+002
320.1667,2.7358E+002
320.2083,2.7234E+002
320.2500,2.7111E+002
320.2917,2.6987E+002
320.3333,2.6864E+002
320.3750,2.6740E+002
320.4167,2.6616E+002
320.4583,2.6493E+002
320.5000,2.6369E+002
320.5417,2.6246E+002
320.5833,2.6122E+002
320.6250,2.5998E+002
320.6667,2.5875E+002
320.7083,2.5751E+002
320.7500,2.5628E+002
320.7917,2.5504E+002
320.8333,2.5380E+002
320.8750,2.5257E+002
320.9167,2.5133E+002
320.9583,2.5010E+002
321.0000,2.4886E+002
321.0417,2.5026E+002
321.0833,2.5166E+002
321.1250,2.5306E+002
321.1667,2.5446E+002
321.2083,2.5587E+002
321.2500,2.5727E+002
321.2917,2.5867E+002
321.3333,2.6007E+002
321.3750,2.6147E+002
321.4167,2.6287E+002
321.4583,2.6427E+002
321.5000,2.6567E+002
321.5417,2.6707E+002
321.5833,2.6847E+002
321.6250,2.6988E+002
321.6667,2.7128E+002
321.7083,2.7268E+002
321.7500,2.7408E+002
321.7917,2.7548E+002
321.8333,2.7688E+002
321.8750,2.7828E+002
321.9167,2.7968E+002
321.9583,2.8108E+002
322.0000,2.8249E+002
322.0417,2.8304E+002
322.0833,2.8359E+002
322.1250,2.8415E+002
322.1667,2.8470E+002
322.2083,2.8526E+002
322.2500,2.8581E+002
322.2917,2.8637E+002
322.3333,2.8692E+002
322.3750,2.8748E+002
322.4167,2.8803E+002
322.4583,2.8859E+002
322.5000,2.8914E+002
322.5417,2.8970E+002
322.5833,2.9025E+002
322.6250,2.9081E+002
322.6667,2.9136E+002
322.7083,2.9192E+002
322.7500,2.9247E+002
322.7917,2.9303E+002
322.8333,2.9358E+002
322.8750,2.9414E+002
322.9167,2.9469E+002
322.9583,2.9525E+002
323.0000,2.9580E+002
323.0417,2.9538E+002
323.0833,2.9496E+002
323.1250,2.9454E+002
323.1667,2.9412E+002
323.2083,2.9371E+002
323.2500,2.9329E+002
323.2917,2.9287E+002
323.3333,2.9245E+002
323.3750,2.9203E+002
323.4167,2.9161E+002
323.4583,2.9119E+002
323.5000,2.9077E+002
323.5417,2.9035E+002
323.5833,2.8993E+002
323.6250,2.8952E+002
323.6667,2.8910E+002
323.7083,2.8868E+002
323.7500,2.8826E+002
323.7917,2.8784E+002
323.8333,2.8742E+002
323.8750,2.8700E+002
323.9167,2.8658E+002
323.9583,2.8616E+002
324.0000,2.8574E+002
324.0417,2.8775E+002
324.0833,2.8976E+002
324.1250,2.9177E+002
324.1667,2.9377E+002
324.2083,2.9578E+002
324.2500,2.9779E+002
324.2917,2.9980E+002
324.3333,3.0180E+002
324.3750,3.0381E+002
324.4167,3.0582E+002
324.4583,3.0782E+002
324.5000,3.0983E+002
324.5417,3.1184E+002
324.5833,3.1385E+002
324.6250,3.1585E+002
324.6667,3.1786E+002
324.7083,3.1987E+002
324.7500,3.2188E+002
324.7917,3.2388E+002
324.8333,3.2589E+002
324.8750,3.2790E+002
324.9167,3.2990E+002
324.9583,3.3191E+002
325.0000,3.3392E+002
325.0417,3.3374E+002
325.0833,3.3356E+002
325.1250,3.3337E+002
325.1667,3.3319E+002
325.2083,3.3301E+002
325.2500,3.3283E+002
325.2917,3.3265E+002
325.3333,3.3246E+002
325.3750,3.3228E+002
325.4167,3.3210E+002
325.4583,3.3192E+002
325.5000,3.3174E+002
325.5417,3.3155E+002
325.5833,3.3137E+002
325.6250,3.3119E+002
325.6667,3.3101E+002
325.7083,3.3083E+002
325.7500,3.3064E+002
325.7917,3.3046E+002
325.8333,3.3028E+002
325.8750,3.3010E+002
325.9167,3.2992E+002
325.9583,3.2973E+002
326.0000,3.2955E+002
326.0417,3.2897E+002
326.0833,3.2839E+002
326.1250,3.2780E+002
326.1667,3.2722E+002
326.2083,3.2664E+002
326.2500,3.2605E+002
326.2917,3.2547E+002
326.3333,3.2489E+002
326.3750,3.2431E+002
326.4167,3.2372E+002
326.4583,3.2314E+002
326.5000,3.2256E+002
326.5417,3.2197E+002
326.5833,3.2139E+002
326.6250,3.2081E+002
326.6667,3.2022E+002
326.7083,3.1964E+002
326.7500,3.1906E+002
326.7917,3.1848E+002
326.8333,3.1789E+002
326.8750,3.1731E+002
326.9167,3.1673E+002
326.9583,3.1614E+002
327.0000,3.1556E+002
327.0417,3.1408E+002
327.0833,3.1261E+002
327.1250,3.1113E+002
327.1667,3.0965E+002
327.2083,3.0817E+002
327.2500,3.0670E+002
327.2917,3.0522E+002
327.3333,3.0374E+002
327.3750,3.0227E+002
327.4167,3.0079E+002
327.4583,2.9931E+002
327.5000,2.9783E+002
327.5417,2.9636E+002
327.5833,2.9488E+002
327.6250,2.9340E+002
327.6667,2.9192E+002
327.7083,2.9045E+002
327.7500,2.8897E+002
327.7917,2.8749E+002
327.8333,2.8602E+002
327.8750,2.8454E+002
327.9167,2.8306E+002
327.9583,2.8158E+002
328.0000,2.8011E+002
328.0417,2.8181E+002
328.0833,2.8352E+002
328.1250,2.8522E+002
328.1667,2.8693E+002
328.2083,2.8863E+002
328.2500,2.9034E+002
328.2917,2.9204E+002
