Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2016-07-09 00:00:00,260.32602,388.99741,21.097925,74.140823,5.1191521,3.6440317e-08,0
2016-07-10 00:00:00,196.84613,391.40747,19.387231,82.619354,2.6332066,1.131246e-07,0
2016-07-11 00:00:00,312.06192,350.55215,20.380975,70.495659,1.952119,0,0
2016-07-12 00:00:00,241.85229,361.58755,20.447198,63.583397,2.5984886,3.148638e-10,0
2016-07-13 00:00:00,298.27103,378.97388,22.095972,70.215195,2.1557837,5.2639357e-09,0
2016-07-14 00:00:00,222.25081,384.06232,22.390741,72.933701,1.9817886,8.7790313e-09,0
2016-07-15 00:00:00,203.09915,388.69012,20.476556,73.476212,4.4776573,1.5627257e-07,0
2016-07-16 00:00:00,312.86325,332.80228,19.664789,50.163071,2.6608844,0,0
2016-07-17 00:00:00,197.8226,343.40512,16.935693,69.566376,1.8473265,1.265972e-07,0
2016-07-18 00:00:00,196.44032,388.70547,18.420404,85.154007,1.886183,7.8280544e-08,0
2016-07-19 00:00:00,270.8765,363.22565,21.309229,70.41925,2.1025572,1.6430871e-08,0
2016-07-20 00:00:00,330.49887,347.97775,21.630029,62.738579,2.0479426,0,0
2016-07-21 00:00:00,165.02457,346.21246,17.481378,70.072609,2.042443,6.553148e-08,0
2016-07-22 00:00:00,257.30042,380.14832,19.220422,76.245888,3.6235287,2.6731929e-07,0
2016-07-23 00:00:00,140.70267,395.12476,19.286646,83.906822,5.271729,1.6486563e-07,0
2016-07-24 00:00:00,146.52692,394.06,18.168481,91.998962,2.8082244,2.0764419e-07,0
2016-07-25 00:00:00,220.85229,386.05981,19.042108,85.29261,2.2400539,2.0034457e-07,0
2016-07-26 00:00:00,301.45453,369.39954,22.52865,67.622704,3.4540923,0,0
2016-07-27 00:00:00,195.05309,391.59097,22.639825,76.562111,2.4042475,1.9159257e-07,0
2016-07-28 00:00:00,274.51562,361.36108,19.714563,75.593216,2.5521669,5.6887898e-09,0
2016-07-29 00:00:00,322.52466,336.58151,19.494073,63.977924,1.2788039,0,0
2016-07-30 00:00:00,314.35519,340.17419,20.343988,62.892994,1.5988109,0,0
2016-07-31 00:00:00,273.34872,357.92883,21.532648,65.458847,1.8146149,0,0
2016-08-01 00:00:00,150.25148,382.27368,19.818018,83.680412,2.0396798,6.1419028e-08,0
2016-08-02 00:00:00,108.02522,397.71039,17.591486,93.6894,2.4756305,2.9992076e-07,0
2016-08-03 00:00:00,219.91794,397.33029,19.441095,87.283867,1.5248477,6.6590765e-08,0
2016-08-04 00:00:00,264.07111,379.17355,21.627405,76.028885,2.160887,3.8350223e-08,0
2016-08-05 00:00:00,243.15875,389.85144,20.786707,81.139427,2.4093118,9.0808804e-08,0
2016-08-06 00:00:00,226.19904,369.814,19.251642,83.904144,1.6368121,8.7502041e-08,0
2016-08-07 00:00:00,224.42113,391.42126,20.652582,83.086212,1.8207688,1.1579462e-08,0
2016-08-08 00:00:00,182.87448,388.97192,20.171899,81.41256,2.2413666,8.8049946e-09,0
2016-08-09 00:00:00,97.40493,399.63489,18.51568,91.109642,3.3200982,2.6215331e-07,0
2016-08-10 00:00:00,140.02837,406.45294,18.723383,91.09964,2.5225062,9.571539e-08,0
2016-08-11 00:00:00,130.77766,404.08209,19.017389,91.670601,1.5837089,4.9689585e-08,0
2016-08-12 00:00:00,115.63271,403.40552,18.57641,94.792427,2.4075904,2.0610489e-07,0
2016-08-13 00:00:00,126.84081,411.13098,19.216669,92.850174,2.4103253,1.2773616e-07,0
2016-08-14 00:00:00,139.94841,406.68442,19.559686,91.544144,1.4266018,4.8730504e-08,0
2016-08-15 00:00:00,242.96461,398.48334,21.711908,84.382217,1.2228588,0,0
2016-08-16 00:00:00,226.71027,388.73682,22.631982,75.912605,2.8373909,3.9976963e-08,0
2016-08-17 00:00:00,250.03381,382.72299,21.267236,75.023483,2.5324347,2.8391467e-08,0
2016-08-18 00:00:00,281.39896,351.92529,19.434381,63.892857,2.1777182,0,0
2016-08-19 00:00:00,273.14694,340.23929,19.25918,63.265587,1.6014506,0,0
2016-08-20 00:00:00,205.73795,374.71231,19.810266,69.644051,1.2003467,8.2618453e-09,0
2016-08-21 00:00:00,125.94881,385.03195,18.708154,82.482048,1.7275507,4.0608171e-08,0
2016-08-22 00:00:00,158.01155,387.26547,18.07757,87.260574,1.6214586,1.6615988e-08,0
2016-08-23 00:00:00,251.17711,359.00058,18.385492,77.293571,1.9336743,0,0
2016-08-24 00:00:00,286.65552,332.45993,18.057184,69.471748,1.4974471,0,0
2016-08-25 00:00:00,288.89557,334.42401,19.255182,64.751808,1.2711437,0,0
2016-08-26 00:00:00,210.15614,355.56693,20.040002,60.078835,2.4615519,0,0
2016-08-27 00:00:00,112.2262,389.30811,18.661554,80.57756,1.8078524,1.6346983e-07,0
2016-08-28 00:00:00,273.14127,349.16504,18.828882,72.614059,2.2668889,0,0
2016-08-29 00:00:00,222.13057,339.93384,16.272974,73.168144,1.6997623,0,0
2016-08-30 00:00:00,192.34155,376.61685,17.090295,82.043526,1.2127817,1.7314207e-08,0
2016-08-31 00:00:00,182.89253,362.66159,16.532007,85.32917,1.1235865,4.7605739e-08,0
2016-09-01 00:00:00,249.50246,354.36835,18.483209,78.661507,1.0359199,0,0
2016-09-02 00:00:00,255.43138,345.40451,18.893427,72.474342,1.467381,0,0
2016-09-03 00:00:00,197.93707,360.94055,19.574304,73.559296,2.3833089,0,0
2016-09-04 00:00:00,112.19875,384.19293,19.014307,83.468925,2.2825875,1.0512707e-07,0
2016-09-05 00:00:00,105.20906,403.19876,19.938806,94.766808,1.7291824,1.587907e-07,0
2016-09-06 00:00:00,205.08768,385.70712,21.952753,77.107552,3.9796536,2.6115789e-08,0
2016-09-07 00:00:00,267.61966,317.62558,18.053613,59.334606,2.4492266,0,0
2016-09-08 00:00:00,202.2829,342.04596,15.71319,73.249649,1.9115217,0,0
2016-09-09 00:00:00,51.775406,375.16928,15.355615,87.026802,3.2321489,1.154409e-07,0
2016-09-10 00:00:00,254.83528,322.99496,15.760522,70.604294,2.5121746,0,0
2016-09-11 00:00:00,187.92131,330.49509,15.484338,65.231422,1.8688849,0,0
2016-09-12 00:00:00,248.91214,316.83823,15.003259,65.984505,1.4337043,0,0
2016-09-13 00:00:00,244.83669,325.95752,16.911523,66.341606,2.3693917,0,0
2016-09-14 00:00:00,107.63552,357.87204,17.292749,68.427544,4.4444938,7.6298296e-08,0
2016-09-15 00:00:00,223.20834,373.39453,21.753168,73.122452,4.4088235,1.0013393e-08,0
2016-09-16 00:00:00,195.61485,364.86816,19.388025,74.191132,3.0960727,1.7796932e-08,0
2016-09-17 00:00:00,207.64433,316.99698,14.904138,62.537601,2.5578401,7.2842449e-09,0
2016-09-18 00:00:00,73.819214,378.14227,15.156549,89.457436,3.5046282,2.2439752e-08,0
2016-09-19 00:00:00,96.870285,386.33334,18.990442,86.286766,3.3395045,1.6340661e-07,0
2016-09-20 00:00:00,236.90169,301.0672,13.674677,60.732071,3.321213,0,0
2016-09-21 00:00:00,195.05359,300.76376,11.956873,66.036072,1.7043289,0,0
2016-09-22 00:00:00,59.967907,344.54025,11.087274,83.473335,2.5384505,1.0039098e-07,0
2016-09-23 00:00:00,67.246605,372.25568,12.556665,91.530327,3.4889293,5.73322e-07,0
2016-09-24 00:00:00,220.30383,311.62613,13.679285,67.440392,2.9844263,0,0
2016-09-25 00:00:00,206.17117,305.05905,14.023584,64.511681,1.865411,0,0
2016-09-26 00:00:00,192.32927,312.17337,13.125513,70.427856,1.7377102,0,0
2016-09-27 00:00:00,187.86562,350.07428,15.54635,78.656898,1.988754,3.2610413e-08,0
2016-09-28 00:00:00,141.35591,343.3613,13.046777,77.604385,2.2452497,9.1124864e-08,0
2016-09-29 00:00:00,163.82518,305.00842,10.093103,69.681915,1.1220704,0,0
2016-09-30 00:00:00,184.05777,313.02631,8.4791504,69.203918,2.3352757,1.6199332e-09,0
2016-10-01 00:00:00,206.26274,270.60104,6.5534302,61.75853,1.452346,0,0
2016-10-02 00:00:00,203.45305,272.76932,6.6608521,59.725864,2.106348,0,0
2016-10-03 00:00:00,194.58475,282.15967,8.2066284,65.682495,1.6000319,0,0
2016-10-04 00:00:00,157.75829,302.12418,10.679773,69.052505,1.8010217,7.284646e-09,0
2016-10-05 00:00:00,183.98555,297.43939,11.054132,76.640511,1.1348711,0,0
2016-10-06 00:00:00,156.71335,308.08817,12.008447,76.296173,1.7159756,0,0
2016-10-07 00:00:00,34.145855,354.60199,12.832422,92.157166,2.1496389,2.8328132e-07,0
2016-10-08 00:00:00,136.19162,334.61813,13.256769,82.26712,1.9526119,4.8721304e-09,0
2016-10-09 00:00:00,181.63168,297.48544,11.884485,75.408249,1.1536458,0,0
2016-10-10 00:00:00,158.207,303.25775,11.772668,77.640961,1.511142,0,0
2016-10-11 00:00:00,144.89557,316.16699,13.951379,79.783737,1.8259227,0,0
2016-10-12 00:00:00,78.536568,326.99524,11.873163,85.846291,2.3052049,4.6899237e-08,0
2016-10-13 00:00:00,111.5211,339.35297,13.646326,87.089958,1.5595428,0,0
2016-10-14 00:00:00,160.70367,306.83334,13.152521,82.351967,0.85443425,0,0
2016-10-15 00:00:00,148.42618,311.65213,13.903955,80.339417,1.5225964,0,0
2016-10-16 00:00:00,128.41722,310.65549,12.949823,83.057739,1.7793906,0,0
2016-10-17 00:00:00,75.597099,334.86984,12.621301,89.940796,3.1547422,3.1311334e-08,0
2016-10-18 00:00:00,69.330681,354.26321,14.792261,93.810646,2.1676273,1.8281212e-07,0
2016-10-19 00:00:00,104.518,313.67984,9.7181641,72.521416,4.6319294,8.3374152e-09,0
2016-10-20 00:00:00,172.10579,249.7381,2.7122742,57.9762,2.6441035,0,0
2016-10-21 00:00:00,165.19576,256.0051,3.1478516,69.563095,1.624022,0,0
2016-10-22 00:00:00,102.16525,294.96515,6.374353,79.426926,2.204941,0,0
2016-10-23 00:00:00,57.834717,318.23267,5.996759,80.689819,3.400655,4.5151792e-08,0
2016-10-24 00:00:00,145.60355,257.17569,2.7947021,55.757027,4.147326,0,0
2016-10-25 00:00:00,157.77867,252.97171,3.1349731,56.100536,3.2417703,0,0
2016-10-26 00:00:00,151.67924,258.22308,4.0723816,59.387131,2.522752,0,0
2016-10-27 00:00:00,146.08026,270.48383,5.9477478,66.528755,1.7294128,0,0
2016-10-28 00:00:00,131.82797,276.76224,6.5501343,68.313057,2.5275917,0,0
2016-10-29 00:00:00,129.80057,274.51617,6.3900085,70.097488,2.3989985,0,0
2016-10-30 00:00:00,137.58617,266.17871,5.5125671,67.144272,2.1678987,0,0
2016-10-31 00:00:00,122.6759,284.4397,6.2854553,71.897827,1.7423922,0,0
2016-11-01 00:00:00,26.507914,320.58585,9.1040894,88.662415,2.1486189,2.0944777e-08,0
2016-11-02 00:00:00,23.214081,332.67505,6.320459,89.558006,4.5606546,1.4029162e-07,0
2016-11-03 00:00:00,40.711967,323.53497,4.6634155,93.219841,3.320802,9.645705e-08,0
2016-11-04 00:00:00,129.85306,285.67831,6.1204163,80.822762,2.7554293,1.2013301e-08,0
2016-11-05 00:00:00,85.571228,277.97272,4.8003784,80.406906,1.1961597,0,0
2016-11-06 00:00:00,36.500935,319.81,6.8608032,94.766861,3.09075,2.7436949e-07,0
2016-11-07 00:00:00,43.673286,337.73856,8.9608704,86.974487,3.5982749,1.0914492e-07,0
2016-11-08 00:00:00,64.34343,294.34738,3.1451355,64.840851,2.5230541,1.8897782e-09,3.3600831e-11
2016-11-09 00:00:00,126.52497,248.60542,0.98400269,66.453934,1.6911772,0,0
2016-11-10 00:00:00,112.54051,252.73465,0.42550049,70.727165,0.77152407,0,0
2016-11-11 00:00:00,42.441372,280.06912,0.53591309,77.981102,1.3906912,0,0
2016-11-12 00:00:00,20.295452,304.30954,1.1318298,87.785522,1.8431681,8.2034958e-09,0
2016-11-13 00:00:00,40.928898,313.72681,2.6400085,91.152695,3.5366514,1.18016e-07,0
2016-11-14 00:00:00,18.611162,327.95734,5.7139221,92.129333,5.1294718,2.7513152e-07,0
2016-11-15 00:00:00,38.998978,305.94373,2.1386047,79.730896,3.2117558,1.1470442e-08,1.325736e-12
2016-11-16 00:00:00,106.89091,251.60014,0.1519104,71.02636,1.7820503,0,0
2016-11-17 00:00:00,37.358475,304.2381,5.7878967,86.276108,3.4620559,6.3319188e-08,0
2016-11-18 00:00:00,55.095089,330.42389,10.991785,84.777641,3.0118089,8.4264408e-08,0
2016-11-19 00:00:00,113.00864,248.65167,2.681543,52.582104,2.7469685,0,0
2016-11-20 00:00:00,105.14384,245.24501,-0.8777832,57.08395,2.329304,0,0
2016-11-21 00:00:00,58.374725,276.16345,1.6529785,66.546127,2.1822972,3.3801621e-09,5.8614768e-10
2016-11-22 00:00:00,109.33517,240.84241,-0.58640137,55.70187,2.9038279,0,0
2016-11-23 00:00:00,99.907295,236.04292,-2.5600342,58.913773,1.9139225,0,0
2016-11-24 00:00:00,91.749825,255.10535,1.100885,73.623543,2.1983335,0,0
2016-11-25 00:00:00,80.155891,263.69357,3.2928711,76.0093,2.0841782,0,0
2016-11-26 00:00:00,83.479477,272.83081,0.22838745,78.081017,1.4496039,1.4986739e-08,2.5110351e-09
2016-11-27 00:00:00,86.302979,254.63239,-1.9202942,69.271286,1.9567689,0,0
2016-11-28 00:00:00,67.517067,245.82501,-4.6576294,66.961609,1.0330743,0,0
