"",32.500
283.5000,9.8708E+001
283.5417,9.7336E+001
283.5833,9.5965E+001
283.6250,9.4594E+001
283.6667,9.3223E+001
283.7083,9.1853E+001
283.7500,9.0482E+001
283.7917,8.9112E+001
283.8333,8.7741E+001
283.8750,8.6371E+001
283.9167,8.5001E+001
283.9583,8.3631E+001
284.0000,8.2262E+001
284.0417,8.1759E+001
284.0833,8.1257E+001
284.1250,8.0755E+001
284.1667,8.0253E+001
284.2083,7.9751E+001
284.2500,7.9250E+001
284.2917,7.8748E+001
284.3333,7.8246E+001
284.3750,7.7744E+001
284.4167,7.7243E+001
284.4583,7.6741E+001
284.5000,7.6239E+001
284.5417,7.5738E+001
284.5833,7.5236E+001
284.6250,7.4735E+001
284.6667,7.4234E+001
284.7083,7.3732E+001
284.7500,7.3231E+001
284.7917,7.2730E+001
284.8333,7.2229E+001
284.8750,7.1727E+001
284.9167,7.1226E+001
284.9583,7.0725E+001
285.0000,7.0224E+001
285.0417,6.7993E+001
285.0833,6.5763E+001
285.1250,6.3532E+001
285.1667,6.1302E+001
285.2083,5.9072E+001
285.2500,5.6842E+001
285.2917,5.4612E+001
285.3333,5.2382E+001
285.3750,5.0153E+001
285.4167,4.7924E+001
285.4583,4.5695E+001
285.5000,4.3467E+001
285.5417,4.1239E+001
285.5833,3.9010E+001
285.6250,3.6783E+001
285.6667,3.4555E+001
285.7083,3.2327E+001
285.7500,3.0100E+001
285.7917,2.7873E+001
285.8333,2.5647E+001
285.8750,2.3420E+001
285.9167,2.1194E+001
285.9583,1.8968E+001
286.0000,1.6742E+001
286.0417,1.7158E+001
286.0833,1.7574E+001
286.1250,1.7990E+001
286.1667,1.8406E+001
286.2083,1.8822E+001
286.2500,1.9238E+001
286.2917,1.9654E+001
286.3333,2.0070E+001
286.3750,2.0486E+001
286.4167,2.0902E+001
286.4583,2.1318E+001
286.5000,2.1733E+001
286.5417,2.2149E+001
286.5833,2.2565E+001
286.6250,2.2980E+001
286.6667,2.3396E+001
286.7083,2.3812E+001
286.7500,2.4227E+001
286.7917,2.4643E+001
286.8333,2.5058E+001
286.8750,2.5473E+001
286.9167,2.5889E+001
286.9583,2.6304E+001
287.0000,2.6719E+001
287.0417,2.9840E+001
287.0833,3.2960E+001
287.1250,3.6081E+001
287.1667,3.9200E+001
287.2083,4.2320E+001
287.2500,4.5439E+001
287.2917,4.8558E+001
287.3333,5.1676E+001
287.3750,5.4795E+001
287.4167,5.7913E+001
287.4583,6.1030E+001
287.5000,6.4147E+001
287.5417,6.7264E+001
287.5833,7.0381E+001
287.6250,7.3497E+001
287.6667,7.6613E+001
287.7083,7.9729E+001
287.7500,8.2845E+001
287.7917,8.5960E+001
287.8333,8.9074E+001
287.8750,9.2189E+001
287.9167,9.5303E+001
287.9583,9.8417E+001
288.0000,1.0153E+002
288.0417,1.0105E+002
288.0833,1.0058E+002
288.1250,1.0010E+002
288.1667,9.9624E+001
288.2083,9.9148E+001
288.2500,9.8671E+001
288.2917,9.8195E+001
288.3333,9.7719E+001
288.3750,9.7243E+001
288.4167,9.6767E+001
288.4583,9.6290E+001
288.5000,9.5814E+001
288.5417,9.5338E+001
288.5833,9.4862E+001
288.6250,9.4386E+001
288.6667,9.3911E+001
288.7083,9.3435E+001
288.7500,9.2959E+001
288.7917,9.2483E+001
288.8333,9.2007E+001
288.8750,9.1532E+001
288.9167,9.1056E+001
288.9583,9.0581E+001
289.0000,9.0047E+001
289.0417,8.8490E+001
289.0833,8.6933E+001
289.1250,8.5377E+001
289.1667,8.3820E+001
289.2083,8.2264E+001
289.2500,8.0708E+001
289.2917,7.9153E+001
289.3333,7.7597E+001
289.3750,7.6042E+001
289.4167,7.4487E+001
289.4583,7.2933E+001
289.5000,7.1378E+001
289.5417,6.9824E+001
289.5833,6.8270E+001
289.6250,6.6716E+001
289.6667,6.5163E+001
289.7083,6.3610E+001
289.7500,6.2057E+001
289.7917,6.0504E+001
289.8333,5.8951E+001
289.8750,5.7399E+001
289.9167,5.5847E+001
289.9583,5.4295E+001
290.0000,5.2744E+001
290.0417,5.3836E+001
290.0833,5.4928E+001
290.1250,5.6020E+001
290.1667,5.7111E+001
290.2083,5.8203E+001
290.2500,5.9294E+001
290.2917,6.0385E+001
290.3333,6.1476E+001
290.3750,6.2567E+001
290.4167,6.3658E+001
290.4583,6.4748E+001
290.5000,6.5839E+001
290.5417,6.6929E+001
290.5833,6.8019E+001
290.6250,6.9109E+001
290.6667,7.0198E+001
290.7083,7.1288E+001
290.7500,7.2377E+001
290.7917,7.3466E+001
290.8333,7.4555E+001
290.8750,7.5644E+001
290.9167,7.6732E+001
290.9583,7.7821E+001
291.0000,7.8909E+001
291.0417,7.6901E+001
291.0833,7.4894E+001
291.1250,7.2887E+001
291.1667,7.0880E+001
291.2083,6.8873E+001
291.2500,6.6867E+001
291.2917,6.4861E+001
291.3333,6.2856E+001
291.3750,6.0850E+001
291.4167,5.8845E+001
291.4583,5.6841E+001
291.5000,5.4836E+001
291.5417,5.2832E+001
291.5833,5.0829E+001
291.6250,4.8825E+001
291.6667,4.6822E+001
291.7083,4.4819E+001
291.7500,4.2817E+001
291.7917,4.0814E+001
291.8333,3.8813E+001
291.8750,3.6811E+001
291.9167,3.4810E+001
291.9583,3.2809E+001
292.0000,3.0808E+001
292.0417,3.1193E+001
292.0833,3.1577E+001
292.1250,3.1961E+001
292.1667,3.2345E+001
292.2083,3.2729E+001
292.2500,3.3114E+001
292.2917,3.3498E+001
292.3333,3.3881E+001
292.3750,3.4265E+001
292.4167,3.4649E+001
292.4583,3.5033E+001
292.5000,3.5417E+001
292.5417,3.5800E+001
292.5833,3.6184E+001
292.6250,3.6567E+001
292.6667,3.6951E+001
292.7083,3.7334E+001
292.7500,3.7718E+001
292.7917,3.8101E+001
292.8333,3.8484E+001
292.8750,3.8867E+001
292.9167,3.9250E+001
292.9583,3.9633E+001
293.0000,4.0016E+001
293.0417,3.9190E+001
293.0833,3.8363E+001
293.1250,3.7537E+001
293.1667,3.6711E+001
293.2083,3.5885E+001
293.2500,3.5059E+001
293.2917,3.4234E+001
293.3333,3.3408E+001
293.3750,3.2582E+001
293.4167,3.1757E+001
293.4583,3.0932E+001
293.5000,3.0107E+001
293.5417,2.9282E+001
293.5833,2.8457E+001
293.6250,2.7632E+001
293.6667,2.6808E+001
293.7083,2.5983E+001
293.7500,2.5159E+001
293.7917,2.4335E+001
293.8333,2.3511E+001
293.8750,2.2687E+001
293.9167,2.1863E+001
293.9583,2.1039E+001
294.0000,2.0216E+001
294.0417,2.1372E+001
294.0833,2.2528E+001
294.1250,2.3683E+001
294.1667,2.4839E+001
294.2083,2.5994E+001
294.2500,2.7149E+001
294.2917,2.8304E+001
294.3333,2.9459E+001
294.3750,3.0613E+001
294.4167,3.1768E+001
294.4583,3.2922E+001
294.5000,3.4076E+001
294.5417,3.5230E+001
294.5833,3.6383E+001
294.6250,3.7537E+001
294.6667,3.8690E+001
294.7083,3.9843E+001
294.7500,4.0996E+001
294.7917,4.2149E+001
294.8333,4.3302E+001
294.8750,4.4454E+001
294.9167,4.5606E+001
294.9583,4.6758E+001
295.0000,4.7910E+001
295.0417,4.8647E+001
295.0833,4.9385E+001
295.1250,5.0122E+001
295.1667,5.0859E+001
295.2083,5.1595E+001
295.2500,5.2332E+001
295.2917,5.3069E+001
295.3333,5.3805E+001
295.3750,5.4541E+001
295.4167,5.5278E+001
295.4583,5.6014E+001
295.5000,5.6750E+001
295.5417,5.7486E+001
295.5833,5.8221E+001
295.6250,5.8957E+001
295.6667,5.9693E+001
295.7083,6.0428E+001
295.7500,6.1163E+001
295.7917,6.1899E+001
295.8333,6.2634E+001
295.8750,6.3369E+001
295.9167,6.4104E+001
295.9583,6.4838E+001
296.0000,6.5573E+001
296.0417,6.6525E+001
296.0833,6.7478E+001
296.1250,6.8430E+001
296.1667,6.9382E+001
296.2083,7.0333E+001
296.2500,7.1285E+001
296.2917,7.2237E+001
296.3333,7.3188E+001
296.3750,7.4139E+001
296.4167,7.5090E+001
296.4583,7.6041E+001
296.5000,7.6992E+001
296.5417,7.7943E+001
296.5833,7.8893E+001
296.6250,7.9844E+001
296.6667,8.0794E+001
296.7083,8.1744E+001
296.7500,8.2694E+001
296.7917,8.3643E+001
296.8333,8.4593E+001
296.8750,8.5542E+001
296.9167,8.6492E+001
296.9583,8.7441E+001
297.0000,8.8390E+001
297.0417,8.8144E+001
297.0833,8.7898E+001
297.1250,8.7652E+001
297.1667,8.7407E+001
297.2083,8.7161E+001
297.2500,8.6916E+001
297.2917,8.6670E+001
297.3333,8.6424E+001
297.3750,8.6179E+001
297.4167,8.5934E+001
297.4583,8.5688E+001
297.5000,8.5443E+001
297.5417,8.5197E+001
297.5833,8.4952E+001
297.6250,8.4707E+001
297.6667,8.4462E+001
297.7083,8.4217E+001
297.7500,8.3971E+001
297.7917,8.3726E+001
297.8333,8.3481E+001
297.8750,8.3236E+001
297.9167,8.2991E+001
297.9583,8.2746E+001
298.0000,8.2501E+001
298.0417,8.2741E+001
298.0833,8.2981E+001
298.1250,8.3220E+001
298.1667,8.3460E+001
298.2083,8.3699E+001
298.2500,8.3939E+001
298.2917,8.4178E+001
298.3333,8.4417E+001
298.3750,8.4657E+001
298.4167,8.4896E+001
298.4583,8.5135E+001
298.5000,8.5375E+001
298.5417,8.5614E+001
298.5833,8.5853E+001
298.6250,8.6092E+001
298.6667,8.6331E+001
298.7083,8.6570E+001
298.7500,8.6809E+001
298.7917,8.7048E+001
298.8333,8.7287E+001
298.8750,8.7526E+001
298.9167,8.7765E+001
298.9583,8.8003E+001
299.0000,8.8242E+001
299.0417,8.7337E+001
299.0833,8.6433E+001
299.1250,8.5528E+001
299.1667,8.4624E+001
299.2083,8.3720E+001
299.2500,8.2816E+001
299.2917,8.1912E+001
299.3333,8.1008E+001
299.3750,8.0105E+001
299.4167,7.9201E+001
299.4583,7.8298E+001
299.5000,7.7395E+001
299.5417,7.6492E+001
299.5833,7.5589E+001
299.6250,7.4686E+001
299.6667,7.3784E+001
299.7083,7.2881E+001
299.7500,7.1979E+001
299.7917,7.1077E+001
299.8333,7.0175E+001
299.8750,6.9273E+001
299.9167,6.8371E+001
299.9583,6.7470E+001
300.0000,6.6568E+001
300.0417,6.6959E+001
300.0833,6.7350E+001
300.1250,6.7741E+001
300.1667,6.8132E+001
300.2083,6.8523E+001
300.2500,6.8913E+001
300.2917,6.9304E+001
300.3333,6.9695E+001
300.3750,7.0085E+001
300.4167,7.0476E+001
300.4583,7.0866E+001
300.5000,7.1257E+001
300.5417,7.1647E+001
300.5833,7.2037E+001
300.6250,7.2427E+001
300.6667,7.2817E+001
300.7083,7.3207E+001
300.7500,7.3597E+001
300.7917,7.3987E+001
300.8333,7.4377E+001
300.8750,7.4767E+001
300.9167,7.5157E+001
300.9583,7.5546E+001
301.0000,7.5936E+001
301.0417,7.6464E+001
301.0833,7.6992E+001
301.1250,7.7519E+001
301.1667,7.8047E+001
301.2083,7.8575E+001
301.2500,7.9102E+001
301.2917,7.9629E+001
301.3333,8.0157E+001
301.3750,8.0684E+001
301.4167,8.1211E+001
301.4583,8.1738E+001
301.5000,8.2265E+001
301.5417,8.2792E+001
301.5833,8.3319E+001
301.6250,8.3845E+001
301.6667,8.4372E+001
301.7083,8.4898E+001
301.7500,8.5425E+001
301.7917,8.5951E+001
301.8333,8.6477E+001
301.8750,8.7004E+001
301.9167,8.7530E+001
301.9583,8.8056E+001
302.0000,8.8582E+001
302.0417,8.7451E+001
302.0833,8.6321E+001
302.1250,8.5192E+001
302.1667,8.4062E+001
302.2083,8.2933E+001
302.2500,8.1803E+001
302.2917,8.0674E+001
302.3333,7.9545E+001
302.3750,7.8416E+001
302.4167,7.7288E+001
302.4583,7.6159E+001
302.5000,7.5031E+001
302.5417,7.3903E+001
302.5833,7.2775E+001
302.6250,7.1648E+001
302.6667,7.0520E+001
302.7083,6.9393E+001
302.7500,6.8266E+001
302.7917,6.7139E+001
302.8333,6.6012E+001
302.8750,6.4885E+001
302.9167,6.3759E+001
302.9583,6.2633E+001
303.0000,6.1507E+001
303.0417,6.0534E+001
303.0833,5.9562E+001
303.1250,5.8590E+001
303.1667,5.7618E+001
303.2083,5.6646E+001
303.2500,5.5674E+001
303.2917,5.4703E+001
303.3333,5.3731E+001
303.3750,5.2760E+001
303.4167,5.1789E+001
303.4583,5.0818E+001
303.5000,4.9848E+001
303.5417,4.8877E+001
303.5833,4.7906E+001
303.6250,4.6936E+001
303.6667,4.5966E+001
303.7083,4.4996E+001
303.7500,4.4026E+001
303.7917,4.3057E+001
303.8333,4.2087E+001
303.8750,4.1118E+001
303.9167,4.0149E+001
303.9583,3.9180E+001
304.0000,3.8284E+001
304.0417,3.8340E+001
304.0833,3.8397E+001
304.1250,3.8453E+001
304.1667,3.8510E+001
304.2083,3.8566E+001
304.2500,3.8622E+001
304.2917,3.8679E+001
304.3333,3.8735E+001
304.3750,3.8792E+001
304.4167,3.8848E+001
304.4583,3.8904E+001
304.5000,3.8961E+001
304.5417,3.9017E+001
304.5833,3.9074E+001
304.6250,3.9130E+001
304.6667,3.9186E+001
304.7083,3.9243E+001
304.7500,3.9299E+001
304.7917,3.9355E+001
304.8333,3.9411E+001
304.8750,3.9468E+001
304.9167,3.9524E+001
304.9583,3.9580E+001
305.0000,3.9637E+001
305.0417,4.0816E+001
305.0833,4.1996E+001
305.1250,4.3175E+001
305.1667,4.4354E+001
305.2083,4.5533E+001
305.2500,4.6712E+001
305.2917,4.7891E+001
305.3333,4.9069E+001
305.3750,5.0248E+001
305.4167,5.1426E+001
305.4583,5.2604E+001
305.5000,5.3781E+001
305.5417,5.4959E+001
305.5833,5.6136E+001
305.6250,5.7313E+001
305.6667,5.8490E+001
305.7083,5.9667E+001
305.7500,6.0843E+001
305.7917,6.2020E+001
305.8333,6.3196E+001
305.8750,6.4372E+001
305.9167,6.5548E+001
305.9583,6.6723E+001
306.0000,6.7899E+001
306.0417,6.7722E+001
306.0833,6.7544E+001
306.1250,6.7367E+001
306.1667,6.7190E+001
306.2083,6.7013E+001
306.2500,6.6836E+001
306.2917,6.6659E+001
306.3333,6.6482E+001
306.3750,6.6305E+001
306.4167,6.6127E+001
306.4583,6.5950E+001
306.5000,6.5774E+001
306.5417,6.5597E+001
306.5833,6.5420E+001
306.6250,6.5243E+001
306.6667,6.5066E+001
306.7083,6.4889E+001
306.7500,6.4712E+001
306.7917,6.4536E+001
306.8333,6.4359E+001
306.8750,6.4182E+001
306.9167,6.4005E+001
306.9583,6.3829E+001
307.0000,6.3652E+001
307.0417,6.1608E+001
307.0833,5.9564E+001
307.1250,5.7520E+001
307.1667,5.5477E+001
307.2083,5.3434E+001
307.2500,5.1391E+001
307.2917,4.9349E+001
307.3333,4.7307E+001
307.3750,4.5265E+001
307.4167,4.3223E+001
307.4583,4.1182E+001
307.5000,3.9142E+001
307.5417,3.7101E+001
307.5833,3.5061E+001
307.6250,3.3021E+001
307.6667,3.0982E+001
307.7083,2.8943E+001
307.7500,2.6904E+001
307.7917,2.4866E+001
307.8333,2.2827E+001
307.8750,2.0790E+001
307.9167,1.8752E+001
307.9583,1.6715E+001
308.0000,1.4678E+001
308.0417,1.4896E+001
308.0833,1.5115E+001
308.1250,1.5333E+001
308.1667,1.5551E+001
308.2083,1.5769E+001
308.2500,1.5987E+001
308.2917,1.6205E+001
308.3333,1.6423E+001
308.3750,1.6641E+001
308.4167,1.6859E+001
308.4583,1.7077E+001
308.5000,1.7295E+001
308.5417,1.7513E+001
308.5833,1.7731E+001
308.6250,1.7949E+001
308.6667,1.8167E+001
308.7083,1.8384E+001
308.7500,1.8602E+001
308.7917,1.8820E+001
308.8333,1.9037E+001
308.8750,1.9255E+001
308.9167,1.9472E+001
308.9583,1.9690E+001
309.0000,1.9907E+001
309.0417,1.9676E+001
309.0833,1.9444E+001
309.1250,1.9212E+001
309.1667,1.8980E+001
309.2083,1.8749E+001
309.2500,1.8517E+001
309.2917,1.8285E+001
309.3333,1.8054E+001
309.3750,1.7822E+001
309.4167,1.7591E+001
309.4583,1.7359E+001
309.5000,1.7128E+001
309.5417,1.6896E+001
309.5833,1.6665E+001
309.6250,1.6434E+001
309.6667,1.6202E+001
309.7083,1.5971E+001
309.7500,1.5740E+001
309.7917,1.5509E+001
309.8333,1.5277E+001
309.8750,1.5046E+001
309.9167,1.4815E+001
309.9583,1.4584E+001
310.0000,1.4353E+001
310.0417,1.6192E+001
310.0833,1.8030E+001
310.1250,1.9868E+001
310.1667,2.1706E+001
310.2083,2.3543E+001
310.2500,2.5380E+001
310.2917,2.7217E+001
310.3333,2.9053E+001
310.3750,3.0889E+001
310.4167,3.2725E+001
310.4583,3.4561E+001
310.5000,3.6396E+001
310.5417,3.8231E+001
310.5833,4.0066E+001
310.6250,4.1900E+001
310.6667,4.3734E+001
310.7083,4.5568E+001
310.7500,4.7402E+001
310.7917,4.9235E+001
310.8333,5.1068E+001
310.8750,5.2900E+001
310.9167,5.4733E+001
310.9583,5.6565E+001
311.0000,5.8396E+001
311.0417,5.7146E+001
311.0833,5.5895E+001
311.1250,5.4645E+001
311.1667,5.3395E+001
311.2083,5.2145E+001
311.2500,5.0895E+001
311.2917,4.9645E+001
311.3333,4.8396E+001
311.3750,4.7147E+001
311.4167,4.5898E+001
311.4583,4.4649E+001
311.5000,4.3401E+001
311.5417,4.2152E+001
311.5833,4.0904E+001
311.6250,3.9656E+001
311.6667,3.8409E+001
311.7083,3.7161E+001
311.7500,3.5914E+001
311.7917,3.4667E+001
311.8333,3.3420E+001
311.8750,3.2173E+001
311.9167,3.0927E+001
311.9583,2.9680E+001
312.0000,2.8434E+001
312.0417,2.9114E+001
312.0833,2.9795E+001
312.1250,3.0475E+001
312.1667,3.1155E+001
312.2083,3.1834E+001
312.2500,3.2514E+001
312.2917,3.3194E+001
312.3333,3.3873E+001
312.3750,3.4553E+001
312.4167,3.5232E+001
312.4583,3.5911E+001
312.5000,3.6590E+001
312.5417,3.7269E+001
312.5833,3.7948E+001
312.6250,3.8627E+001
312.6667,3.9305E+001
312.7083,3.9984E+001
312.7500,4.0662E+001
312.7917,4.1340E+001
312.8333,4.2019E+001
312.8750,4.2697E+001
312.9167,4.3375E+001
312.9583,4.4052E+001
313.0000,4.4730E+001
313.0417,4.5443E+001
313.0833,4.6157E+001
313.1250,4.6870E+001
313.1667,4.7583E+001
313.2083,4.8295E+001
313.2500,4.9008E+001
313.2917,4.9721E+001
313.3333,5.0433E+001
313.3750,5.1145E+001
313.4167,5.1858E+001
313.4583,5.2570E+001
313.5000,5.3282E+001
313.5417,5.3994E+001
313.5833,5.4705E+001
313.6250,5.5417E+001
313.6667,5.6128E+001
313.7083,5.6840E+001
313.7500,5.7551E+001
313.7917,5.8262E+001
313.8333,5.8973E+001
313.8750,5.9684E+001
313.9167,6.0395E+001
313.9583,6.1106E+001
314.0000,6.1816E+001
314.0417,6.0698E+001
314.0833,5.9580E+001
314.1250,5.8462E+001
314.1667,5.7345E+001
314.2083,5.6227E+001
314.2500,5.5110E+001
314.2917,5.3993E+001
314.3333,5.2876E+001
314.3750,5.1759E+001
314.4167,5.0642E+001
314.4583,4.9526E+001
314.5000,4.8409E+001
314.5417,4.7293E+001
314.5833,4.6178E+001
314.6250,4.5062E+001
314.6667,4.3946E+001
314.7083,4.2831E+001
314.7500,4.1716E+001
314.7917,4.0601E+001
314.8333,3.9486E+001
314.8750,3.8371E+001
314.9167,3.7257E+001
314.9583,3.6143E+001
315.0000,3.5029E+001
315.0417,3.5587E+001
315.0833,3.6146E+001
315.1250,3.6705E+001
315.1667,3.7263E+001
315.2083,3.7821E+001
315.2500,3.8380E+001
315.2917,3.8938E+001
315.3333,3.9496E+001
315.3750,4.0054E+001
315.4167,4.0612E+001
315.4583,4.1170E+001
315.5000,4.1728E+001
315.5417,4.2285E+001
315.5833,4.2843E+001
315.6250,4.3400E+001
315.6667,4.3958E+001
315.7083,4.4515E+001
315.7500,4.5072E+001
315.7917,4.5629E+001
315.8333,4.6186E+001
315.8750,4.6743E+001
315.9167,4.7300E+001
315.9583,4.7857E+001
316.0000,4.8414E+001
316.0417,4.7685E+001
316.0833,4.6956E+001
316.1250,4.6227E+001
316.1667,4.5498E+001
316.2083,4.4770E+001
316.2500,4.4041E+001
316.2917,4.3313E+001
316.3333,4.2585E+001
316.3750,4.1857E+001
316.4167,4.1129E+001
316.4583,4.0401E+001
316.5000,3.9673E+001
316.5417,3.8946E+001
316.5833,3.8218E+001
316.6250,3.7491E+001
316.6667,3.6764E+001
316.7083,3.6036E+001
316.7500,3.5309E+001
316.7917,3.4583E+001
316.8333,3.3856E+001
316.8750,3.3129E+001
316.9167,3.2403E+001
316.9583,3.1676E+001
317.0000,3.0950E+001
317.0417,3.1125E+001
317.0833,3.1301E+001
317.1250,3.1476E+001
317.1667,3.1652E+001
317.2083,3.1827E+001
317.2500,3.2002E+001
317.2917,3.2178E+001
317.3333,3.2353E+001
317.3750,3.2528E+001
317.4167,3.2703E+001
317.4583,3.2878E+001
317.5000,3.3054E+001
317.5417,3.3229E+001
317.5833,3.3404E+001
317.6250,3.3579E+001
317.6667,3.3754E+001
317.7083,3.3929E+001
317.7500,3.4104E+001
317.7917,3.4279E+001
317.8333,3.4454E+001
317.8750,3.4629E+001
317.9167,3.4804E+001
317.9583,3.4978E+001
318.0000,3.5153E+001
318.0417,3.5352E+001
318.0833,3.5550E+001
318.1250,3.5748E+001
318.1667,3.5946E+001
318.2083,3.6145E+001
318.2500,3.6343E+001
318.2917,3.6541E+001
318.3333,3.6739E+001
318.3750,3.6937E+001
318.4167,3.7135E+001
318.4583,3.7333E+001
318.5000,3.7531E+001
318.5417,3.7729E+001
318.5833,3.7927E+001
318.6250,3.8125E+001
318.6667,3.8322E+001
318.7083,3.8520E+001
318.7500,3.8718E+001
318.7917,3.8916E+001
318.8333,3.9113E+001
318.8750,3.9311E+001
318.9167,3.9509E+001
318.9583,3.9706E+001
319.0000,3.9904E+001
319.0417,3.9712E+001
319.0833,3.9520E+001
319.1250,3.9328E+001
319.1667,3.9136E+001
319.2083,3.8944E+001
319.2500,3.8752E+001
319.2917,3.8560E+001
319.3333,3.8368E+001
319.3750,3.8176E+001
319.4167,3.7985E+001
319.4583,3.7793E+001
319.5000,3.7601E+001
319.5417,3.7409E+001
319.5833,3.7218E+001
319.6250,3.7026E+001
319.6667,3.6834E+001
319.7083,3.6643E+001
319.7500,3.6451E+001
319.7917,3.6260E+001
319.8333,3.6068E+001
319.8750,3.5877E+001
319.9167,3.5686E+001
319.9583,3.5494E+001
320.0000,3.5331E+001
320.0417,3.6490E+001
320.0833,3.7649E+001
320.1250,3.8807E+001
320.1667,3.9966E+001
320.2083,4.1124E+001
320.2500,4.2282E+001
320.2917,4.3440E+001
320.3333,4.4598E+001
320.3750,4.5756E+001
320.4167,4.6914E+001
320.4583,4.8072E+001
320.5000,4.9229E+001
320.5417,5.0387E+001
320.5833,5.1544E+001
320.6250,5.2701E+001
320.6667,5.3859E+001
320.7083,5.5016E+001
320.7500,5.6172E+001
320.7917,5.7329E+001
320.8333,5.8486E+001
320.8750,5.9642E+001
320.9167,6.0799E+001
320.9583,6.1955E+001
321.0000,6.3111E+001
321.0417,6.1559E+001
321.0833,6.0006E+001
321.1250,5.8453E+001
321.1667,5.6901E+001
321.2083,5.5349E+001
321.2500,5.3797E+001
321.2917,5.2245E+001
321.3333,5.0693E+001
321.3750,4.9142E+001
321.4167,4.7590E+001
321.4583,4.6039E+001
321.5000,4.4488E+001
321.5417,4.2937E+001
321.5833,4.1386E+001
321.6250,3.9835E+001
321.6667,3.8285E+001
321.7083,3.6734E+001
321.7500,3.5184E+001
321.7917,3.3634E+001
321.8333,3.2084E+001
321.8750,3.0534E+001
321.9167,2.8984E+001
321.9583,2.7435E+001
322.0000,2.5886E+001
322.0417,2.6646E+001
322.0833,2.7407E+001
322.1250,2.8168E+001
322.1667,2.8928E+001
322.2083,2.9688E+001
322.2500,3.0449E+001
322.2917,3.1209E+001
322.3333,3.1969E+001
322.3750,3.2729E+001
322.4167,3.3489E+001
322.4583,3.4249E+001
322.5000,3.5009E+001
322.5417,3.5769E+001
322.5833,3.6529E+001
322.6250,3.7288E+001
322.6667,3.8048E+001
322.7083,3.8808E+001
322.7500,3.9567E+001
322.7917,4.0326E+001
322.8333,4.1086E+001
322.8750,4.1845E+001
322.9167,4.2604E+001
322.9583,4.3363E+001
323.0000,4.4122E+001
323.0417,4.4305E+001
323.0833,4.4488E+001
323.1250,4.4671E+001
323.1667,4.4854E+001
323.2083,4.5037E+001
323.2500,4.5219E+001
323.2917,4.5402E+001
323.3333,4.5585E+001
323.3750,4.5768E+001
323.4167,4.5950E+001
323.4583,4.6133E+001
323.5000,4.6316E+001
323.5417,4.6499E+001
323.5833,4.6681E+001
323.6250,4.6864E+001
323.6667,4.7046E+001
323.7083,4.7229E+001
323.7500,4.7412E+001
323.7917,4.7594E+001
323.8333,4.7777E+001
323.8750,4.7959E+001
323.9167,4.8142E+001
323.9583,4.8324E+001
324.0000,4.8507E+001
324.0417,4.6803E+001
324.0833,4.5100E+001
324.1250,4.3396E+001
324.1667,4.1693E+001
324.2083,3.9990E+001
324.2500,3.8287E+001
324.2917,3.6584E+001
324.3333,3.4882E+001
324.3750,3.3179E+001
324.4167,3.1477E+001
324.4583,2.9775E+001
324.5000,2.8073E+001
324.5417,2.6371E+001
324.5833,2.4669E+001
324.6250,2.2968E+001
324.6667,2.1267E+001
324.7083,1.9566E+001
324.7500,1.7865E+001
324.7917,1.6164E+001
324.8333,1.4463E+001
324.8750,1.2763E+001
324.9167,1.1063E+001
324.9583,9.3626E+000
325.0000,7.6627E+000
325.0417,7.6389E+000
325.0833,7.6151E+000
325.1250,7.5912E+000
325.1667,7.5674E+000
325.2083,7.5436E+000
325.2500,7.5198E+000
325.2917,7.4960E+000
325.3333,7.4722E+000
325.3750,7.4483E+000
325.4167,7.4245E+000
325.4583,7.4007E+000
325.5000,7.3769E+000
325.5417,7.3531E+000
325.5833,7.3293E+000
325.6250,7.3055E+000
325.6667,7.2817E+000
325.7083,7.2580E+000
325.7500,7.2342E+000
325.7917,7.2104E+000
325.8333,7.1866E+000
325.8750,7.1628E+000
325.9167,7.1390E+000
325.9583,7.1153E+000
326.0000,7.0915E+000
326.0417,7.9947E+000
326.0833,8.8979E+000
326.1250,9.8010E+000
326.1667,1.0704E+001
326.2083,1.1607E+001
326.2500,1.2510E+001
326.2917,1.3412E+001
326.3333,1.4315E+001
326.3750,1.5218E+001
326.4167,1.6120E+001
326.4583,1.7022E+001
326.5000,1.7925E+001
326.5417,1.8827E+001
326.5833,1.9729E+001
326.6250,2.0631E+001
326.6667,2.1533E+001
326.7083,2.2435E+001
326.7500,2.3337E+001
326.7917,2.4238E+001
326.8333,2.5140E+001
326.8750,2.6041E+001
326.9167,2.6943E+001
326.9583,2.7844E+001
327.0000,2.8745E+001
327.0417,2.9640E+001
327.0833,3.0534E+001
327.1250,3.1429E+001
327.1667,3.2323E+001
327.2083,3.3217E+001
327.2500,3.4111E+001
327.2917,3.5005E+001
327.3333,3.5899E+001
327.3750,3.6793E+001
327.4167,3.7687E+001
327.4583,3.8581E+001
327.5000,3.9474E+001
327.5417,4.0368E+001
327.5833,4.1261E+001
327.6250,4.2155E+001
327.6667,4.3048E+001
327.7083,4.3941E+001
327.7500,4.4834E+001
327.7917,4.5727E+001
327.8333,4.6620E+001
327.8750,4.7513E+001
327.9167,4.8406E+001
327.9583,4.9298E+001
328.0000,5.0191E+001
328.0417,4.8695E+001
328.0833,4.7199E+001
328.1250,4.5704E+001
328.1667,4.4208E+001
328.2083,4.2713E+001
328.2500,4.1217E+001
328.2917,3.9722E+001
