Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2035-05-23 00:00:00,140.78248,356.88638,16.557458,72.825142,2.9170694,5.3330223e-09,0
2035-05-24 00:00:00,190.62457,379.33499,18.60116,70.091156,4.9353236,6.9820191e-08,0
2035-05-25 00:00:00,248.42139,364.12427,18.081567,69.08815,5.3460198,9.475777e-09,0
2035-05-26 00:00:00,25.224295,387.55728,15.32406,94.172974,4.1494063,3.3748802e-07,0
2035-05-27 00:00:00,302.11787,346.00397,15.717676,70.049339,3.7126157,5.639653e-08,0
2035-05-28 00:00:00,260.42556,344.87354,15.060388,67.964226,2.4876422,1.7235065e-08,0
2035-05-29 00:00:00,226.83542,358.32489,14.479486,79.982185,4.2054388,3.9627175e-09,0
2035-05-30 00:00:00,50.816118,360.96613,9.5048462,88.875153,5.6800783,1.7817668e-07,0
2035-05-31 00:00:00,35.074578,374.44321,11.524011,97.48777,4.0772934,3.1638626e-07,0
2035-06-01 00:00:00,48.96197,386.19388,13.719019,97.551521,2.8482404,1.8608604e-07,0
2035-06-02 00:00:00,196.37333,379.28995,16.042413,87.415092,2.3439261,2.6476269e-08,0
2035-06-03 00:00:00,308.97271,362.3746,18.1271,66.715652,4.2608408,2.5571566e-08,0
2035-06-04 00:00:00,275.12562,344.63159,16.544092,59.149662,4.3119076,3.9804523e-08,0
2035-06-05 00:00:00,165.19269,368.41666,16.346735,79.015442,3.7063816,8.6158616e-08,0
2035-06-06 00:00:00,254.27743,367.65994,17.54635,72.795059,3.8899429,1.8600736e-08,0
2035-06-07 00:00:00,294.691,355.07227,17.947229,69.301399,3.3895486,1.325275e-08,0
2035-06-08 00:00:00,214.72382,369.20239,18.033167,76.121544,3.2745951,4.9067141e-08,0
2035-06-09 00:00:00,347.73535,347.09259,17.897577,66.070595,3.6361483,0,0
2035-06-10 00:00:00,399.50673,321.97958,15.9909,44.327591,4.8022063,0,0
2035-06-11 00:00:00,408.49692,309.39423,14.394434,48.99157,3.8487666,0,0
2035-06-12 00:00:00,169.61555,360.37357,16.139276,67.780128,2.939249,0,0
2035-06-13 00:00:00,304.7612,384.01602,21.754114,60.998581,4.4919163,1.7241086e-08,0
2035-06-14 00:00:00,244.3773,378.88654,21.557214,56.515354,3.6052853,0,0
2035-06-15 00:00:00,257.64429,388.21225,19.539758,75.040115,3.4556224,1.8541272e-07,0
2035-06-16 00:00:00,249.18443,367.64246,16.734308,69.048279,5.0101634,5.8178091e-08,0
2035-06-17 00:00:00,364.15766,347.64813,17.236505,70.170799,2.2814035,0,0
2035-06-18 00:00:00,96.048858,376.38089,16.951257,80.78476,3.2099365,4.0167365e-09,0
2035-06-19 00:00:00,61.338307,395.48758,15.429224,95.890549,4.3401185,1.9312563e-07,0
2035-06-20 00:00:00,128.0639,393.59097,15.919031,94.298798,2.8835045,8.310593e-08,0
2035-06-21 00:00:00,269.72213,382.27386,18.159479,83.434052,1.9730163,1.8116865e-08,0
2035-06-22 00:00:00,346.18275,371.69302,20.697748,71.299538,3.23665,0,0
2035-06-23 00:00:00,270.70147,391.27423,21.210748,74.618134,4.1885596,2.1640795e-08,0
2035-06-24 00:00:00,134.06424,408.46503,20.578088,87.728424,4.4547389,1.0291175e-07,0
2035-06-25 00:00:00,262.05889,390.75543,20.888635,80.606453,3.2368036,1.8554094e-08,0
2035-06-26 00:00:00,300.15363,380.93823,20.875726,70.267693,2.9580208,1.0347655e-08,0
2035-06-27 00:00:00,367.1688,371.12506,21.73269,60.88002,2.5874665,0,0
2035-06-28 00:00:00,180.81596,395.74246,20.967523,75.419556,3.4257546,9.2535418e-08,0
2035-06-29 00:00:00,290.23644,389.80655,20.281366,77.853897,3.3363851,1.9563205e-07,0
2035-06-30 00:00:00,363.57314,344.88925,18.0711,60.143829,3.5091556,0,0
2035-07-01 00:00:00,275.91449,359.85599,18.223505,63.806847,2.5879563,8.7763583e-09,0
2035-07-02 00:00:00,222.8635,369.90659,17.418268,75.057762,2.9925372,4.9782571e-08,0
2035-07-03 00:00:00,172.7712,379.93085,16.620508,85.867035,3.3782623,9.4975563e-08,0
2035-07-04 00:00:00,285.48583,370.34988,17.206201,81.656204,2.0218005,0,0
2035-07-05 00:00:00,130.59813,398.25983,19.483453,86.032936,4.8929629,2.0508737e-07,0
2035-07-06 00:00:00,366.60185,365.24249,20.546869,61.508789,3.9990304,0,0
2035-07-07 00:00:00,247.53647,364.94922,18.336053,70.909859,3.2923159,0,0
2035-07-08 00:00:00,186.86723,382.79077,18.869836,83.008255,1.56748,3.305855e-08,0
2035-07-09 00:00:00,283.16219,368.15402,19.248285,75.329849,2.1147302,5.4460547e-09,0
2035-07-10 00:00:00,352.00828,365.2691,19.886407,72.856728,1.9007854,0,0
2035-07-11 00:00:00,371.51689,364.15143,20.740869,66.077721,1.7152137,0,0
2035-07-12 00:00:00,376.72117,369.39322,21.761438,65.559685,1.197687,0,0
2035-07-13 00:00:00,373.1622,381.33978,23.35589,65.694717,1.1669636,0,0
2035-07-14 00:00:00,353.76638,390.48306,24.012811,63.919537,1.9161097,0,0
2035-07-15 00:00:00,351.57011,393.22595,24.369531,58.589863,2.8565854,0,0
2035-07-16 00:00:00,340.38805,392.48663,24.38064,58.953896,2.6565889,1.2919481e-09,0
2035-07-17 00:00:00,330.95149,399.68536,24.706812,69.133476,2.455073,9.917394e-10,0
2035-07-18 00:00:00,259.87818,412.67087,25.029016,71.02224,2.6386424,5.9976232e-08,0
2035-07-19 00:00:00,205.72658,414.05685,23.412134,86.80442,1.7372746,1.2185002e-07,0
2035-07-20 00:00:00,349.15657,393.63132,23.691309,75.818489,1.8683576,0,0
2035-07-21 00:00:00,352.40217,403.86707,26.026208,63.082516,1.9769891,0,0
2035-07-22 00:00:00,329.11743,420.27789,26.927942,63.681931,1.5091438,8.5218608e-09,0
2035-07-23 00:00:00,138.85102,419.29843,22.614008,87.497429,2.4800252,1.2251832e-07,0
2035-07-24 00:00:00,125.79311,411.76694,21.046289,92.187393,2.8479181,1.1247542e-07,0
2035-07-25 00:00:00,126.00571,418.12021,21.374078,94.700554,2.2340209,3.0054047e-07,0
2035-07-26 00:00:00,295.37059,388.47607,21.305627,81.539917,2.8208249,1.4979793e-08,0
2035-07-27 00:00:00,325.74231,365.30829,20.137445,75.136833,2.4901147,0,0
2035-07-28 00:00:00,337.66238,362.4686,20.142694,74.296951,1.7126947,0,0
2035-07-29 00:00:00,320.37307,383.95837,22.014551,75.841042,1.5281141,0,0
2035-07-30 00:00:00,292.06058,399.98224,23.456689,71.611191,2.4123438,5.8964874e-09,0
2035-07-31 00:00:00,234.22611,409.53183,23.282495,83.527565,1.8415563,4.7747828e-08,0
2035-08-01 00:00:00,212.91816,406.54858,23.44549,86.529076,2.3415559,7.5797972e-08,0
2035-08-02 00:00:00,294.21906,404.13348,24.455499,79.634613,2.3182101,7.5199946e-09,0
2035-08-03 00:00:00,345.77929,399.42276,25.694086,68.118591,2.702456,0,0
2035-08-04 00:00:00,300.60288,408.12521,25.602533,64.256142,3.1622716,1.1399757e-08,0
2035-08-05 00:00:00,272.22955,408.38232,25.03924,70.015106,3.3848864,5.4412244e-09,0
2035-08-06 00:00:00,309.92693,404.28287,25.316949,59.439617,4.2650547,1.566506e-08,0
2035-08-07 00:00:00,125.17838,413.76505,22.948602,84.384171,2.6620446,2.4151707e-07,0
2035-08-08 00:00:00,244.59106,391.19312,20.677637,85.614113,2.7540996,1.2271579e-08,0
2035-08-09 00:00:00,304.98118,379.33841,21.679498,76.75145,2.6644859,0,0
2035-08-10 00:00:00,225.87542,418.24084,24.625299,75.281754,4.4590979,9.5164898e-08,0
2035-08-11 00:00:00,235.01349,382.50906,20.906641,63.615406,3.6386381,0,0
2035-08-12 00:00:00,343.34807,343.49829,18.597833,59.641663,2.515065,0,0
2035-08-13 00:00:00,287.4637,351.74884,18.400385,60.623337,3.8972307,0,0
2035-08-14 00:00:00,307.60199,398.78687,24.061395,62.840542,5.0547243,0,0
2035-08-15 00:00:00,266.3753,409.224,23.376031,70.680115,3.6601825,0,0
2035-08-16 00:00:00,215.18352,370.92981,17.96557,54.198055,4.4217676,0,0
2035-08-17 00:00:00,304.02798,347.18961,16.732202,56.450195,2.7099135,0,0
2035-08-18 00:00:00,323.32218,335.22604,16.115594,67.653465,1.361062,0,0
2035-08-19 00:00:00,319.77997,345.07318,17.315393,71.70652,1.7507776,0,0
2035-08-20 00:00:00,263.98155,350.21362,17.736169,67.351219,1.5757126,0,0
2035-08-21 00:00:00,275.96252,350.66998,17.970239,68.010666,1.7153749,5.9441131e-09,0
2035-08-22 00:00:00,206.92683,367.90469,18.37832,79.60183,1.7752055,4.2529187e-08,0
2035-08-23 00:00:00,322.27511,335.68274,16.819788,63.889721,3.1283606,2.9489815e-09,0
2035-08-24 00:00:00,322.29293,322.72131,15.847131,61.34576,1.8542138,0,0
2035-08-25 00:00:00,314.63314,336.39539,16.881769,69.197495,1.3664422,0,0
2035-08-26 00:00:00,309.45605,345.98822,18.252374,65.140541,1.8479299,0,0
2035-08-27 00:00:00,300.57158,349.99823,18.674188,68.010773,1.303904,0,0
2035-08-28 00:00:00,211.63634,385.82202,20.432397,67.253822,1.5664671,0,0
2035-08-29 00:00:00,241.79163,388.67523,21.721704,60.378601,1.5551156,0,0
2035-08-30 00:00:00,291.2301,369.056,21.489587,62.929218,1.9251813,0,0
2035-08-31 00:00:00,297.4343,364.155,21.572626,58.888432,2.5164055,0,0
2035-09-01 00:00:00,291.04928,361.83508,19.87002,62.764156,3.4675037,0,0
2035-09-02 00:00:00,264.6338,375.008,21.007928,65.773224,3.8007373,0,0
2035-09-03 00:00:00,260.74305,377.38342,21.415582,64.280029,3.3648452,0,0
2035-09-04 00:00:00,305.08366,341.56113,17.598749,49.674957,5.3808874,0,0
2035-09-05 00:00:00,288.07724,317.2887,14.546442,60.397148,2.870544,0,0
2035-09-06 00:00:00,279.07559,325.94574,14.651178,62.429775,3.9473085,0,0
2035-09-07 00:00:00,280.14079,295.44846,11.74856,50.81612,2.759134,0,0
2035-09-08 00:00:00,250.64918,319.76831,13.51806,55.388161,2.9546042,0,0
2035-09-09 00:00:00,91.68899,355.84625,15.988184,66.067993,3.6898217,2.0614512e-08,0
2035-09-10 00:00:00,226.06483,351.06854,15.246423,76.194908,3.971363,5.7058289e-08,0
2035-09-11 00:00:00,292.48299,298.98685,12.566064,54.472557,3.8657063,0,0
2035-09-12 00:00:00,280.65697,305.02963,12.302148,64.577721,1.9117201,0,0
2035-09-13 00:00:00,274.34322,314.34256,13.551202,65.30233,2.3238686,0,0
2035-09-14 00:00:00,267.51811,323.6467,14.804987,65.972046,2.7217762,0,0
2035-09-15 00:00:00,260.88344,334.92133,16.530389,68.290619,2.4825291,0,0
2035-09-16 00:00:00,191.82992,356.99191,17.375818,80.225548,1.9881402,1.0534774e-08,0
2035-09-17 00:00:00,188.18648,366.74814,17.410455,76.841301,4.5095544,0,0
2035-09-18 00:00:00,268.33987,307.75784,13.586694,64.43045,2.0025417,0,0
2035-09-19 00:00:00,260.42369,319.60922,14.886926,61.461365,2.3733242,0,0
2035-09-20 00:00:00,160.20148,333.77945,14.754327,61.683216,2.0427124,0,0
2035-09-21 00:00:00,192.66498,340.72739,14.502039,71.416458,2.420077,2.3433782e-08,0
2035-09-22 00:00:00,181.50645,321.17453,12.301111,54.932148,2.9129145,6.4337246e-09,0
2035-09-23 00:00:00,166.59838,325.78534,11.622339,57.004528,3.5089786,6.6669809e-09,0
2035-09-24 00:00:00,79.039735,324.05057,9.3079773,69.799141,4.7055397,4.9241989e-08,3.1852888e-29
2035-09-25 00:00:00,146.31454,318.07745,8.6127869,74.239204,3.4765005,2.7614942e-08,2.5826423e-28
2035-09-26 00:00:00,243.63993,288.20413,9.5911499,60.353146,3.2151454,0,0
2035-09-27 00:00:00,236.85698,310.44693,13.204187,65.387825,2.5072922,0,0
2035-09-28 00:00:00,198.09254,324.53357,14.387598,69.198639,1.5905463,0,0
2035-09-29 00:00:00,164.37907,340.18796,15.386011,65.691292,1.9316817,0,0
2035-09-30 00:00:00,103.98683,341.98273,12.332452,74.463036,3.9918243,3.3036693e-08,0
2035-10-01 00:00:00,238.7068,283.54858,7.1783997,56.861931,1.9478607,0,0
2035-10-02 00:00:00,39.857873,322.81711,8.2233826,80.086029,3.4285264,1.8351998e-07,0
2035-10-03 00:00:00,178.20886,336.86914,13.021082,80.263107,3.7060101,1.1537722e-07,0
2035-10-04 00:00:00,224.95838,288.30585,7.6852356,62.122993,4.396347,0,0
2035-10-05 00:00:00,119.86544,299.28967,6.1038757,66.367165,3.1695944,2.4867509e-09,1.1288387e-30
2035-10-06 00:00:00,111.12712,330.97827,9.6820923,70.227386,5.7684888,1.3641346e-08,9.6567459e-29
2035-10-07 00:00:00,213.14367,288.63742,7.1992126,63.700008,4.010042,0,0
2035-10-08 00:00:00,204.45694,305.87195,11.572046,51.257248,3.5504076,0,0
2035-10-09 00:00:00,197.80047,304.75281,11.284418,63.85849,3.2777196,0,0
2035-10-10 00:00:00,198.25206,307.64661,10.387903,65.942688,3.1779334,0,0
2035-10-11 00:00:00,85.067751,318.31039,8.6715332,77.201866,3.1527543,8.8967618e-09,0
2035-10-12 00:00:00,80.306731,335.42804,10.509332,73.563515,5.5441116,5.6099929e-08,5.9079778e-29
2035-10-13 00:00:00,204.92298,266.15036,3.6598755,51.054249,3.1378282,0,0
2035-10-14 00:00:00,120.45246,290.53128,5.4474731,57.093788,3.6578919,0,0
2035-10-15 00:00:00,197.31897,277.78247,5.419397,52.89785,4.8645881,0,0
2035-10-16 00:00:00,188.7348,275.04593,3.6036011,59.043949,1.5040864,0,0
2035-10-17 00:00:00,49.993701,319.36575,5.5611816,79.673386,2.4357637,4.6940986e-08,0
2035-10-18 00:00:00,84.743097,352.34308,12.342554,93.442329,2.4875171,1.1604217e-08,0
2035-10-19 00:00:00,176.46646,309.23077,11.861902,76.370277,2.8060141,0,0
2035-10-20 00:00:00,36.970136,328.96445,9.5007874,85.675095,1.6320334,1.4241397e-08,0
2035-10-21 00:00:00,148.45307,309.69531,8.6193481,80.495964,2.7216835,0,0
2035-10-22 00:00:00,174.32787,288.95865,7.5734802,72.29377,1.7662731,0,0
2035-10-23 00:00:00,157.37041,302.78818,9.907373,71.100304,2.5024927,0,0
2035-10-24 00:00:00,71.109989,346.25827,14.580072,85.011589,4.0218493,3.1311232e-08,0
2035-10-25 00:00:00,83.596799,347.15213,14.658167,87.805336,2.46356,6.4565756e-09,0
2035-10-26 00:00:00,26.436405,330.97214,10.26629,92.48851,3.7184632,1.8488924e-07,0
2035-10-27 00:00:00,20.514509,335.66785,7.0465027,91.886894,6.403227,4.7346816e-07,5.2491529e-11
2035-10-28 00:00:00,122.11606,299.78564,3.2737671,74.573387,6.7470177,5.3827938e-08,2.5184139e-08
2035-10-29 00:00:00,124.70651,276.53497,3.871698,69.323364,2.2451367,0,0
2035-10-30 00:00:00,147.80416,285.60568,6.1014038,78.742867,1.5307,0,0
2035-10-31 00:00:00,152.0581,286.9303,7.4389282,77.385735,2.6744356,0,0
2035-11-01 00:00:00,120.96723,329.40225,11.319208,85.593925,3.0907413,0,0
2035-11-02 00:00:00,31.277269,350.54938,12.201898,96.773392,3.1563278,7.0760099e-08,0
2035-11-03 00:00:00,62.999709,338.00763,9.6513306,78.99176,5.7565226,2.5587511e-07,0
2035-11-04 00:00:00,145.04417,272.21381,2.9986511,60.438198,3.2347288,0,0
2035-11-05 00:00:00,44.799575,310.3851,3.5153442,81.441765,2.2659889,1.039244e-08,0
2035-11-06 00:00:00,144.19639,286.08994,2.9284302,69.581223,4.1122275,0,0
2035-11-07 00:00:00,129.18383,282.38248,3.3443237,73.978081,3.2657401,0,0
2035-11-08 00:00:00,128.62557,301.18188,10.176752,78.279434,3.7090101,0,0
2035-11-09 00:00:00,84.82942,322.80203,11.765649,86.049332,3.7610934,0,0
2035-11-10 00:00:00,54.371653,354.96725,15.353693,83.123627,4.807615,0,0
2035-11-11 00:00:00,62.063182,360.49881,16.019312,84.477386,4.4385423,5.8389819e-09,0
2035-11-12 00:00:00,48.418338,356.31357,15.042413,83.132423,4.4852854,5.9951344e-09,0
2035-11-13 00:00:00,122.2125,280.20657,5.5370117,46.471413,4.6340494,0,0
2035-11-14 00:00:00,100.57145,272.85013,1.448114,61.7756,3.7028525,0,0
2035-11-15 00:00:00,125.70432,259.02936,-0.41986694,71.639198,2.2520975,0,0
2035-11-16 00:00:00,127.0555,262.88818,0.56621704,73.562248,2.1647719,0,0
2035-11-17 00:00:00,80.237819,293.18356,4.9323059,88.593613,3.2066371,0,0
2035-11-18 00:00:00,76.87919,347.30511,14.99859,82.430786,5.8128507,7.3221308e-08,0
2035-11-19 00:00:00,63.062263,339.52136,10.485864,82.660736,6.26235,4.4795146e-07,1.1708706e-28
2035-11-20 00:00:00,116.25151,270.59677,0.72536621,58.108704,6.5616097,0,0
2035-11-21 00:00:00,86.136281,268.7417,-0.90363159,71.435394,2.6388499,0,0
2035-11-22 00:00:00,75.312819,302.8201,4.3278748,68.468277,5.28627,0,0
2035-11-23 00:00:00,94.430695,265.05682,-1.1098389,55.522678,6.4825115,0,0
2035-11-24 00:00:00,30.899546,280.49429,-0.81790771,63.633339,3.7849077,9.7485881e-09,9.3539056e-09
2035-11-25 00:00:00,46.247143,288.94382,0.61287842,72.635765,3.7334422,5.9892327e-09,4.7782155e-09
2035-11-26 00:00:00,62.316949,297.37906,2.043634,81.828842,3.6804636,0,0
2035-11-27 00:00:00,33.784677,308.99371,2.1457458,93.495392,2.1591626,3.6978076e-08,2.5918215e-11
2035-11-28 00:00:00,22.202801,340.55399,8.3580872,95.154259,3.4037636,1.5135862e-07,0
2035-11-29 00:00:00,21.700082,354.04803,14.121576,87.530525,5.5888713,1.8672725e-07,5.5679596e-29
2035-11-30 00:00:00,71.000837,282.74094,1.8555847,59.28809,6.6319116,0,0
2035-12-01 00:00:00,104.93137,254.62766,-0.66126099,65.202202,2.8559314,0,0
2035-12-02 00:00:00,71.832404,269.88074,-0.85599365,79.619858,1.5163104,0,0
2035-12-03 00:00:00,25.174773,315.87399,2.2810608,87.129509,2.3763914,1.914916e-08,1.5099317e-12
2035-12-04 00:00:00,41.750334,332.46164,8.7593323,93.218109,2.5099901,2.1377551e-07,0
2035-12-05 00:00:00,78.661032,292.12637,5.0136963,88.404137,2.4673732,0,0
2035-12-06 00:00:00,73.750698,294.49875,5.9459778,83.702545,3.0928658,0,0
2035-12-07 00:00:00,92.417807,276.7139,2.1627747,65.806206,4.9888437,0,0
2035-12-08 00:00:00,87.620687,256.09225,-1.3361572,78.017944,2.5167503,0,0
2035-12-09 00:00:00,90.160255,257.17633,-2.1331238,63.837975,3.4162344,0,0
2035-12-10 00:00:00,101.53237,238.01689,-2.7781128,61.850094,2.7762415,0,0
2035-12-11 00:00:00,26.119485,311.08463,4.3191162,83.962044,3.612763,4.3105181e-08,2.5723057e-10
2035-12-12 00:00:00,12.551266,343.51987,12.9703,84.520111,6.8327994,2.8339756e-07,0
2035-12-13 00:00:00,78.946866,277.34531,0.81594238,57.009926,6.3411239,1.5369247e-08,1.0874872e-09
2035-12-14 00:00:00,102.29704,225.02484,-5.1937622,42.950714,4.7110203,0,0
2035-12-15 00:00:00,94.488477,242.05449,-3.5089783,58.187756,2.85621,0,0
2035-12-16 00:00:00,19.553545,302.63214,4.1289001,85.985184,4.100892,3.2140106e-08,3.6044908e-15
2035-12-17 00:00:00,99.509702,260.63422,0.051660156,66.377335,4.571786,0,0
2035-12-18 00:00:00,44.786647,256.17041,-3.0134949,59.723667,2.7277068,2.5878596e-09,2.5876602e-09
2035-12-19 00:00:00,41.269004,308.25333,2.1830994,75.713699,2.6836926,2.4557444e-09,5.0761253e-10
2035-12-20 00:00:00,46.471094,319.41931,5.3462158,91.41407,2.6855577,4.6119694e-08,5.4967104e-30
2035-12-21 00:00:00,51.091813,316.45706,6.4869934,90.815819,2.3042483,1.8064804e-08,3.1253858e-30
2035-12-22 00:00:00,48.098172,321.62967,9.8655945,86.695259,4.6414061,9.7473212e-09,0
2035-12-23 00:00:00,85.528805,288.71933,5.7625977,62.213177,5.5984336,9.0050335e-09,4.0149906e-12
2035-12-24 00:00:00,93.18377,255.15103,-0.91052856,66.494469,3.2169364,0,0
2035-12-25 00:00:00,97.088111,231.66924,-3.0967773,64.397392,2.2110925,0,0
2035-12-26 00:00:00,71.742293,276.16974,0.52269897,69.173454,3.7207762,0,0
2035-12-27 00:00:00,76.094006,277.57077,0.77333984,74.169571,2.7219953,0,0
2035-12-28 00:00:00,61.969759,292.2439,3.2211548,85.714546,2.9082082,0,0
2035-12-29 00:00:00,79.062904,298.68597,5.9478088,76.549202,4.3813402,4.1979103e-08,2.1304061e-13
2035-12-30 00:00:00,64.541517,247.71191,-1.5960144,69.847961,2.99734,0,0
2035-12-31 00:00:00,22.244374,308.69717,4.626825,85.0299,3.1149019,1.9386441e-07,5.5045066e-09
2036-01-01 00:00:00,88.065086,289.52197,2.6684509,70.234558,5.5780746,0,0
2036-01-02 00:00:00,84.865648,255.95174,-0.96005859,78.84491,2.2684439,0,0
2036-01-03 00:00:00,19.9195,317.83359,3.03927,91.649635,2.15591,1.2615578e-07,0
2036-01-04 00:00:00,34.926392,331.67795,7.4559265,89.688316,3.1314716,2.1814255e-07,0
2036-01-05 00:00:00,10.862216,315.02173,4.8835999,85.355049,3.787182,1.6566663e-07,1.5347686e-29
2036-01-06 00:00:00,103.54085,276.66034,3.5005127,66.147568,4.3438812,0,0
2036-01-07 00:00:00,66.652848,280.10019,-0.25629272,64.74662,4.1663375,7.0188362e-09,6.9976822e-09
2036-01-08 00:00:00,62.360921,275.3418,-1.8126282,63.937668,3.1839256,3.6809811e-09,3.6785141e-09
2036-01-09 00:00:00,108.13913,245.85059,-2.1776184,66.018814,3.4445309,0,0
2036-01-10 00:00:00,95.520222,249.93176,-2.4773621,65.269707,2.9787171,0,0
2036-01-11 00:00:00,109.6648,238.46384,-3.3512329,67.414703,2.1917331,0,0
2036-01-12 00:00:00,106.55114,253.72632,-1.5978149,69.1007,1.2605632,0,0
2036-01-13 00:00:00,111.86526,254.52373,0.10350952,65.9366,1.6161652,0,0
2036-01-14 00:00:00,117.07586,250.95299,0.91838989,64.890457,1.9636713,0,0
2036-01-15 00:00:00,109.53994,252.34666,0.30907593,70.865387,1.7522298,0,0
2036-01-16 00:00:00,27.447035,300.58844,1.7569824,83.339294,2.0609533,4.5760684e-08,4.3807479e-11
2036-01-17 00:00:00,57.030614,312.03842,3.8234192,88.643066,2.2590118,2.7191338e-08,7.3874289e-30
2036-01-18 00:00:00,32.694205,307.2825,3.4789368,88.013802,3.6525593,7.8125508e-08,7.6712006e-12
2036-01-19 00:00:00,66.446785,316.05481,6.1901489,86.102135,3.8811871,2.2724253e-07,0
2036-01-20 00:00:00,81.453303,298.81146,5.0850159,85.890526,1.8321773,0,0
2036-01-21 00:00:00,63.226821,304.98547,6.2777039,85.074265,2.8890202,0,0
2036-01-22 00:00:00,21.162325,319.1377,6.862085,90.078026,2.3314479,5.2503772e-08,0
2036-01-23 00:00:00,38.235819,320.53836,7.0182129,87.540436,2.9838789,8.8289002e-08,0
2036-01-24 00:00:00,48.758652,315.95227,10.313654,76.703773,3.4794735,2.0400063e-08,0
2036-01-25 00:00:00,68.477272,286.65616,4.6513306,70.953018,3.7429467,0,0
2036-01-26 00:00:00,14.134033,303.20355,1.9471985,80.482506,2.883421,2.057513e-07,9.5882664e-08
2036-01-27 00:00:00,83.540166,285.39255,0.21627197,68.349152,5.6289421,9.2895871e-09,6.7267883e-09
2036-01-28 00:00:00,133.67286,240.94057,-5.9625,55.563618,6.1997869,0,0
2036-01-29 00:00:00,118.37343,256.65741,-4.2497009,55.680904,2.5788278,0,0
2036-01-30 00:00:00,115.97019,261.34546,-1.6276611,62.489162,3.3515879,0,0
2036-01-31 00:00:00,137.50249,237.40817,-6.3212646,52.538761,5.4358006,0,0
2036-02-01 00:00:00,143.96893,205.98863,-7.7085022,52.519382,4.1725572,0,0
2036-02-02 00:00:00,131.79204,212.46712,-6.4661011,51.498714,4.0271229,0,0
2036-02-03 00:00:00,83.91863,240.16789,-4.8116211,63.513382,3.7739585,9.7716111e-09,9.7714656e-09
2036-02-04 00:00:00,144.42157,209.58861,-9.7589172,57.060505,5.5622521,0,0
2036-02-05 00:00:00,116.33737,224.90665,-9.3049988,60.618343,3.8385149,4.8071365e-09,4.8071365e-09
2036-02-06 00:00:00,139.51162,213.32602,-9.1887573,61.099995,3.9430277,0,0
2036-02-07 00:00:00,164.80709,201.74464,-9.0732178,61.686951,4.0461707,0,0
2036-02-08 00:00:00,161.00826,209.71094,-6.4437927,70.346573,2.5197023,0,0
2036-02-09 00:00:00,150.27795,219.86411,-6.878302,60.071007,6.1804754,0,0
2036-02-10 00:00:00,154.77544,198.02785,-12.541113,52.005295,7.7115174,0,0
2036-02-11 00:00:00,167.51256,187.49881,-14.001624,51.596058,5.5894261,0,0
2036-02-12 00:00:00,156.97346,191.10121,-14.013037,54.633759,5.1037507,0,0
