par_id,rmse,nse,r,bias,mae,nmae
p0073,1.99652101871432,0.92437384257619,0.96456527753587,0.090553679417982,1.55297101969892,1.27238695998764
p0074,2.20694313356654,0.907592643469066,0.959743108055055,-0.462895144358854,1.82467078940157,1.13396355388102
p0075,2.1995307541637,0.908212331492238,0.976227478651902,1.49943050145559,1.78544003882274,1.87598391971211
p0076,3.28571835534762,0.795174073081841,0.972953799455241,2.81581088061686,3.00579273456988,2.71516892760451
p0077,3.3075010322267,0.79244928307816,0.925282922093912,-1.66834634839412,2.55252536468272,0.968682034504424
p0078,2.93452361157822,0.83661977960423,0.976586884497881,2.47917346920332,2.5527123483393,2.15979516101926
p0079,3.55941569978666,0.759629213532673,0.915027111915718,-1.83935773656484,2.7036797101693,0.935560203948984
p0080,2.36372271552866,0.893997204477733,0.957718525692561,-0.884777881464185,1.87234973531345,1.13645903329036
p0081,2.30797034698845,0.898938739578808,0.970840087982596,1.37155563080809,1.86816546516114,2.12314074274057
p0082,2.28209725368997,0.901191897839119,0.955912472612867,0.32141919940131,1.74263128645759,1.78259294271587
p0083,4.18294177457648,0.668038361295153,0.971484160169073,3.80674376434594,3.88848148133592,2.89398271128855
p0084,1.98240727744934,0.925439291231309,0.965789569473076,0.308007801504755,1.51987688277819,1.3245858197642
p0085,2.35039756014457,0.895188987520972,0.974719373477083,1.66891833046134,1.99532289023439,2.04755165123474
