75.061745	11.749963	10.17282	2.5154586	0.95917698	1975-10-13 00:00:00
115.51102	10.522638	10.64568	3.126873	0.75627444	1975-10-14 00:00:00
94.164398	13.852502	12.821867	4.7396231	0.85462759	1975-10-15 00:00:00
86.531204	4.2332092	5.2872683	5.1406536	0.90479775	1975-10-16 00:00:00
167.72856	-0.35495605	3.4635047	4.5605245	0.37545859	1975-10-17 00:00:00
113.52976	-2.0547852	3.067456	3.33618	0.7632864	1975-10-18 00:00:00
46.48267	-0.96817627	5.0764091	3.1527169	1	1975-10-19 00:00:00
27.637352	3.4403931	6.9635166	2.7328286	1	1975-10-20 00:00:00
77.420357	5.3083435	6.3359334	2.865052	0.92081319	1975-10-21 00:00:00
119.33002	4.2377563	5.3347662	3.2263174	0.68341979	1975-10-22 00:00:00
152.27344	1.4265991	4.2120694	2.1098502	0.37134824	1975-10-23 00:00:00
149.18031	1.0780273	4.5468791	1.3178077	0.38348167	1975-10-24 00:00:00
145.23521	1.4700867	4.6986171	1.6099821	0.40781651	1975-10-25 00:00:00
129.78886	1.1300598	4.641557	1.2191775	0.54582134	1975-10-26 00:00:00
115.78613	2.2488953	4.9065662	2.3805215	0.64540882	1975-10-27 00:00:00
68.330162	2.051355	4.5478634	3.0929704	0.9326615	1975-10-28 00:00:00
138.41296	1.3644043	3.8985676	3.2551374	0.41629264	1975-10-29 00:00:00
98.744255	-0.51831665	3.9805641	1.2939905	0.7431012	1975-10-30 00:00:00
16.329735	-1.5451111	4.6347926	1.2553556	1	1975-10-31 00:00:00
32.805534	6.8680664	9.7152207	2.6394873	1	1975-11-01 00:00:00
37.147194	14.249841	15.587551	4.7501521	1	1975-11-02 00:00:00
44.318954	15.579889	16.252778	4.0429931	1	1975-11-03 00:00:00
64.723213	8.8175598	7.8823521	2.3550439	0.91375781	1975-11-04 00:00:00
57.645142	4.7286316	5.7812507	2.2797205	0.95520673	1975-11-05 00:00:00
14.083573	4.469873	7.5842621	3.7604823	1	1975-11-06 00:00:00
35.505627	3.2184692	6.0236883	2.893548	1	1975-11-07 00:00:00
38.525322	2.6007324	6.2497143	1.0855972	1	1975-11-08 00:00:00
51.425415	1.8819824	5.2501555	1.8650111	0.97707872	1975-11-09 00:00:00
96.255226	0.71288452	5.3631171	1.792864	0.65733437	1975-11-10 00:00:00
103.91946	-0.038427734	4.9939021	1.741869	0.57660319	1975-11-11 00:00:00
62.650906	-0.5321106	5.3365483	1.470997	0.89517838	1975-11-12 00:00:00
38.939156	5.5509888	8.6048792	2.7076166	1	1975-11-13 00:00:00
27.872726	9.6696106	11.418496	3.3954139	1	1975-11-14 00:00:00
36.532043	0.4008728	5.1288531	3.948401	1	1975-11-15 00:00:00
116.40372	-0.54990234	4.0131193	1.8034718	0.34385781	1975-11-16 00:00:00
114.62753	0.32747803	4.5344846	1.4635967	0.34611055	1975-11-17 00:00:00
61.018276	3.7047363	7.3268837	2.268729	0.87263153	1975-11-18 00:00:00
33.432556	9.3897034	11.443819	2.300112	1	1975-11-19 00:00:00
91.530594	4.4435364	5.2620355	3.1644051	0.60317008	1975-11-20 00:00:00
106.94742	-0.58667603	3.185063	1.8646408	0.41334631	1975-11-21 00:00:00
50.422077	-3.9524902	3.3052069	2.3719027	0.94165006	1975-11-22 00:00:00
101.86248	-3.1826538	3.1607217	1.9936239	0.45855817	1975-11-23 00:00:00
69.891525	-3.0648254	3.5333701	2.5248513	0.78494336	1975-11-24 00:00:00
30.054668	2.5535217	6.567751	5.3742585	1	1975-11-25 00:00:00
29.205648	-0.65161743	4.7657291	3.0330737	1	1975-11-26 00:00:00
46.311806	-2.5119995	3.6826708	2.2486322	0.95394413	1975-11-27 00:00:00
27.84206	-2.3481201	4.0914299	1.0647038	1	1975-11-28 00:00:00
31.11384	-2.8851074	4.5867479	1.3672941	1	1975-11-29 00:00:00
19.37026	-3.2111572	4.0818187	2.0722592	1	1975-11-30 00:00:00
78.004707	-3.9835266	2.9383061	1.737283	0.67166088	1975-12-01 00:00:00
32.106251	-1.9212402	4.4464026	3.9943621	1	1975-12-02 00:00:00
17.318394	-1.8642639	5.1390375	2.1895094	1	1975-12-03 00:00:00
33.966915	-3.4534058	3.9258914	3.5235913	1	1975-12-04 00:00:00
31.660757	-7.6578735	2.1208808	4.02109	1	1975-12-05 00:00:00
98.8461	-9.3362793	1.7632941	3.2037134	0.35610068	1975-12-06 00:00:00
58.225632	-11.549292	1.5750295	2.5298185	0.83877172	1975-12-07 00:00:00
22.639362	-4.8154968	4.1053775	4.4459252	1	1975-12-08 00:00:00
81.185692	0.3880249	5.2478312	3.107758	0.57642439	1975-12-09 00:00:00
62.918625	-2.5299744	3.7116019	2.4712903	0.78046727	1975-12-10 00:00:00
90.300369	-4.7145447	3.5638986	1.5781032	0.4479782	1975-12-11 00:00:00
69.544395	-3.8393311	4.0620959	1.335655	0.7077779	1975-12-12 00:00:00
13.616608	-3.9037231	4.1178668	1.572404	1	1975-12-13 00:00:00
77.661118	-9.2117981	2.2426507	4.7911706	0.6226194	1975-12-14 00:00:00
99.695274	-13.548621	1.4178023	4.2561345	0.25864225	1975-12-15 00:00:00
