"",33.000
2662.5000,3.3000E+001
2663.5000,3.3000E+001
2664.5000,3.3000E+001
2665.5000,3.3000E+001
2666.5000,3.3000E+001
2667.5000,3.3000E+001
2668.5000,3.3000E+001
2669.5000,3.3000E+001
2670.5000,3.3000E+001
2671.5000,3.3000E+001
2672.5000,3.3000E+001
2673.5000,3.3000E+001
2674.5000,3.3000E+001
2675.5000,3.3000E+001
2676.5000,3.3000E+001
2677.5000,3.3000E+001
2678.5000,3.3000E+001
2679.5000,3.3000E+001
2680.5000,3.3000E+001
2681.5000,3.3000E+001
2682.5000,3.3000E+001
2683.5000,3.3000E+001
2684.5000,3.3000E+001
2685.5000,3.3000E+001
2686.5000,3.3000E+001
2687.5000,3.3000E+001
2688.5000,3.3000E+001
2689.5000,3.3000E+001
2690.5000,3.3000E+001
2691.5000,3.3000E+001
2692.5000,3.3000E+001
2693.5000,3.3000E+001
2694.5000,3.3000E+001
2695.5000,3.3000E+001
2696.5000,3.3000E+001
2697.5000,3.3000E+001
2698.5000,3.3000E+001
2699.5000,3.3000E+001
2700.5000,3.3000E+001
2701.5000,3.3000E+001
2702.5000,3.3000E+001
2703.5000,3.3000E+001
2704.5000,3.3000E+001
2705.5000,3.3000E+001
2706.5000,3.3000E+001
2707.5000,3.3000E+001
2708.5000,3.3000E+001
2709.5000,3.3000E+001
2710.5000,3.3000E+001
2711.5000,3.3000E+001
2712.5000,3.3000E+001
2713.5000,3.3000E+001
2714.5000,3.3000E+001
2715.5000,3.3000E+001
2716.5000,3.3000E+001
2717.5000,3.3000E+001
2718.5000,3.3000E+001
2719.5000,3.3000E+001
2720.5000,3.3000E+001
2721.5000,3.3000E+001
2722.5000,3.3000E+001
2723.5000,3.3000E+001
2724.5000,3.3000E+001
2725.5000,3.3000E+001
2726.5000,3.3000E+001
2727.5000,3.3000E+001
2728.5000,3.3000E+001
2729.5000,3.3000E+001
2730.5000,3.3000E+001
2731.5000,3.3000E+001
2732.5000,3.3000E+001
2733.5000,3.3000E+001
2734.5000,3.3000E+001
2735.5000,3.3000E+001
2736.5000,3.3000E+001
2737.5000,3.3000E+001
2738.5000,3.3000E+001
2739.5000,3.3000E+001
2740.5000,3.3000E+001
2741.5000,3.3000E+001
2742.5000,3.3000E+001
2743.5000,3.3000E+001
2744.5000,3.3000E+001
2745.5000,3.3000E+001
2746.5000,3.3000E+001
2747.5000,3.3000E+001
2748.5000,3.3000E+001
2749.5000,3.3000E+001
2750.5000,3.3000E+001
2751.5000,3.3000E+001
2752.5000,3.3000E+001
2753.5000,3.3000E+001
2754.5000,3.3000E+001
2755.5000,3.3000E+001
2756.5000,3.3000E+001
2757.5000,3.3000E+001
2758.5000,3.3000E+001
2759.5000,3.3000E+001
2760.5000,3.3000E+001
2761.5000,3.3000E+001
2762.5000,3.3000E+001
2763.5000,3.3000E+001
2764.5000,3.3000E+001
2765.5000,3.3000E+001
2766.5000,3.3000E+001
2767.5000,3.3000E+001
2768.5000,3.3000E+001
2769.5000,3.3000E+001
2770.5000,3.3000E+001
2771.5000,3.3000E+001
2772.5000,3.3000E+001
2773.5000,3.3000E+001
2774.5000,3.3000E+001
2775.5000,3.3000E+001
2776.5000,3.3000E+001
2777.5000,3.3000E+001
2778.5000,3.3000E+001
2779.5000,3.3000E+001
2780.5000,3.3000E+001
2781.5000,3.3000E+001
2782.5000,3.3000E+001
2783.5000,3.3000E+001
2784.5000,3.3000E+001
2785.5000,3.3000E+001
2786.5000,3.3000E+001
2787.5000,3.3000E+001
2788.5000,3.3000E+001
2789.5000,3.3000E+001
2790.5000,3.3000E+001
2791.5000,3.3000E+001
2792.5000,3.3000E+001
2793.5000,3.3000E+001
2794.5000,3.3000E+001
2795.5000,3.3000E+001
2796.5000,3.3000E+001
2797.5000,3.3000E+001
2798.5000,3.3000E+001
2799.5000,3.3000E+001
2800.5000,3.3000E+001
2801.5000,3.3000E+001
2802.5000,3.3000E+001
2803.5000,3.3000E+001
2804.5000,3.3000E+001
2805.5000,3.3000E+001
2806.5000,3.3000E+001
2807.5000,3.3000E+001
2808.5000,3.3000E+001
2809.5000,3.3000E+001
2810.5000,3.3000E+001
2811.5000,3.3000E+001
2812.5000,3.3000E+001
2813.5000,3.3000E+001
2814.5000,3.3000E+001
2815.5000,3.3000E+001
2816.5000,3.3000E+001
2817.5000,3.3000E+001
2818.5000,3.3000E+001
2819.5000,3.3000E+001
2820.5000,3.3000E+001
2821.5000,3.3000E+001
2822.5000,3.3000E+001
2823.5000,3.3000E+001
2824.5000,3.3000E+001
2825.5000,3.3000E+001
2826.5000,3.3000E+001
2827.5000,3.3000E+001
2828.5000,3.3000E+001
2829.5000,3.3000E+001
2830.5000,3.3000E+001
2831.5000,3.3000E+001
2832.5000,3.3000E+001
2833.5000,3.3000E+001
2834.5000,3.3000E+001
2835.5000,3.3000E+001
2836.5000,3.3000E+001
2837.5000,3.3000E+001
2838.5000,3.3000E+001
2839.5000,3.3000E+001
2840.5000,3.3000E+001
2841.5000,3.3000E+001
2842.5000,3.3000E+001
2843.5000,3.3000E+001
2844.5000,3.3000E+001
2845.5000,3.3000E+001
2846.5000,3.3000E+001
2847.5000,3.3000E+001
2848.5000,3.3000E+001
2849.5000,3.3000E+001
2850.5000,3.3000E+001
2851.5000,3.3000E+001
2852.5000,3.3000E+001
2853.5000,3.3000E+001
2854.5000,3.3000E+001
2855.5000,3.3000E+001
2856.5000,3.3000E+001
2857.5000,3.3000E+001
2858.5000,3.3000E+001
2859.5000,3.3000E+001
2860.5000,3.3000E+001
2861.5000,3.3000E+001
2862.5000,3.3000E+001
2863.5000,3.3000E+001
2864.5000,3.3000E+001
2865.5000,3.3000E+001
2866.5000,3.3000E+001
2867.5000,3.3000E+001
2868.5000,3.3000E+001
2869.5000,3.3000E+001
2870.5000,3.3000E+001
2871.5000,3.3000E+001
2872.5000,3.3000E+001
2873.5000,3.3000E+001
2874.5000,3.3000E+001
2875.5000,3.3000E+001
2876.5000,3.3000E+001
2877.5000,3.3000E+001
2878.5000,3.3000E+001
2879.5000,3.3000E+001
2880.5000,3.3000E+001
2881.5000,3.3000E+001
2882.5000,3.3000E+001
2883.5000,3.3000E+001
2884.5000,3.3000E+001
2885.5000,3.3000E+001
2886.5000,3.3000E+001
2887.5000,3.3000E+001
2888.5000,3.3000E+001
2889.5000,3.3000E+001
2890.5000,3.3000E+001
2891.5000,3.3000E+001
2892.5000,3.3000E+001
2893.5000,3.3000E+001
2894.5000,3.3000E+001
2895.5000,3.3000E+001
2896.5000,3.3000E+001
2897.5000,3.3000E+001
2898.5000,3.3000E+001
2899.5000,3.3000E+001
2900.5000,3.3000E+001
2901.5000,3.3000E+001
2902.5000,3.3000E+001
2903.5000,3.3000E+001
2904.5000,3.3000E+001
2905.5000,3.3000E+001
2906.5000,3.3000E+001
2907.5000,3.3000E+001
2908.5000,3.3000E+001
2909.5000,3.3000E+001
2910.5000,3.3000E+001
2911.5000,3.3000E+001
2912.5000,3.3000E+001
2913.5000,3.3000E+001
2914.5000,3.3000E+001
2915.5000,3.3000E+001
2916.5000,3.3000E+001
2917.5000,3.3000E+001
2918.5000,3.3000E+001
2919.5000,3.3000E+001
2920.5000,3.3000E+001
2921.5000,3.3000E+001
2922.5000,3.3000E+001
2923.5000,3.3000E+001
2924.5000,3.3000E+001
2925.5000,3.3000E+001
2926.5000,3.3000E+001
2927.5000,3.3000E+001
2928.5000,3.3000E+001
2929.5000,3.3000E+001
2930.5000,3.3000E+001
2931.5000,3.3000E+001
2932.5000,3.3000E+001
2933.5000,3.3000E+001
2934.5000,3.3000E+001
2935.5000,3.3000E+001
2936.5000,3.3000E+001
2937.5000,3.3000E+001
2938.5000,3.3000E+001
2939.5000,3.3000E+001
2940.5000,3.3000E+001
2941.5000,3.3000E+001
2942.5000,3.3000E+001
2943.5000,3.3000E+001
2944.5000,3.3000E+001
2945.5000,3.3000E+001
2946.5000,3.3000E+001
2947.5000,3.3000E+001
2948.5000,3.3000E+001
2949.5000,3.3000E+001
2950.5000,3.3000E+001
2951.5000,3.3000E+001
2952.5000,3.3000E+001
2953.5000,3.3000E+001
2954.5000,3.3000E+001
2955.5000,3.3000E+001
2956.5000,3.3000E+001
2957.5000,3.3000E+001
2958.5000,3.3000E+001
2959.5000,3.3000E+001
2960.5000,3.3000E+001
2961.5000,3.3000E+001
2962.5000,3.3000E+001
2963.5000,3.3000E+001
2964.5000,3.3000E+001
2965.5000,3.3000E+001
2966.5000,3.3000E+001
2967.5000,3.3000E+001
2968.5000,3.3000E+001
2969.5000,3.3000E+001
2970.5000,3.3000E+001
2971.5000,3.3000E+001
2972.5000,3.3000E+001
2973.5000,3.3000E+001
2974.5000,3.3000E+001
2975.5000,3.3000E+001
2976.5000,3.3000E+001
2977.5000,3.3000E+001
2978.5000,3.3000E+001
2979.5000,3.3000E+001
2980.5000,3.3000E+001
2981.5000,3.3000E+001
2982.5000,3.3000E+001
2983.5000,3.3000E+001
2984.5000,3.3000E+001
2985.5000,3.3000E+001
2986.5000,3.3000E+001
2987.5000,3.3000E+001
2988.5000,3.3000E+001
2989.5000,3.3000E+001
2990.5000,3.3000E+001
2991.5000,3.3000E+001
2992.5000,3.3000E+001
2993.5000,3.3000E+001
2994.5000,3.3000E+001
2995.5000,3.3000E+001
2996.5000,3.3000E+001
2997.5000,3.3000E+001
2998.5000,3.3000E+001
2999.5000,3.3000E+001
3000.5000,3.3000E+001
3001.5000,3.3000E+001
3002.5000,3.3000E+001
3003.5000,3.3000E+001
3004.5000,3.3000E+001
3005.5000,3.3000E+001
3006.5000,3.3000E+001
3007.5000,3.3000E+001
3008.5000,3.3000E+001
3009.5000,3.3000E+001
3010.5000,3.3000E+001
3011.5000,3.3000E+001
3012.5000,3.3000E+001
3013.5000,3.3000E+001
3014.5000,3.3000E+001
3015.5000,3.3000E+001
3016.5000,3.3000E+001
3017.5000,3.3000E+001
3018.5000,3.3000E+001
3019.5000,3.3000E+001
3020.5000,3.3000E+001
3021.5000,3.3000E+001
3022.5000,3.3000E+001
3023.5000,3.3000E+001
3024.5000,3.3000E+001
3025.5000,3.3000E+001
3026.5000,3.3000E+001
3027.5000,3.3000E+001
3028.5000,3.3000E+001
3029.5000,3.3000E+001
3030.5000,3.3000E+001
3031.5000,3.3000E+001
3032.5000,3.3000E+001
3033.5000,3.3000E+001
3034.5000,3.3000E+001
3035.5000,3.3000E+001
3036.5000,3.3000E+001
3037.5000,3.3000E+001
3038.5000,3.3000E+001
3039.5000,3.3000E+001
3040.5000,3.3000E+001
3041.5000,3.3000E+001
3042.5000,3.3000E+001
3043.5000,3.3000E+001
3044.5000,3.3000E+001
3045.5000,3.3000E+001
3046.5000,3.3000E+001
3047.5000,3.3000E+001
3048.5000,3.3000E+001
3049.5000,3.3000E+001
3050.5000,3.3000E+001
3051.5000,3.3000E+001
3052.5000,3.3000E+001
3053.5000,3.3000E+001
3054.5000,3.3000E+001
3055.5000,3.3000E+001
3056.5000,3.3000E+001
3057.5000,3.3000E+001
3058.5000,3.3000E+001
3059.5000,3.3000E+001
3060.5000,3.3000E+001
3061.5000,3.3000E+001
3062.5000,3.3000E+001
3063.5000,3.3000E+001
3064.5000,3.3000E+001
3065.5000,3.3000E+001
3066.5000,3.3000E+001
3067.5000,3.3000E+001
3068.5000,3.3000E+001
3069.5000,3.3000E+001
3070.5000,3.3000E+001
3071.5000,3.3000E+001
3072.5000,3.3000E+001
3073.5000,3.3000E+001
3074.5000,3.3000E+001
3075.5000,3.3000E+001
3076.5000,3.3000E+001
3077.5000,3.3000E+001
3078.5000,3.3000E+001
3079.5000,3.3000E+001
3080.5000,3.3000E+001
3081.5000,3.3000E+001
3082.5000,3.3000E+001
3083.5000,3.3000E+001
3084.5000,3.3000E+001
3085.5000,3.3000E+001
3086.5000,3.3000E+001
3087.5000,3.3000E+001
3088.5000,3.3000E+001
3089.5000,3.3000E+001
3090.5000,3.3000E+001
3091.5000,3.3000E+001
3092.5000,3.3000E+001
3093.5000,3.3000E+001
3094.5000,3.3000E+001
3095.5000,3.3000E+001
3096.5000,3.3000E+001
3097.5000,3.3000E+001
3098.5000,3.3000E+001
3099.5000,3.3000E+001
3100.5000,3.3000E+001
3101.5000,3.3000E+001
3102.5000,3.3000E+001
3103.5000,3.3000E+001
3104.5000,3.3000E+001
3105.5000,3.3000E+001
3106.5000,3.3000E+001
3107.5000,3.3000E+001
3108.5000,3.3000E+001
3109.5000,3.3000E+001
3110.5000,3.3000E+001
3111.5000,3.3000E+001
3112.5000,3.3000E+001
3113.5000,3.3000E+001
3114.5000,3.3000E+001
3115.5000,3.3000E+001
3116.5000,3.3000E+001
3117.5000,3.3000E+001
3118.5000,3.3000E+001
3119.5000,3.3000E+001
3120.5000,3.3000E+001
3121.5000,3.3000E+001
3122.5000,3.3000E+001
3123.5000,3.3000E+001
3124.5000,3.3000E+001
3125.5000,3.3000E+001
3126.5000,3.3000E+001
3127.5000,3.3000E+001
3128.5000,3.3000E+001
3129.5000,3.3000E+001
3130.5000,3.3000E+001
3131.5000,3.3000E+001
3132.5000,3.3000E+001
3133.5000,3.3000E+001
3134.5000,3.3000E+001
3135.5000,3.3000E+001
3136.5000,3.3000E+001
3137.5000,3.3000E+001
3138.5000,3.3000E+001
3139.5000,3.3000E+001
3140.5000,3.3000E+001
3141.5000,3.3000E+001
3142.5000,3.3000E+001
3143.5000,3.3000E+001
3144.5000,3.3000E+001
3145.5000,3.3000E+001
3146.5000,3.3000E+001
3147.5000,3.3000E+001
3148.5000,3.3000E+001
3149.5000,3.3000E+001
3150.5000,3.3000E+001
3151.5000,3.3000E+001
3152.5000,3.3000E+001
3153.5000,3.3000E+001
3154.5000,3.3000E+001
3155.5000,3.3000E+001
3156.5000,3.3000E+001
3157.5000,3.3000E+001
3158.5000,3.3000E+001
3159.5000,3.3000E+001
3160.5000,3.3000E+001
3161.5000,3.3000E+001
3162.5000,3.3000E+001
3163.5000,3.3000E+001
3164.5000,3.3000E+001
3165.5000,3.3000E+001
3166.5000,3.3000E+001
3167.5000,3.3000E+001
3168.5000,3.3000E+001
3169.5000,3.3000E+001
3170.5000,3.3000E+001
3171.5000,3.3000E+001
3172.5000,3.3000E+001
3173.5000,3.3000E+001
3174.5000,3.3000E+001
3175.5000,3.3000E+001
3176.5000,3.3000E+001
3177.5000,3.3000E+001
3178.5000,3.3000E+001
3179.5000,3.3000E+001
3180.5000,3.3000E+001
3181.5000,3.3000E+001
3182.5000,3.3000E+001
3183.5000,3.3000E+001
3184.5000,3.3000E+001
3185.5000,3.3000E+001
3186.5000,3.3000E+001
3187.5000,3.3000E+001
3188.5000,3.3000E+001
3189.5000,3.3000E+001
3190.5000,3.3000E+001
3191.5000,3.3000E+001
3192.5000,3.3000E+001
3193.5000,3.3000E+001
3194.5000,3.3000E+001
3195.5000,3.3000E+001
3196.5000,3.3000E+001
3197.5000,3.3000E+001
3198.5000,3.3000E+001
3199.5000,3.3000E+001
3200.5000,3.3000E+001
3201.5000,3.3000E+001
3202.5000,3.3000E+001
3203.5000,3.3000E+001
3204.5000,3.3000E+001
3205.5000,3.3000E+001
3206.5000,3.3000E+001
3207.5000,3.3000E+001
3208.5000,3.3000E+001
3209.5000,3.3000E+001
3210.5000,3.3000E+001
3211.5000,3.3000E+001
3212.5000,3.3000E+001
3213.5000,3.3000E+001
3214.5000,3.3000E+001
3215.5000,3.3000E+001
3216.5000,3.3000E+001
3217.5000,3.3000E+001
3218.5000,3.3000E+001
3219.5000,3.3000E+001
3220.5000,3.3000E+001
3221.5000,3.3000E+001
3222.5000,3.3000E+001
3223.5000,3.3000E+001
3224.5000,3.3000E+001
3225.5000,3.3000E+001
3226.5000,3.3000E+001
3227.5000,3.3000E+001
3228.5000,3.3000E+001
3229.5000,3.3000E+001
3230.5000,3.3000E+001
3231.5000,3.3000E+001
3232.5000,3.3000E+001
3233.5000,3.3000E+001
3234.5000,3.3000E+001
3235.5000,3.3000E+001
3236.5000,3.3000E+001
3237.5000,3.3000E+001
3238.5000,3.3000E+001
3239.5000,3.3000E+001
3240.5000,3.3000E+001
3241.5000,3.3000E+001
3242.5000,3.3000E+001
3243.5000,3.3000E+001
3244.5000,3.3000E+001
3245.5000,3.3000E+001
3246.5000,3.3000E+001
3247.5000,3.3000E+001
3248.5000,3.3000E+001
3249.5000,3.3000E+001
3250.5000,3.3000E+001
3251.5000,3.3000E+001
3252.5000,3.3000E+001
3253.5000,3.3000E+001
3254.5000,3.3000E+001
3255.5000,3.3000E+001
3256.5000,3.3000E+001
3257.5000,3.3000E+001
3258.5000,3.3000E+001
3259.5000,3.3000E+001
3260.5000,3.3000E+001
3261.5000,3.3000E+001
3262.5000,3.3000E+001
3263.5000,3.3000E+001
3264.5000,3.3000E+001
3265.5000,3.3000E+001
3266.5000,3.3000E+001
3267.5000,3.3000E+001
3268.5000,3.3000E+001
3269.5000,3.3000E+001
3270.5000,3.3000E+001
3271.5000,3.3000E+001
3272.5000,3.3000E+001
3273.5000,3.3000E+001
3274.5000,3.3000E+001
3275.5000,3.3000E+001
3276.5000,3.3000E+001
3277.5000,3.3000E+001
3278.5000,3.3000E+001
3279.5000,3.3000E+001
3280.5000,3.3000E+001
3281.5000,3.3000E+001
3282.5000,3.3000E+001
3283.5000,3.3000E+001
3284.5000,3.3000E+001
3285.5000,3.3000E+001
3286.5000,3.3000E+001
3287.5000,3.3000E+001
3288.5000,3.3000E+001
3289.5000,3.3000E+001
3290.5000,3.3000E+001
3291.5000,3.3000E+001
3292.5000,3.3000E+001
3293.5000,3.3000E+001
3294.5000,3.3000E+001
3295.5000,3.3000E+001
3296.5000,3.3000E+001
3297.5000,3.3000E+001
3298.5000,3.3000E+001
3299.5000,3.3000E+001
3300.5000,3.3000E+001
3301.5000,3.3000E+001
3302.5000,3.3000E+001
3303.5000,3.3000E+001
3304.5000,3.3000E+001
3305.5000,3.3000E+001
3306.5000,3.3000E+001
3307.5000,3.3000E+001
3308.5000,3.3000E+001
3309.5000,3.3000E+001
3310.5000,3.3000E+001
3311.5000,3.3000E+001
3312.5000,3.3000E+001
3313.5000,3.3000E+001
3314.5000,3.3000E+001
3315.5000,3.3000E+001
3316.5000,3.3000E+001
3317.5000,3.3000E+001
3318.5000,3.3000E+001
3319.5000,3.3000E+001
3320.5000,3.3000E+001
3321.5000,3.3000E+001
3322.5000,3.3000E+001
3323.5000,3.3000E+001
3324.5000,3.3000E+001
3325.5000,3.3000E+001
3326.5000,3.3000E+001
3327.5000,3.3000E+001
3328.5000,3.3000E+001
3329.5000,3.3000E+001
3330.5000,3.3000E+001
3331.5000,3.3000E+001
3332.5000,3.3000E+001
3333.5000,3.3000E+001
3334.5000,3.3000E+001
3335.5000,3.3000E+001
3336.5000,3.3000E+001
3337.5000,3.3000E+001
3338.5000,3.3000E+001
3339.5000,3.3000E+001
3340.5000,3.3000E+001
3341.5000,3.3000E+001
3342.5000,3.3000E+001
3343.5000,3.3000E+001
3344.5000,3.3000E+001
3345.5000,3.3000E+001
3346.5000,3.3000E+001
3347.5000,3.3000E+001
3348.5000,3.3000E+001
3349.5000,3.3000E+001
3350.5000,3.3000E+001
3351.5000,3.3000E+001
3352.5000,3.3000E+001
3353.5000,3.3000E+001
3354.5000,3.3000E+001
3355.5000,3.3000E+001
3356.5000,3.3000E+001
3357.5000,3.3000E+001
3358.5000,3.3000E+001
3359.5000,3.3000E+001
3360.5000,3.3000E+001
3361.5000,3.3000E+001
3362.5000,3.3000E+001
3363.5000,3.3000E+001
3364.5000,3.3000E+001
3365.5000,3.3000E+001
3366.5000,3.3000E+001
3367.5000,3.3000E+001
3368.5000,3.3000E+001
3369.5000,3.3000E+001
3370.5000,3.3000E+001
3371.5000,3.3000E+001
3372.5000,3.3000E+001
3373.5000,3.3000E+001
3374.5000,3.3000E+001
3375.5000,3.3000E+001
3376.5000,3.3000E+001
3377.5000,3.3000E+001
3378.5000,3.3000E+001
3379.5000,3.3000E+001
3380.5000,3.3000E+001
3381.5000,3.3000E+001
3382.5000,3.3000E+001
3383.5000,3.3000E+001
3384.5000,3.3000E+001
3385.5000,3.3000E+001
3386.5000,3.3000E+001
3387.5000,3.3000E+001
3388.5000,3.3000E+001
3389.5000,3.3000E+001
3390.5000,3.3000E+001
3391.5000,3.3000E+001
3392.5000,3.3000E+001
3393.5000,3.3000E+001
3394.5000,3.3000E+001
3395.5000,3.3000E+001
3396.5000,3.3000E+001
3397.5000,3.3000E+001
3398.5000,3.3000E+001
3399.5000,3.3000E+001
3400.5000,3.3000E+001
3401.5000,3.3000E+001
3402.5000,3.3000E+001
3403.5000,3.3000E+001
3404.5000,3.3000E+001
3405.5000,3.3000E+001
3406.5000,3.3000E+001
3407.5000,3.3000E+001
3408.5000,3.3000E+001
3409.5000,3.3000E+001
3410.5000,3.3000E+001
3411.5000,3.3000E+001
3412.5000,3.3000E+001
3413.5000,3.3000E+001
3414.5000,3.3000E+001
3415.5000,3.3000E+001
3416.5000,3.3000E+001
3417.5000,3.3000E+001
3418.5000,3.3000E+001
3419.5000,3.3000E+001
3420.5000,3.3000E+001
3421.5000,3.3000E+001
3422.5000,3.3000E+001
3423.5000,3.3000E+001
3424.5000,3.3000E+001
3425.5000,3.3000E+001
3426.5000,3.3000E+001
3427.5000,3.3000E+001
3428.5000,3.3000E+001
3429.5000,3.3000E+001
3430.5000,3.3000E+001
3431.5000,3.3000E+001
3432.5000,3.3000E+001
3433.5000,3.3000E+001
3434.5000,3.3000E+001
3435.5000,3.3000E+001
3436.5000,3.3000E+001
3437.5000,3.3000E+001
3438.5000,3.3000E+001
3439.5000,3.3000E+001
3440.5000,3.3000E+001
3441.5000,3.3000E+001
3442.5000,3.3000E+001
3443.5000,3.3000E+001
3444.5000,3.3000E+001
3445.5000,3.3000E+001
3446.5000,3.3000E+001
3447.5000,3.3000E+001
3448.5000,3.3000E+001
3449.5000,3.3000E+001
3450.5000,3.3000E+001
3451.5000,3.3000E+001
3452.5000,3.3000E+001
3453.5000,3.3000E+001
3454.5000,3.3000E+001
3455.5000,3.3000E+001
3456.5000,3.3000E+001
3457.5000,3.3000E+001
3458.5000,3.3000E+001
3459.5000,3.3000E+001
3460.5000,3.3000E+001
3461.5000,3.3000E+001
3462.5000,3.3000E+001
3463.5000,3.3000E+001
3464.5000,3.3000E+001
3465.5000,3.3000E+001
3466.5000,3.3000E+001
3467.5000,3.3000E+001
3468.5000,3.3000E+001
3469.5000,3.3000E+001
3470.5000,3.3000E+001
3471.5000,3.3000E+001
3472.5000,3.3000E+001
3473.5000,3.3000E+001
3474.5000,3.3000E+001
3475.5000,3.3000E+001
3476.5000,3.3000E+001
3477.5000,3.3000E+001
3478.5000,3.3000E+001
3479.5000,3.3000E+001
3480.5000,3.3000E+001
3481.5000,3.3000E+001
3482.5000,3.3000E+001
3483.5000,3.3000E+001
3484.5000,3.3000E+001
3485.5000,3.3000E+001
3486.5000,3.3000E+001
3487.5000,3.3000E+001
3488.5000,3.3000E+001
3489.5000,3.3000E+001
3490.5000,3.3000E+001
3491.5000,3.3000E+001
3492.5000,3.3000E+001
3493.5000,3.3000E+001
3494.5000,3.3000E+001
3495.5000,3.3000E+001
3496.5000,3.3000E+001
3497.5000,3.3000E+001
3498.5000,3.3000E+001
3499.5000,3.3000E+001
3500.5000,3.3000E+001
3501.5000,3.3000E+001
3502.5000,3.3000E+001
3503.5000,3.3000E+001
3504.5000,3.3000E+001
3505.5000,3.3000E+001
3506.5000,3.3000E+001
3507.5000,3.3000E+001
3508.5000,3.3000E+001
3509.5000,3.3000E+001
3510.5000,3.3000E+001
3511.5000,3.3000E+001
3512.5000,3.3000E+001
3513.5000,3.3000E+001
3514.5000,3.3000E+001
3515.5000,3.3000E+001
3516.5000,3.3000E+001
3517.5000,3.3000E+001
3518.5000,3.3000E+001
3519.5000,3.3000E+001
3520.5000,3.3000E+001
3521.5000,3.3000E+001
3522.5000,3.3000E+001
3523.5000,3.3000E+001
3524.5000,3.3000E+001
3525.5000,3.3000E+001
3526.5000,3.3000E+001
3527.5000,3.3000E+001
3528.5000,3.3000E+001
3529.5000,3.3000E+001
3530.5000,3.3000E+001
3531.5000,3.3000E+001
3532.5000,3.3000E+001
3533.5000,3.3000E+001
3534.5000,3.3000E+001
3535.5000,3.3000E+001
3536.5000,3.3000E+001
3537.5000,3.3000E+001
3538.5000,3.3000E+001
3539.5000,3.3000E+001
3540.5000,3.3000E+001
3541.5000,3.3000E+001
3542.5000,3.3000E+001
3543.5000,3.3000E+001
3544.5000,3.3000E+001
3545.5000,3.3000E+001
3546.5000,3.3000E+001
3547.5000,3.3000E+001
3548.5000,3.3000E+001
3549.5000,3.3000E+001
3550.5000,3.3000E+001
3551.5000,3.3000E+001
3552.5000,3.3000E+001
3553.5000,3.3000E+001
3554.5000,3.3000E+001
3555.5000,3.3000E+001
3556.5000,3.3000E+001
3557.5000,3.3000E+001
3558.5000,3.3000E+001
3559.5000,3.3000E+001
3560.5000,3.3000E+001
3561.5000,3.3000E+001
3562.5000,3.3000E+001
3563.5000,3.3000E+001
3564.5000,3.3000E+001
3565.5000,3.3000E+001
3566.5000,3.3000E+001
3567.5000,3.3000E+001
3568.5000,3.3000E+001
3569.5000,3.3000E+001
3570.5000,3.3000E+001
3571.5000,3.3000E+001
3572.5000,3.3000E+001
3573.5000,3.3000E+001
3574.5000,3.3000E+001
3575.5000,3.3000E+001
3576.5000,3.3000E+001
3577.5000,3.3000E+001
3578.5000,3.3000E+001
3579.5000,3.3000E+001
3580.5000,3.3000E+001
3581.5000,3.3000E+001
3582.5000,3.3000E+001
3583.5000,3.3000E+001
3584.5000,3.3000E+001
3585.5000,3.3000E+001
3586.5000,3.3000E+001
3587.5000,3.3000E+001
3588.5000,3.3000E+001
3589.5000,3.3000E+001
3590.5000,3.3000E+001
3591.5000,3.3000E+001
3592.5000,3.3000E+001
3593.5000,3.3000E+001
3594.5000,3.3000E+001
3595.5000,3.3000E+001
3596.5000,3.3000E+001
3597.5000,3.3000E+001
3598.5000,3.3000E+001
3599.5000,3.3000E+001
3600.5000,3.3000E+001
3601.5000,3.3000E+001
3602.5000,3.3000E+001
3603.5000,3.3000E+001
3604.5000,3.3000E+001
3605.5000,3.3000E+001
3606.5000,3.3000E+001
3607.5000,3.3000E+001
3608.5000,3.3000E+001
3609.5000,3.3000E+001
3610.5000,3.3000E+001
3611.5000,3.3000E+001
3612.5000,3.3000E+001
3613.5000,3.3000E+001
3614.5000,3.3000E+001
3615.5000,3.3000E+001
3616.5000,3.3000E+001
3617.5000,3.3000E+001
3618.5000,3.3000E+001
3619.5000,3.3000E+001
3620.5000,3.3000E+001
3621.5000,3.3000E+001
3622.5000,3.3000E+001
3623.5000,3.3000E+001
3624.5000,3.3000E+001
3625.5000,3.3000E+001
3626.5000,3.3000E+001
3627.5000,3.3000E+001
3628.5000,3.3000E+001
3629.5000,3.3000E+001
3630.5000,3.3000E+001
3631.5000,3.3000E+001
3632.5000,3.3000E+001
3633.5000,3.3000E+001
3634.5000,3.3000E+001
3635.5000,3.3000E+001
3636.5000,3.3000E+001
3637.5000,3.3000E+001
3638.5000,3.3000E+001
3639.5000,3.3000E+001
3640.5000,3.3000E+001
3641.5000,3.3000E+001
3642.5000,3.3000E+001
3643.5000,3.3000E+001
3644.5000,3.3000E+001
3645.5000,3.3000E+001
3646.5000,3.3000E+001
3647.5000,3.3000E+001
3648.5000,3.3000E+001
3649.5000,3.3000E+001
3650.5000,3.3000E+001
3651.5000,3.3000E+001
3652.5000,3.3000E+001
3653.5000,3.3000E+001
3654.5000,3.3000E+001
3655.5000,3.3000E+001
3656.5000,3.3000E+001
3657.5000,3.3000E+001
3658.5000,3.3000E+001
3659.5000,3.3000E+001
3660.5000,3.3000E+001
