"",33.000
5346.0000,3.4210E+002
5347.0000,3.9724E+002
5348.0000,3.6384E+002
5349.0000,3.4188E+002
5350.0000,3.9029E+002
5351.0000,4.0785E+002
5352.0000,3.7099E+002
5353.0000,3.7873E+002
5354.0000,3.7220E+002
5355.0000,3.2050E+002
5356.0000,3.4952E+002
5357.0000,3.1307E+002
5358.0000,3.5206E+002
5359.0000,3.4769E+002
5360.0000,3.8874E+002
5361.0000,3.3020E+002
5362.0000,3.1233E+002
5363.0000,3.3060E+002
5364.0000,3.4796E+002
5365.0000,3.6644E+002
5366.0000,3.5876E+002
5367.0000,3.1673E+002
5368.0000,3.4605E+002
5369.0000,3.1274E+002
5370.0000,3.2195E+002
5371.0000,3.6128E+002
5372.0000,2.6910E+002
5373.0000,2.8571E+002
5374.0000,3.0307E+002
5375.0000,3.2932E+002
5376.0000,3.5489E+002
5377.0000,3.6605E+002
5378.0000,3.4109E+002
5379.0000,3.5191E+002
5380.0000,3.3054E+002
5381.0000,2.9713E+002
5382.0000,3.1322E+002
5383.0000,3.3129E+002
5384.0000,3.7301E+002
5385.0000,3.6243E+002
5386.0000,3.1421E+002
5387.0000,3.5487E+002
5388.0000,3.0427E+002
5389.0000,2.7724E+002
5390.0000,2.7883E+002
5391.0000,3.2342E+002
5392.0000,3.4067E+002
5393.0000,3.5836E+002
5394.0000,3.2948E+002
5395.0000,3.3345E+002
5396.0000,3.1076E+002
5397.0000,2.9373E+002
5398.0000,3.0774E+002
5399.0000,3.1270E+002
5400.0000,3.2573E+002
5401.0000,3.1753E+002
5402.0000,2.7917E+002
5403.0000,3.2409E+002
5404.0000,2.8421E+002
5405.0000,2.8802E+002
5406.0000,2.7032E+002
5407.0000,2.7722E+002
5408.0000,3.2926E+002
5409.0000,2.8567E+002
5410.0000,2.7105E+002
5411.0000,2.9044E+002
5412.0000,3.2412E+002
5413.0000,2.7616E+002
5414.0000,3.0586E+002
5415.0000,3.4128E+002
5416.0000,3.4739E+002
5417.0000,3.1581E+002
5418.0000,3.0987E+002
5419.0000,3.1790E+002
5420.0000,3.1220E+002
5421.0000,2.6916E+002
5422.0000,2.7181E+002
5423.0000,2.6755E+002
5424.0000,3.0412E+002
5425.0000,3.1719E+002
5426.0000,2.9036E+002
5427.0000,2.9412E+002
5428.0000,2.8752E+002
5429.0000,3.1746E+002
5430.0000,3.3275E+002
5431.0000,2.8913E+002
5432.0000,2.3962E+002
5433.0000,2.7575E+002
5434.0000,3.0291E+002
5435.0000,3.0735E+002
5436.0000,2.8828E+002
5437.0000,2.5265E+002
5438.0000,2.6867E+002
5439.0000,2.9348E+002
5440.0000,2.7417E+002
5441.0000,2.8324E+002
5442.0000,2.2924E+002
5443.0000,2.2718E+002
5444.0000,2.2534E+002
5445.0000,2.5065E+002
5446.0000,2.3532E+002
5447.0000,2.4777E+002
5448.0000,2.1822E+002
5449.0000,2.1732E+002
5450.0000,2.1829E+002
5451.0000,2.6351E+002
5452.0000,3.0532E+002
5453.0000,2.4778E+002
5454.0000,2.5237E+002
5455.0000,2.6861E+002
5456.0000,2.6766E+002
5457.0000,2.2210E+002
5458.0000,2.7068E+002
5459.0000,2.6538E+002
5460.0000,2.5151E+002
5461.0000,2.7035E+002
5462.0000,2.7330E+002
5463.0000,2.8516E+002
5464.0000,2.4797E+002
5465.0000,1.9820E+002
5466.0000,1.9466E+002
5467.0000,2.5649E+002
5468.0000,2.7292E+002
5469.0000,2.5020E+002
5470.0000,2.1116E+002
5471.0000,2.6653E+002
5472.0000,2.4878E+002
5473.0000,2.4761E+002
5474.0000,2.4515E+002
5475.0000,2.2591E+002
5476.0000,2.3240E+002
5477.0000,1.9877E+002
5478.0000,2.0343E+002
5479.0000,2.4647E+002
5480.0000,2.7024E+002
5481.0000,2.2344E+002
5482.0000,2.3689E+002
5483.0000,2.2515E+002
5484.0000,2.1340E+002
5485.0000,2.4123E+002
5486.0000,2.1045E+002
5487.0000,2.0902E+002
5488.0000,2.2077E+002
5489.0000,2.1996E+002
5490.0000,2.4228E+002
5491.0000,2.2156E+002
5492.0000,2.3670E+002
5493.0000,2.3106E+002
5494.0000,1.9470E+002
5495.0000,2.1959E+002
5496.0000,2.6163E+002
5497.0000,2.3102E+002
5498.0000,2.0918E+002
5499.0000,2.2663E+002
5500.0000,2.8720E+002
5501.0000,2.9976E+002
5502.0000,2.3213E+002
5503.0000,2.2564E+002
5504.0000,2.2345E+002
5505.0000,2.8623E+002
5506.0000,2.4690E+002
5507.0000,2.1699E+002
5508.0000,2.5045E+002
5509.0000,2.7892E+002
5510.0000,2.4755E+002
5511.0000,2.3432E+002
5512.0000,2.3315E+002
5513.0000,2.2674E+002
5514.0000,2.8584E+002
5515.0000,2.9353E+002
5516.0000,2.9433E+002
5517.0000,2.4942E+002
5518.0000,3.0310E+002
5519.0000,3.0445E+002
5520.0000,2.8739E+002
5521.0000,2.5463E+002
5522.0000,2.2600E+002
5523.0000,2.6787E+002
5524.0000,2.4368E+002
5525.0000,2.0608E+002
5526.0000,2.0719E+002
5527.0000,2.5350E+002
5528.0000,2.1942E+002
5529.0000,2.1846E+002
5530.0000,2.6766E+002
5531.0000,2.5973E+002
5532.0000,2.6090E+002
5533.0000,2.9066E+002
5534.0000,2.8558E+002
5535.0000,3.0249E+002
5536.0000,3.1022E+002
5537.0000,2.1661E+002
5538.0000,2.3951E+002
5539.0000,2.5344E+002
5540.0000,2.4515E+002
5541.0000,2.3848E+002
5542.0000,2.2574E+002
5543.0000,2.2246E+002
5544.0000,1.9989E+002
5545.0000,2.6953E+002
5546.0000,2.6989E+002
5547.0000,2.3965E+002
5548.0000,2.4404E+002
5549.0000,2.3919E+002
5550.0000,2.2280E+002
5551.0000,2.1344E+002
5552.0000,2.6725E+002
5553.0000,2.8810E+002
5554.0000,3.0444E+002
5555.0000,2.7992E+002
5556.0000,2.6223E+002
5557.0000,2.7147E+002
5558.0000,2.7273E+002
5559.0000,2.6312E+002
5560.0000,2.8070E+002
5561.0000,2.6279E+002
5562.0000,2.7717E+002
5563.0000,2.6396E+002
5564.0000,2.3431E+002
5565.0000,2.2244E+002
5566.0000,2.7881E+002
5567.0000,2.9896E+002
5568.0000,2.7063E+002
5569.0000,2.7221E+002
5570.0000,2.5885E+002
5571.0000,2.7989E+002
5572.0000,3.0098E+002
5573.0000,2.7813E+002
5574.0000,2.2815E+002
5575.0000,2.4237E+002
5576.0000,2.4853E+002
5577.0000,2.8324E+002
5578.0000,3.0936E+002
5579.0000,2.7684E+002
5580.0000,2.6694E+002
5581.0000,2.7918E+002
5582.0000,2.6618E+002
5583.0000,3.1255E+002
5584.0000,2.5427E+002
5585.0000,2.4969E+002
5586.0000,2.7810E+002
5587.0000,2.7861E+002
5588.0000,2.9424E+002
5589.0000,3.2972E+002
5590.0000,3.0766E+002
5591.0000,3.1484E+002
5592.0000,2.9546E+002
5593.0000,3.4654E+002
5594.0000,3.3210E+002
5595.0000,2.9368E+002
5596.0000,3.2399E+002
5597.0000,2.7494E+002
5598.0000,2.6578E+002
5599.0000,2.7808E+002
5600.0000,3.4026E+002
5601.0000,3.2935E+002
5602.0000,2.8179E+002
5603.0000,3.3583E+002
5604.0000,3.3864E+002
5605.0000,2.8054E+002
5606.0000,3.2098E+002
5607.0000,3.1721E+002
5608.0000,3.4346E+002
5609.0000,3.5665E+002
5610.0000,3.3433E+002
5611.0000,3.4295E+002
5612.0000,3.5886E+002
5613.0000,3.0324E+002
5614.0000,3.2074E+002
5615.0000,3.1065E+002
5616.0000,3.1075E+002
5617.0000,3.0220E+002
5618.0000,3.2073E+002
5619.0000,3.0767E+002
5620.0000,3.2278E+002
5621.0000,3.4945E+002
5622.0000,3.4963E+002
5623.0000,3.2526E+002
5624.0000,3.4869E+002
5625.0000,3.4464E+002
5626.0000,3.4237E+002
5627.0000,3.3328E+002
5628.0000,3.5152E+002
5629.0000,3.2299E+002
5630.0000,3.4254E+002
5631.0000,3.2456E+002
5632.0000,3.0401E+002
5633.0000,3.1426E+002
5634.0000,3.3531E+002
5635.0000,3.6931E+002
5636.0000,3.3626E+002
5637.0000,3.7893E+002
5638.0000,3.7622E+002
5639.0000,3.5199E+002
5640.0000,3.3157E+002
5641.0000,3.3215E+002
5642.0000,3.5998E+002
5643.0000,3.1239E+002
5644.0000,3.7751E+002
5645.0000,3.3673E+002
5646.0000,3.2209E+002
5647.0000,3.5827E+002
5648.0000,3.6323E+002
5649.0000,3.2980E+002
5650.0000,3.5986E+002
5651.0000,3.8470E+002
5652.0000,3.4964E+002
5653.0000,3.2584E+002
5654.0000,3.7173E+002
5655.0000,3.2522E+002
5656.0000,3.5494E+002
5657.0000,3.6356E+002
5658.0000,3.0888E+002
5659.0000,3.2041E+002
5660.0000,3.2481E+002
5661.0000,3.2892E+002
5662.0000,3.3987E+002
5663.0000,3.6279E+002
5664.0000,3.7058E+002
5665.0000,3.6644E+002
5666.0000,3.8383E+002
5667.0000,3.8912E+002
5668.0000,3.8146E+002
5669.0000,3.4276E+002
5670.0000,3.3969E+002
5671.0000,3.5306E+002
5672.0000,3.6798E+002
5673.0000,3.3360E+002
5674.0000,3.5392E+002
5675.0000,3.5705E+002
5676.0000,3.8228E+002
5677.0000,3.2837E+002
5678.0000,3.4528E+002
5679.0000,3.8995E+002
5680.0000,3.4459E+002
5681.0000,3.1789E+002
5682.0000,3.2802E+002
5683.0000,3.8694E+002
5684.0000,3.7830E+002
5685.0000,3.5447E+002
5686.0000,3.8063E+002
5687.0000,3.6742E+002
5688.0000,3.6807E+002
5689.0000,3.8235E+002
5690.0000,3.9560E+002
5691.0000,3.5973E+002
5692.0000,3.7199E+002
5693.0000,3.9473E+002
5694.0000,3.8207E+002
5695.0000,3.7464E+002
5696.0000,3.4750E+002
5697.0000,3.6369E+002
5698.0000,3.3753E+002
5699.0000,3.6203E+002
5700.0000,3.6595E+002
5701.0000,3.7946E+002
5702.0000,3.7335E+002
5703.0000,3.5455E+002
5704.0000,3.2732E+002
5705.0000,3.6896E+002
5706.0000,3.6320E+002
5707.0000,3.3095E+002
5708.0000,3.3929E+002
5709.0000,3.8889E+002
5710.0000,4.0711E+002
5711.0000,3.9808E+002
5712.0000,4.0490E+002
5713.0000,4.0771E+002
5714.0000,3.5566E+002
5715.0000,3.4697E+002
5716.0000,3.6934E+002
5717.0000,3.9628E+002
5718.0000,3.7048E+002
5719.0000,3.8526E+002
5720.0000,3.9411E+002
5721.0000,3.8708E+002
5722.0000,3.3533E+002
5723.0000,3.3723E+002
5724.0000,3.5859E+002
5725.0000,3.5087E+002
5726.0000,3.3506E+002
5727.0000,3.8453E+002
5728.0000,3.2732E+002
5729.0000,3.3912E+002
5730.0000,3.4019E+002
5731.0000,3.2875E+002
5732.0000,2.7610E+002
5733.0000,3.0160E+002
5734.0000,3.8439E+002
5735.0000,3.5300E+002
5736.0000,3.0032E+002
5737.0000,3.0353E+002
5738.0000,3.1594E+002
5739.0000,3.5691E+002
5740.0000,3.3677E+002
5741.0000,3.4500E+002
5742.0000,3.4249E+002
5743.0000,2.9386E+002
5744.0000,3.1919E+002
5745.0000,3.4337E+002
5746.0000,2.7435E+002
5747.0000,2.8933E+002
5748.0000,3.4799E+002
5749.0000,3.4365E+002
5750.0000,3.1219E+002
5751.0000,2.8333E+002
5752.0000,3.2205E+002
5753.0000,2.7487E+002
5754.0000,2.6808E+002
5755.0000,2.6937E+002
5756.0000,2.7868E+002
5757.0000,3.2382E+002
5758.0000,3.4047E+002
5759.0000,2.8860E+002
5760.0000,2.8204E+002
5761.0000,2.8698E+002
5762.0000,2.8659E+002
5763.0000,3.0924E+002
5764.0000,2.9099E+002
5765.0000,2.9945E+002
5766.0000,2.8447E+002
5767.0000,3.2339E+002
5768.0000,2.9625E+002
5769.0000,3.3250E+002
5770.0000,2.9264E+002
5771.0000,2.7961E+002
5772.0000,2.9413E+002
5773.0000,2.6472E+002
5774.0000,2.6968E+002
5775.0000,2.9620E+002
5776.0000,3.3535E+002
5777.0000,3.3973E+002
5778.0000,2.8782E+002
5779.0000,3.5664E+002
5780.0000,2.8875E+002
5781.0000,2.9370E+002
5782.0000,3.4081E+002
5783.0000,3.6181E+002
5784.0000,3.2469E+002
5785.0000,2.5723E+002
5786.0000,3.0181E+002
5787.0000,3.0244E+002
5788.0000,2.8684E+002
5789.0000,2.6235E+002
5790.0000,3.2357E+002
5791.0000,2.7308E+002
5792.0000,2.8170E+002
5793.0000,3.1792E+002
5794.0000,3.3070E+002
5795.0000,2.9901E+002
5796.0000,2.8691E+002
5797.0000,2.8950E+002
5798.0000,2.3099E+002
5799.0000,2.7124E+002
5800.0000,3.1159E+002
5801.0000,2.9926E+002
5802.0000,3.3413E+002
5803.0000,3.4726E+002
5804.0000,3.4022E+002
5805.0000,3.5616E+002
5806.0000,2.9958E+002
5807.0000,2.5586E+002
5808.0000,2.7761E+002
5809.0000,2.4188E+002
5810.0000,2.8975E+002
5811.0000,2.9728E+002
5812.0000,2.7056E+002
5813.0000,2.3331E+002
5814.0000,2.4824E+002
5815.0000,2.5308E+002
5816.0000,2.2797E+002
5817.0000,2.1930E+002
5818.0000,2.8370E+002
5819.0000,2.9146E+002
5820.0000,2.5325E+002
5821.0000,2.1110E+002
5822.0000,2.2214E+002
5823.0000,2.2348E+002
5824.0000,2.6759E+002
5825.0000,2.7831E+002
5826.0000,2.5680E+002
5827.0000,2.8689E+002
5828.0000,2.7819E+002
5829.0000,2.7115E+002
5830.0000,2.7266E+002
5831.0000,2.7018E+002
5832.0000,2.8029E+002
5833.0000,2.6890E+002
5834.0000,2.1527E+002
5835.0000,2.6759E+002
5836.0000,2.9378E+002
5837.0000,3.0130E+002
5838.0000,2.6478E+002
5839.0000,2.3256E+002
5840.0000,2.6252E+002
5841.0000,2.8500E+002
5842.0000,2.8953E+002
5843.0000,3.1385E+002
5844.0000,2.7689E+002
5845.0000,2.5901E+002
5846.0000,2.5801E+002
5847.0000,2.3916E+002
5848.0000,2.6002E+002
5849.0000,2.7989E+002
5850.0000,2.6515E+002
5851.0000,2.4981E+002
5852.0000,2.8577E+002
5853.0000,2.2750E+002
5854.0000,2.4648E+002
5855.0000,2.3413E+002
5856.0000,2.5079E+002
5857.0000,2.5791E+002
5858.0000,2.4930E+002
5859.0000,2.4648E+002
5860.0000,2.3483E+002
5861.0000,2.3918E+002
5862.0000,2.3914E+002
5863.0000,2.4199E+002
5864.0000,2.5938E+002
5865.0000,2.3597E+002
5866.0000,2.6774E+002
5867.0000,2.6614E+002
5868.0000,2.5343E+002
5869.0000,2.4908E+002
5870.0000,2.4619E+002
5871.0000,2.2464E+002
5872.0000,2.1288E+002
5873.0000,2.3256E+002
5874.0000,2.5417E+002
5875.0000,2.8421E+002
5876.0000,2.8770E+002
5877.0000,2.4702E+002
5878.0000,2.4373E+002
5879.0000,2.0207E+002
5880.0000,2.5406E+002
5881.0000,2.7804E+002
5882.0000,2.3886E+002
5883.0000,2.3662E+002
5884.0000,2.3799E+002
5885.0000,2.2091E+002
5886.0000,2.3752E+002
5887.0000,2.0559E+002
5888.0000,2.1504E+002
5889.0000,2.4112E+002
5890.0000,2.2804E+002
5891.0000,2.1318E+002
5892.0000,2.5062E+002
5893.0000,2.7160E+002
5894.0000,2.4549E+002
5895.0000,2.5725E+002
5896.0000,2.4382E+002
5897.0000,2.3634E+002
5898.0000,2.7796E+002
5899.0000,2.7768E+002
5900.0000,2.2508E+002
5901.0000,2.2627E+002
5902.0000,2.5854E+002
5903.0000,2.9657E+002
5904.0000,2.4177E+002
5905.0000,2.5271E+002
5906.0000,2.9854E+002
5907.0000,2.8705E+002
5908.0000,2.1832E+002
5909.0000,2.4490E+002
5910.0000,2.9900E+002
5911.0000,3.1581E+002
5912.0000,3.0469E+002
5913.0000,3.1683E+002
5914.0000,3.2263E+002
5915.0000,2.8058E+002
5916.0000,2.5644E+002
5917.0000,3.0730E+002
5918.0000,2.8140E+002
5919.0000,2.5660E+002
5920.0000,2.8569E+002
5921.0000,2.4060E+002
5922.0000,2.4927E+002
5923.0000,2.9047E+002
5924.0000,2.9380E+002
5925.0000,2.7381E+002
5926.0000,2.7538E+002
5927.0000,2.5935E+002
5928.0000,2.8522E+002
5929.0000,2.9852E+002
5930.0000,3.2211E+002
5931.0000,2.8944E+002
5932.0000,3.0199E+002
5933.0000,2.6585E+002
5934.0000,2.7575E+002
5935.0000,2.5446E+002
5936.0000,2.8559E+002
5937.0000,2.4573E+002
5938.0000,2.6716E+002
5939.0000,2.6332E+002
5940.0000,2.6219E+002
5941.0000,2.4258E+002
5942.0000,2.6832E+002
5943.0000,2.8311E+002
5944.0000,3.1034E+002
5945.0000,2.5483E+002
5946.0000,2.3603E+002
5947.0000,2.8752E+002
5948.0000,3.5072E+002
5949.0000,3.2047E+002
5950.0000,2.5743E+002
5951.0000,2.4513E+002
5952.0000,2.9224E+002
5953.0000,3.3826E+002
5954.0000,3.1439E+002
5955.0000,2.9918E+002
5956.0000,2.8843E+002
5957.0000,2.6322E+002
5958.0000,2.8766E+002
5959.0000,3.2112E+002
5960.0000,2.9251E+002
5961.0000,2.7061E+002
5962.0000,3.0022E+002
5963.0000,3.2455E+002
5964.0000,3.2306E+002
5965.0000,3.3013E+002
5966.0000,3.2194E+002
5967.0000,3.2317E+002
5968.0000,3.5013E+002
5969.0000,3.5666E+002
5970.0000,3.6678E+002
5971.0000,3.1169E+002
5972.0000,3.1631E+002
5973.0000,3.6182E+002
5974.0000,3.7592E+002
5975.0000,3.4269E+002
5976.0000,3.1067E+002
5977.0000,3.6719E+002
5978.0000,3.2468E+002
5979.0000,2.8551E+002
5980.0000,3.2303E+002
5981.0000,3.3517E+002
5982.0000,3.1453E+002
5983.0000,3.1079E+002
5984.0000,3.4736E+002
5985.0000,3.6827E+002
5986.0000,3.4977E+002
5987.0000,3.5897E+002
5988.0000,3.3449E+002
5989.0000,2.9945E+002
5990.0000,3.1306E+002
5991.0000,3.5795E+002
5992.0000,3.2746E+002
5993.0000,3.2002E+002
5994.0000,3.4643E+002
5995.0000,3.6184E+002
5996.0000,3.6920E+002
5997.0000,3.5074E+002
5998.0000,3.3472E+002
5999.0000,3.4255E+002
6000.0000,3.6287E+002
6001.0000,3.5325E+002
6002.0000,3.5186E+002
6003.0000,3.4859E+002
6004.0000,3.4167E+002
6005.0000,3.3235E+002
6006.0000,3.7440E+002
6007.0000,3.9837E+002
6008.0000,3.7803E+002
6009.0000,3.2128E+002
6010.0000,3.4058E+002
6011.0000,3.4566E+002
6012.0000,3.7154E+002
6013.0000,3.4033E+002
6014.0000,3.2110E+002
6015.0000,3.2687E+002
6016.0000,3.2235E+002
6017.0000,3.1983E+002
6018.0000,3.3410E+002
6019.0000,3.6099E+002
6020.0000,3.5091E+002
6021.0000,3.3885E+002
6022.0000,3.5270E+002
6023.0000,3.7409E+002
6024.0000,3.8728E+002
6025.0000,3.4840E+002
6026.0000,3.2408E+002
6027.0000,3.2769E+002
6028.0000,3.3584E+002
6029.0000,3.3809E+002
6030.0000,3.5526E+002
6031.0000,3.7881E+002
6032.0000,3.8594E+002
6033.0000,3.5770E+002
6034.0000,3.1542E+002
6035.0000,3.2554E+002
6036.0000,3.2034E+002
6037.0000,3.4342E+002
6038.0000,3.7558E+002
6039.0000,3.6619E+002
6040.0000,3.3740E+002
6041.0000,3.4181E+002
6042.0000,3.7860E+002
6043.0000,3.9605E+002
6044.0000,3.8331E+002
6045.0000,3.8237E+002
6046.0000,3.7312E+002
6047.0000,3.7448E+002
6048.0000,3.8152E+002
6049.0000,3.5656E+002
6050.0000,3.8785E+002
6051.0000,3.4990E+002
6052.0000,3.2025E+002
6053.0000,3.1497E+002
6054.0000,3.2437E+002
6055.0000,3.3450E+002
6056.0000,3.5747E+002
6057.0000,3.9423E+002
6058.0000,3.4183E+002
6059.0000,3.5588E+002
6060.0000,3.6153E+002
6061.0000,3.5934E+002
6062.0000,3.4965E+002
6063.0000,3.5193E+002
6064.0000,3.8452E+002
6065.0000,3.9591E+002
6066.0000,3.6757E+002
6067.0000,3.5082E+002
6068.0000,3.6259E+002
6069.0000,3.9186E+002
6070.0000,4.2004E+002
6071.0000,4.0240E+002
6072.0000,4.1627E+002
6073.0000,4.1623E+002
6074.0000,4.1268E+002
6075.0000,3.6903E+002
6076.0000,3.9959E+002
6077.0000,3.6148E+002
6078.0000,3.6811E+002
6079.0000,3.6577E+002
6080.0000,3.3513E+002
6081.0000,2.9984E+002
6082.0000,3.2195E+002
6083.0000,3.5440E+002
6084.0000,3.8590E+002
6085.0000,3.8227E+002
6086.0000,3.6726E+002
6087.0000,3.5308E+002
6088.0000,3.7743E+002
6089.0000,3.2748E+002
6090.0000,3.0073E+002
6091.0000,3.4345E+002
6092.0000,3.6104E+002
6093.0000,3.8132E+002
6094.0000,2.9836E+002
6095.0000,2.8558E+002
6096.0000,3.2602E+002
6097.0000,3.5129E+002
6098.0000,3.7338E+002
6099.0000,3.5655E+002
6100.0000,2.8397E+002
6101.0000,3.3058E+002
6102.0000,2.8618E+002
6103.0000,3.1692E+002
6104.0000,2.9829E+002
6105.0000,3.0998E+002
6106.0000,2.8697E+002
6107.0000,2.7124E+002
6108.0000,2.7701E+002
6109.0000,3.2707E+002
6110.0000,3.5227E+002
6111.0000,2.7401E+002
6112.0000,2.8324E+002
6113.0000,3.1403E+002
6114.0000,3.0540E+002
6115.0000,2.8560E+002
6116.0000,3.5100E+002
6117.0000,3.3402E+002
6118.0000,2.9019E+002
6119.0000,3.3484E+002
6120.0000,3.3817E+002
6121.0000,2.9691E+002
6122.0000,3.0023E+002
6123.0000,3.0140E+002
6124.0000,3.2060E+002
6125.0000,3.2322E+002
6126.0000,2.7716E+002
6127.0000,3.2242E+002
6128.0000,3.4801E+002
6129.0000,3.1892E+002
6130.0000,3.1224E+002
6131.0000,3.0798E+002
6132.0000,3.3426E+002
6133.0000,2.7816E+002
6134.0000,2.7459E+002
6135.0000,3.4183E+002
6136.0000,3.2931E+002
6137.0000,3.3688E+002
6138.0000,3.2185E+002
6139.0000,3.0268E+002
6140.0000,3.4839E+002
6141.0000,3.1745E+002
6142.0000,2.8356E+002
6143.0000,3.2002E+002
6144.0000,3.3727E+002
6145.0000,2.7734E+002
6146.0000,3.0057E+002
6147.0000,3.0374E+002
6148.0000,2.8733E+002
6149.0000,3.1272E+002
6150.0000,3.1503E+002
6151.0000,3.1796E+002
6152.0000,3.0493E+002
6153.0000,2.9448E+002
6154.0000,2.8481E+002
6155.0000,2.9182E+002
6156.0000,2.9899E+002
6157.0000,3.0992E+002
6158.0000,2.7962E+002
6159.0000,2.4900E+002
6160.0000,2.5609E+002
6161.0000,2.5069E+002
6162.0000,3.0866E+002
6163.0000,2.7374E+002
6164.0000,2.5375E+002
6165.0000,2.6765E+002
6166.0000,2.3752E+002
6167.0000,2.7143E+002
6168.0000,3.1724E+002
6169.0000,2.6417E+002
6170.0000,2.3505E+002
6171.0000,2.9462E+002
6172.0000,2.6230E+002
6173.0000,3.2109E+002
6174.0000,2.7117E+002
6175.0000,2.6147E+002
6176.0000,3.0805E+002
6177.0000,2.5263E+002
6178.0000,2.5024E+002
6179.0000,2.3425E+002
6180.0000,2.5822E+002
6181.0000,2.9310E+002
6182.0000,2.5238E+002
6183.0000,2.8104E+002
6184.0000,2.8599E+002
6185.0000,2.6698E+002
6186.0000,2.0743E+002
6187.0000,2.4962E+002
6188.0000,2.6940E+002
6189.0000,2.7241E+002
6190.0000,2.6064E+002
6191.0000,2.3269E+002
6192.0000,2.4577E+002
6193.0000,2.5345E+002
6194.0000,2.3029E+002
6195.0000,2.5092E+002
6196.0000,2.5446E+002
6197.0000,2.9610E+002
6198.0000,2.8124E+002
6199.0000,2.5719E+002
6200.0000,2.4722E+002
6201.0000,2.4189E+002
6202.0000,2.5451E+002
6203.0000,2.2453E+002
6204.0000,1.9122E+002
6205.0000,2.3887E+002
6206.0000,2.3535E+002
6207.0000,2.2067E+002
6208.0000,2.4013E+002
6209.0000,2.6000E+002
6210.0000,2.2586E+002
6211.0000,2.3291E+002
6212.0000,2.3033E+002
6213.0000,2.1247E+002
6214.0000,2.5252E+002
6215.0000,2.6263E+002
6216.0000,2.5860E+002
6217.0000,2.7667E+002
6218.0000,2.5973E+002
6219.0000,2.4281E+002
6220.0000,2.0122E+002
6221.0000,2.0560E+002
6222.0000,1.9535E+002
6223.0000,2.2137E+002
6224.0000,2.6949E+002
6225.0000,2.8904E+002
6226.0000,2.4117E+002
6227.0000,2.4933E+002
6228.0000,2.3723E+002
6229.0000,2.5538E+002
6230.0000,2.2394E+002
6231.0000,2.5974E+002
6232.0000,2.5854E+002
6233.0000,2.7066E+002
6234.0000,2.6218E+002
6235.0000,2.5695E+002
6236.0000,2.7145E+002
6237.0000,2.4166E+002
6238.0000,2.1414E+002
6239.0000,1.8721E+002
6240.0000,2.0381E+002
6241.0000,2.2326E+002
6242.0000,2.8911E+002
6243.0000,3.0561E+002
6244.0000,2.9837E+002
6245.0000,2.6797E+002
6246.0000,2.2162E+002
6247.0000,1.9416E+002
6248.0000,2.6126E+002
6249.0000,2.9594E+002
6250.0000,2.7226E+002
6251.0000,2.4319E+002
6252.0000,2.3901E+002
6253.0000,2.3012E+002
6254.0000,2.3458E+002
6255.0000,2.7701E+002
6256.0000,2.9517E+002
6257.0000,2.5008E+002
6258.0000,2.7348E+002
6259.0000,2.7243E+002
6260.0000,2.3934E+002
6261.0000,2.2138E+002
6262.0000,2.8264E+002
6263.0000,2.6292E+002
6264.0000,2.2718E+002
6265.0000,2.4424E+002
6266.0000,2.5492E+002
6267.0000,2.7961E+002
6268.0000,2.6287E+002
6269.0000,2.3305E+002
6270.0000,2.4274E+002
6271.0000,2.3707E+002
6272.0000,2.3442E+002
6273.0000,2.3949E+002
6274.0000,2.3096E+002
6275.0000,2.1525E+002
6276.0000,2.2723E+002
6277.0000,2.2502E+002
6278.0000,1.9788E+002
6279.0000,2.4450E+002
6280.0000,2.7284E+002
6281.0000,2.4785E+002
6282.0000,2.3980E+002
6283.0000,2.0015E+002
6284.0000,2.1719E+002
6285.0000,2.5058E+002
6286.0000,2.2481E+002
6287.0000,2.3081E+002
6288.0000,2.0179E+002
6289.0000,2.2423E+002
6290.0000,2.1765E+002
6291.0000,2.4072E+002
6292.0000,2.7605E+002
6293.0000,2.5652E+002
6294.0000,2.0410E+002
6295.0000,2.3776E+002
6296.0000,2.1594E+002
6297.0000,2.3677E+002
6298.0000,2.4283E+002
6299.0000,2.2576E+002
6300.0000,2.1623E+002
6301.0000,2.2296E+002
6302.0000,2.1623E+002
6303.0000,2.2718E+002
6304.0000,2.6590E+002
6305.0000,3.0336E+002
6306.0000,2.9324E+002
6307.0000,2.4297E+002
6308.0000,2.2340E+002
6309.0000,2.2326E+002
6310.0000,2.3930E+002
6311.0000,2.8265E+002
6312.0000,2.3232E+002
6313.0000,2.4879E+002
6314.0000,2.4090E+002
6315.0000,2.4163E+002
6316.0000,2.5099E+002
6317.0000,2.8381E+002
6318.0000,3.1600E+002
6319.0000,2.8978E+002
6320.0000,3.2809E+002
6321.0000,3.4178E+002
6322.0000,3.3150E+002
6323.0000,3.4589E+002
6324.0000,3.3089E+002
6325.0000,3.2286E+002
6326.0000,3.2754E+002
6327.0000,3.3565E+002
6328.0000,2.9703E+002
6329.0000,2.5296E+002
6330.0000,2.9610E+002
6331.0000,3.1262E+002
6332.0000,2.8553E+002
6333.0000,2.7593E+002
6334.0000,2.7828E+002
6335.0000,2.9643E+002
6336.0000,3.5640E+002
6337.0000,3.4592E+002
6338.0000,3.5152E+002
6339.0000,3.3868E+002
6340.0000,2.9274E+002
6341.0000,3.1171E+002
6342.0000,3.5390E+002
6343.0000,3.7187E+002
6344.0000,3.4298E+002
