"",32.500
273.8750,-3.9464E+002
273.9167,-3.9488E+002
273.9583,-3.9627E+002
274.0000,-3.9727E+002
274.0417,-3.9762E+002
274.0833,-3.9788E+002
274.1250,-3.9815E+002
274.1667,-3.9821E+002
274.2083,-3.9732E+002
274.2500,-3.9644E+002
274.2917,-3.9560E+002
274.3333,-3.9480E+002
274.3750,-3.9407E+002
274.4167,-3.9347E+002
274.4583,-3.9340E+002
274.5000,-3.9508E+002
274.5417,-3.9648E+002
274.5833,-3.9723E+002
274.6250,-3.9770E+002
274.6667,-3.9798E+002
274.7083,-3.9714E+002
274.7500,-3.9627E+002
274.7917,-3.9543E+002
274.8333,-3.9462E+002
274.8750,-3.9384E+002
274.9167,-3.9308E+002
274.9583,-3.9235E+002
275.0000,-3.9164E+002
275.0417,-3.9096E+002
275.0833,-3.9030E+002
275.1250,-3.8966E+002
275.1667,-3.8905E+002
275.2083,-3.8845E+002
275.2500,-3.8788E+002
275.2917,-3.8732E+002
275.3333,-3.8679E+002
275.3750,-3.8627E+002
275.4167,-3.8578E+002
275.4583,-3.8534E+002
275.5000,-3.8500E+002
275.5417,-3.8507E+002
275.5833,-3.8735E+002
275.6250,-3.9069E+002
275.6667,-3.9115E+002
275.7083,-3.9318E+002
275.7500,-3.9342E+002
275.7917,-3.9463E+002
275.8333,-3.9522E+002
275.8750,-3.9480E+002
275.9167,-3.9400E+002
275.9583,-3.9323E+002
276.0000,-3.9250E+002
276.0417,-3.9190E+002
276.0833,-3.9241E+002
276.1250,-3.9668E+002
276.1667,-3.9613E+002
276.2083,-3.9534E+002
276.2500,-3.9460E+002
276.2917,-3.9390E+002
276.3333,-3.9324E+002
276.3750,-3.9261E+002
276.4167,-3.9201E+002
276.4583,-3.9145E+002
276.5000,-3.9091E+002
276.5417,-3.9040E+002
276.5833,-3.8992E+002
276.6250,-3.8947E+002
276.6667,-3.8904E+002
276.7083,-3.8865E+002
276.7500,-3.8830E+002
276.7917,-3.8804E+002
276.8333,-3.8794E+002
276.8750,-3.8822E+002
276.9167,-3.8940E+002
276.9583,-3.9134E+002
277.0000,-3.9218E+002
277.0417,-3.9319E+002
277.0833,-3.9341E+002
277.1250,-3.9441E+002
277.1667,-3.9471E+002
277.2083,-3.9489E+002
277.2500,-3.9520E+002
277.2917,-3.9544E+002
277.3333,-3.9558E+002
277.3750,-3.9537E+002
277.4167,-3.9495E+002
277.4583,-3.9547E+002
277.5000,-3.9587E+002
277.5417,-3.9588E+002
277.5833,-3.9465E+002
277.6250,-3.9327E+002
277.6667,-3.9189E+002
277.7083,-3.9051E+002
277.7500,-3.8918E+002
277.7917,-3.8802E+002
277.8333,-3.8743E+002
277.8750,-3.8815E+002
277.9167,-3.8929E+002
277.9583,-3.9002E+002
278.0000,-3.9047E+002
278.0417,-3.9137E+002
278.0833,-3.9213E+002
278.1250,-3.9270E+002
278.1667,-3.9318E+002
278.2083,-3.9363E+002
278.2500,-3.9391E+002
278.2917,-3.9222E+002
278.3333,-3.9019E+002
278.3750,-3.8826E+002
278.4167,-3.8642E+002
278.4583,-3.8467E+002
278.5000,-3.8301E+002
278.5417,-3.8142E+002
278.5833,-3.7992E+002
278.6250,-3.7852E+002
278.6667,-3.7723E+002
278.7083,-3.7608E+002
278.7500,-3.7515E+002
278.7917,-3.7453E+002
278.8333,-3.7430E+002
278.8750,-3.7453E+002
278.9167,-3.7516E+002
278.9583,-3.7642E+002
279.0000,-3.7973E+002
279.0417,-3.8229E+002
279.0833,-3.8526E+002
279.1250,-3.8754E+002
279.1667,-3.8884E+002
279.2083,-3.8992E+002
279.2500,-3.9070E+002
279.2917,-3.8899E+002
279.3333,-3.8727E+002
279.3750,-3.8566E+002
279.4167,-3.8414E+002
279.4583,-3.8272E+002
279.5000,-3.8142E+002
279.5417,-3.8028E+002
279.5833,-3.7943E+002
279.6250,-3.7916E+002
279.6667,-3.7991E+002
279.7083,-3.8140E+002
279.7500,-3.8217E+002
279.7917,-3.8204E+002
279.8333,-3.8178E+002
279.8750,-3.8179E+002
279.9167,-3.8158E+002
279.9583,-3.8115E+002
280.0000,-3.8074E+002
280.0417,-3.8222E+002
280.0833,-3.8443E+002
280.1250,-3.8642E+002
280.1667,-3.8664E+002
280.2083,-3.8686E+002
280.2500,-3.8635E+002
280.2917,-3.8814E+002
280.3333,-3.8890E+002
280.3750,-3.8932E+002
280.4167,-3.8978E+002
280.4583,-3.8999E+002
280.5000,-3.8834E+002
280.5417,-3.8673E+002
280.5833,-3.8516E+002
280.6250,-3.8363E+002
280.6667,-3.8215E+002
280.7083,-3.8070E+002
280.7500,-3.7929E+002
280.7917,-3.7792E+002
280.8333,-3.7659E+002
280.8750,-3.7530E+002
280.9167,-3.7407E+002
280.9583,-3.7290E+002
281.0000,-3.7182E+002
281.0417,-3.7085E+002
281.0833,-3.7003E+002
281.1250,-3.6941E+002
281.1667,-3.6914E+002
281.2083,-3.6992E+002
281.2500,-3.7572E+002
281.2917,-3.8194E+002
281.3333,-3.8467E+002
281.3750,-3.8596E+002
281.4167,-3.8689E+002
281.4583,-3.8551E+002
281.5000,-3.8345E+002
281.5417,-3.8147E+002
281.5833,-3.7956E+002
281.6250,-3.7775E+002
281.6667,-3.7608E+002
281.7083,-3.7472E+002
281.7500,-3.7413E+002
281.7917,-3.7504E+002
281.8333,-3.7663E+002
281.8750,-3.7753E+002
281.9167,-3.7822E+002
281.9583,-3.8075E+002
282.0000,-3.8604E+002
282.0417,-3.8694E+002
282.0833,-3.8468E+002
282.1250,-3.8242E+002
282.1667,-3.8033E+002
282.2083,-3.7859E+002
282.2500,-3.7795E+002
282.2917,-3.7929E+002
282.3333,-3.8002E+002
282.3750,-3.8052E+002
282.4167,-3.8107E+002
282.4583,-3.8192E+002
282.5000,-3.8258E+002
282.5417,-3.8313E+002
282.5833,-3.8363E+002
282.6250,-3.8405E+002
282.6667,-3.8440E+002
282.7083,-3.8389E+002
282.7500,-3.8201E+002
282.7917,-3.8024E+002
282.8333,-3.7858E+002
282.8750,-3.7707E+002
282.9167,-3.7587E+002
282.9583,-3.7544E+002
283.0000,-3.7641E+002
283.0417,-3.7740E+002
283.0833,-3.7808E+002
283.1250,-3.7870E+002
283.1667,-3.7944E+002
283.2083,-3.7999E+002
283.2500,-3.7968E+002
283.2917,-3.7936E+002
283.3333,-3.7917E+002
283.3750,-3.7929E+002
283.4167,-3.7915E+002
283.4583,-3.7984E+002
283.5000,-3.8014E+002
283.5417,-3.8045E+002
283.5833,-3.8093E+002
283.6250,-3.8111E+002
283.6667,-3.7984E+002
283.7083,-3.7862E+002
283.7500,-3.7748E+002
283.7917,-3.7641E+002
283.8333,-3.7547E+002
283.8750,-3.7475E+002
283.9167,-3.7461E+002
283.9583,-3.7564E+002
284.0000,-3.7549E+002
284.0417,-3.7463E+002
284.0833,-3.7377E+002
284.1250,-3.7295E+002
284.1667,-3.7220E+002
284.2083,-3.7161E+002
284.2500,-3.7143E+002
284.2917,-3.7225E+002
284.3333,-3.7392E+002
284.3750,-3.7437E+002
284.4167,-3.7402E+002
284.4583,-3.7361E+002
284.5000,-3.7331E+002
284.5417,-3.7298E+002
284.5833,-3.7262E+002
284.6250,-3.7232E+002
284.6667,-3.7239E+002
284.7083,-3.7395E+002
284.7500,-3.7488E+002
284.7917,-3.7475E+002
284.8333,-3.7481E+002
284.8750,-3.7563E+002
284.9167,-3.7630E+002
284.9583,-3.7748E+002
285.0000,-3.7821E+002
285.0417,-3.7906E+002
285.0833,-3.7954E+002
285.1250,-3.7941E+002
285.1667,-3.7823E+002
285.2083,-3.7710E+002
285.2500,-3.7603E+002
285.2917,-3.7502E+002
285.3333,-3.7411E+002
285.3750,-3.7338E+002
285.4167,-3.7313E+002
285.4583,-3.7376E+002
285.5000,-3.7467E+002
285.5417,-3.7545E+002
285.5833,-3.7604E+002
285.6250,-3.7532E+002
285.6667,-3.7439E+002
285.7083,-3.7350E+002
285.7500,-3.7269E+002
285.7917,-3.7202E+002
285.8333,-3.7176E+002
285.8750,-3.7241E+002
285.9167,-3.7316E+002
285.9583,-3.7308E+002
286.0000,-3.7270E+002
286.0417,-3.7246E+002
286.0833,-3.7237E+002
286.1250,-3.7229E+002
286.1667,-3.7263E+002
286.2083,-3.7328E+002
286.2500,-3.7351E+002
286.2917,-3.7351E+002
286.3333,-3.7448E+002
286.3750,-3.7434E+002
286.4167,-3.7608E+002
286.4583,-3.7746E+002
286.5000,-3.7830E+002
286.5417,-3.7726E+002
286.5833,-3.7625E+002
286.6250,-3.7527E+002
286.6667,-3.7432E+002
286.7083,-3.7340E+002
286.7500,-3.7251E+002
286.7917,-3.7164E+002
286.8333,-3.7079E+002
286.8750,-3.6997E+002
286.9167,-3.6917E+002
286.9583,-3.6839E+002
287.0000,-3.6763E+002
287.0417,-3.6690E+002
287.0833,-3.6617E+002
287.1250,-3.6546E+002
287.1667,-3.6477E+002
287.2083,-3.6409E+002
287.2500,-3.6342E+002
287.2917,-3.6276E+002
287.3333,-3.6211E+002
287.3750,-3.6148E+002
287.4167,-3.6086E+002
287.4583,-3.6025E+002
287.5000,-3.5966E+002
287.5417,-3.5909E+002
287.5833,-3.5857E+002
287.6250,-3.5813E+002
287.6667,-3.5786E+002
287.7083,-3.5793E+002
287.7500,-3.5888E+002
287.7917,-3.6196E+002
287.8333,-3.6694E+002
287.8750,-3.6851E+002
287.9167,-3.7030E+002
287.9583,-3.7147E+002
288.0000,-3.7370E+002
288.0417,-3.7503E+002
288.0833,-3.7639E+002
288.1250,-3.7734E+002
288.1667,-3.7680E+002
288.2083,-3.7540E+002
288.2500,-3.7405E+002
288.2917,-3.7273E+002
288.3333,-3.7146E+002
288.3750,-3.7022E+002
288.4167,-3.6902E+002
288.4583,-3.6787E+002
288.5000,-3.6678E+002
288.5417,-3.6578E+002
288.5833,-3.6492E+002
288.6250,-3.6430E+002
288.6667,-3.6412E+002
288.7083,-3.6461E+002
288.7500,-3.6578E+002
288.7917,-3.6714E+002
288.8333,-3.6852E+002
288.8750,-3.7024E+002
288.9167,-3.7137E+002
288.9583,-3.7305E+002
289.0000,-3.7681E+002
289.0417,-3.7518E+002
289.0833,-3.7362E+002
289.1250,-3.7212E+002
289.1667,-3.7071E+002
289.2083,-3.6940E+002
289.2500,-3.6829E+002
289.2917,-3.6765E+002
289.3333,-3.6811E+002
289.3750,-3.7031E+002
289.4167,-3.7244E+002
289.4583,-3.7390E+002
289.5000,-3.7472E+002
289.5417,-3.7539E+002
289.5833,-3.7582E+002
289.6250,-3.7426E+002
289.6667,-3.7274E+002
289.7083,-3.7127E+002
289.7500,-3.6985E+002
289.7917,-3.6846E+002
289.8333,-3.6712E+002
289.8750,-3.6581E+002
289.9167,-3.6453E+002
289.9583,-3.6328E+002
290.0000,-3.6206E+002
290.0417,-3.6087E+002
290.0833,-3.5975E+002
290.1250,-3.5870E+002
290.1667,-3.5772E+002
290.2083,-3.5681E+002
290.2500,-3.5599E+002
290.2917,-3.6383E+002
290.3333,-3.7478E+002
290.3750,-3.7369E+002
290.4167,-3.7232E+002
290.4583,-3.7103E+002
290.5000,-3.6981E+002
290.5417,-3.6865E+002
290.5833,-3.6759E+002
290.6250,-3.6668E+002
290.6667,-3.6626E+002
290.7083,-3.6778E+002
290.7500,-3.6966E+002
290.7917,-3.7123E+002
290.8333,-3.7246E+002
290.8750,-3.7509E+002
290.9167,-3.7504E+002
290.9583,-3.7384E+002
291.0000,-3.7270E+002
291.0417,-3.7161E+002
291.0833,-3.7054E+002
291.1250,-3.6948E+002
291.1667,-3.6845E+002
291.2083,-3.6744E+002
291.2500,-3.6646E+002
291.2917,-3.6554E+002
291.3333,-3.6471E+002
291.3750,-3.6404E+002
291.4167,-3.6366E+002
291.4583,-3.6383E+002
291.5000,-3.6514E+002
291.5417,-3.6878E+002
291.5833,-3.7215E+002
291.6250,-3.7283E+002
291.6667,-3.7313E+002
291.7083,-3.7207E+002
291.7500,-3.7061E+002
291.7917,-3.6919E+002
291.8333,-3.6780E+002
291.8750,-3.6646E+002
291.9167,-3.6520E+002
291.9583,-3.6412E+002
292.0000,-3.6359E+002
292.0417,-3.6451E+002
292.0833,-3.6618E+002
292.1250,-3.6605E+002
292.1667,-3.6546E+002
292.2083,-3.6471E+002
292.2500,-3.6419E+002
292.2917,-3.6374E+002
292.3333,-3.6412E+002
292.3750,-3.6642E+002
292.4167,-3.6818E+002
292.4583,-3.6891E+002
292.5000,-3.6886E+002
292.5417,-3.6754E+002
292.5833,-3.6624E+002
292.6250,-3.6502E+002
292.6667,-3.6393E+002
292.7083,-3.6976E+002
292.7500,-3.7121E+002
292.7917,-3.7068E+002
292.8333,-3.6933E+002
292.8750,-3.6802E+002
292.9167,-3.6677E+002
292.9583,-3.6557E+002
293.0000,-3.6441E+002
293.0417,-3.6330E+002
293.0833,-3.6225E+002
293.1250,-3.6127E+002
293.1667,-3.6036E+002
293.2083,-3.5951E+002
293.2500,-3.5872E+002
293.2917,-3.5800E+002
293.3333,-3.5736E+002
293.3750,-3.5682E+002
293.4167,-3.5641E+002
293.4583,-3.5622E+002
293.5000,-3.5650E+002
293.5417,-3.5810E+002
293.5833,-3.6151E+002
293.6250,-3.6282E+002
293.6667,-3.6480E+002
293.7083,-3.6686E+002
293.7500,-3.7066E+002
293.7917,-3.7002E+002
293.8333,-3.6928E+002
293.8750,-3.6859E+002
293.9167,-3.6801E+002
293.9583,-3.6776E+002
294.0000,-3.6816E+002
294.0417,-3.6862E+002
294.0833,-3.6885E+002
294.1250,-3.6915E+002
294.1667,-3.6952E+002
294.2083,-3.6974E+002
294.2500,-3.6979E+002
294.2917,-3.6975E+002
294.3333,-3.6917E+002
294.3750,-3.6861E+002
294.4167,-3.6806E+002
294.4583,-3.6756E+002
294.5000,-3.6713E+002
294.5417,-3.6696E+002
294.5833,-3.6731E+002
294.6250,-3.6788E+002
294.6667,-3.6824E+002
294.7083,-3.6883E+002
294.7500,-3.7093E+002
294.7917,-3.7118E+002
294.8333,-3.7052E+002
294.8750,-3.6988E+002
294.9167,-3.6926E+002
294.9583,-3.6866E+002
295.0000,-3.6807E+002
295.0417,-3.6749E+002
295.0833,-3.6692E+002
295.1250,-3.6634E+002
295.1667,-3.6576E+002
295.2083,-3.6518E+002
295.2500,-3.6460E+002
295.2917,-3.6404E+002
295.3333,-3.6348E+002
295.3750,-3.6295E+002
295.4167,-3.6246E+002
295.4583,-3.6200E+002
295.5000,-3.6157E+002
295.5417,-3.6118E+002
295.5833,-3.6081E+002
295.6250,-3.6063E+002
295.6667,-3.6187E+002
295.7083,-3.6719E+002
295.7500,-3.6922E+002
295.7917,-3.6967E+002
295.8333,-3.6984E+002
295.8750,-3.6982E+002
295.9167,-3.6867E+002
295.9583,-3.6753E+002
296.0000,-3.6639E+002
296.0417,-3.6529E+002
296.0833,-3.6425E+002
296.1250,-3.6332E+002
296.1667,-3.6263E+002
296.2083,-3.6248E+002
296.2500,-3.6338E+002
296.2917,-3.6515E+002
296.3333,-3.6649E+002
296.3750,-3.6738E+002
296.4167,-3.6831E+002
296.4583,-3.6860E+002
296.5000,-3.6868E+002
296.5417,-3.6751E+002
296.5833,-3.6637E+002
296.6250,-3.6527E+002
296.6667,-3.6420E+002
296.7083,-3.6316E+002
296.7500,-3.6215E+002
296.7917,-3.6119E+002
296.8333,-3.6028E+002
296.8750,-3.5946E+002
296.9167,-3.5884E+002
296.9583,-3.5869E+002
297.0000,-3.5955E+002
297.0417,-3.6123E+002
297.0833,-3.6316E+002
297.1250,-3.6383E+002
297.1667,-3.6494E+002
297.2083,-3.6570E+002
297.2500,-3.6591E+002
297.2917,-3.6636E+002
297.3333,-3.6704E+002
297.3750,-3.6760E+002
297.4167,-3.6661E+002
297.4583,-3.6541E+002
297.5000,-3.6425E+002
297.5417,-3.6312E+002
297.5833,-3.6204E+002
297.6250,-3.6098E+002
297.6667,-3.5996E+002
297.7083,-3.5897E+002
297.7500,-3.5801E+002
297.7917,-3.5708E+002
297.8333,-3.5619E+002
297.8750,-3.5536E+002
297.9167,-3.5461E+002
297.9583,-3.5403E+002
298.0000,-3.5388E+002
298.0417,-3.5506E+002
298.0833,-3.5848E+002
298.1250,-3.6061E+002
298.1667,-3.6242E+002
298.2083,-3.6428E+002
298.2500,-3.6540E+002
298.2917,-3.6603E+002
298.3333,-3.6617E+002
298.3750,-3.6525E+002
298.4167,-3.6439E+002
298.4583,-3.6361E+002
298.5000,-3.6291E+002
298.5417,-3.6237E+002
298.5833,-3.6219E+002
298.6250,-3.6281E+002
298.6667,-3.6435E+002
298.7083,-3.6499E+002
298.7500,-3.6486E+002
298.7917,-3.6468E+002
298.8333,-3.6462E+002
298.8750,-3.6469E+002
298.9167,-3.6480E+002
298.9583,-3.6478E+002
299.0000,-3.6474E+002
299.0417,-3.6474E+002
299.0833,-3.6472E+002
299.1250,-3.6471E+002
299.1667,-3.6481E+002
299.2083,-3.6510E+002
299.2500,-3.6524E+002
299.2917,-3.6522E+002
299.3333,-3.6516E+002
299.3750,-3.6522E+002
299.4167,-3.6551E+002
299.4583,-3.6556E+002
299.5000,-3.6553E+002
299.5417,-3.6561E+002
299.5833,-3.6578E+002
299.6250,-3.6588E+002
299.6667,-3.6599E+002
299.7083,-3.6601E+002
299.7500,-3.6618E+002
299.7917,-3.6678E+002
299.8333,-3.6680E+002
299.8750,-3.6641E+002
299.9167,-3.6545E+002
299.9583,-3.6466E+002
300.0000,-3.6446E+002
300.0417,-3.6475E+002
300.0833,-3.6504E+002
300.1250,-3.6533E+002
300.1667,-3.6567E+002
300.2083,-3.6605E+002
300.2500,-3.6639E+002
300.2917,-3.6668E+002
300.3333,-3.6685E+002
300.3750,-3.6691E+002
300.4167,-3.6690E+002
300.4583,-3.6686E+002
300.5000,-3.6688E+002
300.5417,-3.6693E+002
300.5833,-3.6697E+002
300.6250,-3.6696E+002
300.6667,-3.6692E+002
300.7083,-3.6690E+002
300.7500,-3.6688E+002
300.7917,-3.6683E+002
300.8333,-3.6679E+002
300.8750,-3.6676E+002
300.9167,-3.6673E+002
300.9583,-3.6669E+002
301.0000,-3.6664E+002
301.0417,-3.6660E+002
301.0833,-3.6657E+002
301.1250,-3.6654E+002
301.1667,-3.6648E+002
301.2083,-3.6643E+002
301.2500,-3.6639E+002
301.2917,-3.6637E+002
301.3333,-3.6633E+002
301.3750,-3.6626E+002
301.4167,-3.6621E+002
301.4583,-3.6620E+002
301.5000,-3.6617E+002
301.5417,-3.6611E+002
301.5833,-3.6603E+002
301.6250,-3.6600E+002
301.6667,-3.6600E+002
301.7083,-3.6597E+002
301.7500,-3.6586E+002
301.7917,-3.6579E+002
301.8333,-3.6581E+002
301.8750,-3.6582E+002
301.9167,-3.6573E+002
301.9583,-3.6551E+002
302.0000,-3.6549E+002
302.0417,-3.6561E+002
302.0833,-3.6562E+002
302.1250,-3.6545E+002
302.1667,-3.6503E+002
302.2083,-3.6505E+002
302.2500,-3.6534E+002
302.2917,-3.6540E+002
302.3333,-3.6530E+002
302.3750,-3.6497E+002
302.4167,-3.6489E+002
302.4583,-3.6511E+002
302.5000,-3.6517E+002
302.5417,-3.6510E+002
302.5833,-3.6470E+002
302.6250,-3.6447E+002
302.6667,-3.6474E+002
302.7083,-3.6491E+002
302.7500,-3.6491E+002
302.7917,-3.6465E+002
302.8333,-3.6417E+002
302.8750,-3.6425E+002
302.9167,-3.6457E+002
302.9583,-3.6465E+002
303.0000,-3.6457E+002
303.0417,-3.6425E+002
303.0833,-3.6416E+002
303.1250,-3.6431E+002
303.1667,-3.6438E+002
303.2083,-3.6432E+002
303.2500,-3.6405E+002
303.2917,-3.6396E+002
303.3333,-3.6409E+002
303.3750,-3.6414E+002
303.4167,-3.6407E+002
303.4583,-3.6376E+002
303.5000,-3.6368E+002
303.5417,-3.6387E+002
303.5833,-3.6392E+002
303.6250,-3.6383E+002
303.6667,-3.6343E+002
303.7083,-3.6329E+002
303.7500,-3.6359E+002
303.7917,-3.6368E+002
303.8333,-3.6365E+002
303.8750,-3.6325E+002
303.9167,-3.6274E+002
303.9583,-3.6294E+002
304.0000,-3.6335E+002
304.0417,-3.6343E+002
304.0833,-3.6336E+002
304.1250,-3.6290E+002
304.1667,-3.6260E+002
304.2083,-3.6294E+002
304.2500,-3.6314E+002
304.2917,-3.6319E+002
304.3333,-3.6299E+002
304.3750,-3.6237E+002
304.4167,-3.6222E+002
304.4583,-3.6273E+002
304.5000,-3.6290E+002
304.5417,-3.6294E+002
304.5833,-3.6272E+002
304.6250,-3.6224E+002
304.6667,-3.6226E+002
304.7083,-3.6262E+002
304.7500,-3.6271E+002
304.7917,-3.6268E+002
304.8333,-3.6206E+002
304.8750,-3.6147E+002
304.9167,-3.6179E+002
304.9583,-3.6238E+002
305.0000,-3.6251E+002
305.0417,-3.6250E+002
305.0833,-3.6205E+002
305.1250,-3.6148E+002
305.1667,-3.6162E+002
305.2083,-3.6210E+002
305.2500,-3.6227E+002
305.2917,-3.6230E+002
305.3333,-3.6210E+002
305.3750,-3.6178E+002
305.4167,-3.6185E+002
305.4583,-3.6204E+002
305.5000,-3.6210E+002
305.5417,-3.6200E+002
305.5833,-3.6153E+002
305.6250,-3.6143E+002
305.6667,-3.6185E+002
305.7083,-3.6195E+002
305.7500,-3.6196E+002
305.7917,-3.6169E+002
305.8333,-3.6135E+002
305.8750,-3.6151E+002
305.9167,-3.6176E+002
305.9583,-3.6184E+002
306.0000,-3.6178E+002
306.0417,-3.6138E+002
306.0833,-3.6120E+002
306.1250,-3.6151E+002
306.1667,-3.6165E+002
306.2083,-3.6169E+002
306.2500,-3.6160E+002
306.2917,-3.6133E+002
306.3333,-3.6131E+002
306.3750,-3.6150E+002
306.4167,-3.6156E+002
306.4583,-3.6152E+002
306.5000,-3.6118E+002
306.5417,-3.6098E+002
306.5833,-3.6127E+002
306.6250,-3.6142E+002
306.6667,-3.6145E+002
306.7083,-3.6132E+002
306.7500,-3.6097E+002
306.7917,-3.6090E+002
306.8333,-3.6117E+002
306.8750,-3.6128E+002
306.9167,-3.6130E+002
306.9583,-3.6122E+002
307.0000,-3.6109E+002
307.0417,-3.6109E+002
307.0833,-3.6115E+002
307.1250,-3.6117E+002
307.1667,-3.6110E+002
307.2083,-3.6100E+002
307.2500,-3.6104E+002
307.2917,-3.6110E+002
307.3333,-3.6111E+002
307.3750,-3.6107E+002
307.4167,-3.6104E+002
307.4583,-3.6107E+002
307.5000,-3.6109E+002
307.5417,-3.6109E+002
307.5833,-3.6109E+002
307.6250,-3.6109E+002
307.6667,-3.6110E+002
307.7083,-3.6111E+002
307.7500,-3.6111E+002
307.7917,-3.6112E+002
307.8333,-3.6114E+002
307.8750,-3.6115E+002
307.9167,-3.6117E+002
307.9583,-3.6119E+002
308.0000,-3.6122E+002
308.0417,-3.6124E+002
308.0833,-3.6125E+002
308.1250,-3.6125E+002
308.1667,-3.6125E+002
308.2083,-3.6125E+002
308.2500,-3.6125E+002
308.2917,-3.6124E+002
308.3333,-3.6123E+002
308.3750,-3.6122E+002
308.4167,-3.6121E+002
308.4583,-3.6119E+002
308.5000,-3.6117E+002
308.5417,-3.6116E+002
308.5833,-3.6114E+002
308.6250,-3.6112E+002
308.6667,-3.6110E+002
308.7083,-3.6108E+002
308.7500,-3.6105E+002
308.7917,-3.6103E+002
308.8333,-3.6100E+002
308.8750,-3.6098E+002
308.9167,-3.6095E+002
308.9583,-3.6092E+002
309.0000,-3.6089E+002
309.0417,-3.6085E+002
309.0833,-3.6083E+002
309.1250,-3.6092E+002
309.1667,-3.6080E+002
309.2083,-3.5995E+002
309.2500,-3.5931E+002
309.2917,-3.5935E+002
309.3333,-3.5991E+002
309.3750,-3.6024E+002
309.4167,-3.6042E+002
309.4583,-3.6043E+002
309.5000,-3.6026E+002
309.5417,-3.6026E+002
309.5833,-3.6044E+002
309.6250,-3.6020E+002
309.6667,-3.5944E+002
309.7083,-3.5917E+002
309.7500,-3.5987E+002
309.7917,-3.5999E+002
309.8333,-3.5994E+002
309.8750,-3.5983E+002
309.9167,-3.5995E+002
309.9583,-3.6002E+002
310.0000,-3.5994E+002
310.0417,-3.5910E+002
310.0833,-3.5832E+002
310.1250,-3.5809E+002
310.1667,-3.5844E+002
310.2083,-3.5925E+002
310.2500,-3.5935E+002
310.2917,-3.5920E+002
310.3333,-3.5837E+002
310.3750,-3.5762E+002
310.4167,-3.5746E+002
310.4583,-3.5801E+002
310.5000,-3.5840E+002
310.5417,-3.5858E+002
310.5833,-3.5871E+002
310.6250,-3.5858E+002
310.6667,-3.5760E+002
310.7083,-3.5664E+002
310.7500,-3.5572E+002
310.7917,-3.5484E+002
310.8333,-3.5403E+002
310.8750,-3.5336E+002
310.9167,-3.5305E+002
310.9583,-3.5348E+002
311.0000,-3.5442E+002
311.0417,-3.5551E+002
311.0833,-3.5696E+002
311.1250,-3.5809E+002
311.1667,-3.5820E+002
311.2083,-3.5822E+002
311.2500,-3.5739E+002
311.2917,-3.5657E+002
311.3333,-3.5579E+002
311.3750,-3.5507E+002
311.4167,-3.5448E+002
311.4583,-3.5458E+002
311.5000,-3.5392E+002
311.5417,-3.5330E+002
311.5833,-3.5271E+002
311.6250,-3.5215E+002
311.6667,-3.5163E+002
311.7083,-3.5113E+002
311.7500,-3.5066E+002
311.7917,-3.5021E+002
311.8333,-3.4980E+002
311.8750,-3.4941E+002
311.9167,-3.4907E+002
311.9583,-3.4882E+002
312.0000,-3.4880E+002
312.0417,-3.4956E+002
312.0833,-3.5198E+002
312.1250,-3.5310E+002
312.1667,-3.5392E+002
312.2083,-3.5441E+002
312.2500,-3.5552E+002
312.2917,-3.5620E+002
312.3333,-3.5682E+002
312.3750,-3.5720E+002
312.4167,-3.5765E+002
312.4583,-3.5776E+002
312.5000,-3.5743E+002
312.5417,-3.5712E+002
312.5833,-3.5684E+002
312.6250,-3.5660E+002
312.6667,-3.5641E+002
312.7083,-3.5630E+002
312.7500,-3.5633E+002
312.7917,-3.5625E+002
312.8333,-3.5639E+002
312.8750,-3.5771E+002
312.9167,-3.5810E+002
312.9583,-3.5829E+002
313.0000,-3.5838E+002
313.0417,-3.5824E+002
313.0833,-3.5806E+002
313.1250,-3.5785E+002
313.1667,-3.5760E+002
313.2083,-3.5733E+002
313.2500,-3.5702E+002
313.2917,-3.5669E+002
313.3333,-3.5632E+002
313.3750,-3.5592E+002
313.4167,-3.5550E+002
313.4583,-3.5505E+002
313.5000,-3.5459E+002
313.5417,-3.5414E+002
313.5833,-3.5371E+002
313.6250,-3.5339E+002
313.6667,-3.5329E+002
313.7083,-3.5360E+002
313.7500,-3.5424E+002
313.7917,-3.5519E+002
313.8333,-3.5601E+002
313.8750,-3.5693E+002
313.9167,-3.5750E+002
313.9583,-3.5761E+002
314.0000,-3.5752E+002
314.0417,-3.5634E+002
314.0833,-3.5520E+002
314.1250,-3.5422E+002
314.1667,-3.5373E+002
314.2083,-3.5421E+002
314.2500,-3.5507E+002
314.2917,-3.5563E+002
314.3333,-3.5607E+002
314.3750,-3.5642E+002
314.4167,-3.5695E+002
314.4583,-3.5722E+002
314.5000,-3.5793E+002
314.5417,-3.5788E+002
314.5833,-3.5672E+002
314.6250,-3.5556E+002
314.6667,-3.5445E+002
314.7083,-3.5339E+002
314.7500,-3.5241E+002
314.7917,-3.5162E+002
314.8333,-3.5129E+002
314.8750,-3.5203E+002
314.9167,-3.5395E+002
314.9583,-3.5564E+002
315.0000,-3.5697E+002
315.0417,-3.5745E+002
315.0833,-3.5751E+002
315.1250,-3.5643E+002
315.1667,-3.5526E+002
315.2083,-3.5412E+002
315.2500,-3.5302E+002
315.2917,-3.5196E+002
315.3333,-3.5097E+002
315.3750,-3.5011E+002
315.4167,-3.4958E+002
315.4583,-3.4978E+002
