"",32.500
328.2500,2.8361E+002
328.2917,2.8415E+002
328.3333,2.8470E+002
328.3750,2.8524E+002
328.4167,2.8578E+002
328.4583,2.8633E+002
328.5000,2.8687E+002
328.5417,2.8742E+002
328.5833,2.8796E+002
328.6250,2.8850E+002
328.6667,2.8905E+002
328.7083,2.8959E+002
328.7500,2.9013E+002
328.7917,2.9068E+002
328.8333,2.9122E+002
328.8750,2.9176E+002
328.9167,2.9231E+002
328.9583,2.9285E+002
329.0000,2.9339E+002
329.0417,2.9436E+002
329.0833,2.9533E+002
329.1250,2.9630E+002
329.1667,2.9727E+002
329.2083,2.9824E+002
329.2500,2.9921E+002
329.2917,3.0018E+002
329.3333,3.0115E+002
329.3750,3.0212E+002
329.4167,3.0309E+002
329.4583,3.0406E+002
329.5000,3.0503E+002
329.5417,3.0600E+002
329.5833,3.0697E+002
329.6250,3.0794E+002
329.6667,3.0890E+002
329.7083,3.0987E+002
329.7500,3.1084E+002
329.7917,3.1181E+002
329.8333,3.1278E+002
329.8750,3.1375E+002
329.9167,3.1472E+002
329.9583,3.1569E+002
330.0000,3.1666E+002
330.0417,3.1595E+002
330.0833,3.1525E+002
330.1250,3.1454E+002
330.1667,3.1384E+002
330.2083,3.1313E+002
330.2500,3.1242E+002
330.2917,3.1172E+002
330.3333,3.1101E+002
330.3750,3.1031E+002
330.4167,3.0960E+002
330.4583,3.0889E+002
330.5000,3.0819E+002
330.5417,3.0748E+002
330.5833,3.0678E+002
330.6250,3.0607E+002
330.6667,3.0536E+002
330.7083,3.0466E+002
330.7500,3.0395E+002
330.7917,3.0325E+002
330.8333,3.0254E+002
330.8750,3.0183E+002
330.9167,3.0113E+002
330.9583,3.0042E+002
331.0000,2.9972E+002
331.0417,2.9760E+002
331.0833,2.9548E+002
331.1250,2.9337E+002
331.1667,2.9125E+002
331.2083,2.8914E+002
331.2500,2.8702E+002
331.2917,2.8490E+002
331.3333,2.8279E+002
331.3750,2.8067E+002
331.4167,2.7855E+002
331.4583,2.7644E+002
331.5000,2.7432E+002
331.5417,2.7221E+002
331.5833,2.7009E+002
331.6250,2.6797E+002
331.6667,2.6586E+002
331.7083,2.6374E+002
331.7500,2.6162E+002
331.7917,2.5951E+002
331.8333,2.5739E+002
331.8750,2.5528E+002
331.9167,2.5316E+002
331.9583,2.5104E+002
332.0000,2.4893E+002
332.0417,2.4986E+002
332.0833,2.5079E+002
332.1250,2.5171E+002
332.1667,2.5264E+002
332.2083,2.5357E+002
332.2500,2.5450E+002
332.2917,2.5543E+002
332.3333,2.5636E+002
332.3750,2.5729E+002
332.4167,2.5822E+002
332.4583,2.5915E+002
332.5000,2.6007E+002
332.5417,2.6100E+002
332.5833,2.6193E+002
332.6250,2.6286E+002
332.6667,2.6379E+002
332.7083,2.6472E+002
332.7500,2.6565E+002
332.7917,2.6658E+002
332.8333,2.6751E+002
332.8750,2.6844E+002
332.9167,2.6936E+002
332.9583,2.7029E+002
333.0000,2.7122E+002
333.0417,2.6966E+002
333.0833,2.6810E+002
333.1250,2.6653E+002
333.1667,2.6497E+002
333.2083,2.6341E+002
333.2500,2.6185E+002
333.2917,2.6028E+002
333.3333,2.5872E+002
333.3750,2.5716E+002
333.4167,2.5560E+002
333.4583,2.5403E+002
333.5000,2.5247E+002
333.5417,2.5091E+002
333.5833,2.4935E+002
333.6250,2.4778E+002
333.6667,2.4622E+002
333.7083,2.4466E+002
333.7500,2.4309E+002
333.7917,2.4153E+002
333.8333,2.3997E+002
333.8750,2.3841E+002
333.9167,2.3684E+002
333.9583,2.3528E+002
334.0000,2.3372E+002
334.0417,2.3426E+002
334.0833,2.3480E+002
334.1250,2.3534E+002
334.1667,2.3588E+002
334.2083,2.3642E+002
334.2500,2.3696E+002
334.2917,2.3751E+002
334.3333,2.3805E+002
334.3750,2.3859E+002
334.4167,2.3913E+002
334.4583,2.3967E+002
334.5000,2.4021E+002
334.5417,2.4075E+002
334.5833,2.4129E+002
334.6250,2.4183E+002
334.6667,2.4237E+002
334.7083,2.4291E+002
334.7500,2.4345E+002
334.7917,2.4400E+002
334.8333,2.4454E+002
334.8750,2.4508E+002
334.9167,2.4562E+002
334.9583,2.4616E+002
335.0000,2.4670E+002
335.0417,2.4818E+002
335.0833,2.4966E+002
335.1250,2.5113E+002
335.1667,2.5261E+002
335.2083,2.5409E+002
335.2500,2.5557E+002
335.2917,2.5705E+002
335.3333,2.5852E+002
335.3750,2.6000E+002
335.4167,2.6148E+002
335.4583,2.6296E+002
335.5000,2.6444E+002
335.5417,2.6591E+002
335.5833,2.6739E+002
335.6250,2.6887E+002
335.6667,2.7035E+002
335.7083,2.7183E+002
335.7500,2.7330E+002
335.7917,2.7478E+002
335.8333,2.7626E+002
335.8750,2.7774E+002
335.9167,2.7922E+002
335.9583,2.8069E+002
336.0000,2.8217E+002
336.0417,2.8298E+002
336.0833,2.8380E+002
336.1250,2.8461E+002
336.1667,2.8542E+002
336.2083,2.8623E+002
336.2500,2.8705E+002
336.2917,2.8786E+002
336.3333,2.8867E+002
336.3750,2.8948E+002
336.4167,2.9030E+002
336.4583,2.9111E+002
336.5000,2.9192E+002
336.5417,2.9273E+002
336.5833,2.9354E+002
336.6250,2.9436E+002
336.6667,2.9517E+002
336.7083,2.9598E+002
336.7500,2.9679E+002
336.7917,2.9761E+002
336.8333,2.9842E+002
336.8750,2.9923E+002
336.9167,3.0004E+002
336.9583,3.0085E+002
337.0000,3.0167E+002
337.0417,2.9986E+002
337.0833,2.9804E+002
337.1250,2.9623E+002
337.1667,2.9442E+002
337.2083,2.9261E+002
337.2500,2.9080E+002
337.2917,2.8899E+002
337.3333,2.8718E+002
337.3750,2.8537E+002
337.4167,2.8355E+002
337.4583,2.8174E+002
337.5000,2.7993E+002
337.5417,2.7812E+002
337.5833,2.7631E+002
337.6250,2.7450E+002
337.6667,2.7269E+002
337.7083,2.7088E+002
337.7500,2.6906E+002
337.7917,2.6725E+002
337.8333,2.6544E+002
337.8750,2.6363E+002
337.9167,2.6182E+002
337.9583,2.6001E+002
338.0000,2.5820E+002
338.0417,2.5923E+002
338.0833,2.6026E+002
338.1250,2.6130E+002
338.1667,2.6233E+002
338.2083,2.6337E+002
338.2500,2.6440E+002
338.2917,2.6543E+002
338.3333,2.6647E+002
338.3750,2.6750E+002
338.4167,2.6853E+002
338.4583,2.6957E+002
338.5000,2.7060E+002
338.5417,2.7163E+002
338.5833,2.7267E+002
338.6250,2.7370E+002
338.6667,2.7474E+002
338.7083,2.7577E+002
338.7500,2.7680E+002
338.7917,2.7784E+002
338.8333,2.7887E+002
338.8750,2.7990E+002
338.9167,2.8094E+002
338.9583,2.8197E+002
339.0000,2.8300E+002
339.0417,2.8180E+002
339.0833,2.8059E+002
339.1250,2.7939E+002
339.1667,2.7818E+002
339.2083,2.7698E+002
339.2500,2.7577E+002
339.2917,2.7457E+002
339.3333,2.7336E+002
339.3750,2.7216E+002
339.4167,2.7095E+002
339.4583,2.6975E+002
339.5000,2.6854E+002
339.5417,2.6734E+002
339.5833,2.6614E+002
339.6250,2.6493E+002
339.6667,2.6373E+002
339.7083,2.6252E+002
339.7500,2.6132E+002
339.7917,2.6011E+002
339.8333,2.5891E+002
339.8750,2.5770E+002
339.9167,2.5650E+002
339.9583,2.5529E+002
340.0000,2.5409E+002
340.0417,2.5413E+002
340.0833,2.5418E+002
340.1250,2.5422E+002
340.1667,2.5427E+002
340.2083,2.5431E+002
340.2500,2.5436E+002
340.2917,2.5440E+002
340.3333,2.5445E+002
340.3750,2.5450E+002
340.4167,2.5454E+002
340.4583,2.5459E+002
340.5000,2.5463E+002
340.5417,2.5468E+002
340.5833,2.5472E+002
340.6250,2.5477E+002
340.6667,2.5482E+002
340.7083,2.5486E+002
340.7500,2.5491E+002
340.7917,2.5495E+002
340.8333,2.5500E+002
340.8750,2.5504E+002
340.9167,2.5509E+002
340.9583,2.5513E+002
341.0000,2.5518E+002
341.0417,2.5767E+002
341.0833,2.6015E+002
341.1250,2.6264E+002
341.1667,2.6513E+002
341.2083,2.6761E+002
341.2500,2.7010E+002
341.2917,2.7259E+002
341.3333,2.7507E+002
341.3750,2.7756E+002
341.4167,2.8005E+002
341.4583,2.8254E+002
341.5000,2.8502E+002
341.5417,2.8751E+002
341.5833,2.9000E+002
341.6250,2.9248E+002
341.6667,2.9497E+002
341.7083,2.9746E+002
341.7500,2.9994E+002
341.7917,3.0243E+002
341.8333,3.0492E+002
341.8750,3.0740E+002
341.9167,3.0989E+002
341.9583,3.1238E+002
342.0000,3.1486E+002
342.0417,3.1474E+002
342.0833,3.1461E+002
342.1250,3.1448E+002
342.1667,3.1435E+002
342.2083,3.1422E+002
342.2500,3.1410E+002
342.2917,3.1397E+002
342.3333,3.1384E+002
342.3750,3.1371E+002
342.4167,3.1358E+002
342.4583,3.1346E+002
342.5000,3.1333E+002
342.5417,3.1320E+002
342.5833,3.1307E+002
342.6250,3.1294E+002
342.6667,3.1281E+002
342.7083,3.1269E+002
342.7500,3.1256E+002
342.7917,3.1243E+002
342.8333,3.1230E+002
342.8750,3.1217E+002
342.9167,3.1205E+002
342.9583,3.1192E+002
343.0000,3.1179E+002
343.0417,3.0957E+002
343.0833,3.0735E+002
343.1250,3.0513E+002
343.1667,3.0290E+002
343.2083,3.0068E+002
343.2500,2.9846E+002
343.2917,2.9624E+002
343.3333,2.9402E+002
343.3750,2.9180E+002
343.4167,2.8957E+002
343.4583,2.8735E+002
343.5000,2.8513E+002
343.5417,2.8291E+002
343.5833,2.8069E+002
343.6250,2.7847E+002
343.6667,2.7624E+002
343.7083,2.7402E+002
343.7500,2.7180E+002
343.7917,2.6958E+002
343.8333,2.6736E+002
343.8750,2.6514E+002
343.9167,2.6292E+002
343.9583,2.6069E+002
344.0000,2.5847E+002
344.0417,2.5804E+002
344.0833,2.5760E+002
344.1250,2.5717E+002
344.1667,2.5673E+002
344.2083,2.5630E+002
344.2500,2.5586E+002
344.2917,2.5543E+002
344.3333,2.5499E+002
344.3750,2.5456E+002
344.4167,2.5412E+002
344.4583,2.5369E+002
344.5000,2.5325E+002
344.5417,2.5282E+002
344.5833,2.5238E+002
344.6250,2.5195E+002
344.6667,2.5151E+002
344.7083,2.5108E+002
344.7500,2.5064E+002
344.7917,2.5021E+002
344.8333,2.4977E+002
344.8750,2.4934E+002
344.9167,2.4890E+002
344.9583,2.4847E+002
345.0000,2.4803E+002
345.0417,2.4776E+002
345.0833,2.4749E+002
345.1250,2.4722E+002
345.1667,2.4695E+002
345.2083,2.4668E+002
345.2500,2.4641E+002
345.2917,2.4614E+002
345.3333,2.4587E+002
345.3750,2.4560E+002
345.4167,2.4533E+002
345.4583,2.4506E+002
345.5000,2.4479E+002
345.5417,2.4452E+002
345.5833,2.4425E+002
345.6250,2.4398E+002
345.6667,2.4371E+002
345.7083,2.4344E+002
345.7500,2.4317E+002
345.7917,2.4290E+002
345.8333,2.4263E+002
345.8750,2.4236E+002
345.9167,2.4209E+002
345.9583,2.4182E+002
346.0000,2.4155E+002
346.0417,2.4068E+002
346.0833,2.3982E+002
346.1250,2.3895E+002
346.1667,2.3808E+002
346.2083,2.3722E+002
346.2500,2.3635E+002
346.2917,2.3549E+002
346.3333,2.3462E+002
346.3750,2.3375E+002
346.4167,2.3289E+002
346.4583,2.3202E+002
346.5000,2.3116E+002
346.5417,2.3029E+002
346.5833,2.2942E+002
346.6250,2.2856E+002
346.6667,2.2769E+002
346.7083,2.2682E+002
346.7500,2.2596E+002
346.7917,2.2509E+002
346.8333,2.2423E+002
346.8750,2.2336E+002
346.9167,2.2249E+002
346.9583,2.2163E+002
347.0000,2.2076E+002
347.0417,2.2224E+002
347.0833,2.2372E+002
347.1250,2.2520E+002
347.1667,2.2668E+002
347.2083,2.2816E+002
347.2500,2.2963E+002
347.2917,2.3111E+002
347.3333,2.3259E+002
347.3750,2.3407E+002
347.4167,2.3555E+002
347.4583,2.3703E+002
347.5000,2.3850E+002
347.5417,2.3998E+002
347.5833,2.4146E+002
347.6250,2.4294E+002
347.6667,2.4442E+002
347.7083,2.4590E+002
347.7500,2.4738E+002
347.7917,2.4885E+002
347.8333,2.5033E+002
347.8750,2.5181E+002
347.9167,2.5329E+002
347.9583,2.5477E+002
348.0000,2.5625E+002
348.0417,2.5719E+002
348.0833,2.5814E+002
348.1250,2.5909E+002
348.1667,2.6004E+002
348.2083,2.6098E+002
348.2500,2.6193E+002
348.2917,2.6288E+002
348.3333,2.6383E+002
348.3750,2.6477E+002
348.4167,2.6572E+002
348.4583,2.6667E+002
348.5000,2.6762E+002
348.5417,2.6856E+002
348.5833,2.6951E+002
348.6250,2.7046E+002
348.6667,2.7141E+002
348.7083,2.7235E+002
348.7500,2.7330E+002
348.7917,2.7425E+002
348.8333,2.7519E+002
348.8750,2.7614E+002
348.9167,2.7709E+002
348.9583,2.7804E+002
349.0000,2.7898E+002
349.0417,2.7955E+002
349.0833,2.8011E+002
349.1250,2.8068E+002
349.1667,2.8124E+002
349.2083,2.8181E+002
349.2500,2.8237E+002
349.2917,2.8294E+002
349.3333,2.8350E+002
349.3750,2.8406E+002
349.4167,2.8463E+002
349.4583,2.8519E+002
349.5000,2.8576E+002
349.5417,2.8632E+002
349.5833,2.8689E+002
349.6250,2.8745E+002
349.6667,2.8802E+002
349.7083,2.8858E+002
349.7500,2.8914E+002
349.7917,2.8971E+002
349.8333,2.9027E+002
349.8750,2.9084E+002
349.9167,2.9140E+002
349.9583,2.9197E+002
350.0000,2.9253E+002
350.0417,2.8933E+002
350.0833,2.8612E+002
350.1250,2.8292E+002
350.1667,2.7972E+002
350.2083,2.7651E+002
350.2500,2.7331E+002
350.2917,2.7011E+002
350.3333,2.6690E+002
350.3750,2.6370E+002
350.4167,2.6049E+002
350.4583,2.5729E+002
350.5000,2.5409E+002
350.5417,2.5088E+002
350.5833,2.4768E+002
350.6250,2.4448E+002
350.6667,2.4127E+002
350.7083,2.3807E+002
350.7500,2.3486E+002
350.7917,2.3166E+002
350.8333,2.2846E+002
350.8750,2.2525E+002
350.9167,2.2205E+002
350.9583,2.1885E+002
351.0000,2.1564E+002
351.0417,2.1605E+002
351.0833,2.1645E+002
351.1250,2.1686E+002
351.1667,2.1726E+002
351.2083,2.1767E+002
351.2500,2.1808E+002
351.2917,2.1848E+002
351.3333,2.1889E+002
351.3750,2.1929E+002
351.4167,2.1970E+002
351.4583,2.2010E+002
351.5000,2.2051E+002
351.5417,2.2091E+002
351.5833,2.2132E+002
351.6250,2.2172E+002
351.6667,2.2213E+002
351.7083,2.2254E+002
351.7500,2.2294E+002
351.7917,2.2335E+002
351.8333,2.2375E+002
351.8750,2.2416E+002
351.9167,2.2456E+002
351.9583,2.2497E+002
352.0000,2.2537E+002
352.0417,2.2455E+002
352.0833,2.2373E+002
352.1250,2.2291E+002
352.1667,2.2209E+002
352.2083,2.2127E+002
352.2500,2.2044E+002
352.2917,2.1962E+002
352.3333,2.1880E+002
352.3750,2.1798E+002
352.4167,2.1716E+002
352.4583,2.1634E+002
352.5000,2.1551E+002
352.5417,2.1469E+002
352.5833,2.1387E+002
352.6250,2.1305E+002
352.6667,2.1223E+002
352.7083,2.1141E+002
352.7500,2.1058E+002
352.7917,2.0976E+002
352.8333,2.0894E+002
352.8750,2.0812E+002
352.9167,2.0730E+002
352.9583,2.0648E+002
353.0000,2.0566E+002
353.0417,2.0793E+002
353.0833,2.1020E+002
353.1250,2.1247E+002
353.1667,2.1474E+002
353.2083,2.1701E+002
353.2500,2.1928E+002
353.2917,2.2155E+002
353.3333,2.2382E+002
353.3750,2.2609E+002
353.4167,2.2836E+002
353.4583,2.3063E+002
353.5000,2.3290E+002
353.5417,2.3517E+002
353.5833,2.3745E+002
353.6250,2.3972E+002
353.6667,2.4199E+002
353.7083,2.4426E+002
353.7500,2.4653E+002
353.7917,2.4880E+002
353.8333,2.5107E+002
353.8750,2.5334E+002
353.9167,2.5561E+002
353.9583,2.5788E+002
354.0000,2.6015E+002
354.0417,2.5992E+002
354.0833,2.5969E+002
354.1250,2.5946E+002
354.1667,2.5923E+002
354.2083,2.5900E+002
354.2500,2.5877E+002
354.2917,2.5854E+002
354.3333,2.5830E+002
354.3750,2.5807E+002
354.4167,2.5784E+002
354.4583,2.5761E+002
354.5000,2.5738E+002
354.5417,2.5715E+002
354.5833,2.5692E+002
354.6250,2.5669E+002
354.6667,2.5646E+002
354.7083,2.5623E+002
354.7500,2.5599E+002
354.7917,2.5576E+002
354.8333,2.5553E+002
354.8750,2.5530E+002
354.9167,2.5507E+002
354.9583,2.5484E+002
355.0000,2.5461E+002
355.0417,2.5347E+002
355.0833,2.5233E+002
355.1250,2.5119E+002
355.1667,2.5005E+002
355.2083,2.4891E+002
355.2500,2.4777E+002
355.2917,2.4664E+002
355.3333,2.4550E+002
355.3750,2.4436E+002
355.4167,2.4322E+002
355.4583,2.4208E+002
355.5000,2.4094E+002
355.5417,2.3980E+002
355.5833,2.3866E+002
355.6250,2.3752E+002
355.6667,2.3639E+002
355.7083,2.3525E+002
355.7500,2.3411E+002
355.7917,2.3297E+002
355.8333,2.3183E+002
355.8750,2.3069E+002
355.9167,2.2955E+002
355.9583,2.2841E+002
356.0000,2.2727E+002
356.0417,2.2975E+002
356.0833,2.3223E+002
356.1250,2.3471E+002
356.1667,2.3718E+002
356.2083,2.3966E+002
356.2500,2.4214E+002
356.2917,2.4461E+002
356.3333,2.4709E+002
356.3750,2.4957E+002
356.4167,2.5205E+002
356.4583,2.5452E+002
356.5000,2.5700E+002
356.5417,2.5948E+002
356.5833,2.6195E+002
356.6250,2.6443E+002
356.6667,2.6691E+002
356.7083,2.6939E+002
356.7500,2.7186E+002
356.7917,2.7434E+002
356.8333,2.7682E+002
356.8750,2.7930E+002
356.9167,2.8177E+002
356.9583,2.8425E+002
357.0000,2.8673E+002
357.0417,2.8622E+002
357.0833,2.8571E+002
357.1250,2.8521E+002
357.1667,2.8470E+002
357.2083,2.8420E+002
357.2500,2.8369E+002
357.2917,2.8318E+002
357.3333,2.8268E+002
357.3750,2.8217E+002
357.4167,2.8166E+002
357.4583,2.8116E+002
357.5000,2.8065E+002
357.5417,2.8014E+002
357.5833,2.7964E+002
357.6250,2.7913E+002
357.6667,2.7863E+002
357.7083,2.7812E+002
357.7500,2.7761E+002
357.7917,2.7711E+002
357.8333,2.7660E+002
357.8750,2.7609E+002
357.9167,2.7559E+002
357.9583,2.7508E+002
358.0000,2.7458E+002
358.0417,2.7199E+002
358.0833,2.6940E+002
358.1250,2.6681E+002
358.1667,2.6422E+002
358.2083,2.6163E+002
358.2500,2.5904E+002
358.2917,2.5645E+002
358.3333,2.5386E+002
358.3750,2.5127E+002
358.4167,2.4868E+002
358.4583,2.4610E+002
358.5000,2.4351E+002
358.5417,2.4092E+002
358.5833,2.3833E+002
358.6250,2.3574E+002
358.6667,2.3315E+002
358.7083,2.3056E+002
358.7500,2.2797E+002
358.7917,2.2538E+002
358.8333,2.2279E+002
358.8750,2.2020E+002
358.9167,2.1762E+002
358.9583,2.1503E+002
359.0000,2.1244E+002
359.0417,2.1541E+002
359.0833,2.1839E+002
359.1250,2.2137E+002
359.1667,2.2435E+002
359.2083,2.2732E+002
359.2500,2.3030E+002
359.2917,2.3328E+002
359.3333,2.3625E+002
359.3750,2.3923E+002
359.4167,2.4221E+002
359.4583,2.4518E+002
359.5000,2.4816E+002
359.5417,2.5114E+002
359.5833,2.5412E+002
359.6250,2.5709E+002
359.6667,2.6007E+002
359.7083,2.6305E+002
359.7500,2.6602E+002
359.7917,2.6900E+002
359.8333,2.7198E+002
359.8750,2.7495E+002
359.9167,2.7793E+002
359.9583,2.8091E+002
360.0000,2.8388E+002
360.0417,2.8267E+002
360.0833,2.8145E+002
360.1250,2.8023E+002
360.1667,2.7901E+002
360.2083,2.7779E+002
360.2500,2.7657E+002
360.2917,2.7535E+002
360.3333,2.7413E+002
360.3750,2.7292E+002
360.4167,2.7170E+002
360.4583,2.7048E+002
360.5000,2.6926E+002
360.5417,2.6804E+002
360.5833,2.6682E+002
360.6250,2.6560E+002
360.6667,2.6438E+002
360.7083,2.6317E+002
360.7500,2.6195E+002
360.7917,2.6073E+002
360.8333,2.5951E+002
360.8750,2.5829E+002
360.9167,2.5707E+002
360.9583,2.5585E+002
361.0000,2.5463E+002
361.0417,2.5379E+002
361.0833,2.5294E+002
361.1250,2.5209E+002
361.1667,2.5124E+002
361.2083,2.5040E+002
361.2500,2.4955E+002
361.2917,2.4870E+002
361.3333,2.4785E+002
361.3750,2.4700E+002
361.4167,2.4616E+002
361.4583,2.4531E+002
361.5000,2.4446E+002
361.5417,2.4361E+002
361.5833,2.4276E+002
361.6250,2.4192E+002
361.6667,2.4107E+002
361.7083,2.4022E+002
361.7500,2.3937E+002
361.7917,2.3853E+002
361.8333,2.3768E+002
361.8750,2.3683E+002
361.9167,2.3598E+002
361.9583,2.3513E+002
362.0000,2.3429E+002
362.0417,2.3372E+002
362.0833,2.3316E+002
362.1250,2.3260E+002
362.1667,2.3204E+002
362.2083,2.3148E+002
362.2500,2.3092E+002
362.2917,2.3036E+002
362.3333,2.2979E+002
362.3750,2.2923E+002
362.4167,2.2867E+002
362.4583,2.2811E+002
362.5000,2.2755E+002
362.5417,2.2699E+002
362.5833,2.2642E+002
362.6250,2.2586E+002
362.6667,2.2530E+002
362.7083,2.2474E+002
362.7500,2.2418E+002
362.7917,2.2362E+002
362.8333,2.2306E+002
362.8750,2.2249E+002
362.9167,2.2193E+002
362.9583,2.2137E+002
363.0000,2.2081E+002
363.0417,2.2056E+002
363.0833,2.2031E+002
363.1250,2.2006E+002
363.1667,2.1981E+002
363.2083,2.1955E+002
363.2500,2.1930E+002
363.2917,2.1905E+002
363.3333,2.1880E+002
363.3750,2.1855E+002
363.4167,2.1830E+002
363.4583,2.1805E+002
363.5000,2.1780E+002
363.5417,2.1755E+002
363.5833,2.1730E+002
363.6250,2.1705E+002
363.6667,2.1680E+002
363.7083,2.1655E+002
363.7500,2.1629E+002
363.7917,2.1604E+002
363.8333,2.1579E+002
363.8750,2.1554E+002
363.9167,2.1529E+002
363.9583,2.1504E+002
364.0000,2.1479E+002
364.0417,2.1651E+002
364.0833,2.1822E+002
364.1250,2.1994E+002
364.1667,2.2166E+002
364.2083,2.2337E+002
364.2500,2.2509E+002
364.2917,2.2681E+002
364.3333,2.2852E+002
364.3750,2.3024E+002
364.4167,2.3196E+002
364.4583,2.3367E+002
364.5000,2.3539E+002
364.5417,2.3711E+002
364.5833,2.3882E+002
364.6250,2.4054E+002
364.6667,2.4225E+002
364.7083,2.4397E+002
364.7500,2.4569E+002
364.7917,2.4740E+002
364.8333,2.4912E+002
364.8750,2.5084E+002
364.9167,2.5255E+002
364.9583,2.5427E+002
365.0000,2.5599E+002
