"",32.500
273.8750,-4.9438E+001
273.9167,-4.9416E+001
273.9583,-4.8532E+001
274.0000,-4.7711E+001
274.0417,-4.9141E+001
274.0833,-5.0529E+001
274.1250,-5.1929E+001
274.1667,-5.3490E+001
274.2083,-5.5630E+001
274.2500,-5.8590E+001
274.2917,-6.1650E+001
274.3333,-6.4368E+001
274.3750,-6.6945E+001
274.4167,-6.9765E+001
274.4583,-7.2662E+001
274.5000,-7.5149E+001
274.5417,-7.6742E+001
274.5833,-7.7487E+001
274.6250,-7.8311E+001
274.6667,-7.9771E+001
274.7083,-8.3520E+001
274.7500,-8.7470E+001
274.7917,-9.1338E+001
274.8333,-9.5139E+001
274.8750,-9.9020E+001
274.9167,-1.0275E+002
274.9583,-1.0558E+002
275.0000,-1.0577E+002
275.0417,-9.9497E+001
275.0833,-9.3758E+001
275.1250,-8.8530E+001
275.1667,-8.3803E+001
275.2083,-7.9607E+001
275.2500,-7.6049E+001
275.2917,-7.3431E+001
275.3333,-7.2484E+001
275.3750,-7.3960E+001
275.4167,-7.6352E+001
275.4583,-7.8867E+001
275.5000,-8.0205E+001
275.5417,-8.1262E+001
275.5833,-8.2428E+001
275.6250,-8.5453E+001
275.6667,-8.5966E+001
275.7083,-8.3712E+001
275.7500,-8.1720E+001
275.7917,-7.9976E+001
275.8333,-7.8447E+001
275.8750,-7.7102E+001
275.9167,-7.5914E+001
275.9583,-7.4854E+001
276.0000,-7.3899E+001
276.0417,-6.8919E+001
276.0833,-6.4291E+001
276.1250,-5.9987E+001
276.1667,-5.5981E+001
276.2083,-5.2251E+001
276.2500,-4.8780E+001
276.2917,-4.5551E+001
276.3333,-4.2551E+001
276.3750,-3.9766E+001
276.4167,-3.7187E+001
276.4583,-3.4803E+001
276.5000,-3.2611E+001
276.5417,-3.0625E+001
276.5833,-2.9047E+001
276.6250,-2.9169E+001
276.6667,-3.5290E+001
276.7083,-3.9894E+001
276.7500,-4.3309E+001
276.7917,-4.4805E+001
276.8333,-4.5686E+001
276.8750,-4.3574E+001
276.9167,-4.1466E+001
276.9583,-3.9534E+001
277.0000,-3.7765E+001
277.0417,-3.9131E+001
277.0833,-4.0499E+001
277.1250,-4.1868E+001
277.1667,-4.3240E+001
277.2083,-4.4615E+001
277.2500,-4.5996E+001
277.2917,-4.7383E+001
277.3333,-4.8781E+001
277.3750,-5.0198E+001
277.4167,-5.1646E+001
277.4583,-5.3152E+001
277.5000,-5.4772E+001
277.5417,-5.6638E+001
277.5833,-5.9151E+001
277.6250,-6.3923E+001
277.6667,-7.0670E+001
277.7083,-7.4456E+001
277.7500,-7.9488E+001
277.7917,-8.9859E+001
277.8333,-9.3436E+001
277.8750,-9.6030E+001
277.9167,-9.7945E+001
277.9583,-1.0084E+002
278.0000,-1.0477E+002
278.0417,-1.0329E+002
278.0833,-1.0165E+002
278.1250,-9.7511E+001
278.1667,-9.3618E+001
278.2083,-9.2915E+001
278.2500,-9.7035E+001
278.2917,-9.5257E+001
278.3333,-9.1106E+001
278.3750,-8.7266E+001
278.4167,-8.3724E+001
278.4583,-8.0458E+001
278.5000,-7.7448E+001
278.5417,-7.4677E+001
278.5833,-7.2128E+001
278.6250,-6.9787E+001
278.6667,-6.7639E+001
278.7083,-6.5673E+001
278.7500,-6.3875E+001
278.7917,-6.2234E+001
278.8333,-6.0740E+001
278.8750,-5.9384E+001
278.9167,-5.8155E+001
278.9583,-5.7048E+001
279.0000,-5.6057E+001
279.0417,-5.4305E+001
279.0833,-5.2668E+001
279.1250,-5.1162E+001
279.1667,-4.9827E+001
279.2083,-4.8769E+001
279.2500,-4.8433E+001
279.2917,-5.1751E+001
279.3333,-6.0706E+001
279.3750,-6.4391E+001
279.4167,-7.0735E+001
279.4583,-7.2273E+001
279.5000,-7.4663E+001
279.5417,-7.6214E+001
279.5833,-7.6098E+001
279.6250,-7.3346E+001
279.6667,-7.0739E+001
279.7083,-6.8274E+001
279.7500,-6.5943E+001
279.7917,-6.3736E+001
279.8333,-6.1645E+001
279.8750,-5.9665E+001
279.9167,-5.7790E+001
279.9583,-5.6021E+001
280.0000,-5.4359E+001
280.0417,-5.2331E+001
280.0833,-5.0474E+001
280.1250,-4.8833E+001
280.1667,-4.7507E+001
280.2083,-4.6767E+001
280.2500,-4.7719E+001
280.2917,-5.1722E+001
280.3333,-5.5388E+001
280.3750,-5.6800E+001
280.4167,-5.8094E+001
280.4583,-5.9110E+001
280.5000,-5.9193E+001
280.5417,-5.6917E+001
280.5833,-5.4762E+001
280.6250,-5.2728E+001
280.6667,-5.0806E+001
280.7083,-4.8990E+001
280.7500,-4.7273E+001
280.7917,-4.5649E+001
280.8333,-4.4113E+001
280.8750,-4.2659E+001
280.9167,-4.1284E+001
280.9583,-3.9982E+001
281.0000,-3.8749E+001
281.0417,-3.7725E+001
281.0833,-3.6736E+001
281.1250,-3.5779E+001
281.1667,-3.4855E+001
281.2083,-3.3961E+001
281.2500,-3.3096E+001
281.2917,-3.2258E+001
281.3333,-3.1447E+001
281.3750,-3.0660E+001
281.4167,-2.9897E+001
281.4583,-2.9157E+001
281.5000,-2.8467E+001
281.5417,-2.8236E+001
281.5833,-3.1456E+001
281.6250,-3.7825E+001
281.6667,-3.9310E+001
281.7083,-4.1380E+001
281.7500,-4.2710E+001
281.7917,-4.3150E+001
281.8333,-4.1863E+001
281.8750,-4.0517E+001
281.9167,-3.9225E+001
281.9583,-3.7988E+001
282.0000,-3.7172E+001
282.0417,-4.2845E+001
282.0833,-4.2974E+001
282.1250,-4.1790E+001
282.1667,-4.0664E+001
282.2083,-3.9598E+001
282.2500,-3.8588E+001
282.2917,-3.7632E+001
282.3333,-3.6727E+001
282.3750,-3.5869E+001
282.4167,-3.5057E+001
282.4583,-3.4287E+001
282.5000,-3.3558E+001
282.5417,-3.2867E+001
282.5833,-3.2213E+001
282.6250,-3.1594E+001
282.6667,-3.1008E+001
282.7083,-3.0453E+001
282.7500,-2.9929E+001
282.7917,-2.9433E+001
282.8333,-2.8965E+001
282.8750,-2.8522E+001
282.9167,-2.8105E+001
282.9583,-2.7712E+001
283.0000,-2.7342E+001
283.0417,-2.7132E+001
283.0833,-2.6930E+001
283.1250,-2.6738E+001
283.1667,-2.6557E+001
283.2083,-2.6395E+001
283.2500,-2.6273E+001
283.2917,-2.6378E+001
283.3333,-2.7666E+001
283.3750,-3.3181E+001
283.4167,-3.6152E+001
283.4583,-3.9887E+001
283.5000,-4.1050E+001
283.5417,-4.0542E+001
283.5833,-3.9809E+001
283.6250,-3.9107E+001
283.6667,-3.8433E+001
283.7083,-3.7788E+001
283.7500,-3.7169E+001
283.7917,-3.6576E+001
283.8333,-3.6010E+001
283.8750,-3.5473E+001
283.9167,-3.4970E+001
283.9583,-3.4515E+001
284.0000,-3.4155E+001
284.0417,-3.3960E+001
284.0833,-3.5483E+001
284.1250,-3.8084E+001
284.1667,-4.3586E+001
284.2083,-4.3810E+001
284.2500,-4.4109E+001
284.2917,-4.3042E+001
284.3333,-4.1996E+001
284.3750,-4.1012E+001
284.4167,-4.0084E+001
284.4583,-3.9210E+001
284.5000,-3.8388E+001
284.5417,-3.7615E+001
284.5833,-3.6887E+001
284.6250,-3.6204E+001
284.6667,-3.5562E+001
284.7083,-3.4961E+001
284.7500,-3.4398E+001
284.7917,-3.3874E+001
284.8333,-3.3388E+001
284.8750,-3.2946E+001
284.9167,-3.2561E+001
284.9583,-3.2276E+001
285.0000,-3.2295E+001
285.0417,-3.3754E+001
285.0833,-3.7630E+001
285.1250,-3.8290E+001
285.1667,-3.7746E+001
285.2083,-3.7153E+001
285.2500,-3.6815E+001
285.2917,-3.8472E+001
285.3333,-3.8891E+001
285.3750,-3.8456E+001
285.4167,-3.7549E+001
285.4583,-3.6450E+001
285.5000,-3.5398E+001
285.5417,-3.4430E+001
285.5833,-3.3702E+001
285.6250,-3.3821E+001
285.6667,-3.5849E+001
285.7083,-3.7833E+001
285.7500,-3.8478E+001
285.7917,-3.8676E+001
285.8333,-3.8170E+001
285.8750,-3.7026E+001
285.9167,-3.5925E+001
285.9583,-3.4878E+001
286.0000,-3.3921E+001
286.0417,-3.5745E+001
286.0833,-3.8469E+001
286.1250,-4.2225E+001
286.1667,-4.6073E+001
286.2083,-4.9710E+001
286.2500,-5.3986E+001
286.2917,-6.0459E+001
286.3333,-6.4692E+001
286.3750,-6.7112E+001
286.4167,-6.9643E+001
286.4583,-7.2306E+001
286.5000,-7.5090E+001
286.5417,-7.7987E+001
286.5833,-8.0990E+001
286.6250,-8.4102E+001
286.6667,-8.7335E+001
286.7083,-9.0736E+001
286.7500,-9.4420E+001
286.7917,-9.8680E+001
286.8333,-1.0423E+002
286.8750,-1.1237E+002
286.9167,-1.2327E+002
286.9583,-1.3568E+002
287.0000,-1.4688E+002
287.0417,-1.4638E+002
287.0833,-1.4574E+002
287.1250,-1.4335E+002
287.1667,-1.3996E+002
287.2083,-1.3606E+002
287.2500,-1.2672E+002
287.2917,-1.1813E+002
287.3333,-1.1031E+002
287.3750,-1.0320E+002
287.4167,-9.6774E+001
287.4583,-9.1076E+001
287.5000,-8.6246E+001
287.5417,-8.2663E+001
287.5833,-8.1016E+001
287.6250,-8.1361E+001
287.6667,-8.1522E+001
287.7083,-8.0139E+001
287.7500,-7.8227E+001
287.7917,-7.9271E+001
287.8333,-8.2790E+001
287.8750,-8.4265E+001
287.9167,-8.6212E+001
287.9583,-8.8283E+001
288.0000,-9.0032E+001
288.0417,-9.0728E+001
288.0833,-9.1085E+001
288.1250,-8.8342E+001
288.1667,-8.4943E+001
288.2083,-8.1724E+001
288.2500,-7.8702E+001
288.2917,-7.5958E+001
288.3333,-7.3959E+001
288.3750,-7.4080E+001
288.4167,-7.7396E+001
288.4583,-7.7737E+001
288.5000,-7.7361E+001
288.5417,-7.7576E+001
288.5833,-7.9881E+001
288.6250,-8.0624E+001
288.6667,-8.1522E+001
288.7083,-8.2757E+001
288.7500,-8.3464E+001
288.7917,-8.2761E+001
288.8333,-7.9399E+001
288.8750,-7.6206E+001
288.9167,-7.3170E+001
288.9583,-7.0280E+001
289.0000,-6.7525E+001
289.0417,-6.6013E+001
289.0833,-6.4887E+001
289.1250,-6.4137E+001
289.1667,-6.3765E+001
289.2083,-6.3792E+001
289.2500,-6.4286E+001
289.2917,-6.5432E+001
289.3333,-6.7702E+001
289.3750,-7.2051E+001
289.4167,-7.8784E+001
289.4583,-8.5845E+001
289.5000,-9.2998E+001
289.5417,-9.9688E+001
289.5833,-1.0762E+002
289.6250,-1.1248E+002
289.6667,-1.1679E+002
289.7083,-1.2132E+002
289.7500,-1.2831E+002
289.7917,-1.3433E+002
289.8333,-1.4249E+002
289.8750,-1.5012E+002
289.9167,-1.5239E+002
289.9583,-1.5316E+002
290.0000,-1.5513E+002
290.0417,-1.4945E+002
290.0833,-1.4800E+002
290.1250,-1.5047E+002
290.1667,-1.4851E+002
290.2083,-1.4327E+002
290.2500,-1.3229E+002
290.2917,-1.2233E+002
290.3333,-1.1329E+002
290.3750,-1.0506E+002
290.4167,-9.7591E+001
290.4583,-9.0808E+001
290.5000,-8.4666E+001
290.5417,-7.9126E+001
290.5833,-7.4159E+001
290.6250,-6.9740E+001
290.6667,-6.5851E+001
290.7083,-6.2477E+001
290.7500,-5.9601E+001
290.7917,-5.7210E+001
290.8333,-5.5284E+001
290.8750,-5.3804E+001
290.9167,-5.2746E+001
290.9583,-5.2095E+001
291.0000,-5.1848E+001
291.0417,-4.9005E+001
291.0833,-4.6564E+001
291.1250,-4.4882E+001
291.1667,-4.5057E+001
291.2083,-5.0874E+001
291.2500,-6.4002E+001
291.2917,-6.8904E+001
291.3333,-7.0032E+001
291.3750,-7.0013E+001
291.4167,-6.9128E+001
291.4583,-6.4839E+001
291.5000,-6.0766E+001
291.5417,-5.6895E+001
291.5833,-5.3212E+001
291.6250,-4.9701E+001
291.6667,-4.6351E+001
291.7083,-4.3151E+001
291.7500,-4.0089E+001
291.7917,-3.7157E+001
291.8333,-3.4346E+001
291.8750,-3.1648E+001
291.9167,-2.9055E+001
291.9583,-2.6561E+001
292.0000,-2.4160E+001
292.0417,-2.2813E+001
292.0833,-2.1549E+001
292.1250,-2.0361E+001
292.1667,-1.9248E+001
292.2083,-1.8206E+001
292.2500,-1.7234E+001
292.2917,-1.6329E+001
292.3333,-1.5493E+001
292.3750,-1.4726E+001
292.4167,-1.4035E+001
292.4583,-1.3426E+001
292.5000,-1.2918E+001
292.5417,-1.2542E+001
292.5833,-1.2367E+001
292.6250,-1.2588E+001
292.6667,-1.3915E+001
292.7083,-1.7608E+001
292.7500,-2.1022E+001
292.7917,-2.3016E+001
292.8333,-2.4903E+001
292.8750,-2.7835E+001
292.9167,-2.8617E+001
292.9583,-2.8769E+001
293.0000,-2.8307E+001
293.0417,-2.8471E+001
293.0833,-2.8665E+001
293.1250,-2.8889E+001
293.1667,-2.9143E+001
293.2083,-2.9427E+001
293.2500,-2.9744E+001
293.2917,-3.0096E+001
293.3333,-3.0491E+001
293.3750,-3.0943E+001
293.4167,-3.1479E+001
293.4583,-3.2158E+001
293.5000,-3.3168E+001
293.5417,-3.5417E+001
293.5833,-3.8810E+001
293.6250,-4.1319E+001
293.6667,-4.3873E+001
293.7083,-4.6438E+001
293.7500,-4.8648E+001
293.7917,-5.0633E+001
293.8333,-5.0791E+001
293.8750,-5.0973E+001
293.9167,-5.1191E+001
293.9583,-5.1443E+001
294.0000,-5.1728E+001
294.0417,-5.0030E+001
294.0833,-4.8420E+001
294.1250,-4.6896E+001
294.1667,-4.5473E+001
294.2083,-4.4113E+001
294.2500,-4.2781E+001
294.2917,-4.1511E+001
294.3333,-4.0299E+001
294.3750,-3.9142E+001
294.4167,-3.8038E+001
294.4583,-3.6983E+001
294.5000,-3.5975E+001
294.5417,-3.5012E+001
294.5833,-3.4091E+001
294.6250,-3.3212E+001
294.6667,-3.2378E+001
294.7083,-3.1595E+001
294.7500,-3.0885E+001
294.7917,-3.0292E+001
294.8333,-2.9927E+001
294.8750,-3.0103E+001
294.9167,-3.1840E+001
294.9583,-3.7156E+001
295.0000,-3.9732E+001
295.0417,-4.0481E+001
295.0833,-4.2353E+001
295.1250,-4.3876E+001
295.1667,-4.6013E+001
295.2083,-4.8941E+001
295.2500,-5.1127E+001
295.2917,-5.2713E+001
295.3333,-5.2824E+001
295.3750,-5.1927E+001
295.4167,-5.1099E+001
295.4583,-5.0791E+001
295.5000,-5.8684E+001
295.5417,-5.9588E+001
295.5833,-5.8755E+001
295.6250,-5.7703E+001
295.6667,-5.6724E+001
295.7083,-5.5815E+001
295.7500,-5.4975E+001
295.7917,-5.4208E+001
295.8333,-5.3528E+001
295.8750,-5.2977E+001
295.9167,-5.2662E+001
295.9583,-5.2856E+001
296.0000,-5.4148E+001
296.0417,-5.5526E+001
296.0833,-5.6734E+001
296.1250,-5.7734E+001
296.1667,-5.8417E+001
296.2083,-6.0389E+001
296.2500,-6.1809E+001
296.2917,-6.2542E+001
296.3333,-6.2958E+001
296.3750,-6.1877E+001
296.4167,-5.9775E+001
296.4583,-5.7818E+001
296.5000,-5.5998E+001
296.5417,-5.4311E+001
296.5833,-5.2753E+001
296.6250,-5.1330E+001
296.6667,-5.0061E+001
296.7083,-4.8986E+001
296.7500,-4.8191E+001
296.7917,-4.7837E+001
296.8333,-4.8214E+001
296.8750,-4.9777E+001
296.9167,-5.2042E+001
296.9583,-5.3860E+001
297.0000,-5.6267E+001
297.0417,-5.6048E+001
297.0833,-5.7598E+001
297.1250,-5.8487E+001
297.1667,-5.8956E+001
297.2083,-5.7364E+001
297.2500,-5.5412E+001
297.2917,-5.3584E+001
297.3333,-5.1884E+001
297.3750,-5.0347E+001
297.4167,-5.1605E+001
297.4583,-5.9441E+001
297.5000,-5.9311E+001
297.5417,-5.7459E+001
297.5833,-5.5717E+001
297.6250,-5.4090E+001
297.6667,-5.2571E+001
297.7083,-5.1154E+001
297.7500,-4.9831E+001
297.7917,-4.8599E+001
297.8333,-4.7452E+001
297.8750,-4.6386E+001
297.9167,-4.5402E+001
297.9583,-4.4505E+001
298.0000,-4.3712E+001
298.0417,-4.2858E+001
298.0833,-4.2301E+001
298.1250,-4.2591E+001
298.1667,-4.6168E+001
298.2083,-4.9942E+001
298.2500,-5.3109E+001
298.2917,-5.6297E+001
298.3333,-5.8253E+001
298.3750,-5.9932E+001
298.4167,-6.0227E+001
298.4583,-5.8596E+001
298.5000,-5.7005E+001
298.5417,-5.5503E+001
298.5833,-5.4085E+001
298.6250,-5.2747E+001
298.6667,-5.1483E+001
298.7083,-5.0291E+001
298.7500,-4.9167E+001
298.7917,-4.8108E+001
298.8333,-4.7114E+001
298.8750,-4.6188E+001
298.9167,-4.5373E+001
298.9583,-4.5144E+001
299.0000,-4.8286E+001
299.0417,-5.2317E+001
299.0833,-5.5164E+001
299.1250,-5.6019E+001
299.1667,-5.5764E+001
299.2083,-5.3302E+001
299.2500,-5.0930E+001
299.2917,-4.8692E+001
299.3333,-4.6580E+001
299.3750,-4.4591E+001
299.4167,-4.2734E+001
299.4583,-5.1826E+001
299.5000,-5.0516E+001
299.5417,-4.8373E+001
299.5833,-4.6349E+001
299.6250,-4.4437E+001
299.6667,-4.2630E+001
299.7083,-4.0921E+001
299.7500,-3.9304E+001
299.7917,-3.7778E+001
299.8333,-3.6342E+001
299.8750,-3.5008E+001
299.9167,-3.3819E+001
299.9583,-3.2922E+001
300.0000,-3.3007E+001
300.0417,-3.5300E+001
300.0833,-3.6325E+001
300.1250,-3.7139E+001
300.1667,-3.7470E+001
300.2083,-3.7167E+001
300.2500,-3.7190E+001
300.2917,-3.7265E+001
300.3333,-3.6959E+001
300.3750,-3.5391E+001
300.4167,-3.3892E+001
300.4583,-3.2467E+001
300.5000,-3.1111E+001
300.5417,-2.9820E+001
300.5833,-2.8591E+001
300.6250,-2.7421E+001
300.6667,-2.6306E+001
300.7083,-2.5244E+001
300.7500,-2.4233E+001
300.7917,-2.3270E+001
300.8333,-2.2354E+001
300.8750,-2.1492E+001
300.9167,-2.0763E+001
300.9583,-2.0989E+001
301.0000,-2.3395E+001
301.0417,-2.6396E+001
301.0833,-2.8592E+001
301.1250,-3.1309E+001
301.1667,-3.4293E+001
301.2083,-3.8711E+001
301.2500,-4.3711E+001
301.2917,-4.8485E+001
301.3333,-5.3341E+001
301.3750,-5.7459E+001
301.4167,-5.9758E+001
301.4583,-6.2130E+001
301.5000,-6.4574E+001
301.5417,-6.7085E+001
301.5833,-6.9661E+001
301.6250,-7.2299E+001
301.6667,-7.5004E+001
301.7083,-7.7788E+001
301.7500,-8.0681E+001
301.7917,-8.3750E+001
301.8333,-8.7138E+001
301.8750,-9.1160E+001
301.9167,-9.6484E+001
301.9583,-1.0410E+002
302.0000,-1.1398E+002
302.0417,-1.1775E+002
302.0833,-1.1948E+002
302.1250,-1.2069E+002
302.1667,-1.2814E+002
302.2083,-1.2811E+002
302.2500,-1.2486E+002
302.2917,-1.2153E+002
302.3333,-1.1948E+002
302.3750,-1.1791E+002
302.4167,-1.1635E+002
302.4583,-1.1433E+002
302.5000,-1.1286E+002
302.5417,-1.1166E+002
302.5833,-1.1009E+002
302.6250,-1.0843E+002
302.6667,-1.0780E+002
302.7083,-1.0702E+002
302.7500,-1.0588E+002
302.7917,-1.0074E+002
302.8333,-9.5968E+001
302.8750,-9.1533E+001
302.9167,-8.7409E+001
302.9583,-8.3570E+001
303.0000,-7.9995E+001
303.0417,-7.5993E+001
303.0833,-7.2274E+001
303.1250,-6.8817E+001
303.1667,-6.5605E+001
303.2083,-6.2623E+001
303.2500,-5.9857E+001
303.2917,-5.7296E+001
303.3333,-5.4928E+001
303.3750,-5.2742E+001
303.4167,-5.0728E+001
303.4583,-4.8877E+001
303.5000,-4.7181E+001
303.5417,-4.5631E+001
303.5833,-4.4229E+001
303.6250,-4.2990E+001
303.6667,-4.1964E+001
303.7083,-4.1334E+001
303.7500,-4.2284E+001
303.7917,-4.9941E+001
303.8333,-6.4178E+001
303.8750,-7.1786E+001
303.9167,-7.5017E+001
303.9583,-7.8137E+001
304.0000,-8.1328E+001
304.0417,-7.5460E+001
304.0833,-6.9620E+001
304.1250,-6.4220E+001
304.1667,-5.9220E+001
304.2083,-5.4582E+001
304.2500,-5.0276E+001
304.2917,-4.6271E+001
304.3333,-4.2542E+001
304.3750,-3.9063E+001
304.4167,-3.5814E+001
304.4583,-3.2774E+001
304.5000,-2.9925E+001
304.5417,-2.7252E+001
304.5833,-2.4740E+001
304.6250,-2.2377E+001
304.6667,-2.0154E+001
304.7083,-1.8064E+001
304.7500,-1.6105E+001
304.7917,-1.4283E+001
304.8333,-1.2627E+001
304.8750,-1.1247E+001
304.9167,-1.0628E+001
304.9583,-1.2779E+001
305.0000,-1.4891E+001
305.0417,-1.7581E+001
305.0833,-1.9856E+001
305.1250,-2.2279E+001
305.1667,-2.5158E+001
305.2083,-2.9425E+001
305.2500,-3.4519E+001
305.2917,-3.7944E+001
305.3333,-4.1028E+001
305.3750,-4.4044E+001
305.4167,-4.7550E+001
305.4583,-5.1180E+001
305.5000,-5.4827E+001
305.5417,-5.8459E+001
305.5833,-6.2758E+001
305.6250,-6.7521E+001
305.6667,-7.4719E+001
305.7083,-8.0007E+001
305.7500,-8.8498E+001
305.7917,-9.6523E+001
305.8333,-1.0521E+002
305.8750,-1.1287E+002
305.9167,-1.1902E+002
305.9583,-1.2081E+002
306.0000,-1.2266E+002
306.0417,-1.1616E+002
306.0833,-1.1076E+002
306.1250,-1.0817E+002
306.1667,-1.0936E+002
306.2083,-1.1069E+002
306.2500,-1.1067E+002
306.2917,-1.1336E+002
306.3333,-1.0784E+002
306.3750,-1.0213E+002
306.4167,-9.6841E+001
306.4583,-9.1960E+001
306.5000,-8.7474E+001
306.5417,-8.3414E+001
306.5833,-7.9885E+001
306.6250,-7.7166E+001
306.6667,-7.5857E+001
306.7083,-7.6556E+001
306.7500,-7.7972E+001
306.7917,-7.7737E+001
306.8333,-7.6093E+001
306.8750,-7.4535E+001
306.9167,-7.3968E+001
306.9583,-7.3041E+001
307.0000,-7.1526E+001
307.0417,-7.0163E+001
307.0833,-7.4229E+001
307.1250,-7.8282E+001
307.1667,-8.0444E+001
307.2083,-8.1343E+001
307.2500,-7.7000E+001
307.2917,-7.2893E+001
307.3333,-6.9069E+001
307.3750,-6.5505E+001
307.4167,-6.2179E+001
307.4583,-5.9072E+001
307.5000,-5.6167E+001
307.5417,-5.3451E+001
307.5833,-5.1116E+001
307.6250,-4.8835E+001
307.6667,-4.6582E+001
307.7083,-4.4464E+001
307.7500,-4.2472E+001
307.7917,-4.0596E+001
307.8333,-3.8827E+001
307.8750,-3.7158E+001
307.9167,-3.5581E+001
307.9583,-3.4090E+001
308.0000,-3.2678E+001
308.0417,-3.2035E+001
308.0833,-3.1452E+001
308.1250,-3.0926E+001
308.1667,-3.0455E+001
308.2083,-3.0036E+001
308.2500,-2.9669E+001
308.2917,-2.9358E+001
308.3333,-2.9112E+001
308.3750,-2.8957E+001
308.4167,-2.8955E+001
308.4583,-2.9280E+001
308.5000,-3.0575E+001
308.5417,-3.6469E+001
308.5833,-4.6798E+001
308.6250,-5.0129E+001
308.6667,-5.5563E+001
308.7083,-5.8988E+001
308.7500,-6.5850E+001
308.7917,-7.0471E+001
308.8333,-7.4355E+001
308.8750,-7.6311E+001
308.9167,-7.4530E+001
308.9583,-7.2843E+001
309.0000,-7.1276E+001
309.0417,-6.7585E+001
309.0833,-6.4242E+001
309.1250,-6.1382E+001
309.1667,-5.9424E+001
309.2083,-5.9227E+001
309.2500,-6.2370E+001
309.2917,-6.1228E+001
309.3333,-5.8368E+001
309.3750,-5.5671E+001
309.4167,-5.3177E+001
309.4583,-5.0884E+001
309.5000,-4.8802E+001
309.5417,-4.6970E+001
309.5833,-4.5509E+001
309.6250,-4.4859E+001
309.6667,-4.7222E+001
309.7083,-5.1443E+001
309.7500,-5.1818E+001
309.7917,-5.1442E+001
309.8333,-5.4172E+001
309.8750,-5.5347E+001
309.9167,-5.8256E+001
309.9583,-6.1445E+001
310.0000,-6.2689E+001
310.0417,-6.0200E+001
310.0833,-5.7863E+001
310.1250,-5.5674E+001
310.1667,-5.3622E+001
310.2083,-5.1695E+001
310.2500,-4.9887E+001
310.2917,-4.8187E+001
310.3333,-4.6590E+001
310.3750,-4.5088E+001
310.4167,-4.3675E+001
310.4583,-4.2345E+001
310.5000,-4.1092E+001
310.5417,-3.9913E+001
310.5833,-3.8802E+001
310.6250,-3.7756E+001
310.6667,-3.6771E+001
310.7083,-3.5844E+001
310.7500,-3.4975E+001
310.7917,-3.4164E+001
310.8333,-3.3414E+001
310.8750,-3.2733E+001
310.9167,-3.2135E+001
310.9583,-3.1660E+001
311.0000,-3.1452E+001
311.0417,-3.2455E+001
311.0833,-3.8817E+001
311.1250,-4.8818E+001
311.1667,-5.3783E+001
311.2083,-5.7583E+001
311.2500,-5.9628E+001
311.2917,-5.8660E+001
311.3333,-5.6467E+001
311.3750,-5.4407E+001
311.4167,-5.2469E+001
311.4583,-5.0645E+001
311.5000,-4.8927E+001
311.5417,-4.7308E+001
311.5833,-4.5781E+001
311.6250,-4.4341E+001
311.6667,-4.2981E+001
311.7083,-4.1697E+001
311.7500,-4.0483E+001
311.7917,-3.9337E+001
311.8333,-3.8259E+001
311.8750,-3.7269E+001
311.9167,-3.6714E+001
311.9583,-3.7466E+001
312.0000,-4.6180E+001
312.0417,-5.5814E+001
312.0833,-5.8372E+001
312.1250,-5.9487E+001
312.1667,-6.0928E+001
312.2083,-6.1949E+001
312.2500,-6.0619E+001
312.2917,-5.8206E+001
312.3333,-5.5934E+001
312.3750,-5.3793E+001
312.4167,-5.1774E+001
312.4583,-4.9868E+001
312.5000,-4.8069E+001
312.5417,-4.6367E+001
312.5833,-4.4760E+001
312.6250,-4.3245E+001
312.6667,-4.1821E+001
312.7083,-4.0495E+001
312.7500,-3.9278E+001
312.7917,-3.8203E+001
312.8333,-3.7478E+001
312.8750,-3.7177E+001
312.9167,-3.8871E+001
312.9583,-4.3291E+001
313.0000,-4.5114E+001
313.0417,-4.4959E+001
313.0833,-4.4953E+001
313.1250,-4.6157E+001
313.1667,-4.9577E+001
313.2083,-5.4158E+001
313.2500,-5.5918E+001
313.2917,-5.6602E+001
313.3333,-5.4891E+001
313.3750,-5.3273E+001
313.4167,-5.1742E+001
313.4583,-5.0292E+001
313.5000,-4.8918E+001
313.5417,-4.7615E+001
313.5833,-4.6379E+001
313.6250,-4.5206E+001
313.6667,-4.4092E+001
313.7083,-4.3033E+001
313.7500,-4.2027E+001
313.7917,-4.1070E+001
313.8333,-4.0160E+001
313.8750,-3.9294E+001
313.9167,-3.8471E+001
313.9583,-3.7687E+001
314.0000,-3.6942E+001
314.0417,-3.5173E+001
314.0833,-3.3512E+001
314.1250,-3.1963E+001
314.1667,-3.0547E+001
314.2083,-2.9334E+001
314.2500,-2.8566E+001
314.2917,-2.9458E+001
314.3333,-3.5475E+001
314.3750,-5.8786E+001
314.4167,-5.8211E+001
314.4583,-5.5526E+001
314.5000,-5.3010E+001
314.5417,-5.0657E+001
314.5833,-4.8455E+001
314.6250,-4.6394E+001
314.6667,-4.4462E+001
314.7083,-4.2651E+001
314.7500,-4.0955E+001
314.7917,-3.9367E+001
314.8333,-3.7889E+001
314.8750,-3.6529E+001
314.9167,-3.5315E+001
314.9583,-3.4322E+001
315.0000,-3.3758E+001
315.0417,-3.3399E+001
315.0833,-3.5984E+001
315.1250,-3.8067E+001
315.1667,-3.7268E+001
315.2083,-3.5656E+001
315.2500,-3.3963E+001
315.2917,-3.2573E+001
315.3333,-3.1262E+001
315.3750,-3.1031E+001
315.4167,-3.1658E+001
315.4583,-3.2663E+001
