"",32.500
273.8750,-1.4640E+001
273.9167,-1.4700E+001
273.9583,-1.4702E+001
274.0000,-1.4777E+001
274.0417,-1.4607E+001
274.0833,-1.4404E+001
274.1250,-1.4168E+001
274.1667,-1.4006E+001
274.2083,-1.3851E+001
274.2500,-1.3655E+001
274.2917,-1.3462E+001
274.3333,-1.3332E+001
274.3750,-1.3197E+001
274.4167,-1.3020E+001
274.4583,-1.2869E+001
274.5000,-1.2764E+001
274.5417,-1.2643E+001
274.5833,-1.2478E+001
274.6250,-1.2368E+001
274.6667,-1.2279E+001
274.7083,-1.2160E+001
274.7500,-1.2011E+001
274.7917,-1.1937E+001
274.8333,-1.1858E+001
274.8750,-1.1735E+001
274.9167,-1.1620E+001
274.9583,-1.1558E+001
275.0000,-1.1485E+001
275.0417,-1.1712E+001
275.0833,-1.1951E+001
275.1250,-1.2201E+001
275.1667,-1.2420E+001
275.2083,-1.2594E+001
275.2500,-1.2817E+001
275.2917,-1.3049E+001
275.3333,-1.3252E+001
275.3750,-1.3406E+001
275.4167,-1.3678E+001
275.4583,-1.3971E+001
275.5000,-1.4248E+001
275.5417,-1.4417E+001
275.5833,-1.4702E+001
275.6250,-1.5186E+001
275.6667,-1.5634E+001
275.7083,-1.6078E+001
275.7500,-1.6448E+001
275.7917,-1.6879E+001
275.8333,-1.7587E+001
275.8750,-1.8275E+001
275.9167,-1.8965E+001
275.9583,-1.9534E+001
276.0000,-2.0029E+001
276.0417,-2.0480E+001
276.0833,-2.1024E+001
276.1250,-2.1479E+001
276.1667,-2.1934E+001
276.2083,-2.2353E+001
276.2500,-2.2095E+001
276.2917,-2.1849E+001
276.3333,-2.1706E+001
276.3750,-2.1845E+001
276.4167,-2.2992E+001
276.4583,-2.5120E+001
276.5000,-2.6516E+001
276.5417,-2.7793E+001
276.5833,-2.9088E+001
276.6250,-3.0232E+001
276.6667,-3.0282E+001
276.7083,-3.0356E+001
276.7500,-3.0522E+001
276.7917,-3.0990E+001
276.8333,-3.2723E+001
276.8750,-3.7108E+001
276.9167,-3.9965E+001
276.9583,-4.1864E+001
277.0000,-4.3505E+001
277.0417,-4.1727E+001
277.0833,-3.9953E+001
277.1250,-3.8298E+001
277.1667,-3.6802E+001
277.2083,-3.5641E+001
277.2500,-3.5463E+001
277.2917,-3.6902E+001
277.3333,-3.8571E+001
277.3750,-4.0014E+001
277.4167,-4.1426E+001
277.4583,-4.2933E+001
277.5000,-4.3659E+001
277.5417,-4.3427E+001
277.5833,-4.1741E+001
277.6250,-4.0127E+001
277.6667,-3.8579E+001
277.7083,-3.7092E+001
277.7500,-3.5661E+001
277.7917,-3.4283E+001
277.8333,-3.2957E+001
277.8750,-3.1686E+001
277.9167,-3.0483E+001
277.9583,-2.9373E+001
278.0000,-2.8415E+001
278.0417,-2.5897E+001
278.0833,-2.4049E+001
278.1250,-2.3083E+001
278.1667,-2.2921E+001
278.2083,-2.2711E+001
278.2500,-2.1822E+001
278.2917,-2.0620E+001
278.3333,-1.9614E+001
278.3750,-1.9179E+001
278.4167,-1.9920E+001
278.4583,-1.9983E+001
278.5000,-1.9634E+001
278.5417,-1.9364E+001
278.5833,-1.9011E+001
278.6250,-1.8197E+001
278.6667,-1.6945E+001
278.7083,-1.5920E+001
278.7500,-1.5112E+001
278.7917,-1.4507E+001
278.8333,-1.4086E+001
278.8750,-1.3830E+001
278.9167,-1.3715E+001
278.9583,-1.3717E+001
279.0000,-1.3811E+001
279.0417,-1.4382E+001
279.0833,-1.4974E+001
279.1250,-1.5589E+001
279.1667,-1.6228E+001
279.2083,-1.6893E+001
279.2500,-1.7583E+001
279.2917,-1.8299E+001
279.3333,-1.9041E+001
279.3750,-1.9810E+001
279.4167,-2.0607E+001
279.4583,-2.1435E+001
279.5000,-2.2295E+001
279.5417,-2.3190E+001
279.5833,-2.4124E+001
279.6250,-2.5114E+001
279.6667,-2.6281E+001
279.7083,-2.8487E+001
279.7500,-3.4429E+001
279.7917,-3.9807E+001
279.8333,-4.3049E+001
279.8750,-4.5605E+001
279.9167,-4.7985E+001
279.9583,-4.9237E+001
280.0000,-4.9548E+001
280.0417,-4.6950E+001
280.0833,-4.4796E+001
280.1250,-4.3865E+001
280.1667,-4.4669E+001
280.2083,-4.6679E+001
280.2500,-4.7536E+001
280.2917,-4.7762E+001
280.3333,-4.7614E+001
280.3750,-4.7240E+001
280.4167,-4.5566E+001
280.4583,-4.3980E+001
280.5000,-4.2702E+001
280.5417,-4.2300E+001
280.5833,-4.3680E+001
280.6250,-4.5544E+001
280.6667,-4.6696E+001
280.7083,-4.8094E+001
280.7500,-4.9383E+001
280.7917,-5.0716E+001
280.8333,-5.1563E+001
280.8750,-5.0883E+001
280.9167,-5.0329E+001
280.9583,-4.9888E+001
281.0000,-4.9549E+001
281.0417,-4.6661E+001
281.0833,-4.3986E+001
281.1250,-4.1558E+001
281.1667,-3.9487E+001
281.2083,-3.8072E+001
281.2500,-3.7952E+001
281.2917,-3.9234E+001
281.3333,-4.0326E+001
281.3750,-4.1142E+001
281.4167,-4.1806E+001
281.4583,-4.2763E+001
281.5000,-4.3528E+001
281.5417,-4.3824E+001
281.5833,-4.5010E+001
281.6250,-4.4395E+001
281.6667,-4.1950E+001
281.7083,-3.9618E+001
281.7500,-3.7394E+001
281.7917,-3.5267E+001
281.8333,-3.3230E+001
281.8750,-3.1277E+001
281.9167,-2.9411E+001
281.9583,-2.7649E+001
282.0000,-2.6032E+001
282.0417,-2.5095E+001
282.0833,-2.4661E+001
282.1250,-2.5170E+001
282.1667,-2.7206E+001
282.2083,-3.0173E+001
282.2500,-3.2091E+001
282.2917,-3.2889E+001
282.3333,-3.5064E+001
282.3750,-3.5455E+001
282.4167,-3.5336E+001
282.4583,-3.3944E+001
282.5000,-3.2754E+001
282.5417,-3.1774E+001
282.5833,-3.1006E+001
282.6250,-3.0459E+001
282.6667,-3.0161E+001
282.7083,-3.0210E+001
282.7500,-3.0959E+001
282.7917,-3.3650E+001
282.8333,-3.8210E+001
282.8750,-4.1073E+001
282.9167,-4.3583E+001
282.9583,-4.6291E+001
283.0000,-4.8801E+001
283.0417,-4.7556E+001
283.0833,-4.6448E+001
283.1250,-4.5460E+001
283.1667,-4.4576E+001
283.2083,-4.3780E+001
283.2500,-4.3056E+001
283.2917,-4.2391E+001
283.3333,-4.1775E+001
283.3750,-4.1196E+001
283.4167,-4.0646E+001
283.4583,-4.0117E+001
283.5000,-3.9603E+001
283.5417,-3.9099E+001
283.5833,-3.8599E+001
283.6250,-3.8101E+001
283.6667,-3.7603E+001
283.7083,-3.7102E+001
283.7500,-3.6598E+001
283.7917,-3.6093E+001
283.8333,-3.5594E+001
283.8750,-3.5118E+001
283.9167,-3.4712E+001
283.9583,-3.4502E+001
284.0000,-3.4822E+001
284.0417,-3.4510E+001
284.0833,-3.7744E+001
284.1250,-4.4242E+001
284.1667,-4.9935E+001
284.2083,-5.3666E+001
284.2500,-5.7762E+001
284.2917,-6.0090E+001
284.3333,-6.0632E+001
284.3750,-6.0277E+001
284.4167,-5.9096E+001
284.4583,-5.8492E+001
284.5000,-5.8833E+001
284.5417,-5.8490E+001
284.5833,-5.7742E+001
284.6250,-5.4645E+001
284.6667,-5.1692E+001
284.7083,-4.9055E+001
284.7500,-4.7410E+001
284.7917,-4.8080E+001
284.8333,-4.9438E+001
284.8750,-5.0318E+001
284.9167,-5.1110E+001
284.9583,-5.2054E+001
285.0000,-5.2762E+001
285.0417,-4.9373E+001
285.0833,-4.4315E+001
285.1250,-3.9854E+001
285.1667,-3.6352E+001
285.2083,-3.4547E+001
285.2500,-3.2964E+001
285.2917,-3.1292E+001
285.3333,-2.9982E+001
285.3750,-2.8793E+001
285.4167,-2.7801E+001
285.4583,-2.7079E+001
285.5000,-2.6596E+001
285.5417,-2.6488E+001
285.5833,-2.6389E+001
285.6250,-2.6154E+001
285.6667,-2.5723E+001
285.7083,-2.5595E+001
285.7500,-2.6071E+001
285.7917,-2.7502E+001
285.8333,-2.9052E+001
285.8750,-3.0696E+001
285.9167,-3.2659E+001
285.9583,-3.4618E+001
286.0000,-3.6536E+001
286.0417,-3.7501E+001
286.0833,-3.7311E+001
286.1250,-3.6856E+001
286.1667,-3.6542E+001
286.2083,-3.6928E+001
286.2500,-3.8238E+001
286.2917,-3.9390E+001
286.3333,-4.0489E+001
286.3750,-4.1736E+001
286.4167,-4.2873E+001
286.4583,-4.3820E+001
286.5000,-4.4624E+001
286.5417,-4.5009E+001
286.5833,-4.4918E+001
286.6250,-4.5525E+001
286.6667,-4.6339E+001
286.7083,-4.6857E+001
286.7500,-4.7274E+001
286.7917,-4.7426E+001
286.8333,-4.7153E+001
286.8750,-4.7515E+001
286.9167,-4.8214E+001
286.9583,-4.8703E+001
287.0000,-4.9138E+001
287.0417,-4.9185E+001
287.0833,-4.9156E+001
287.1250,-4.7725E+001
287.1667,-4.6243E+001
287.2083,-4.5028E+001
287.2500,-4.5004E+001
287.2917,-4.6761E+001
287.3333,-4.7768E+001
287.3750,-4.8352E+001
287.4167,-4.8761E+001
287.4583,-4.8907E+001
287.5000,-4.7275E+001
287.5417,-4.5703E+001
287.5833,-4.4197E+001
287.6250,-4.2755E+001
287.6667,-4.1371E+001
287.7083,-4.0044E+001
287.7500,-3.8771E+001
287.7917,-3.7549E+001
287.8333,-3.6378E+001
287.8750,-3.5259E+001
287.9167,-3.4194E+001
287.9583,-3.3186E+001
288.0000,-3.2240E+001
288.0417,-3.1837E+001
288.0833,-3.1484E+001
288.1250,-3.1184E+001
288.1667,-3.0955E+001
288.2083,-3.0933E+001
288.2500,-3.1933E+001
288.2917,-3.8209E+001
288.3333,-4.4469E+001
288.3750,-4.8656E+001
288.4167,-5.1607E+001
288.4583,-5.3294E+001
288.5000,-5.4416E+001
288.5417,-5.3181E+001
288.5833,-5.1780E+001
288.6250,-5.0435E+001
288.6667,-4.9143E+001
288.7083,-4.7900E+001
288.7500,-4.6706E+001
288.7917,-4.5559E+001
288.8333,-4.4463E+001
288.8750,-4.3425E+001
288.9167,-4.2458E+001
288.9583,-4.1588E+001
289.0000,-4.0854E+001
289.0417,-3.9496E+001
289.0833,-3.8478E+001
289.1250,-3.7917E+001
289.1667,-3.8064E+001
289.2083,-3.9558E+001
289.2500,-4.2927E+001
289.2917,-4.5461E+001
289.3333,-4.8883E+001
289.3750,-5.2413E+001
289.4167,-5.6093E+001
289.4583,-5.7155E+001
289.5000,-5.7943E+001
289.5417,-5.8294E+001
289.5833,-5.6100E+001
289.6250,-5.3989E+001
289.6667,-5.2005E+001
289.7083,-5.0161E+001
289.7500,-4.8516E+001
289.7917,-4.7275E+001
289.8333,-4.7104E+001
289.8750,-4.9514E+001
289.9167,-5.4246E+001
289.9583,-5.6986E+001
290.0000,-5.8242E+001
290.0417,-5.7625E+001
290.0833,-5.6002E+001
290.1250,-5.2071E+001
290.1667,-4.8495E+001
290.2083,-4.5253E+001
290.2500,-4.2320E+001
290.2917,-3.9676E+001
290.3333,-3.7302E+001
290.3750,-3.5180E+001
290.4167,-3.3293E+001
290.4583,-3.1625E+001
290.5000,-3.0160E+001
290.5417,-2.8882E+001
290.5833,-2.7775E+001
290.6250,-2.6823E+001
290.6667,-2.6007E+001
290.7083,-2.5311E+001
290.7500,-2.4718E+001
290.7917,-2.4210E+001
290.8333,-2.3773E+001
290.8750,-2.3396E+001
290.9167,-2.3076E+001
290.9583,-2.2819E+001
291.0000,-2.2658E+001
291.0417,-2.1093E+001
291.0833,-1.9958E+001
291.1250,-1.9499E+001
291.1667,-2.0197E+001
291.2083,-2.2534E+001
291.2500,-2.6527E+001
291.2917,-2.9454E+001
291.3333,-3.1067E+001
291.3750,-3.2095E+001
291.4167,-3.2896E+001
291.4583,-3.4018E+001
291.5000,-3.3632E+001
291.5417,-3.2353E+001
291.5833,-3.1309E+001
291.6250,-3.0482E+001
291.6667,-2.9846E+001
291.7083,-2.9375E+001
291.7500,-2.9044E+001
291.7917,-2.8830E+001
291.8333,-2.8716E+001
291.8750,-2.8697E+001
291.9167,-2.8796E+001
291.9583,-2.9103E+001
292.0000,-2.9879E+001
292.0417,-3.0162E+001
292.0833,-3.1871E+001
292.1250,-3.4041E+001
292.1667,-3.5125E+001
292.2083,-3.5349E+001
292.2500,-3.5580E+001
292.2917,-3.6100E+001
292.3333,-3.6202E+001
292.3750,-3.5743E+001
292.4167,-3.4344E+001
292.4583,-3.2926E+001
292.5000,-3.1673E+001
292.5417,-3.0592E+001
292.5833,-2.9690E+001
292.6250,-2.8985E+001
292.6667,-2.8526E+001
292.7083,-2.8433E+001
292.7500,-2.9009E+001
292.7917,-3.0609E+001
292.8333,-3.2587E+001
292.8750,-3.4867E+001
292.9167,-3.6938E+001
292.9583,-3.9165E+001
293.0000,-4.1176E+001
293.0417,-4.0486E+001
293.0833,-3.9693E+001
293.1250,-3.8362E+001
293.1667,-3.6551E+001
293.2083,-3.4919E+001
293.2500,-3.3932E+001
293.2917,-3.4231E+001
293.3333,-3.5300E+001
293.3750,-3.5947E+001
293.4167,-3.5612E+001
293.4583,-3.4891E+001
293.5000,-3.3730E+001
293.5417,-3.2837E+001
293.5833,-3.2665E+001
293.6250,-3.3093E+001
293.6667,-3.3611E+001
293.7083,-3.4142E+001
293.7500,-3.4388E+001
293.7917,-3.4429E+001
293.8333,-3.4325E+001
293.8750,-3.3979E+001
293.9167,-3.3898E+001
293.9583,-3.4104E+001
294.0000,-3.4208E+001
294.0417,-3.3324E+001
294.0833,-3.2347E+001
294.1250,-3.1416E+001
294.1667,-3.0660E+001
294.2083,-2.9971E+001
294.2500,-2.9250E+001
294.2917,-2.8444E+001
294.3333,-2.7666E+001
294.3750,-2.6990E+001
294.4167,-2.6348E+001
294.4583,-2.5694E+001
294.5000,-2.5028E+001
294.5417,-2.4413E+001
294.5833,-2.3852E+001
294.6250,-2.3302E+001
294.6667,-2.2750E+001
294.7083,-2.2218E+001
294.7500,-2.1744E+001
294.7917,-2.1300E+001
294.8333,-2.0859E+001
294.8750,-2.0424E+001
294.9167,-2.0029E+001
294.9583,-1.9679E+001
295.0000,-1.9343E+001
295.0417,-1.9163E+001
295.0833,-1.8985E+001
295.1250,-1.8836E+001
295.1667,-1.8698E+001
295.2083,-1.8551E+001
295.2500,-1.8395E+001
295.2917,-1.8255E+001
295.3333,-1.8135E+001
295.3750,-1.8016E+001
295.4167,-1.7887E+001
295.4583,-1.7762E+001
295.5000,-1.7655E+001
295.5417,-1.7557E+001
295.5833,-1.7455E+001
295.6250,-1.7349E+001
295.6667,-1.7255E+001
295.7083,-1.7173E+001
295.7500,-1.7093E+001
295.7917,-1.7010E+001
295.8333,-1.6931E+001
295.8750,-1.6863E+001
295.9167,-1.6800E+001
295.9583,-1.6737E+001
296.0000,-1.6675E+001
296.0417,-1.6424E+001
296.0833,-1.6188E+001
296.1250,-1.5963E+001
296.1667,-1.5746E+001
296.2083,-1.5543E+001
296.2500,-1.5355E+001
296.2917,-1.5178E+001
296.3333,-1.5011E+001
296.3750,-1.4854E+001
296.4167,-1.4710E+001
296.4583,-1.4578E+001
296.5000,-1.4454E+001
296.5417,-1.4340E+001
296.5833,-1.4236E+001
296.6250,-1.4142E+001
296.6667,-1.4056E+001
296.7083,-1.3978E+001
296.7500,-1.3907E+001
296.7917,-1.3845E+001
296.8333,-1.3789E+001
296.8750,-1.3739E+001
296.9167,-1.3695E+001
296.9583,-1.3656E+001
297.0000,-1.3623E+001
297.0417,-1.4396E+001
297.0833,-1.5158E+001
297.1250,-1.5920E+001
297.1667,-1.6692E+001
297.2083,-1.7483E+001
297.2500,-1.8301E+001
297.2917,-1.9157E+001
297.3333,-2.0058E+001
297.3750,-2.1017E+001
297.4167,-2.2039E+001
297.4583,-2.3132E+001
297.5000,-2.4302E+001
297.5417,-2.5558E+001
297.5833,-2.6906E+001
297.6250,-2.8348E+001
297.6667,-2.9886E+001
297.7083,-3.1525E+001
297.7500,-3.3273E+001
297.7917,-3.5130E+001
297.8333,-3.7087E+001
297.8750,-3.9146E+001
297.9167,-4.1323E+001
297.9583,-4.3624E+001
298.0000,-4.6027E+001
298.0417,-4.6612E+001
298.0833,-4.7248E+001
298.1250,-4.8000E+001
298.1667,-4.8815E+001
298.2083,-4.9590E+001
298.2500,-5.0263E+001
298.2917,-5.1166E+001
298.3333,-5.2330E+001
298.3750,-5.3396E+001
298.4167,-5.4231E+001
298.4583,-5.4686E+001
298.5000,-5.5921E+001
298.5417,-5.7663E+001
298.5833,-5.9128E+001
298.6250,-6.0458E+001
298.6667,-6.1580E+001
298.7083,-6.2756E+001
298.7500,-6.4325E+001
298.7917,-6.6024E+001
298.8333,-6.7652E+001
298.8750,-6.9039E+001
298.9167,-7.0355E+001
298.9583,-7.2171E+001
299.0000,-7.4109E+001
299.0417,-7.3323E+001
299.0833,-7.2289E+001
299.1250,-7.1164E+001
299.1667,-7.0566E+001
299.2083,-7.0075E+001
299.2500,-6.9454E+001
299.2917,-6.8633E+001
299.3333,-6.7711E+001
299.3750,-6.7307E+001
299.4167,-6.7069E+001
299.4583,-6.6696E+001
299.5000,-6.6135E+001
299.5417,-6.5407E+001
299.5833,-6.5259E+001
299.6250,-6.5390E+001
299.6667,-6.5357E+001
299.7083,-6.5181E+001
299.7500,-6.4778E+001
299.7917,-6.4869E+001
299.8333,-6.5369E+001
299.8750,-6.5728E+001
299.9167,-6.5971E+001
299.9583,-6.5844E+001
300.0000,-6.6099E+001
300.0417,-6.5114E+001
300.0833,-6.3988E+001
300.1250,-6.2694E+001
300.1667,-6.1019E+001
300.2083,-5.9058E+001
300.2500,-5.8003E+001
300.2917,-5.7460E+001
300.3333,-5.6566E+001
300.3750,-5.5527E+001
300.4167,-5.4293E+001
300.4583,-5.3065E+001
300.5000,-5.2213E+001
300.5417,-5.1513E+001
300.5833,-5.0724E+001
300.6250,-4.9728E+001
300.6667,-4.8505E+001
300.7083,-4.7811E+001
300.7500,-4.7432E+001
300.7917,-4.6872E+001
300.8333,-4.6214E+001
300.8750,-4.5375E+001
300.9167,-4.4721E+001
300.9583,-4.4339E+001
301.0000,-4.3909E+001
301.0417,-4.4219E+001
301.0833,-4.4313E+001
301.1250,-4.4545E+001
301.1667,-4.5110E+001
301.2083,-4.5613E+001
301.2500,-4.6032E+001
301.2917,-4.6165E+001
301.3333,-4.6248E+001
301.3750,-4.6929E+001
301.4167,-4.7696E+001
301.4583,-4.8260E+001
301.5000,-4.8636E+001
301.5417,-4.8748E+001
301.5833,-4.9311E+001
301.6250,-5.0153E+001
301.6667,-5.0815E+001
301.7083,-5.1313E+001
301.7500,-5.1534E+001
301.7917,-5.2110E+001
301.8333,-5.2957E+001
301.8750,-5.3679E+001
301.9167,-5.4244E+001
301.9583,-5.4542E+001
302.0000,-5.5165E+001
302.0417,-5.5970E+001
302.0833,-5.6667E+001
302.1250,-5.7198E+001
302.1667,-5.7470E+001
302.2083,-5.8116E+001
302.2500,-5.9010E+001
302.2917,-5.9783E+001
302.3333,-6.0362E+001
302.3750,-6.0722E+001
302.4167,-6.1464E+001
302.4583,-6.2384E+001
302.5000,-6.3185E+001
302.5417,-6.3795E+001
302.5833,-6.4321E+001
302.6250,-6.5124E+001
302.6667,-6.5991E+001
302.7083,-6.6756E+001
302.7500,-6.7397E+001
302.7917,-6.8081E+001
302.8333,-6.8895E+001
302.8750,-6.9697E+001
302.9167,-7.0425E+001
302.9583,-7.1124E+001
303.0000,-7.1887E+001
303.0417,-7.5038E+001
303.0833,-7.8209E+001
303.1250,-8.1406E+001
303.1667,-8.4676E+001
303.2083,-8.8027E+001
303.2500,-9.1428E+001
303.2917,-9.4867E+001
303.3333,-9.8363E+001
303.3750,-1.0193E+002
303.4167,-1.0556E+002
303.4583,-1.0923E+002
303.5000,-1.1296E+002
303.5417,-1.1675E+002
303.5833,-1.2060E+002
303.6250,-1.2451E+002
303.6667,-1.2847E+002
303.7083,-1.3248E+002
303.7500,-1.3656E+002
303.7917,-1.4069E+002
303.8333,-1.4488E+002
303.8750,-1.4913E+002
303.9167,-1.5343E+002
303.9583,-1.5779E+002
304.0000,-1.6220E+002
304.0417,-1.6041E+002
304.0833,-1.5865E+002
304.1250,-1.5690E+002
304.1667,-1.5516E+002
304.2083,-1.5343E+002
304.2500,-1.5172E+002
304.2917,-1.5002E+002
304.3333,-1.4834E+002
304.3750,-1.4667E+002
304.4167,-1.4501E+002
304.4583,-1.4336E+002
304.5000,-1.4173E+002
304.5417,-1.4011E+002
304.5833,-1.3851E+002
304.6250,-1.3692E+002
304.6667,-1.3534E+002
304.7083,-1.3378E+002
304.7500,-1.3223E+002
304.7917,-1.3069E+002
304.8333,-1.2917E+002
304.8750,-1.2766E+002
304.9167,-1.2617E+002
304.9583,-1.2468E+002
305.0000,-1.2322E+002
305.0417,-1.2150E+002
305.0833,-1.1981E+002
305.1250,-1.1813E+002
305.1667,-1.1647E+002
305.2083,-1.1482E+002
305.2500,-1.1320E+002
305.2917,-1.1159E+002
305.3333,-1.1001E+002
305.3750,-1.0844E+002
305.4167,-1.0689E+002
305.4583,-1.0536E+002
305.5000,-1.0385E+002
305.5417,-1.0236E+002
305.5833,-1.0089E+002
305.6250,-9.9441E+001
305.6667,-9.8013E+001
305.7083,-9.6606E+001
305.7500,-9.5220E+001
305.7917,-9.3856E+001
305.8333,-9.2515E+001
305.8750,-9.1196E+001
305.9167,-8.9901E+001
305.9583,-8.8629E+001
306.0000,-8.7382E+001
306.0417,-8.6225E+001
306.0833,-8.5098E+001
306.1250,-8.4001E+001
306.1667,-8.2934E+001
306.2083,-8.1898E+001
306.2500,-8.0892E+001
306.2917,-7.9918E+001
306.3333,-7.8974E+001
306.3750,-7.8062E+001
306.4167,-7.7182E+001
306.4583,-7.6334E+001
306.5000,-7.5517E+001
306.5417,-7.4733E+001
306.5833,-7.3981E+001
306.6250,-7.3262E+001
306.6667,-7.2575E+001
306.7083,-7.1921E+001
306.7500,-7.1300E+001
306.7917,-7.0711E+001
306.8333,-7.0155E+001
306.8750,-6.9631E+001
306.9167,-6.9140E+001
306.9583,-6.8681E+001
307.0000,-6.8254E+001
307.0417,-6.8107E+001
307.0833,-6.7965E+001
307.1250,-6.7829E+001
307.1667,-6.7699E+001
307.2083,-6.7575E+001
307.2500,-6.7457E+001
307.2917,-6.7345E+001
307.3333,-6.7240E+001
307.3750,-6.7140E+001
307.4167,-6.7047E+001
307.4583,-6.6961E+001
307.5000,-6.6880E+001
307.5417,-6.6806E+001
307.5833,-6.6739E+001
307.6250,-6.6678E+001
307.6667,-6.6624E+001
307.7083,-6.6576E+001
307.7500,-6.6534E+001
307.7917,-6.6500E+001
307.8333,-6.6472E+001
307.8750,-6.6450E+001
307.9167,-6.6435E+001
307.9583,-6.6427E+001
308.0000,-6.6425E+001
308.0417,-6.4183E+001
308.0833,-6.2055E+001
308.1250,-6.0043E+001
308.1667,-5.8152E+001
308.2083,-5.6391E+001
308.2500,-5.4766E+001
308.2917,-5.3284E+001
308.3333,-5.1949E+001
308.3750,-5.0767E+001
308.4167,-4.9745E+001
308.4583,-4.8888E+001
308.5000,-4.8196E+001
308.5417,-4.7671E+001
308.5833,-4.7312E+001
308.6250,-4.7121E+001
308.6667,-4.7092E+001
308.7083,-4.7217E+001
308.7500,-4.7489E+001
308.7917,-4.7905E+001
308.8333,-4.8457E+001
308.8750,-4.9132E+001
308.9167,-4.9914E+001
308.9583,-5.0796E+001
309.0000,-5.1780E+001
309.0417,-5.1657E+001
309.0833,-5.1575E+001
309.1250,-5.1511E+001
309.1667,-5.1470E+001
309.2083,-5.1446E+001
309.2500,-5.1393E+001
309.2917,-5.1277E+001
309.3333,-5.1115E+001
309.3750,-5.0932E+001
309.4167,-5.0683E+001
309.4583,-5.0325E+001
309.5000,-4.9869E+001
309.5417,-4.9354E+001
309.5833,-4.8750E+001
309.6250,-4.8018E+001
309.6667,-4.7166E+001
309.7083,-4.6217E+001
309.7500,-4.5156E+001
309.7917,-4.3965E+001
309.8333,-4.2644E+001
309.8750,-4.1200E+001
309.9167,-3.9629E+001
309.9583,-3.7924E+001
310.0000,-3.6083E+001
310.0417,-3.5024E+001
310.0833,-3.3953E+001
310.1250,-3.2868E+001
310.1667,-3.1769E+001
310.2083,-3.0657E+001
310.2500,-2.9530E+001
310.2917,-2.8387E+001
310.3333,-2.7228E+001
310.3750,-2.6053E+001
310.4167,-2.4860E+001
310.4583,-2.3649E+001
310.5000,-2.2419E+001
310.5417,-2.1171E+001
310.5833,-1.9903E+001
310.6250,-1.8615E+001
310.6667,-1.7306E+001
310.7083,-1.5976E+001
310.7500,-1.4625E+001
310.7917,-1.3252E+001
310.8333,-1.1857E+001
310.8750,-1.0440E+001
310.9167,-8.9998E+000
310.9583,-7.5367E+000
311.0000,-6.0503E+000
311.0417,-6.0236E+000
311.0833,-5.9907E+000
311.1250,-5.9514E+000
311.1667,-5.9059E+000
311.2083,-5.8548E+000
311.2500,-5.7982E+000
311.2917,-5.7362E+000
311.3333,-5.6688E+000
311.3750,-5.5962E+000
311.4167,-5.5186E+000
311.4583,-5.4365E+000
311.5000,-5.3501E+000
311.5417,-5.2599E+000
311.5833,-5.1667E+000
311.6250,-5.0710E+000
311.6667,-4.9739E+000
311.7083,-4.8763E+000
311.7500,-4.7797E+000
311.7917,-4.6152E+000
311.8333,-4.4903E+000
311.8750,-4.4399E+000
311.9167,-4.4222E+000
311.9583,-4.3860E+000
312.0000,-4.3413E+000
312.0417,-5.1505E+000
312.0833,-5.8824E+000
312.1250,-6.5486E+000
312.1667,-7.1563E+000
312.2083,-7.7124E+000
312.2500,-8.2235E+000
312.2917,-8.6971E+000
312.3333,-9.1426E+000
312.3750,-9.5706E+000
312.4167,-9.9927E+000
312.4583,-1.0421E+001
312.5000,-1.0868E+001
312.5417,-1.1349E+001
312.5833,-1.1878E+001
312.6250,-1.2468E+001
312.6667,-1.3130E+001
312.7083,-1.3876E+001
312.7500,-1.4714E+001
312.7917,-1.5658E+001
312.8333,-1.6713E+001
312.8750,-1.7873E+001
312.9167,-1.9112E+001
312.9583,-2.0445E+001
313.0000,-2.2002E+001
313.0417,-2.0258E+001
313.0833,-1.8712E+001
313.1250,-1.7176E+001
313.1667,-1.6009E+001
313.2083,-1.5417E+001
313.2500,-1.5074E+001
313.2917,-1.4937E+001
313.3333,-1.4951E+001
313.3750,-1.5097E+001
313.4167,-1.5182E+001
313.4583,-1.5459E+001
313.5000,-1.5974E+001
313.5417,-1.6533E+001
313.5833,-1.7046E+001
313.6250,-1.7514E+001
313.6667,-1.7933E+001
313.7083,-1.8290E+001
313.7500,-1.8580E+001
313.7917,-1.8807E+001
313.8333,-1.8964E+001
313.8750,-1.9036E+001
313.9167,-1.9016E+001
313.9583,-1.8911E+001
314.0000,-1.8717E+001
314.0417,-1.8300E+001
314.0833,-1.7874E+001
314.1250,-1.7438E+001
314.1667,-1.6996E+001
314.2083,-1.6549E+001
314.2500,-1.6095E+001
314.2917,-1.5633E+001
314.3333,-1.5164E+001
314.3750,-1.4686E+001
314.4167,-1.4201E+001
314.4583,-1.3707E+001
314.5000,-1.3204E+001
314.5417,-1.2691E+001
314.5833,-1.2169E+001
314.6250,-1.1636E+001
314.6667,-1.1093E+001
314.7083,-1.0539E+001
314.7500,-9.9737E+000
314.7917,-9.3968E+000
314.8333,-8.8080E+000
314.8750,-8.2070E+000
314.9167,-7.5936E+000
314.9583,-6.9676E+000
315.0000,-6.3286E+000
315.0417,-9.5705E+000
315.0833,-1.2613E+001
315.1250,-1.5466E+001
315.1667,-1.8136E+001
315.2083,-2.0629E+001
315.2500,-2.2954E+001
315.2917,-2.5117E+001
315.3333,-2.7127E+001
315.3750,-2.8996E+001
315.4167,-3.0733E+001
315.4583,-3.2352E+001
