"",32.500
273.8750,-4.1407E+002
273.9167,-4.1407E+002
273.9583,-4.1401E+002
274.0000,-4.1402E+002
274.0417,-4.1405E+002
274.0833,-4.1404E+002
274.1250,-4.1399E+002
274.1667,-4.1402E+002
274.2083,-4.1404E+002
274.2500,-4.1401E+002
274.2917,-4.1398E+002
274.3333,-4.1402E+002
274.3750,-4.1404E+002
274.4167,-4.1401E+002
274.4583,-4.1400E+002
274.5000,-4.1404E+002
274.5417,-4.1406E+002
274.5833,-4.1402E+002
274.6250,-4.1404E+002
274.6667,-4.1408E+002
274.7083,-4.1408E+002
274.7500,-4.1404E+002
274.7917,-4.1408E+002
274.8333,-4.1411E+002
274.8750,-4.1409E+002
274.9167,-4.1408E+002
274.9583,-4.1412E+002
275.0000,-4.1415E+002
275.0417,-4.1412E+002
275.0833,-4.1412E+002
275.1250,-4.1415E+002
275.1667,-4.1415E+002
275.2083,-4.1410E+002
275.2500,-4.1411E+002
275.2917,-4.1414E+002
275.3333,-4.1411E+002
275.3750,-4.1401E+002
275.4167,-4.1404E+002
275.4583,-4.1408E+002
275.5000,-4.1406E+002
275.5417,-4.1386E+002
275.5833,-4.1377E+002
275.6250,-4.1390E+002
275.6667,-4.1393E+002
275.7083,-4.1390E+002
275.7500,-4.1370E+002
275.7917,-4.1353E+002
275.8333,-4.1365E+002
275.8750,-4.1368E+002
275.9167,-4.1364E+002
275.9583,-4.1337E+002
276.0000,-4.1295E+002
276.0417,-4.1304E+002
276.0833,-4.1321E+002
276.1250,-4.1322E+002
276.1667,-4.1317E+002
276.2083,-4.1302E+002
276.2500,-4.1194E+002
276.2917,-4.1081E+002
276.3333,-4.0974E+002
276.3750,-4.0895E+002
276.4167,-4.0935E+002
276.4583,-4.1086E+002
276.5000,-4.1136E+002
276.5417,-4.1162E+002
276.5833,-4.1179E+002
276.6250,-4.1170E+002
276.6667,-4.1026E+002
276.7083,-4.0880E+002
276.7500,-4.0739E+002
276.7917,-4.0629E+002
276.8333,-4.0651E+002
276.8750,-4.0944E+002
276.9167,-4.1059E+002
276.9583,-4.1066E+002
277.0000,-4.1039E+002
277.0417,-4.0855E+002
277.0833,-4.0669E+002
277.1250,-4.0495E+002
277.1667,-4.0335E+002
277.2083,-4.0207E+002
277.2500,-4.0174E+002
277.2917,-4.0296E+002
277.3333,-4.0435E+002
277.3750,-4.0548E+002
277.4167,-4.0654E+002
277.4583,-4.0766E+002
277.5000,-4.0803E+002
277.5417,-4.0753E+002
277.5833,-4.0574E+002
277.6250,-4.0405E+002
277.6667,-4.0244E+002
277.7083,-4.0092E+002
277.7500,-3.9947E+002
277.7917,-3.9811E+002
277.8333,-3.9681E+002
277.8750,-3.9560E+002
277.9167,-3.9447E+002
277.9583,-3.9345E+002
278.0000,-3.9258E+002
278.0417,-3.9195E+002
278.0833,-3.9179E+002
278.1250,-3.9236E+002
278.1667,-3.9367E+002
278.2083,-3.9499E+002
278.2500,-3.9566E+002
278.2917,-3.9600E+002
278.3333,-3.9649E+002
278.3750,-3.9760E+002
278.4167,-4.0007E+002
278.4583,-4.0178E+002
278.5000,-4.0296E+002
278.5417,-4.0415E+002
278.5833,-4.0512E+002
278.6250,-4.0532E+002
278.6667,-4.0473E+002
278.7083,-4.0420E+002
278.7500,-4.0373E+002
278.7917,-4.0331E+002
278.8333,-4.0293E+002
278.8750,-4.0258E+002
278.9167,-4.0227E+002
278.9583,-4.0198E+002
279.0000,-4.0171E+002
279.0417,-4.0145E+002
279.0833,-4.0116E+002
279.1250,-4.0085E+002
279.1667,-4.0050E+002
279.2083,-4.0012E+002
279.2500,-3.9972E+002
279.2917,-3.9929E+002
279.3333,-3.9882E+002
279.3750,-3.9834E+002
279.4167,-3.9782E+002
279.4583,-3.9729E+002
279.5000,-3.9675E+002
279.5417,-3.9619E+002
279.5833,-3.9562E+002
279.6250,-3.9507E+002
279.6667,-3.9467E+002
279.7083,-3.9528E+002
279.7500,-3.9954E+002
279.7917,-4.0296E+002
279.8333,-4.0413E+002
279.8750,-4.0456E+002
279.9167,-4.0475E+002
279.9583,-4.0388E+002
280.0000,-4.0215E+002
280.0417,-4.0043E+002
280.0833,-3.9902E+002
280.1250,-3.9864E+002
280.1667,-3.9983E+002
280.2083,-4.0215E+002
280.2500,-4.0336E+002
280.2917,-4.0391E+002
280.3333,-4.0403E+002
280.3750,-4.0383E+002
280.4167,-4.0224E+002
280.4583,-4.0061E+002
280.5000,-3.9915E+002
280.5417,-3.9846E+002
280.5833,-3.9945E+002
280.6250,-4.0080E+002
280.6667,-4.0129E+002
280.7083,-4.0189E+002
280.7500,-4.0225E+002
280.7917,-4.0251E+002
280.8333,-4.0216E+002
280.8750,-4.0024E+002
280.9167,-3.9836E+002
280.9583,-3.9651E+002
281.0000,-3.9471E+002
281.0417,-3.9294E+002
281.0833,-3.9131E+002
281.1250,-3.8986E+002
281.1667,-3.8868E+002
281.2083,-3.8810E+002
281.2500,-3.8872E+002
281.2917,-3.9067E+002
281.3333,-3.9241E+002
281.3750,-3.9385E+002
281.4167,-3.9511E+002
281.4583,-3.9662E+002
281.5000,-3.9791E+002
281.5417,-3.9873E+002
281.5833,-4.0035E+002
281.6250,-4.0024E+002
281.6667,-3.9839E+002
281.7083,-3.9661E+002
281.7500,-3.9493E+002
281.7917,-3.9332E+002
281.8333,-3.9179E+002
281.8750,-3.9035E+002
281.9167,-3.8898E+002
281.9583,-3.8771E+002
282.0000,-3.8660E+002
282.0417,-3.8572E+002
282.0833,-3.8534E+002
282.1250,-3.8593E+002
282.1667,-3.8818E+002
282.2083,-3.9151E+002
282.2500,-3.9381E+002
282.2917,-3.9494E+002
282.3333,-3.9755E+002
282.3750,-3.9818E+002
282.4167,-3.9816E+002
282.4583,-3.9659E+002
282.5000,-3.9506E+002
282.5417,-3.9360E+002
282.5833,-3.9219E+002
282.6250,-3.9085E+002
282.6667,-3.8961E+002
282.7083,-3.8857E+002
282.7500,-3.8816E+002
282.7917,-3.8976E+002
282.8333,-3.9317E+002
282.8750,-3.9440E+002
282.9167,-3.9501E+002
282.9583,-3.9560E+002
283.0000,-3.9579E+002
283.0417,-3.9383E+002
283.0833,-3.9195E+002
283.1250,-3.9015E+002
283.1667,-3.8842E+002
283.2083,-3.8676E+002
283.2500,-3.8516E+002
283.2917,-3.8363E+002
283.3333,-3.8215E+002
283.3750,-3.8072E+002
283.4167,-3.7935E+002
283.4583,-3.7802E+002
283.5000,-3.7675E+002
283.5417,-3.7552E+002
283.5833,-3.7434E+002
283.6250,-3.7321E+002
283.6667,-3.7211E+002
283.7083,-3.7107E+002
283.7500,-3.7006E+002
283.7917,-3.6910E+002
283.8333,-3.6819E+002
283.8750,-3.6734E+002
283.9167,-3.6658E+002
283.9583,-3.6599E+002
284.0000,-3.6578E+002
284.0417,-3.6656E+002
284.0833,-3.6971E+002
284.1250,-3.7513E+002
284.1667,-3.8003E+002
284.2083,-3.8360E+002
284.2500,-3.8740E+002
284.2917,-3.8994E+002
284.3333,-3.9117E+002
284.3750,-3.9169E+002
284.4167,-3.9157E+002
284.4583,-3.9178E+002
284.5000,-3.9259E+002
284.5417,-3.9285E+002
284.5833,-3.9276E+002
284.6250,-3.9097E+002
284.6667,-3.8924E+002
284.7083,-3.8771E+002
284.7500,-3.8685E+002
284.7917,-3.8755E+002
284.8333,-3.8867E+002
284.8750,-3.8943E+002
284.9167,-3.9009E+002
284.9583,-3.9081E+002
285.0000,-3.9134E+002
285.0417,-3.9096E+002
285.0833,-3.8931E+002
285.1250,-3.8787E+002
285.1667,-3.8694E+002
285.2083,-3.8719E+002
285.2500,-3.8755E+002
285.2917,-3.8772E+002
285.3333,-3.8809E+002
285.3750,-3.8842E+002
285.4167,-3.8875E+002
285.4583,-3.8911E+002
285.5000,-3.8946E+002
285.5417,-3.8990E+002
285.5833,-3.9005E+002
285.6250,-3.8973E+002
285.6667,-3.8892E+002
285.7083,-3.8817E+002
285.7500,-3.8783E+002
285.7917,-3.8823E+002
285.8333,-3.8855E+002
285.8750,-3.8879E+002
285.9167,-3.8918E+002
285.9583,-3.8946E+002
286.0000,-3.8961E+002
286.0417,-3.8965E+002
286.0833,-3.8881E+002
286.1250,-3.8778E+002
286.1667,-3.8686E+002
286.2083,-3.8652E+002
286.2500,-3.8694E+002
286.2917,-3.8727E+002
286.3333,-3.8759E+002
286.3750,-3.8807E+002
286.4167,-3.8849E+002
286.4583,-3.8877E+002
286.5000,-3.8896E+002
286.5417,-3.8881E+002
286.5833,-3.8826E+002
286.6250,-3.8834E+002
286.6667,-3.8862E+002
286.7083,-3.8866E+002
286.7500,-3.8861E+002
286.7917,-3.8834E+002
286.8333,-3.8768E+002
286.8750,-3.8761E+002
286.9167,-3.8786E+002
286.9583,-3.8793E+002
287.0000,-3.8794E+002
287.0417,-3.8794E+002
287.0833,-3.8787E+002
287.1250,-3.8646E+002
287.1667,-3.8501E+002
287.2083,-3.8381E+002
287.2500,-3.8375E+002
287.2917,-3.8537E+002
287.3333,-3.8628E+002
287.3750,-3.8678E+002
287.4167,-3.8712E+002
287.4583,-3.8721E+002
287.5000,-3.8564E+002
287.5417,-3.8413E+002
287.5833,-3.8268E+002
287.6250,-3.8130E+002
287.6667,-3.7997E+002
287.7083,-3.7869E+002
287.7500,-3.7747E+002
287.7917,-3.7630E+002
287.8333,-3.7518E+002
287.8750,-3.7411E+002
287.9167,-3.7310E+002
287.9583,-3.7214E+002
288.0000,-3.7124E+002
288.0417,-3.7041E+002
288.0833,-3.6962E+002
288.1250,-3.6889E+002
288.1667,-3.6823E+002
288.2083,-3.6776E+002
288.2500,-3.6823E+002
288.2917,-3.7346E+002
288.3333,-3.7855E+002
288.3750,-3.8171E+002
288.4167,-3.8375E+002
288.4583,-3.8467E+002
288.5000,-3.8509E+002
288.5417,-3.8349E+002
288.5833,-3.8176E+002
288.6250,-3.8008E+002
288.6667,-3.7846E+002
288.7083,-3.7689E+002
288.7500,-3.7536E+002
288.7917,-3.7388E+002
288.8333,-3.7246E+002
288.8750,-3.7109E+002
288.9167,-3.6978E+002
288.9583,-3.6857E+002
289.0000,-3.6747E+002
289.0417,-3.6654E+002
289.0833,-3.6587E+002
289.1250,-3.6556E+002
289.1667,-3.6582E+002
289.2083,-3.6720E+002
289.2500,-3.7011E+002
289.2917,-3.7230E+002
289.3333,-3.7520E+002
289.3750,-3.7815E+002
289.4167,-3.8118E+002
289.4583,-3.8206E+002
289.5000,-3.8269E+002
289.5417,-3.8294E+002
289.5833,-3.8113E+002
289.6250,-3.7936E+002
289.6667,-3.7768E+002
289.7083,-3.7611E+002
289.7500,-3.7469E+002
289.7917,-3.7358E+002
289.8333,-3.7332E+002
289.8750,-3.7511E+002
289.9167,-3.7868E+002
289.9583,-3.8064E+002
290.0000,-3.8140E+002
290.0417,-3.8251E+002
290.0833,-3.8277E+002
290.1250,-3.8104E+002
290.1667,-3.7942E+002
290.2083,-3.7792E+002
290.2500,-3.7652E+002
290.2917,-3.7521E+002
290.3333,-3.7399E+002
290.3750,-3.7284E+002
290.4167,-3.7175E+002
290.4583,-3.7073E+002
290.5000,-3.6975E+002
290.5417,-3.6883E+002
290.5833,-3.6794E+002
290.6250,-3.6708E+002
290.6667,-3.6626E+002
290.7083,-3.6546E+002
290.7500,-3.6468E+002
290.7917,-3.6393E+002
290.8333,-3.6319E+002
290.8750,-3.6247E+002
290.9167,-3.6178E+002
290.9583,-3.6113E+002
291.0000,-3.6057E+002
291.0417,-3.6015E+002
291.0833,-3.6006E+002
291.1250,-3.6058E+002
291.1667,-3.6225E+002
291.2083,-3.6563E+002
291.2500,-3.7078E+002
291.2917,-3.7484E+002
291.3333,-3.7751E+002
291.3750,-3.7946E+002
291.4167,-3.8104E+002
291.4583,-3.8279E+002
291.5000,-3.8275E+002
291.5417,-3.8155E+002
291.5833,-3.8040E+002
291.6250,-3.7929E+002
291.6667,-3.7821E+002
291.7083,-3.7717E+002
291.7500,-3.7616E+002
291.7917,-3.7517E+002
291.8333,-3.7421E+002
291.8750,-3.7329E+002
291.9167,-3.7246E+002
291.9583,-3.7180E+002
292.0000,-3.7156E+002
292.0417,-3.7221E+002
292.0833,-3.7425E+002
292.1250,-3.7684E+002
292.1667,-3.7846E+002
292.2083,-3.7929E+002
292.2500,-3.8013E+002
292.2917,-3.8127E+002
292.3333,-3.8196E+002
292.3750,-3.8201E+002
292.4167,-3.8098E+002
292.4583,-3.7980E+002
292.5000,-3.7868E+002
292.5417,-3.7761E+002
292.5833,-3.7659E+002
292.6250,-3.7566E+002
292.6667,-3.7485E+002
292.7083,-3.7430E+002
292.7500,-3.7437E+002
292.7917,-3.7545E+002
292.8333,-3.7676E+002
292.8750,-3.7820E+002
292.9167,-3.7921E+002
292.9583,-3.8019E+002
293.0000,-3.8075E+002
293.0417,-3.8104E+002
293.0833,-3.8113E+002
293.1250,-3.8056E+002
293.1667,-3.7939E+002
293.2083,-3.7831E+002
293.2500,-3.7785E+002
293.2917,-3.7873E+002
293.3333,-3.8037E+002
293.3750,-3.8148E+002
293.4167,-3.8146E+002
293.4583,-3.8098E+002
293.5000,-3.7997E+002
293.5417,-3.7921E+002
293.5833,-3.7919E+002
293.6250,-3.7977E+002
293.6667,-3.8041E+002
293.7083,-3.8103E+002
293.7500,-3.8132E+002
293.7917,-3.8139E+002
293.8333,-3.8131E+002
293.8750,-3.8098E+002
293.9167,-3.8092E+002
293.9583,-3.8113E+002
294.0000,-3.8125E+002
294.0417,-3.8126E+002
294.0833,-3.8115E+002
294.1250,-3.8106E+002
294.1667,-3.8112E+002
294.2083,-3.8122E+002
294.2500,-3.8127E+002
294.2917,-3.8121E+002
294.3333,-3.8115E+002
294.3750,-3.8118E+002
294.4167,-3.8121E+002
294.4583,-3.8121E+002
294.5000,-3.8116E+002
294.5417,-3.8114E+002
294.5833,-3.8116E+002
294.6250,-3.8116E+002
294.6667,-3.8112E+002
294.7083,-3.8109E+002
294.7500,-3.8109E+002
294.7917,-3.8109E+002
294.8333,-3.8108E+002
294.8750,-3.8104E+002
294.9167,-3.8102E+002
294.9583,-3.8103E+002
295.0000,-3.8102E+002
295.0417,-3.8099E+002
295.0833,-3.8096E+002
295.1250,-3.8096E+002
295.1667,-3.8097E+002
295.2083,-3.8095E+002
295.2500,-3.8093E+002
295.2917,-3.8091E+002
295.3333,-3.8092E+002
295.3750,-3.8092E+002
295.4167,-3.8090E+002
295.4583,-3.8088E+002
295.5000,-3.8088E+002
295.5417,-3.8089E+002
295.5833,-3.8089E+002
295.6250,-3.8087E+002
295.6667,-3.8087E+002
295.7083,-3.8087E+002
295.7500,-3.8087E+002
295.7917,-3.8087E+002
295.8333,-3.8086E+002
295.8750,-3.8087E+002
295.9167,-3.8087E+002
295.9583,-3.8087E+002
296.0000,-3.8087E+002
296.0417,-3.8087E+002
296.0833,-3.8088E+002
296.1250,-3.8088E+002
296.1667,-3.8088E+002
296.2083,-3.8088E+002
296.2500,-3.8088E+002
296.2917,-3.8088E+002
296.3333,-3.8088E+002
296.3750,-3.8088E+002
296.4167,-3.8088E+002
296.4583,-3.8088E+002
296.5000,-3.8087E+002
296.5417,-3.8087E+002
296.5833,-3.8087E+002
296.6250,-3.8087E+002
296.6667,-3.8086E+002
296.7083,-3.8086E+002
296.7500,-3.8085E+002
296.7917,-3.8085E+002
296.8333,-3.8085E+002
296.8750,-3.8084E+002
296.9167,-3.8084E+002
296.9583,-3.8083E+002
297.0000,-3.8082E+002
297.0417,-3.8082E+002
297.0833,-3.8081E+002
297.1250,-3.8079E+002
297.1667,-3.8078E+002
297.2083,-3.8076E+002
297.2500,-3.8074E+002
297.2917,-3.8072E+002
297.3333,-3.8070E+002
297.3750,-3.8068E+002
297.4167,-3.8065E+002
297.4583,-3.8062E+002
297.5000,-3.8059E+002
297.5417,-3.8056E+002
297.5833,-3.8052E+002
297.6250,-3.8049E+002
297.6667,-3.8044E+002
297.7083,-3.8040E+002
297.7500,-3.8036E+002
297.7917,-3.8031E+002
297.8333,-3.8026E+002
297.8750,-3.8020E+002
297.9167,-3.8014E+002
297.9583,-3.8010E+002
298.0000,-3.8004E+002
298.0417,-3.7995E+002
298.0833,-3.7986E+002
298.1250,-3.7984E+002
298.1667,-3.7983E+002
298.2083,-3.7973E+002
298.2500,-3.7950E+002
298.2917,-3.7944E+002
298.3333,-3.7957E+002
298.3750,-3.7957E+002
298.4167,-3.7931E+002
298.4583,-3.7866E+002
298.5000,-3.7868E+002
298.5417,-3.7911E+002
298.5833,-3.7923E+002
298.6250,-3.7920E+002
298.6667,-3.7895E+002
298.7083,-3.7870E+002
298.7500,-3.7875E+002
298.7917,-3.7887E+002
298.8333,-3.7889E+002
298.8750,-3.7867E+002
298.9167,-3.7836E+002
298.9583,-3.7842E+002
299.0000,-3.7854E+002
299.0417,-3.7855E+002
299.0833,-3.7833E+002
299.1250,-3.7801E+002
299.1667,-3.7809E+002
299.2083,-3.7823E+002
299.2500,-3.7823E+002
299.2917,-3.7802E+002
299.3333,-3.7769E+002
299.3750,-3.7775E+002
299.4167,-3.7792E+002
299.4583,-3.7792E+002
299.5000,-3.7770E+002
299.5417,-3.7729E+002
299.5833,-3.7733E+002
299.6250,-3.7756E+002
299.6667,-3.7758E+002
299.7083,-3.7742E+002
299.7500,-3.7699E+002
299.7917,-3.7693E+002
299.8333,-3.7718E+002
299.8750,-3.7723E+002
299.9167,-3.7710E+002
299.9583,-3.7658E+002
300.0000,-3.7634E+002
300.0417,-3.7666E+002
300.0833,-3.7683E+002
300.1250,-3.7680E+002
300.1667,-3.7639E+002
300.2083,-3.7568E+002
300.2500,-3.7575E+002
300.2917,-3.7627E+002
300.3333,-3.7642E+002
300.3750,-3.7641E+002
300.4167,-3.7617E+002
300.4583,-3.7589E+002
300.5000,-3.7593E+002
300.5417,-3.7608E+002
300.5833,-3.7612E+002
300.6250,-3.7591E+002
300.6667,-3.7544E+002
300.7083,-3.7546E+002
300.7500,-3.7575E+002
300.7917,-3.7583E+002
300.8333,-3.7578E+002
300.8750,-3.7552E+002
300.9167,-3.7541E+002
300.9583,-3.7554E+002
301.0000,-3.7560E+002
301.0417,-3.7556E+002
301.0833,-3.7529E+002
301.1250,-3.7514E+002
301.1667,-3.7529E+002
301.2083,-3.7537E+002
301.2500,-3.7534E+002
301.2917,-3.7503E+002
301.3333,-3.7465E+002
301.3750,-3.7482E+002
301.4167,-3.7506E+002
301.4583,-3.7509E+002
301.5000,-3.7493E+002
301.5417,-3.7451E+002
301.5833,-3.7450E+002
301.6250,-3.7472E+002
301.6667,-3.7477E+002
301.7083,-3.7466E+002
301.7500,-3.7429E+002
301.7917,-3.7422E+002
301.8333,-3.7439E+002
301.8750,-3.7443E+002
301.9167,-3.7432E+002
301.9583,-3.7398E+002
302.0000,-3.7391E+002
302.0417,-3.7405E+002
302.0833,-3.7408E+002
302.1250,-3.7396E+002
302.1667,-3.7362E+002
302.2083,-3.7357E+002
302.2500,-3.7371E+002
302.2917,-3.7374E+002
302.3333,-3.7360E+002
302.3750,-3.7329E+002
302.4167,-3.7327E+002
302.4583,-3.7338E+002
302.5000,-3.7339E+002
302.5417,-3.7325E+002
302.5833,-3.7304E+002
302.6250,-3.7303E+002
302.6667,-3.7306E+002
302.7083,-3.7302E+002
302.7500,-3.7288E+002
302.7917,-3.7277E+002
302.8333,-3.7275E+002
302.8750,-3.7272E+002
302.9167,-3.7264E+002
302.9583,-3.7253E+002
303.0000,-3.7247E+002
303.0417,-3.7242E+002
303.0833,-3.7235E+002
303.1250,-3.7225E+002
303.1667,-3.7216E+002
303.2083,-3.7208E+002
303.2500,-3.7200E+002
303.2917,-3.7190E+002
303.3333,-3.7181E+002
303.3750,-3.7171E+002
303.4167,-3.7162E+002
303.4583,-3.7151E+002
303.5000,-3.7140E+002
303.5417,-3.7130E+002
303.5833,-3.7119E+002
303.6250,-3.7108E+002
303.6667,-3.7096E+002
303.7083,-3.7084E+002
303.7500,-3.7072E+002
303.7917,-3.7059E+002
303.8333,-3.7046E+002
303.8750,-3.7033E+002
303.9167,-3.7020E+002
303.9583,-3.7006E+002
304.0000,-3.6992E+002
304.0417,-3.6978E+002
304.0833,-3.6964E+002
304.1250,-3.6951E+002
304.1667,-3.6937E+002
304.2083,-3.6924E+002
304.2500,-3.6910E+002
304.2917,-3.6897E+002
304.3333,-3.6884E+002
304.3750,-3.6871E+002
304.4167,-3.6859E+002
304.4583,-3.6846E+002
304.5000,-3.6834E+002
304.5417,-3.6821E+002
304.5833,-3.6809E+002
304.6250,-3.6797E+002
304.6667,-3.6785E+002
304.7083,-3.6773E+002
304.7500,-3.6761E+002
304.7917,-3.6750E+002
304.8333,-3.6738E+002
304.8750,-3.6727E+002
304.9167,-3.6716E+002
304.9583,-3.6705E+002
305.0000,-3.6694E+002
305.0417,-3.6683E+002
305.0833,-3.6672E+002
305.1250,-3.6662E+002
305.1667,-3.6651E+002
305.2083,-3.6641E+002
305.2500,-3.6631E+002
305.2917,-3.6621E+002
305.3333,-3.6611E+002
305.3750,-3.6602E+002
305.4167,-3.6592E+002
305.4583,-3.6583E+002
305.5000,-3.6573E+002
305.5417,-3.6564E+002
305.5833,-3.6555E+002
305.6250,-3.6546E+002
305.6667,-3.6538E+002
305.7083,-3.6529E+002
305.7500,-3.6521E+002
305.7917,-3.6512E+002
305.8333,-3.6504E+002
305.8750,-3.6496E+002
305.9167,-3.6488E+002
305.9583,-3.6480E+002
306.0000,-3.6472E+002
306.0417,-3.6464E+002
306.0833,-3.6457E+002
306.1250,-3.6449E+002
306.1667,-3.6442E+002
306.2083,-3.6435E+002
306.2500,-3.6428E+002
306.2917,-3.6420E+002
306.3333,-3.6413E+002
306.3750,-3.6406E+002
306.4167,-3.6400E+002
306.4583,-3.6393E+002
306.5000,-3.6386E+002
306.5417,-3.6379E+002
306.5833,-3.6373E+002
306.6250,-3.6366E+002
306.6667,-3.6360E+002
306.7083,-3.6353E+002
306.7500,-3.6347E+002
306.7917,-3.6341E+002
306.8333,-3.6334E+002
306.8750,-3.6328E+002
306.9167,-3.6322E+002
306.9583,-3.6316E+002
307.0000,-3.6310E+002
307.0417,-3.6303E+002
307.0833,-3.6297E+002
307.1250,-3.6291E+002
307.1667,-3.6285E+002
307.2083,-3.6279E+002
307.2500,-3.6273E+002
307.2917,-3.6267E+002
307.3333,-3.6261E+002
307.3750,-3.6255E+002
307.4167,-3.6249E+002
307.4583,-3.6243E+002
307.5000,-3.6237E+002
307.5417,-3.6231E+002
307.5833,-3.6225E+002
307.6250,-3.6219E+002
307.6667,-3.6213E+002
307.7083,-3.6207E+002
307.7500,-3.6201E+002
307.7917,-3.6195E+002
307.8333,-3.6189E+002
307.8750,-3.6183E+002
307.9167,-3.6177E+002
307.9583,-3.6171E+002
308.0000,-3.6165E+002
308.0417,-3.6159E+002
308.0833,-3.6154E+002
308.1250,-3.6148E+002
308.1667,-3.6143E+002
308.2083,-3.6138E+002
308.2500,-3.6134E+002
308.2917,-3.6129E+002
308.3333,-3.6125E+002
308.3750,-3.6120E+002
308.4167,-3.6116E+002
308.4583,-3.6112E+002
308.5000,-3.6107E+002
308.5417,-3.6103E+002
308.5833,-3.6099E+002
308.6250,-3.6095E+002
308.6667,-3.6091E+002
308.7083,-3.6086E+002
308.7500,-3.6082E+002
308.7917,-3.6077E+002
308.8333,-3.6073E+002
308.8750,-3.6069E+002
308.9167,-3.6064E+002
308.9583,-3.6059E+002
309.0000,-3.6055E+002
309.0417,-3.6051E+002
309.0833,-3.6046E+002
309.1250,-3.6040E+002
309.1667,-3.6036E+002
309.2083,-3.6032E+002
309.2500,-3.6029E+002
309.2917,-3.6022E+002
309.3333,-3.6016E+002
309.3750,-3.6013E+002
309.4167,-3.6010E+002
309.4583,-3.6005E+002
309.5000,-3.5999E+002
309.5417,-3.5995E+002
309.5833,-3.5992E+002
309.6250,-3.5988E+002
309.6667,-3.5982E+002
309.7083,-3.5978E+002
309.7500,-3.5975E+002
309.7917,-3.5971E+002
309.8333,-3.5966E+002
309.8750,-3.5962E+002
309.9167,-3.5958E+002
309.9583,-3.5954E+002
310.0000,-3.5951E+002
310.0417,-3.5947E+002
310.0833,-3.5943E+002
310.1250,-3.5939E+002
310.1667,-3.5936E+002
310.2083,-3.5932E+002
310.2500,-3.5928E+002
310.2917,-3.5925E+002
310.3333,-3.5922E+002
310.3750,-3.5918E+002
310.4167,-3.5915E+002
310.4583,-3.5912E+002
310.5000,-3.5909E+002
310.5417,-3.5906E+002
310.5833,-3.5903E+002
310.6250,-3.5901E+002
310.6667,-3.5898E+002
310.7083,-3.5896E+002
310.7500,-3.5893E+002
310.7917,-3.5891E+002
310.8333,-3.5889E+002
310.8750,-3.5887E+002
310.9167,-3.5885E+002
310.9583,-3.5883E+002
311.0000,-3.5882E+002
311.0417,-3.5880E+002
311.0833,-3.5879E+002
311.1250,-3.5877E+002
311.1667,-3.5876E+002
311.2083,-3.5875E+002
311.2500,-3.5874E+002
311.2917,-3.5873E+002
311.3333,-3.5872E+002
311.3750,-3.5872E+002
311.4167,-3.5871E+002
311.4583,-3.5871E+002
311.5000,-3.5871E+002
311.5417,-3.5870E+002
311.5833,-3.5870E+002
311.6250,-3.5870E+002
311.6667,-3.5871E+002
311.7083,-3.5871E+002
311.7500,-3.5871E+002
311.7917,-3.5865E+002
311.8333,-3.5863E+002
311.8750,-3.5866E+002
311.9167,-3.5873E+002
311.9583,-3.5876E+002
312.0000,-3.5878E+002
312.0417,-3.5880E+002
312.0833,-3.5880E+002
312.1250,-3.5880E+002
312.1667,-3.5880E+002
312.2083,-3.5880E+002
312.2500,-3.5879E+002
312.2917,-3.5879E+002
312.3333,-3.5878E+002
312.3750,-3.5877E+002
312.4167,-3.5876E+002
312.4583,-3.5874E+002
312.5000,-3.5873E+002
312.5417,-3.5871E+002
312.5833,-3.5870E+002
312.6250,-3.5868E+002
312.6667,-3.5867E+002
312.7083,-3.5865E+002
312.7500,-3.5863E+002
312.7917,-3.5862E+002
312.8333,-3.5861E+002
312.8750,-3.5859E+002
312.9167,-3.5853E+002
312.9583,-3.5845E+002
313.0000,-3.5848E+002
313.0417,-3.5850E+002
313.0833,-3.5846E+002
313.1250,-3.5812E+002
313.1667,-3.5789E+002
313.2083,-3.5806E+002
313.2500,-3.5821E+002
313.2917,-3.5832E+002
313.3333,-3.5834E+002
313.3750,-3.5831E+002
313.4167,-3.5803E+002
313.4583,-3.5789E+002
313.5000,-3.5798E+002
313.5417,-3.5807E+002
313.5833,-3.5811E+002
313.6250,-3.5812E+002
313.6667,-3.5812E+002
313.7083,-3.5810E+002
313.7500,-3.5809E+002
313.7917,-3.5807E+002
313.8333,-3.5807E+002
313.8750,-3.5805E+002
313.9167,-3.5804E+002
313.9583,-3.5803E+002
314.0000,-3.5802E+002
314.0417,-3.5801E+002
314.0833,-3.5800E+002
314.1250,-3.5798E+002
314.1667,-3.5796E+002
314.2083,-3.5795E+002
314.2500,-3.5793E+002
314.2917,-3.5791E+002
314.3333,-3.5790E+002
314.3750,-3.5788E+002
314.4167,-3.5786E+002
314.4583,-3.5785E+002
314.5000,-3.5783E+002
314.5417,-3.5782E+002
314.5833,-3.5780E+002
314.6250,-3.5779E+002
314.6667,-3.5778E+002
314.7083,-3.5776E+002
314.7500,-3.5775E+002
314.7917,-3.5774E+002
314.8333,-3.5772E+002
314.8750,-3.5771E+002
314.9167,-3.5770E+002
314.9583,-3.5769E+002
315.0000,-3.5768E+002
315.0417,-3.5767E+002
315.0833,-3.5766E+002
315.1250,-3.5764E+002
315.1667,-3.5762E+002
315.2083,-3.5759E+002
315.2500,-3.5756E+002
315.2917,-3.5754E+002
315.3333,-3.5750E+002
315.3750,-3.5747E+002
315.4167,-3.5744E+002
315.4583,-3.5740E+002
