3143.0000,NaN,1.8775E-011,4.8364E-010,4.9081E-010,5.3193E-010,9.5200E-010,1.3757E-009,1.6624E-009,1.9396E-009,2.2061E-009,2.5142E-009,2.8328E-009,3.0919E-009,3.3789E-009,3.8178E-009,4.4613E-009,5.2565E-009,5.9929E-009,7.0361E-009,8.4735E-009,1.0327E-008,1.2709E-008,1.5782E-008,1.9878E-008,2.6153E-008,3.6534E-008,5.3450E-008,7.5280E-008,5.9088E-008,1.1667E-008,9.3993E-010,8.2024E-011,5.6900E-012,0.0000E+000
3144.0000,NaN,1.7210E-011,4.4328E-010,4.5253E-010,4.9677E-010,8.9242E-010,1.2853E-009,1.5401E-009,1.7827E-009,2.0175E-009,2.2961E-009,2.5880E-009,2.8274E-009,3.0937E-009,3.5004E-009,4.0968E-009,4.8360E-009,5.5253E-009,6.5005E-009,7.8450E-009,9.5798E-009,1.1805E-008,1.4666E-008,1.8466E-008,2.4249E-008,3.3649E-008,4.7851E-008,6.2401E-008,5.2617E-008,1.5727E-008,1.6903E-009,5.7072E-011,0.0000E+000,0.0000E+000
3145.0000,NaN,9.9664E-012,2.5803E-010,2.7338E-010,3.0769E-010,6.2060E-010,9.2721E-010,1.1106E-009,1.2753E-009,1.4375E-009,1.6341E-009,1.8419E-009,2.0136E-009,2.2052E-009,2.4978E-009,2.9263E-009,3.4588E-009,3.9601E-009,4.6643E-009,5.6363E-009,6.8919E-009,8.4991E-009,1.0555E-008,1.3261E-008,1.7387E-008,2.3954E-008,3.3345E-008,4.2125E-008,3.8753E-008,8.7291E-009,8.1122E-010,4.2472E-010,4.3899E-011,0.0000E+000
3146.0000,NaN,7.7596E-012,2.0130E-010,2.1424E-010,2.3058E-010,5.1993E-010,8.5243E-010,1.0336E-009,1.1801E-009,1.3242E-009,1.5027E-009,1.6935E-009,1.8523E-009,2.0301E-009,2.3010E-009,2.6972E-009,3.1908E-009,3.6596E-009,4.3117E-009,5.2168E-009,6.3840E-009,7.8744E-009,9.7735E-009,1.2260E-008,1.6037E-008,2.1950E-008,3.0103E-008,3.7416E-008,3.5874E-008,4.1715E-009,6.7687E-011,0.0000E+000,0.0000E+000,0.0000E+000
3147.0000,NaN,1.2196E-011,3.1503E-010,3.2848E-010,3.4292E-010,7.1931E-010,1.1998E-009,1.5025E-009,1.7293E-009,1.9367E-009,2.1930E-009,2.4697E-009,2.7022E-009,2.9636E-009,3.3613E-009,3.9433E-009,4.6706E-009,5.3632E-009,6.3274E-009,7.6605E-009,9.3812E-009,1.1573E-008,1.4361E-008,1.8003E-008,2.3418E-008,3.1815E-008,4.3539E-008,5.8849E-008,4.0915E-008,4.5310E-009,7.9320E-010,1.3822E-009,1.4469E-010,0.0000E+000
3148.0000,NaN,2.5192E-011,6.4505E-010,6.3405E-010,6.7389E-010,1.1841E-009,1.7610E-009,2.1736E-009,2.5387E-009,2.8656E-009,3.2492E-009,3.6584E-009,4.0034E-009,4.3936E-009,4.9893E-009,5.8642E-009,6.9586E-009,7.9954E-009,9.4553E-009,1.1465E-008,1.4049E-008,1.7332E-008,2.1477E-008,2.6836E-008,3.4722E-008,4.6646E-008,6.2643E-008,7.6981E-008,5.7820E-008,6.5873E-009,7.9759E-010,9.0093E-010,9.1675E-011,0.0000E+000
3149.0000,NaN,1.8126E-011,4.6691E-010,4.8011E-010,5.5252E-010,9.7161E-010,1.3818E-009,1.6538E-009,1.9163E-009,2.1676E-009,2.4650E-009,2.7796E-009,3.0439E-009,3.3437E-009,3.8021E-009,4.4758E-009,5.3192E-009,6.1202E-009,7.2488E-009,8.7997E-009,1.0788E-008,1.3298E-008,1.6440E-008,2.0443E-008,2.6238E-008,3.4800E-008,4.5402E-008,5.2297E-008,4.2255E-008,4.7246E-009,2.1692E-010,2.1081E-010,2.1592E-011,0.0000E+000
3150.0000,NaN,8.1318E-012,2.1101E-010,2.2768E-010,2.7167E-010,5.6719E-010,8.4058E-010,9.9923E-010,1.1459E-009,1.2917E-009,1.4691E-009,1.6581E-009,1.8172E-009,1.9976E-009,2.2722E-009,2.6779E-009,3.1862E-009,3.6673E-009,4.3473E-009,5.2826E-009,6.4756E-009,7.9757E-009,9.8372E-009,1.2184E-008,1.5574E-008,2.0471E-008,2.6244E-008,2.9347E-008,2.5164E-008,4.1757E-009,3.5092E-010,5.1299E-011,3.7117E-012,0.0000E+000
3151.0000,NaN,3.3559E-012,8.7538E-011,9.4997E-011,1.0470E-010,2.7744E-010,4.7390E-010,5.6499E-010,6.4078E-010,7.1887E-010,8.1684E-010,9.2222E-010,1.0108E-009,1.1110E-009,1.2646E-009,1.4920E-009,1.7767E-009,2.0441E-009,2.4255E-009,2.9485E-009,3.6141E-009,4.4488E-009,5.4802E-009,6.7747E-009,8.6372E-009,1.1295E-008,1.4356E-008,1.5986E-008,1.3681E-008,3.6055E-009,3.8664E-010,2.7012E-010,2.8346E-011,0.0000E+000
3152.0000,NaN,3.2031E-012,8.3784E-011,9.0440E-011,8.7960E-011,2.4782E-010,5.4128E-010,6.6897E-010,7.4894E-010,8.3431E-010,9.4631E-010,1.0682E-009,1.1711E-009,1.2875E-009,1.4659E-009,1.7302E-009,2.0612E-009,2.3724E-009,2.8153E-009,3.4235E-009,4.1964E-009,5.1640E-009,6.3568E-009,7.8498E-009,9.9934E-009,1.3035E-008,1.6496E-008,1.8349E-008,1.5876E-008,5.2031E-009,4.3438E-010,3.2654E-012,0.0000E+000,0.0000E+000
3153.0000,NaN,5.3629E-012,1.3978E-010,1.5000E-010,1.4774E-010,3.5977E-010,7.2316E-010,9.7689E-010,1.1241E-009,1.2467E-009,1.4078E-009,1.5872E-009,1.7410E-009,1.9158E-009,2.1827E-009,2.5746E-009,3.0665E-009,3.5409E-009,4.1979E-009,5.1026E-009,6.2556E-009,7.6936E-009,9.4608E-009,1.1653E-008,1.4789E-008,1.9183E-008,2.4095E-008,2.6824E-008,2.3595E-008,1.0716E-008,1.1407E-009,7.5705E-011,5.8457E-012,0.0000E+000
3154.0000,NaN,5.3005E-012,1.3812E-010,1.4786E-010,1.4828E-010,3.5780E-010,6.8663E-010,9.2426E-010,1.0886E-009,1.2175E-009,1.3736E-009,1.5468E-009,1.6967E-009,1.8682E-009,2.1293E-009,2.5117E-009,2.9931E-009,3.4605E-009,4.1006E-009,4.9861E-009,6.1110E-009,7.5095E-009,9.2173E-009,1.1326E-008,1.4322E-008,1.8473E-008,2.3042E-008,2.5622E-008,2.2889E-008,1.3561E-008,2.4068E-009,1.8417E-010,6.2571E-012,0.0000E+000
3155.0000,NaN,6.3352E-012,1.6486E-010,1.7589E-010,1.7615E-010,4.1757E-010,7.9828E-010,1.0721E-009,1.2706E-009,1.4303E-009,1.6167E-009,1.8201E-009,1.9966E-009,2.1991E-009,2.5072E-009,2.9582E-009,3.5270E-009,4.0805E-009,4.8370E-009,5.8798E-009,7.2041E-009,8.8438E-009,1.0836E-008,1.3279E-008,1.6724E-008,2.1454E-008,2.6592E-008,2.9547E-008,2.6787E-008,1.8032E-008,4.4761E-009,3.2317E-010,1.7548E-012,0.0000E+000
3156.0000,NaN,7.2944E-012,1.8961E-010,2.0188E-010,2.0776E-010,4.7592E-010,8.7053E-010,1.1601E-009,1.3823E-009,1.5648E-009,1.7733E-009,1.9978E-009,2.1917E-009,2.4146E-009,2.7537E-009,3.2507E-009,3.8783E-009,4.4881E-009,5.3232E-009,6.4680E-009,7.9200E-009,9.7102E-009,1.1872E-008,1.4501E-008,1.8172E-008,2.3171E-008,2.8533E-008,3.1679E-008,2.9296E-008,2.2580E-008,3.4775E-009,1.4342E-010,0.0000E+000,0.0000E+000
3157.0000,NaN,8.2469E-012,2.1394E-010,2.2728E-010,2.4125E-010,5.2203E-010,9.0413E-010,1.1882E-009,1.4171E-009,1.6112E-009,1.8315E-009,2.0660E-009,2.2674E-009,2.4986E-009,2.8508E-009,3.3676E-009,4.0204E-009,4.6523E-009,5.5207E-009,6.7063E-009,8.2040E-009,1.0042E-008,1.2248E-008,1.4906E-008,1.8566E-008,2.3516E-008,2.8781E-008,3.2001E-008,3.0617E-008,2.3278E-008,3.2158E-009,1.0750E-010,0.0000E+000,0.0000E+000
3158.0000,NaN,4.7643E-012,1.2412E-010,1.3363E-010,1.4287E-010,3.4552E-010,6.1839E-010,7.9977E-010,9.4760E-010,1.0782E-009,1.2279E-009,1.3868E-009,1.5225E-009,1.6775E-009,1.9144E-009,2.2642E-009,2.7054E-009,3.1262E-009,3.7131E-009,4.5110E-009,5.5133E-009,6.7388E-009,8.1989E-009,9.9473E-009,1.2352E-008,1.5572E-008,1.9009E-008,2.1505E-008,2.4793E-008,9.3380E-009,7.5831E-010,0.0000E+000,0.0000E+000,0.0000E+000
3159.0000,NaN,5.4683E-012,1.4248E-010,1.5281E-010,1.5450E-010,3.8459E-010,7.6141E-010,1.0010E-009,1.1771E-009,1.3350E-009,1.5204E-009,1.7181E-009,1.8875E-009,2.0806E-009,2.3750E-009,2.8090E-009,3.3565E-009,3.8816E-009,4.6082E-009,5.5977E-009,6.8371E-009,8.3461E-009,1.0136E-008,1.2264E-008,1.5187E-008,1.9085E-008,2.3285E-008,2.6904E-008,3.4668E-008,3.7264E-009,2.0460E-011,8.4693E-014,0.0000E+000,0.0000E+000
3160.0000,NaN,4.2920E-012,1.1200E-010,1.2078E-010,1.2564E-010,3.0507E-010,5.7612E-010,7.7196E-010,9.1724E-010,1.0401E-009,1.1838E-009,1.3382E-009,1.4705E-009,1.6216E-009,1.8517E-009,2.1911E-009,2.6190E-009,3.0282E-009,3.5954E-009,4.3656E-009,5.3268E-009,6.4916E-009,7.8639E-009,9.4865E-009,1.1698E-008,1.4646E-008,1.7870E-008,2.0960E-008,2.4719E-008,3.4072E-009,4.9174E-010,4.3564E-011,0.0000E+000,0.0000E+000
3161.0000,NaN,1.4840E-012,3.8987E-011,4.1721E-011,3.9432E-011,1.1871E-010,2.6700E-010,3.5693E-010,4.2137E-010,4.7729E-010,5.4337E-010,6.1447E-010,6.7495E-010,7.4407E-010,8.5004E-010,1.0067E-009,1.2039E-009,1.3904E-009,1.6519E-009,2.0055E-009,2.4456E-009,2.9778E-009,3.6027E-009,4.3404E-009,5.3484E-009,6.6837E-009,8.1670E-009,9.6161E-009,1.0898E-008,2.2996E-009,7.1749E-010,1.6441E-010,1.1052E-011,0.0000E+000
3162.0000,NaN,8.7572E-013,2.3188E-011,2.4596E-011,2.0000E-011,6.2350E-011,1.9799E-010,2.8146E-010,3.2709E-010,3.6800E-010,4.1869E-010,4.7361E-010,5.2001E-010,5.7309E-010,6.5489E-010,7.7600E-010,9.2837E-010,1.0715E-009,1.2734E-009,1.5461E-009,1.8848E-009,2.2939E-009,2.7749E-009,3.3458E-009,4.1151E-009,5.1370E-009,6.2850E-009,7.4137E-009,8.2829E-009,2.1457E-009,1.9438E-010,8.7457E-012,3.6761E-013,0.0000E+000
3163.0000,NaN,5.7479E-013,1.5350E-011,1.6364E-011,1.2536E-011,3.9847E-011,1.3421E-010,2.2427E-010,2.6164E-010,2.9117E-010,3.3047E-010,3.7377E-010,4.1024E-010,4.5202E-010,5.1665E-010,6.1255E-010,7.3294E-010,8.4582E-010,1.0053E-009,1.2202E-009,1.4874E-009,1.8097E-009,2.1886E-009,2.6384E-009,3.2415E-009,4.0465E-009,4.9579E-009,5.8680E-009,6.8725E-009,1.2652E-009,8.9823E-011,3.2312E-011,3.2601E-012,0.0000E+000
3164.0000,NaN,1.1945E-012,3.1981E-011,3.4826E-011,2.6550E-011,8.0418E-011,2.4645E-010,4.6997E-010,5.6929E-010,6.2902E-010,7.1055E-010,8.0292E-010,8.8123E-010,9.7083E-010,1.1096E-009,1.3162E-009,1.5757E-009,1.8163E-009,2.1594E-009,2.6224E-009,3.1952E-009,3.8864E-009,4.6949E-009,5.6574E-009,6.9499E-009,8.6778E-009,1.0648E-008,1.2650E-008,1.5506E-008,2.2768E-009,7.9839E-011,7.1332E-012,7.6255E-013,0.0000E+000
3165.0000,NaN,1.8686E-012,4.9605E-011,5.3909E-011,4.4465E-011,1.2530E-010,3.1697E-010,5.5776E-010,7.2453E-010,8.1437E-010,9.1549E-010,1.0315E-009,1.1326E-009,1.2485E-009,1.4268E-009,1.6916E-009,2.0251E-009,2.3359E-009,2.7757E-009,3.3702E-009,4.1039E-009,4.9863E-009,6.0129E-009,7.2042E-009,8.8695E-009,1.1083E-008,1.3594E-008,1.6239E-008,1.9879E-008,2.1927E-009,2.0355E-011,1.9640E-013,0.0000E+000,0.0000E+000
3166.0000,NaN,1.8707E-012,4.9615E-011,5.3423E-011,4.3795E-011,1.2604E-010,3.2778E-010,5.4594E-010,7.1403E-010,8.1743E-010,9.2120E-010,1.0365E-009,1.1372E-009,1.2534E-009,1.4327E-009,1.6996E-009,2.0346E-009,2.3460E-009,2.7883E-009,3.3843E-009,4.1185E-009,4.9986E-009,6.0186E-009,7.2041E-009,8.8447E-009,1.1055E-008,1.3558E-008,1.6229E-008,1.9182E-008,2.3061E-009,3.9793E-011,0.0000E+000,0.0000E+000,0.0000E+000
3167.0000,NaN,2.9804E-012,7.8631E-011,8.4979E-011,7.3371E-011,1.9684E-010,4.6298E-010,7.4870E-010,9.7915E-010,1.1355E-009,1.2865E-009,1.4471E-009,1.5879E-009,1.7514E-009,2.0022E-009,2.3719E-009,2.8381E-009,3.2792E-009,3.8910E-009,4.7217E-009,5.7415E-009,6.9586E-009,8.3630E-009,9.9945E-009,1.2244E-008,1.5253E-008,1.8787E-008,2.2916E-008,2.4205E-008,2.6051E-009,1.9473E-010,2.3301E-010,2.3726E-011,0.0000E+000
3168.0000,NaN,8.9289E-012,2.3258E-010,2.4708E-010,2.3160E-010,5.3033E-010,1.0624E-009,1.5912E-009,2.0554E-009,2.4109E-009,2.7556E-009,3.1069E-009,3.4105E-009,3.7631E-009,4.3022E-009,5.0938E-009,6.0914E-009,7.0495E-009,8.3574E-009,1.0124E-008,1.2298E-008,1.4875E-008,1.7841E-008,2.1294E-008,2.5979E-008,3.2292E-008,3.9762E-008,4.7933E-008,4.9075E-008,5.0874E-009,1.9590E-011,0.0000E+000,0.0000E+000,0.0000E+000
3169.0000,NaN,2.2036E-011,5.6524E-010,5.6411E-010,6.0201E-010,1.0859E-009,1.7198E-009,2.2739E-009,2.8220E-009,3.3157E-009,3.8317E-009,4.3493E-009,4.7846E-009,5.2818E-009,6.0395E-009,7.1539E-009,8.5554E-009,9.8849E-009,1.1718E-008,1.4166E-008,1.7153E-008,2.0670E-008,2.4690E-008,2.9345E-008,3.5617E-008,4.4042E-008,5.4030E-008,6.2846E-008,6.0592E-008,7.5619E-009,7.1896E-010,7.4473E-010,7.5980E-011,0.0000E+000
3170.0000,NaN,1.5900E-011,4.1031E-010,4.2890E-010,5.1060E-010,9.2135E-010,1.3699E-009,1.7133E-009,2.0575E-009,2.3919E-009,2.7679E-009,3.1538E-009,3.4779E-009,3.8437E-009,4.3974E-009,5.2094E-009,6.2276E-009,7.1901E-009,8.5128E-009,1.0270E-008,1.2402E-008,1.4892E-008,1.7716E-008,2.0947E-008,2.5307E-008,3.1149E-008,3.7561E-008,4.3725E-008,3.6781E-008,3.9756E-009,4.5487E-010,7.6233E-011,3.3779E-012,0.0000E+000
3171.0000,NaN,8.7976E-012,2.2802E-010,2.4740E-010,3.0390E-010,6.4438E-010,9.9065E-010,1.2177E-009,1.4366E-009,1.6562E-009,1.9130E-009,2.1815E-009,2.4089E-009,2.6642E-009,3.0482E-009,3.6109E-009,4.3158E-009,4.9791E-009,5.8893E-009,7.0991E-009,8.5562E-009,1.0251E-008,1.2161E-008,1.4336E-008,1.7278E-008,2.1161E-008,2.5167E-008,2.8618E-008,2.3774E-008,2.4899E-009,5.5172E-010,5.9203E-011,0.0000E+000,0.0000E+000
3172.0000,NaN,1.1517E-011,2.9761E-010,3.1763E-010,3.7456E-010,8.0076E-010,1.3086E-009,1.6264E-009,1.9013E-009,2.1752E-009,2.5051E-009,2.8562E-009,3.1565E-009,3.4936E-009,3.9983E-009,4.7339E-009,5.6550E-009,6.5288E-009,7.7110E-009,9.2791E-009,1.1168E-008,1.3353E-008,1.5806E-008,1.8593E-008,2.2330E-008,2.7271E-008,3.2978E-008,5.0196E-008,1.1963E-008,9.9074E-010,2.8895E-010,3.7746E-010,3.8702E-011,0.0000E+000
3173.0000,NaN,1.1945E-011,3.0871E-010,3.3004E-010,4.0039E-010,7.7654E-010,1.2153E-009,1.5232E-009,1.7892E-009,2.0412E-009,2.3442E-009,2.6705E-009,2.9516E-009,3.2680E-009,3.7409E-009,4.4292E-009,5.2898E-009,6.0990E-009,7.1963E-009,8.6461E-009,1.0382E-008,1.2383E-008,1.4616E-008,1.7139E-008,2.0524E-008,2.5111E-008,3.1437E-008,4.4407E-008,5.0870E-009,1.4959E-010,1.5518E-010,1.4726E-010,1.4574E-011,0.0000E+000
3174.0000,NaN,1.4624E-011,3.7708E-010,3.9925E-010,4.8115E-010,9.9548E-010,1.5817E-009,1.9638E-009,2.2967E-009,2.6171E-009,3.0026E-009,3.4184E-009,3.7784E-009,4.1840E-009,4.7893E-009,5.6698E-009,6.7684E-009,7.7988E-009,9.1922E-009,1.1029E-008,1.3221E-008,1.5734E-008,1.8530E-008,2.1686E-008,2.5935E-008,3.1825E-008,3.9877E-008,4.9668E-008,5.0664E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
3175.0000,NaN,2.9936E-011,7.6452E-010,7.6058E-010,9.1395E-010,1.5441E-009,2.2577E-009,2.7925E-009,3.2767E-009,3.7349E-009,4.2819E-009,4.8716E-009,5.3823E-009,5.9591E-009,6.8212E-009,8.0749E-009,9.6332E-009,1.1076E-008,1.3038E-008,1.5607E-008,1.8652E-008,2.2125E-008,2.5974E-008,3.0342E-008,3.6334E-008,4.5011E-008,5.6775E-008,5.7433E-008,1.4582E-008,2.7774E-009,1.3550E-009,7.1908E-010,4.6241E-010,0.0000E+000
3176.0000,NaN,3.0200E-011,7.7284E-010,7.8428E-010,9.7669E-010,1.6414E-009,2.2694E-009,2.7356E-009,3.1867E-009,3.6301E-009,4.1632E-009,4.7364E-009,5.2313E-009,5.7905E-009,6.6270E-009,7.8419E-009,9.3456E-009,1.0726E-008,1.2604E-008,1.5051E-008,1.7935E-008,2.1209E-008,2.4833E-008,2.8967E-008,3.4633E-008,4.2450E-008,5.0855E-008,4.8348E-008,1.9859E-008,9.8501E-009,7.9574E-009,1.0313E-009,9.9013E-011,0.0000E+000
3177.0000,NaN,1.7535E-011,4.5280E-010,4.9300E-010,6.6015E-010,1.1758E-009,1.6090E-009,1.9098E-009,2.2073E-009,2.5069E-009,2.8733E-009,3.2685E-009,3.6094E-009,3.9945E-009,4.5700E-009,5.4043E-009,6.4340E-009,7.3758E-009,8.6486E-009,1.0310E-008,1.2257E-008,1.4459E-008,1.6887E-008,1.9634E-008,2.3378E-008,2.8312E-008,3.2756E-008,3.0326E-008,1.5510E-008,9.3591E-009,3.7874E-009,3.2244E-010,0.0000E+000,0.0000E+000
3178.0000,NaN,3.0974E-011,7.9121E-010,8.1251E-010,1.0318E-009,1.8910E-009,2.6598E-009,3.1549E-009,3.6222E-009,4.0983E-009,4.6898E-009,5.3321E-009,5.8882E-009,6.5154E-009,7.4503E-009,8.8032E-009,1.0471E-008,1.1994E-008,1.4043E-008,1.6706E-008,1.9825E-008,2.3338E-008,2.7200E-008,3.1548E-008,3.7346E-008,4.4663E-008,5.0453E-008,4.6604E-008,3.1017E-008,4.7744E-009,2.0449E-010,0.0000E+000,0.0000E+000,0.0000E+000
3179.0000,NaN,3.5969E-011,9.2073E-010,9.3145E-010,1.1738E-009,1.8780E-009,2.5217E-009,2.9722E-009,3.4232E-009,3.8724E-009,4.4258E-009,5.0267E-009,5.5455E-009,6.1309E-009,7.0059E-009,8.2730E-009,9.8278E-009,1.1225E-008,1.3121E-008,1.5570E-008,1.8418E-008,2.1609E-008,2.5078E-008,2.8899E-008,3.3872E-008,3.9692E-008,4.2971E-008,4.1560E-008,2.2429E-008,2.9573E-009,1.2945E-009,1.4839E-009,1.5017E-010,0.0000E+000
3180.0000,NaN,2.2584E-011,5.8163E-010,6.3429E-010,8.6914E-010,1.5394E-009,2.0369E-009,2.3784E-009,2.7229E-009,3.0750E-009,3.5129E-009,3.9881E-009,4.3976E-009,4.8595E-009,5.5497E-009,6.5471E-009,7.7682E-009,8.8651E-009,1.0342E-008,1.2248E-008,1.4458E-008,1.6916E-008,1.9557E-008,2.2408E-008,2.6045E-008,3.0154E-008,3.2844E-008,3.5943E-008,4.8317E-009,2.0779E-010,7.5108E-011,6.8811E-011,6.8196E-012,0.0000E+000
3181.0000,NaN,2.6323E-011,6.7518E-010,7.2281E-010,9.6654E-010,1.7622E-009,2.3908E-009,2.7937E-009,3.1838E-009,3.5851E-009,4.0904E-009,4.6410E-009,5.1157E-009,5.6503E-009,6.4483E-009,7.6000E-009,9.0088E-009,1.0271E-008,1.1963E-008,1.4141E-008,1.6658E-008,1.9438E-008,2.2396E-008,2.5545E-008,2.9435E-008,3.3635E-008,3.4850E-008,3.8870E-008,3.9307E-009,4.5868E-010,9.5657E-010,1.4200E-009,1.4660E-010,0.0000E+000
3182.0000,NaN,1.9828E-011,5.1184E-010,5.6715E-010,7.8334E-010,1.3877E-009,1.8760E-009,2.1983E-009,2.5084E-009,2.8212E-009,3.2151E-009,3.6447E-009,4.0144E-009,4.4306E-009,5.0520E-009,5.9499E-009,7.0471E-009,8.0155E-009,9.3247E-009,1.1005E-008,1.2930E-008,1.5040E-008,1.7253E-008,1.9553E-008,2.2344E-008,2.5083E-008,2.5163E-008,2.6138E-008,2.9878E-009,7.9208E-010,1.4872E-009,1.5596E-010,0.0000E+000,0.0000E+000
3183.0000,NaN,1.1988E-011,3.1037E-010,3.5444E-010,5.1549E-010,1.0446E-009,1.4431E-009,1.6824E-009,1.9127E-009,2.1487E-009,2.4470E-009,2.7725E-009,3.0526E-009,3.3678E-009,3.8381E-009,4.5152E-009,5.3435E-009,6.0725E-009,7.0551E-009,8.3173E-009,9.7546E-009,1.1320E-008,1.2941E-008,1.4596E-008,1.6584E-008,1.8471E-008,1.8740E-008,1.8149E-008,3.6709E-009,2.0696E-010,1.2537E-009,1.3930E-010,0.0000E+000,0.0000E+000
3184.0000,NaN,7.6447E-012,1.9828E-010,2.2717E-010,3.3076E-010,7.5012E-010,1.1008E-009,1.2862E-009,1.4553E-009,1.6310E-009,1.8555E-009,2.1014E-009,2.3131E-009,2.5503E-009,2.9032E-009,3.4161E-009,4.0412E-009,4.5854E-009,5.3254E-009,6.2715E-009,7.3448E-009,8.5070E-009,9.6997E-009,1.0902E-008,1.2337E-008,1.3691E-008,1.4004E-008,1.2778E-008,1.8146E-009,1.7044E-010,2.0217E-010,2.1115E-011,0.0000E+000,0.0000E+000
3185.0000,NaN,2.6046E-011,6.6629E-010,7.0650E-010,9.1492E-010,1.9177E-009,2.9828E-009,3.5659E-009,4.0339E-009,4.5082E-009,5.1201E-009,5.7938E-009,6.3749E-009,7.0259E-009,7.9966E-009,9.3998E-009,1.1106E-008,1.2610E-008,1.4619E-008,1.7190E-008,2.0102E-008,2.3234E-008,2.6422E-008,2.9613E-008,3.3339E-008,3.6875E-008,3.7879E-008,3.4420E-008,4.5090E-009,1.2293E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
3186.0000,NaN,8.9637E-011,2.2441E-009,1.9728E-009,2.3794E-009,3.5995E-009,4.7831E-009,5.6648E-009,6.5332E-009,7.3643E-009,8.3724E-009,9.4602E-009,1.0387E-008,1.1427E-008,1.2991E-008,1.5253E-008,1.7986E-008,2.0341E-008,2.3523E-008,2.7550E-008,3.2040E-008,3.6770E-008,4.1440E-008,4.5936E-008,5.1135E-008,5.6059E-008,5.7047E-008,4.8147E-008,6.8931E-009,4.4158E-010,2.9261E-010,1.3546E-010,1.1713E-011,0.0000E+000
3187.0000,NaN,1.4766E-010,3.6630E-009,3.1237E-009,3.8420E-009,5.7256E-009,7.1015E-009,8.2026E-009,9.3642E-009,1.0546E-008,1.2001E-008,1.3560E-008,1.4875E-008,1.6343E-008,1.8551E-008,2.1740E-008,2.5570E-008,2.8826E-008,3.3211E-008,3.8711E-008,4.4742E-008,5.0947E-008,5.6884E-008,6.2396E-008,6.8613E-008,7.3615E-008,6.8601E-008,6.3391E-008,6.5661E-009,5.0793E-010,7.4071E-010,1.2460E-009,1.2995E-010,0.0000E+000
3188.0000,NaN,7.3946E-010,1.6356E-008,9.0152E-009,1.0385E-008,1.3399E-008,1.6054E-008,1.7668E-008,1.9585E-008,2.1831E-008,2.4761E-008,2.7930E-008,3.0575E-008,3.3485E-008,3.7856E-008,4.4154E-008,5.1594E-008,5.7683E-008,6.5817E-008,7.5825E-008,8.6316E-008,9.6464E-008,1.0528E-007,1.1235E-007,1.1939E-007,1.2220E-007,1.1040E-007,7.5094E-008,1.1984E-008,1.5927E-009,1.3925E-009,2.6498E-009,2.7868E-010,0.0000E+000
3189.0000,NaN,3.7603E-010,9.1304E-009,6.0670E-009,7.3315E-009,9.5317E-009,1.1051E-008,1.2047E-008,1.3270E-008,1.4672E-008,1.6459E-008,1.8477E-008,2.0143E-008,2.1973E-008,2.4735E-008,2.8698E-008,3.3301E-008,3.6877E-008,4.1648E-008,4.7365E-008,5.3067E-008,5.8184E-008,6.2084E-008,6.4497E-008,6.6301E-008,6.5129E-008,5.5433E-008,4.2731E-008,1.0757E-008,2.7837E-009,3.1189E-009,3.2125E-010,0.0000E+000,0.0000E+000
3190.0000,NaN,1.6226E-010,4.0955E-009,3.5717E-009,4.6583E-009,6.3094E-009,7.2044E-009,7.8535E-009,8.6836E-009,9.5918E-009,1.0782E-008,1.2064E-008,1.3104E-008,1.4248E-008,1.5988E-008,1.8479E-008,2.1345E-008,2.3503E-008,2.6368E-008,2.9743E-008,3.3002E-008,3.5774E-008,3.7674E-008,3.8565E-008,3.9013E-008,3.7790E-008,3.2550E-008,2.4227E-008,3.2401E-009,1.0041E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
3191.0000,NaN,9.4044E-011,2.3991E-009,2.4236E-009,3.3684E-009,4.8138E-009,5.4769E-009,6.0212E-009,6.6667E-009,7.3584E-009,8.2611E-009,9.2288E-009,1.0005E-008,1.0855E-008,1.2152E-008,1.4005E-008,1.6123E-008,1.7688E-008,1.9749E-008,2.2150E-008,2.4417E-008,2.6272E-008,2.7443E-008,2.7850E-008,2.7883E-008,2.6547E-008,2.3118E-008,1.7174E-008,1.8201E-009,2.0846E-010,3.8084E-010,7.2382E-010,7.5984E-011,0.0000E+000
3192.0000,NaN,4.8307E-011,1.2468E-009,1.4437E-009,2.1862E-009,3.3129E-009,3.8173E-009,4.2023E-009,4.6509E-009,5.1291E-009,5.7529E-009,6.4194E-009,6.9498E-009,7.5292E-009,8.4132E-009,9.6744E-009,1.1109E-008,1.2157E-008,1.3522E-008,1.5102E-008,1.6571E-008,1.7737E-008,1.8419E-008,1.8561E-008,1.8444E-008,1.7501E-008,1.4954E-008,1.1855E-008,1.5109E-009,3.9648E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
3193.0000,NaN,1.5326E-011,3.9960E-010,5.2503E-010,9.8006E-010,1.6784E-009,1.9643E-009,2.1541E-009,2.3788E-009,2.6213E-009,2.9380E-009,3.2763E-009,3.5436E-009,3.8342E-009,4.2796E-009,4.9177E-009,5.6407E-009,6.1550E-009,6.8361E-009,7.6192E-009,8.3371E-009,8.8970E-009,9.2084E-009,9.2492E-009,9.1796E-009,8.7458E-009,7.6449E-009,5.6709E-009,1.2181E-009,3.2798E-010,1.6147E-010,2.5668E-010,2.6875E-011,0.0000E+000
