"",32.500
1234.5000,3.2500E+001
1235.5000,3.2500E+001
1236.5000,3.2500E+001
1237.5000,3.2500E+001
1238.5000,3.2500E+001
1239.5000,3.2500E+001
1240.5000,3.2500E+001
1241.5000,3.2500E+001
1242.5000,3.2500E+001
1243.5000,3.2500E+001
1244.5000,3.2500E+001
1245.5000,3.2500E+001
1246.5000,3.2500E+001
1247.5000,3.2500E+001
1248.5000,3.2500E+001
1249.5000,3.2500E+001
1250.5000,3.2500E+001
1251.5000,3.2500E+001
1252.5000,3.2500E+001
1253.5000,3.2500E+001
1254.5000,3.2500E+001
1255.5000,3.2500E+001
1256.5000,3.2500E+001
1257.5000,3.2500E+001
1258.5000,3.2500E+001
1259.5000,3.2500E+001
1260.5000,3.2500E+001
1261.5000,3.2500E+001
1262.5000,3.2500E+001
1263.5000,3.2500E+001
1264.5000,3.2500E+001
1265.5000,3.2500E+001
1266.5000,3.2500E+001
1267.5000,3.2500E+001
1268.5000,3.2500E+001
1269.5000,3.2500E+001
1270.5000,3.2500E+001
1271.5000,3.2500E+001
1272.5000,3.2500E+001
1273.5000,3.2500E+001
1274.5000,3.2500E+001
1275.5000,3.2500E+001
1276.5000,3.2500E+001
1277.5000,3.2500E+001
1278.5000,3.2500E+001
1279.5000,3.2500E+001
1280.5000,3.2500E+001
1281.5000,3.2500E+001
1282.5000,3.2500E+001
1283.5000,3.2500E+001
1284.5000,3.2500E+001
1285.5000,3.2500E+001
1286.5000,3.2500E+001
1287.5000,3.2500E+001
1288.5000,3.2500E+001
1289.5000,3.2500E+001
1290.5000,3.2500E+001
1291.5000,3.2500E+001
1292.5000,3.2500E+001
1293.5000,3.2500E+001
1294.5000,3.2500E+001
1295.5000,3.2500E+001
1296.5000,3.2500E+001
1297.5000,3.2500E+001
1298.5000,3.2500E+001
1299.5000,3.2500E+001
1300.5000,3.2500E+001
1301.5000,3.2500E+001
1302.5000,3.2500E+001
1303.5000,3.2500E+001
1304.5000,3.2500E+001
1305.5000,3.2500E+001
1306.5000,3.2500E+001
1307.5000,3.2500E+001
1308.5000,3.2500E+001
1309.5000,3.2500E+001
1310.5000,3.2500E+001
1311.5000,3.2500E+001
1312.5000,3.2500E+001
1313.5000,3.2500E+001
1314.5000,3.2500E+001
1315.5000,3.2500E+001
1316.5000,3.2500E+001
1317.5000,3.2500E+001
1318.5000,3.2500E+001
1319.5000,3.2500E+001
1320.5000,3.2500E+001
1321.5000,3.2500E+001
1322.5000,3.2500E+001
1323.5000,3.2500E+001
1324.5000,3.2500E+001
1325.5000,3.2500E+001
1326.5000,3.2500E+001
1327.5000,3.2500E+001
1328.5000,3.2500E+001
1329.5000,3.2500E+001
1330.5000,3.2500E+001
1331.5000,3.2500E+001
1332.5000,3.2500E+001
1333.5000,3.2500E+001
1334.5000,3.2500E+001
1335.5000,3.2500E+001
1336.5000,3.2500E+001
1337.5000,3.2500E+001
1338.5000,3.2500E+001
1339.5000,3.2500E+001
1340.5000,3.2500E+001
1341.5000,3.2500E+001
1342.5000,3.2500E+001
1343.5000,3.2500E+001
1344.5000,3.2500E+001
1345.5000,3.2500E+001
1346.5000,3.2500E+001
1347.5000,3.2500E+001
1348.5000,3.2500E+001
1349.5000,3.2500E+001
1350.5000,3.2500E+001
1351.5000,3.2500E+001
1352.5000,3.2500E+001
1353.5000,3.2500E+001
1354.5000,3.2500E+001
1355.5000,3.2500E+001
1356.5000,3.2500E+001
1357.5000,3.2500E+001
1358.5000,3.2500E+001
1359.5000,3.2500E+001
1360.5000,3.2500E+001
1361.5000,3.2500E+001
1362.5000,3.2500E+001
1363.5000,3.2500E+001
1364.5000,3.2500E+001
1365.5000,3.2500E+001
1366.5000,3.2500E+001
1367.5000,3.2500E+001
1368.5000,3.2500E+001
1369.5000,3.2500E+001
1370.5000,3.2500E+001
1371.5000,3.2500E+001
1372.5000,3.2500E+001
1373.5000,3.2500E+001
1374.5000,3.2500E+001
1375.5000,3.2500E+001
1376.5000,3.2500E+001
1377.5000,3.2500E+001
1378.5000,3.2500E+001
1379.5000,3.2500E+001
1380.5000,3.2500E+001
1381.5000,3.2500E+001
1382.5000,3.2500E+001
1383.5000,3.2500E+001
1384.5000,3.2500E+001
1385.5000,3.2500E+001
1386.5000,3.2500E+001
1387.5000,3.2500E+001
1388.5000,3.2500E+001
1389.5000,3.2500E+001
1390.5000,3.2500E+001
1391.5000,3.2500E+001
1392.5000,3.2500E+001
1393.5000,3.2500E+001
1394.5000,3.2500E+001
1395.5000,3.2500E+001
1396.5000,3.2500E+001
1397.5000,3.2500E+001
1398.5000,3.2500E+001
1399.5000,3.2500E+001
1400.5000,3.2500E+001
1401.5000,3.2500E+001
1402.5000,3.2500E+001
1403.5000,3.2500E+001
1404.5000,3.2500E+001
1405.5000,3.2500E+001
1406.5000,3.2500E+001
1407.5000,3.2500E+001
1408.5000,3.2500E+001
1409.5000,3.2500E+001
1410.5000,3.2500E+001
1411.5000,3.2500E+001
1412.5000,3.2500E+001
1413.5000,3.2500E+001
1414.5000,3.2500E+001
1415.5000,3.2500E+001
1416.5000,3.2500E+001
1417.5000,3.2500E+001
1418.5000,3.2500E+001
1419.5000,3.2500E+001
1420.5000,3.2500E+001
1421.5000,3.2500E+001
1422.5000,3.2500E+001
1423.5000,3.2500E+001
1424.5000,3.2500E+001
1425.5000,3.2500E+001
1426.5000,3.2500E+001
1427.5000,3.2500E+001
1428.5000,3.2500E+001
1429.5000,3.2500E+001
1430.5000,3.2500E+001
1431.5000,3.2500E+001
1432.5000,3.2500E+001
1433.5000,3.2500E+001
1434.5000,3.2500E+001
1435.5000,3.2500E+001
1436.5000,3.2500E+001
1437.5000,3.2500E+001
1438.5000,3.2500E+001
1439.5000,3.2500E+001
1440.5000,3.2500E+001
1441.5000,3.2500E+001
1442.5000,3.2500E+001
1443.5000,3.2500E+001
1444.5000,3.2500E+001
1445.5000,3.2500E+001
1446.5000,3.2500E+001
1447.5000,3.2500E+001
1448.5000,3.2500E+001
1449.5000,3.2500E+001
1450.5000,3.2500E+001
1451.5000,3.2500E+001
1452.5000,3.2500E+001
1453.5000,3.2500E+001
1454.5000,3.2500E+001
1455.5000,3.2500E+001
1456.5000,3.2500E+001
1457.5000,3.2500E+001
1458.5000,3.2500E+001
1459.5000,3.2500E+001
1460.5000,3.2500E+001
1461.5000,3.2500E+001
1462.5000,3.2500E+001
1463.5000,3.2500E+001
1464.5000,3.2500E+001
1465.5000,3.2500E+001
1466.5000,3.2500E+001
1467.5000,3.2500E+001
1468.5000,3.2500E+001
1469.5000,3.2500E+001
1470.5000,3.2500E+001
1471.5000,3.2500E+001
1472.5000,3.2500E+001
1473.5000,3.2500E+001
1474.5000,3.2500E+001
1475.5000,3.2500E+001
1476.5000,3.2500E+001
1477.5000,3.2500E+001
1478.5000,3.2500E+001
1479.5000,3.2500E+001
1480.5000,3.2500E+001
1481.5000,3.2500E+001
1482.5000,3.2500E+001
1483.5000,3.2500E+001
1484.5000,3.2500E+001
1485.5000,3.2500E+001
1486.5000,3.2500E+001
1487.5000,3.2500E+001
1488.5000,3.2500E+001
1489.5000,3.2500E+001
1490.5000,3.2500E+001
1491.5000,3.2500E+001
1492.5000,3.2500E+001
1493.5000,3.2500E+001
1494.5000,3.2500E+001
1495.5000,3.2500E+001
1496.5000,3.2500E+001
1497.5000,3.2500E+001
1498.5000,3.2500E+001
1499.5000,3.2500E+001
1500.5000,3.2500E+001
1501.5000,3.2500E+001
1502.5000,3.2500E+001
1503.5000,3.2500E+001
1504.5000,3.2500E+001
1505.5000,3.2500E+001
1506.5000,3.2500E+001
1507.5000,3.2500E+001
1508.5000,3.2500E+001
1509.5000,3.2500E+001
1510.5000,3.2500E+001
1511.5000,3.2500E+001
1512.5000,3.2500E+001
1513.5000,3.2500E+001
1514.5000,3.2500E+001
1515.5000,3.2500E+001
1516.5000,3.2500E+001
1517.5000,3.2500E+001
1518.5000,3.2500E+001
1519.5000,3.2500E+001
1520.5000,3.2500E+001
1521.5000,3.2500E+001
1522.5000,3.2500E+001
1523.5000,3.2500E+001
1524.5000,3.2500E+001
1525.5000,3.2500E+001
1526.5000,3.2500E+001
1527.5000,3.2500E+001
1528.5000,3.2500E+001
1529.5000,3.2500E+001
1530.5000,3.2500E+001
1531.5000,3.2500E+001
1532.5000,3.2500E+001
1533.5000,3.2500E+001
1534.5000,3.2500E+001
1535.5000,3.2500E+001
1536.5000,3.2500E+001
1537.5000,3.2500E+001
1538.5000,3.2500E+001
1539.5000,3.2500E+001
1540.5000,3.2500E+001
1541.5000,3.2500E+001
1542.5000,3.2500E+001
1543.5000,3.2500E+001
1544.5000,3.2500E+001
1545.5000,3.2500E+001
1546.5000,3.2500E+001
1547.5000,3.2500E+001
1548.5000,3.2500E+001
1549.5000,3.2500E+001
1550.5000,3.2500E+001
1551.5000,3.2500E+001
1552.5000,3.2500E+001
1553.5000,3.2500E+001
1554.5000,3.2500E+001
1555.5000,3.2500E+001
1556.5000,3.2500E+001
1557.5000,3.2500E+001
1558.5000,3.2500E+001
1559.5000,3.2500E+001
1560.5000,3.2500E+001
1561.5000,3.2500E+001
1562.5000,3.2500E+001
1563.5000,3.2500E+001
1564.5000,3.2500E+001
1565.5000,3.2500E+001
1566.5000,3.2500E+001
1567.5000,3.2500E+001
1568.5000,3.2500E+001
1569.5000,3.2500E+001
1570.5000,3.2500E+001
1571.5000,3.2500E+001
1572.5000,3.2500E+001
1573.5000,3.2500E+001
1574.5000,3.2500E+001
1575.5000,3.2500E+001
1576.5000,3.2500E+001
1577.5000,3.2500E+001
1578.5000,3.2500E+001
1579.5000,3.2500E+001
1580.5000,3.2500E+001
1581.5000,3.2500E+001
1582.5000,3.2500E+001
1583.5000,3.2500E+001
1584.5000,3.2500E+001
1585.5000,3.2500E+001
1586.5000,3.2500E+001
1587.5000,3.2500E+001
1588.5000,3.2500E+001
1589.5000,3.2500E+001
1590.5000,3.2500E+001
1591.5000,3.2500E+001
1592.5000,3.2500E+001
1593.5000,3.2500E+001
1594.5000,3.2500E+001
1595.5000,3.2500E+001
1596.5000,3.2500E+001
1597.5000,3.2500E+001
1598.5000,3.2500E+001
1599.5000,3.2500E+001
1600.5000,3.2500E+001
1601.5000,3.2500E+001
1602.5000,3.2500E+001
1603.5000,3.2500E+001
1604.5000,3.2500E+001
1605.5000,3.2500E+001
1606.5000,3.2500E+001
1607.5000,3.2500E+001
1608.5000,3.2500E+001
1609.5000,3.2500E+001
1610.5000,3.2500E+001
1611.5000,3.2500E+001
1612.5000,3.2500E+001
1613.5000,3.2500E+001
1614.5000,3.2500E+001
1615.5000,3.2500E+001
1616.5000,3.2500E+001
1617.5000,3.2500E+001
1618.5000,3.2500E+001
1619.5000,3.2500E+001
1620.5000,3.2500E+001
1621.5000,3.2500E+001
1622.5000,3.2500E+001
1623.5000,3.2500E+001
1624.5000,3.2500E+001
1625.5000,3.2500E+001
1626.5000,3.2500E+001
1627.5000,3.2500E+001
1628.5000,3.2500E+001
1629.5000,3.2500E+001
1630.5000,3.2500E+001
1631.5000,3.2500E+001
1632.5000,3.2500E+001
1633.5000,3.2500E+001
1634.5000,3.2500E+001
1635.5000,3.2500E+001
1636.5000,3.2500E+001
1637.5000,3.2500E+001
1638.5000,3.2500E+001
1639.5000,3.2500E+001
1640.5000,3.2500E+001
1641.5000,3.2500E+001
1642.5000,3.2500E+001
1643.5000,3.2500E+001
1644.5000,3.2500E+001
1645.5000,3.2500E+001
1646.5000,3.2500E+001
1647.5000,3.2500E+001
1648.5000,3.2500E+001
1649.5000,3.2500E+001
1650.5000,3.2500E+001
1651.5000,3.2500E+001
1652.5000,3.2500E+001
1653.5000,3.2500E+001
1654.5000,3.2500E+001
1655.5000,3.2500E+001
1656.5000,3.2500E+001
1657.5000,3.2500E+001
1658.5000,3.2500E+001
1659.5000,3.2500E+001
1660.5000,3.2500E+001
1661.5000,3.2500E+001
1662.5000,3.2500E+001
1663.5000,3.2500E+001
1664.5000,3.2500E+001
1665.5000,3.2500E+001
1666.5000,3.2500E+001
1667.5000,3.2500E+001
1668.5000,3.2500E+001
1669.5000,3.2500E+001
1670.5000,3.2500E+001
1671.5000,3.2500E+001
1672.5000,3.2500E+001
1673.5000,3.2500E+001
1674.5000,3.2500E+001
1675.5000,3.2500E+001
1676.5000,3.2500E+001
1677.5000,3.2500E+001
1678.5000,3.2500E+001
1679.5000,3.2500E+001
1680.5000,3.2500E+001
1681.5000,3.2500E+001
1682.5000,3.2500E+001
1683.5000,3.2500E+001
1684.5000,3.2500E+001
1685.5000,3.2500E+001
1686.5000,3.2500E+001
1687.5000,3.2500E+001
1688.5000,3.2500E+001
1689.5000,3.2500E+001
1690.5000,3.2500E+001
1691.5000,3.2500E+001
1692.5000,3.2500E+001
1693.5000,3.2500E+001
1694.5000,3.2500E+001
1695.5000,3.2500E+001
1696.5000,3.2500E+001
1697.5000,3.2500E+001
1698.5000,3.2500E+001
1699.5000,3.2500E+001
1700.5000,3.2500E+001
1701.5000,3.2500E+001
1702.5000,3.2500E+001
1703.5000,3.2500E+001
1704.5000,3.2500E+001
1705.5000,3.2500E+001
1706.5000,3.2500E+001
1707.5000,3.2500E+001
1708.5000,3.2500E+001
1709.5000,3.2500E+001
1710.5000,3.2500E+001
1711.5000,3.2500E+001
1712.5000,3.2500E+001
1713.5000,3.2500E+001
1714.5000,3.2500E+001
1715.5000,3.2500E+001
1716.5000,3.2500E+001
1717.5000,3.2500E+001
1718.5000,3.2500E+001
1719.5000,3.2500E+001
1720.5000,3.2500E+001
1721.5000,3.2500E+001
1722.5000,3.2500E+001
1723.5000,3.2500E+001
1724.5000,3.2500E+001
1725.5000,3.2500E+001
1726.5000,3.2500E+001
1727.5000,3.2500E+001
1728.5000,3.2500E+001
1729.5000,3.2500E+001
1730.5000,3.2500E+001
1731.5000,3.2500E+001
1732.5000,3.2500E+001
1733.5000,3.2500E+001
1734.5000,3.2500E+001
1735.5000,3.2500E+001
1736.5000,3.2500E+001
1737.5000,3.2500E+001
1738.5000,3.2500E+001
1739.5000,3.2500E+001
1740.5000,3.2500E+001
1741.5000,3.2500E+001
1742.5000,3.2500E+001
1743.5000,3.2500E+001
1744.5000,3.2500E+001
1745.5000,3.2500E+001
1746.5000,3.2500E+001
1747.5000,3.2500E+001
1748.5000,3.2500E+001
1749.5000,3.2500E+001
1750.5000,3.2500E+001
1751.5000,3.2500E+001
1752.5000,3.2500E+001
1753.5000,3.2500E+001
1754.5000,3.2500E+001
1755.5000,3.2500E+001
1756.5000,3.2500E+001
1757.5000,3.2500E+001
1758.5000,3.2500E+001
1759.5000,3.2500E+001
1760.5000,3.2500E+001
1761.5000,3.2500E+001
1762.5000,3.2500E+001
1763.5000,3.2500E+001
1764.5000,3.2500E+001
1765.5000,3.2500E+001
1766.5000,3.2500E+001
1767.5000,3.2500E+001
1768.5000,3.2500E+001
1769.5000,3.2500E+001
1770.5000,3.2500E+001
1771.5000,3.2500E+001
1772.5000,3.2500E+001
1773.5000,3.2500E+001
1774.5000,3.2500E+001
1775.5000,3.2500E+001
1776.5000,3.2500E+001
1777.5000,3.2500E+001
1778.5000,3.2500E+001
1779.5000,3.2500E+001
1780.5000,3.2500E+001
1781.5000,3.2500E+001
1782.5000,3.2500E+001
1783.5000,3.2500E+001
1784.5000,3.2500E+001
1785.5000,3.2500E+001
1786.5000,3.2500E+001
1787.5000,3.2500E+001
1788.5000,3.2500E+001
1789.5000,3.2500E+001
1790.5000,3.2500E+001
1791.5000,3.2500E+001
1792.5000,3.2500E+001
1793.5000,3.2500E+001
1794.5000,3.2500E+001
1795.5000,3.2500E+001
1796.5000,3.2500E+001
1797.5000,3.2500E+001
1798.5000,3.2500E+001
1799.5000,3.2500E+001
1800.5000,3.2500E+001
1801.5000,3.2500E+001
1802.5000,3.2500E+001
1803.5000,3.2500E+001
1804.5000,3.2500E+001
1805.5000,3.2500E+001
1806.5000,3.2500E+001
1807.5000,3.2500E+001
1808.5000,3.2500E+001
1809.5000,3.2500E+001
1810.5000,3.2500E+001
1811.5000,3.2500E+001
1812.5000,3.2500E+001
1813.5000,3.2500E+001
1814.5000,3.2500E+001
1815.5000,3.2500E+001
1816.5000,3.2500E+001
1817.5000,3.2500E+001
1818.5000,3.2500E+001
1819.5000,3.2500E+001
1820.5000,3.2500E+001
1821.5000,3.2500E+001
1822.5000,3.2500E+001
1823.5000,3.2500E+001
1824.5000,3.2500E+001
1825.5000,3.2500E+001
