"",-33.000,-32.000,-31.000,-30.000,-29.000,-28.000,-27.000,-26.000,-25.000,-24.000,-23.000,-22.000,-21.000,-20.000,-19.000,-18.000,-17.000,-16.000,-15.000,-14.000,-13.000,-12.000,-11.000,-10.000,-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
227.0000,NaN,6.4691E-018,4.9105E-018,1.0693E-017,6.8210E-017,1.6622E-016,2.5641E-016,4.8308E-016,9.5867E-016,1.8783E-015,3.9819E-015,8.0234E-015,1.4439E-014,2.7692E-014,6.0405E-014,1.3928E-013,2.8820E-013,4.6841E-013,9.6098E-013,1.7980E-012,2.9598E-012,4.4674E-012,6.1737E-012,8.4021E-012,1.3690E-011,2.6330E-011,7.0878E-011,3.6191E-010,3.5833E-009,9.5372E-008,1.2982E-008,4.9101E-009,2.6185E-008,0.0000E+000
228.0000,NaN,9.7775E-018,7.3794E-018,1.5851E-017,9.5085E-017,2.2975E-016,3.5949E-016,6.7141E-016,1.3182E-015,2.5596E-015,5.3359E-015,1.0639E-014,1.9185E-014,3.6567E-014,7.7839E-014,1.7337E-013,3.5238E-013,5.8213E-013,1.1523E-012,2.1046E-012,3.4237E-012,5.1116E-012,7.0478E-012,9.6555E-012,1.5579E-011,3.1606E-011,9.5404E-011,9.6528E-010,1.0687E-007,1.2207E-008,6.5843E-009,2.3435E-008,9.3331E-008,1.3235E-023
229.0000,NaN,1.7904E-017,1.3067E-017,2.6245E-017,1.6372E-016,3.9459E-016,6.0945E-016,1.1263E-015,2.1728E-015,4.1222E-015,8.4370E-015,1.6643E-014,2.9629E-014,5.5158E-014,1.1352E-013,2.4597E-013,4.9450E-013,7.9733E-013,1.5427E-012,2.7444E-012,4.3793E-012,6.4582E-012,8.8600E-012,1.2148E-011,2.0540E-011,4.4957E-011,1.6616E-010,1.2207E-009,2.1764E-009,1.1094E-009,2.0519E-007,2.9526E-008,1.0497E-008,0.0000E+000
230.0000,NaN,1.3810E-017,1.0038E-017,2.1022E-017,1.3516E-016,3.2552E-016,4.9096E-016,9.0332E-016,1.7398E-015,3.2912E-015,6.7643E-015,1.3298E-014,2.3294E-014,4.3000E-014,8.9373E-014,1.9711E-013,3.9545E-013,6.1698E-013,1.2087E-012,2.1542E-012,3.4066E-012,4.9964E-012,6.8822E-012,9.7892E-012,1.8426E-011,4.7023E-011,1.7048E-010,5.5682E-010,1.1397E-009,1.2428E-010,1.1081E-012,6.5612E-009,2.3112E-007,0.0000E+000
231.0000,NaN,3.5894E-017,2.6024E-017,5.2090E-017,3.1850E-016,7.5945E-016,1.1618E-015,2.1037E-015,3.9697E-015,7.3739E-015,1.4754E-014,2.8475E-014,4.9573E-014,8.9705E-014,1.7914E-013,3.7602E-013,7.3406E-013,1.1595E-012,2.1605E-012,3.7203E-012,5.7897E-012,8.4184E-012,1.1667E-011,1.6927E-011,3.1712E-011,7.6972E-011,2.2746E-010,3.0181E-010,5.8757E-010,6.6518E-011,6.7823E-011,5.2162E-009,1.0765E-006,0.0000E+000
232.0000,NaN,6.9230E-017,5.1553E-017,1.1045E-016,6.9660E-016,1.6575E-015,2.3861E-015,4.2220E-015,7.7827E-015,1.4022E-014,2.7691E-014,5.2158E-014,8.6023E-014,1.4830E-013,2.8816E-013,6.0089E-013,1.1517E-012,1.6720E-012,3.1088E-012,5.2449E-012,7.9624E-012,1.1494E-011,1.6075E-011,2.3892E-011,4.7566E-011,1.2193E-010,4.3634E-010,3.1622E-009,6.9783E-010,4.0240E-011,1.9108E-012,2.7399E-010,4.0144E-007,0.0000E+000
233.0000,NaN,9.9601E-017,7.0494E-017,1.4662E-016,9.1885E-016,2.1391E-015,3.0085E-015,5.2186E-015,9.4697E-015,1.6811E-014,3.2576E-014,5.9704E-014,9.5532E-014,1.6122E-013,3.1022E-013,6.4077E-013,1.1962E-012,1.6822E-012,3.0892E-012,5.1653E-012,7.7670E-012,1.1232E-011,1.6039E-011,2.5102E-011,5.4836E-011,1.5711E-010,5.8029E-010,2.1471E-009,5.2647E-008,8.3372E-009,1.0559E-008,5.5883E-008,2.4769E-007,0.0000E+000
234.0000,NaN,1.5362E-016,1.0484E-016,2.1713E-016,1.3492E-015,3.0935E-015,4.2571E-015,7.2406E-015,1.2888E-014,2.2390E-014,4.2385E-014,7.5705E-014,1.1804E-013,1.9497E-013,3.6856E-013,7.4721E-013,1.3616E-012,1.8635E-012,3.3697E-012,5.5735E-012,8.3363E-012,1.2161E-011,1.7907E-011,2.9619E-011,6.9493E-011,2.0894E-010,7.1547E-010,5.6794E-009,6.4921E-010,2.9995E-012,6.1753E-014,3.8126E-011,1.0691E-007,0.0000E+000
235.0000,NaN,1.8931E-016,1.2295E-016,2.4787E-016,1.5391E-015,3.4787E-015,4.7175E-015,7.8971E-015,1.3842E-014,2.3669E-014,4.4005E-014,7.7111E-014,1.1821E-013,1.9261E-013,3.5995E-013,7.1972E-013,1.2874E-012,1.7356E-012,3.1026E-012,5.1060E-012,7.6548E-012,1.1349E-011,1.7334E-011,3.0465E-011,7.6535E-011,2.4001E-010,8.8249E-010,3.4291E-009,4.2397E-010,6.9119E-012,8.7575E-013,2.8878E-010,3.6917E-007,0.0000E+000
236.0000,NaN,2.9873E-016,1.8720E-016,3.7271E-016,2.3168E-015,5.1855E-015,6.9467E-015,1.1442E-014,1.9703E-014,3.3057E-014,6.0238E-014,1.0368E-013,1.5652E-013,2.5070E-013,4.5874E-013,8.9600E-013,1.5734E-012,2.1007E-012,3.6947E-012,6.0411E-012,9.1163E-012,1.3820E-011,2.2022E-011,4.0842E-011,1.0672E-010,3.4330E-010,1.2756E-009,3.9818E-009,4.9998E-010,8.3665E-012,9.2938E-013,3.6082E-010,3.7552E-008,0.0000E+000
237.0000,NaN,3.4680E-016,2.0931E-016,4.1663E-016,2.5520E-015,5.6491E-015,7.4092E-015,1.2017E-014,2.0382E-014,3.3655E-014,6.0482E-014,1.0240E-013,1.5142E-013,2.3815E-013,4.2998E-013,8.3178E-013,1.4417E-012,1.8824E-012,3.3079E-012,5.4290E-012,8.2977E-012,1.2963E-011,2.1603E-011,4.2031E-011,1.1431E-010,3.6279E-010,1.0787E-009,2.7258E-009,6.1649E-010,3.7761E-011,1.4508E-011,5.6880E-008,1.0267E-007,0.0000E+000
238.0000,NaN,3.4303E-016,1.8365E-016,3.4575E-016,2.1164E-015,4.6296E-015,6.0732E-015,9.7475E-015,1.6430E-014,2.7058E-014,4.8269E-014,8.1014E-014,1.1927E-013,1.8754E-013,3.3998E-013,6.5787E-013,1.1308E-012,1.4838E-012,2.6067E-012,4.3222E-012,6.7235E-012,1.0789E-011,1.8687E-011,3.8157E-011,1.0695E-010,3.3227E-010,9.0694E-010,1.5682E-009,3.1779E-010,2.4584E-009,7.4452E-008,1.8870E-008,1.7387E-008,3.3087E-024
239.0000,NaN,1.2041E-015,7.0475E-016,1.4002E-015,8.6228E-015,1.8888E-014,2.4387E-014,3.8489E-014,6.3249E-014,1.0092E-013,1.7506E-013,2.8796E-013,4.1586E-013,6.3369E-013,1.0953E-012,2.0216E-012,3.4112E-012,4.4409E-012,7.6082E-012,1.2435E-011,1.9629E-011,3.2570E-011,5.8392E-011,1.1819E-010,3.0283E-010,7.9778E-010,1.4611E-009,2.9871E-009,1.7147E-007,2.6024E-007,2.1823E-007,1.8664E-007,6.5101E-007,0.0000E+000
240.0000,NaN,2.8060E-015,1.5809E-015,2.9319E-015,1.7074E-014,3.5966E-014,4.4884E-014,6.7678E-014,1.0736E-013,1.6592E-013,2.7984E-013,4.4118E-013,6.0035E-013,8.7357E-013,1.4827E-012,2.7401E-012,4.5419E-012,5.6166E-012,9.9560E-012,1.7014E-011,2.8091E-011,4.8606E-011,8.7282E-011,1.6904E-010,4.2167E-010,1.0921E-009,2.2494E-009,6.4360E-009,3.4211E-008,3.2748E-008,3.8260E-008,6.6696E-008,1.0201E-007,0.0000E+000
241.0000,NaN,3.0289E-015,1.3442E-015,2.3545E-015,1.3725E-014,2.8705E-014,3.4874E-014,5.1614E-014,8.0343E-014,1.2171E-013,2.0080E-013,3.1042E-013,4.1712E-013,6.0294E-013,1.0203E-012,1.8775E-012,3.1028E-012,3.9010E-012,7.0314E-012,1.2355E-011,2.0934E-011,3.6734E-011,6.6269E-011,1.2872E-010,3.1580E-010,7.6216E-010,1.4824E-009,1.8124E-009,1.9013E-009,2.6397E-008,4.4062E-008,3.0212E-008,4.0669E-008,0.0000E+000
242.0000,NaN,8.9463E-015,4.5478E-015,8.5732E-015,4.9863E-014,1.0352E-013,1.2253E-013,1.7876E-013,2.7264E-013,4.0289E-013,6.4991E-013,9.8664E-013,1.3031E-012,1.8451E-012,3.0471E-012,5.5008E-012,9.0900E-012,1.1519E-011,2.0868E-011,3.6906E-011,6.3252E-011,1.1159E-010,1.9903E-010,3.6795E-010,8.0840E-010,1.5679E-009,2.8225E-009,1.7523E-007,1.9901E-007,2.5080E-007,3.7244E-007,6.3316E-007,1.3429E-006,0.0000E+000
243.0000,NaN,1.6987E-014,6.4546E-015,1.0222E-014,5.8208E-014,1.1614E-013,1.3648E-013,1.9146E-013,2.8208E-013,4.0488E-013,6.3231E-013,9.3279E-013,1.2022E-012,1.6751E-012,2.7675E-012,5.0678E-012,8.4626E-012,1.0804E-011,2.0208E-011,3.6697E-011,6.3097E-011,1.0984E-010,1.9527E-010,3.9676E-010,1.2164E-009,4.5506E-009,1.2320E-008,1.0035E-008,3.3435E-008,1.1770E-007,1.0871E-007,1.7940E-007,3.3964E-007,0.0000E+000
244.0000,NaN,2.4544E-014,7.2103E-015,1.0138E-014,5.7483E-014,1.1443E-013,1.3073E-013,1.8046E-013,2.6312E-013,3.7357E-013,5.8059E-013,8.5057E-013,1.0901E-012,1.5208E-012,2.5244E-012,4.6472E-012,7.8378E-012,1.0162E-011,1.9207E-011,3.5227E-011,6.1771E-011,1.1252E-010,2.1757E-010,4.7888E-010,1.3867E-009,3.8688E-009,7.6429E-009,9.5491E-009,8.0946E-009,1.6330E-008,1.8142E-008,3.7870E-008,1.2457E-007,0.0000E+000
245.0000,NaN,4.0378E-014,9.7560E-015,1.2098E-014,6.9680E-014,1.3871E-013,1.5604E-013,2.1544E-013,3.1237E-013,4.4088E-013,6.8137E-013,9.9641E-013,1.2816E-012,1.7938E-012,2.9776E-012,5.4723E-012,9.2859E-012,1.2273E-011,2.3291E-011,4.3259E-011,7.8062E-011,1.4774E-010,2.9371E-010,6.3121E-010,1.6407E-009,3.8706E-009,6.6323E-009,5.7077E-009,4.9696E-008,7.8654E-008,8.0454E-008,6.4958E-008,1.2848E-007,0.0000E+000
246.0000,NaN,5.7288E-014,1.2857E-014,1.4635E-014,8.3065E-014,1.6433E-013,1.8448E-013,2.5211E-013,3.6449E-013,5.1272E-013,7.9147E-013,1.1557E-012,1.4813E-012,2.0715E-012,3.4544E-012,6.4169E-012,1.1007E-011,1.4617E-011,2.8384E-011,5.4144E-011,1.0038E-010,1.9250E-010,3.7211E-010,7.3914E-010,1.7423E-009,3.8426E-009,6.5999E-009,1.1801E-008,1.3267E-007,1.8791E-008,7.2805E-009,3.5617E-008,1.0514E-007,0.0000E+000
247.0000,NaN,8.0527E-014,1.3485E-014,1.0178E-014,5.8343E-014,1.1520E-013,1.2900E-013,1.7634E-013,2.5469E-013,3.5909E-013,5.5500E-013,8.1227E-013,1.0484E-012,1.4815E-012,2.5011E-012,4.6967E-012,8.1428E-012,1.1054E-011,2.1822E-011,4.2368E-011,7.9302E-011,1.5087E-010,2.8454E-010,5.4937E-010,1.2636E-009,2.6930E-009,4.0575E-009,1.8886E-009,1.9017E-010,5.3543E-009,2.8474E-007,3.6659E-008,7.4177E-008,0.0000E+000
248.0000,NaN,9.5998E-014,1.3350E-014,5.8358E-015,3.4065E-014,6.6782E-014,7.4798E-014,1.0263E-013,1.4893E-013,2.1145E-013,3.2847E-013,4.8331E-013,6.2984E-013,9.0245E-013,1.5498E-012,2.9561E-012,5.1833E-012,7.1744E-012,1.4408E-011,2.8434E-011,5.3543E-011,1.0145E-010,1.9006E-010,3.6751E-010,8.4289E-010,1.7331E-009,2.5883E-009,3.0973E-009,7.2863E-010,2.7814E-009,7.5718E-009,9.1126E-010,9.6605E-011,0.0000E+000
249.0000,NaN,1.3131E-013,1.6530E-014,4.1504E-015,2.4082E-014,4.7273E-014,5.3608E-014,7.3801E-014,1.0777E-013,1.5457E-013,2.4098E-013,3.5634E-013,4.7127E-013,6.8712E-013,1.1984E-012,2.3029E-012,4.0608E-012,5.8028E-012,1.1695E-011,2.3263E-011,4.4052E-011,8.3449E-011,1.5694E-010,3.0705E-010,6.9593E-010,1.3973E-009,2.0727E-009,2.1170E-009,5.4910E-010,1.7088E-009,7.6499E-010,1.5469E-009,9.3653E-008,0.0000E+000
250.0000,NaN,2.0228E-013,2.5658E-014,6.4165E-015,3.6859E-014,7.1999E-014,8.3134E-014,1.1431E-013,1.6546E-013,2.3540E-013,3.6248E-013,5.3537E-013,7.1743E-013,1.0481E-012,1.7938E-012,3.3577E-012,5.9198E-012,8.7174E-012,1.7191E-011,3.3714E-011,6.3646E-011,1.2015E-010,2.2517E-010,4.3001E-010,8.9998E-010,1.6568E-009,2.2779E-009,1.8145E-009,1.2088E-009,4.7949E-009,4.7288E-008,1.3308E-007,1.5544E-007,0.0000E+000
251.0000,NaN,2.0356E-013,2.6688E-014,8.4414E-015,5.0048E-014,9.8696E-014,1.1302E-013,1.5569E-013,2.2477E-013,3.1756E-013,4.8948E-013,7.2670E-013,9.7425E-013,1.4162E-012,2.4014E-012,4.4769E-012,7.9625E-012,1.1696E-011,2.3047E-011,4.4871E-011,8.4266E-011,1.5815E-010,2.9145E-010,5.3394E-010,1.0590E-009,1.8242E-009,2.3461E-009,2.6733E-009,9.1213E-009,2.5993E-009,1.3111E-008,5.5472E-008,2.3602E-007,0.0000E+000
252.0000,NaN,2.1886E-013,3.0703E-014,1.3891E-014,8.2889E-014,1.6466E-013,1.8627E-013,2.5625E-013,3.6928E-013,5.1990E-013,8.0500E-013,1.1984E-012,1.5932E-012,2.2923E-012,3.8674E-012,7.2493E-012,1.2982E-011,1.8734E-011,3.7086E-011,7.1701E-011,1.3313E-010,2.4555E-010,4.3625E-010,7.5134E-010,1.3968E-009,2.2926E-009,3.1717E-009,1.7559E-008,5.6456E-009,5.7216E-009,3.0335E-009,9.7128E-009,1.8407E-007,0.0000E+000
253.0000,NaN,2.3858E-013,3.2018E-014,1.2005E-014,7.0439E-014,1.3945E-013,1.5664E-013,2.1556E-013,3.1230E-013,4.4296E-013,6.9197E-013,1.0325E-012,1.3669E-012,1.9726E-012,3.3802E-012,6.4704E-012,1.1659E-011,1.6619E-011,3.3348E-011,6.4756E-011,1.1877E-010,2.1366E-010,3.6454E-010,6.0219E-010,1.1102E-009,1.8566E-009,2.4787E-009,8.1935E-009,4.6625E-009,7.0056E-010,2.7403E-009,6.1307E-009,1.3468E-008,0.0000E+000
254.0000,NaN,4.1874E-013,5.5015E-014,1.7627E-014,1.0519E-013,2.0745E-013,2.3513E-013,3.2372E-013,4.6869E-013,6.6507E-013,1.0344E-012,1.5414E-012,2.0541E-012,2.9776E-012,5.0932E-012,9.6738E-012,1.7384E-011,2.5205E-011,4.9861E-011,9.5614E-011,1.7286E-010,3.0368E-010,5.0418E-010,8.0989E-010,1.4233E-009,2.2195E-009,2.3676E-009,3.5368E-010,1.3376E-011,7.4149E-014,2.4958E-013,3.4750E-010,5.0606E-007,0.0000E+000
255.0000,NaN,3.6986E-013,5.0946E-014,2.1751E-014,1.2588E-013,2.4939E-013,2.7925E-013,3.8463E-013,5.5929E-013,7.9457E-013,1.2453E-012,1.8613E-012,2.4615E-012,3.5585E-012,6.1355E-012,1.1845E-011,2.1395E-011,3.0079E-011,5.9887E-011,1.1349E-010,1.9897E-010,3.3567E-010,5.2828E-010,7.9663E-010,1.3298E-009,1.8699E-009,1.6843E-009,1.7717E-009,6.4239E-009,5.3264E-009,3.7533E-008,3.4394E-008,7.9995E-008,0.0000E+000
256.0000,NaN,5.8873E-013,7.4209E-014,1.8301E-014,1.0720E-013,2.1136E-013,2.3854E-013,3.2922E-013,4.7965E-013,6.8558E-013,1.0763E-012,1.6124E-012,2.1523E-012,3.1488E-012,5.4924E-012,1.0661E-011,1.9234E-011,2.7335E-011,5.4039E-011,1.0157E-010,1.7505E-010,2.8769E-010,4.4040E-010,6.4933E-010,1.0554E-009,1.4519E-009,1.4859E-009,1.7183E-009,1.7361E-009,1.6298E-009,9.7700E-008,7.9727E-008,1.3395E-007,0.0000E+000
257.0000,NaN,6.9197E-013,8.7989E-014,2.3643E-014,1.3938E-013,2.7614E-013,3.1130E-013,4.3065E-013,6.2771E-013,8.9604E-013,1.4078E-012,2.1163E-012,2.8357E-012,4.1555E-012,7.2275E-012,1.3960E-011,2.5146E-011,3.5512E-011,6.9209E-011,1.2730E-010,2.1391E-010,3.4134E-010,5.0565E-010,7.1657E-010,1.1088E-009,1.4952E-009,1.6156E-009,1.8434E-009,4.2575E-009,3.5563E-008,2.8828E-008,4.2467E-008,1.0090E-007,0.0000E+000
258.0000,NaN,7.7928E-013,9.4118E-014,1.5599E-014,9.1530E-014,1.8102E-013,2.0459E-013,2.8365E-013,4.1602E-013,5.9888E-013,9.4851E-013,1.4340E-012,1.9310E-012,2.8544E-012,5.0338E-012,9.8517E-012,1.7764E-011,2.4906E-011,4.8558E-011,8.8783E-011,1.4668E-010,2.2895E-010,3.3129E-010,4.6261E-010,7.2353E-010,1.0090E-009,1.1502E-009,1.3861E-009,5.4849E-009,5.0060E-008,6.1285E-009,2.8027E-009,7.7232E-009,0.0000E+000
259.0000,NaN,9.4649E-013,1.1091E-013,1.1410E-014,6.7009E-014,1.3194E-013,1.5028E-013,2.0908E-013,3.0829E-013,4.4757E-013,7.1238E-013,1.0825E-012,1.4729E-012,2.2064E-012,3.9438E-012,7.7727E-012,1.4013E-011,1.9841E-011,3.8536E-011,7.0190E-011,1.1497E-010,1.7724E-010,2.5423E-010,3.5611E-010,5.6124E-010,7.9758E-010,9.5078E-010,1.2506E-009,3.2535E-009,5.7179E-010,5.4887E-011,3.9652E-010,1.5309E-007,0.0000E+000
260.0000,NaN,1.2160E-012,1.4043E-013,1.0445E-014,5.8741E-014,1.1563E-013,1.3382E-013,1.8664E-013,2.7648E-013,4.0492E-013,6.4605E-013,9.8607E-013,1.3601E-012,2.0663E-012,3.7178E-012,7.2764E-012,1.3058E-011,1.8939E-011,3.6182E-011,6.5272E-011,1.0626E-010,1.6246E-010,2.3242E-010,3.2700E-010,5.0907E-010,7.1516E-010,8.6656E-010,1.2557E-009,4.2464E-009,5.4733E-010,4.0273E-011,4.4846E-010,7.9647E-008,0.0000E+000
261.0000,NaN,1.5432E-012,1.8073E-013,1.7215E-014,9.9440E-014,1.9573E-013,2.2838E-013,3.1860E-013,4.6789E-013,6.7697E-013,1.0669E-012,1.6265E-012,2.2606E-012,3.4122E-012,5.9779E-012,1.1368E-011,2.0282E-011,2.9530E-011,5.4758E-011,9.6010E-011,1.5364E-010,2.3178E-010,3.2760E-010,4.4863E-010,6.5889E-010,8.8411E-010,1.0728E-009,2.5475E-009,1.2855E-009,4.0228E-009,5.2800E-009,1.3640E-008,1.2422E-007,0.0000E+000
262.0000,NaN,1.9005E-012,2.2994E-013,3.6450E-014,2.1875E-013,4.3543E-013,5.0344E-013,7.0297E-013,1.0285E-012,1.4756E-012,2.3257E-012,3.5545E-012,4.9066E-012,7.2856E-012,1.2473E-011,2.3290E-011,4.1244E-011,5.8527E-011,1.0622E-010,1.8111E-010,2.8330E-010,4.1942E-010,5.7897E-010,7.6172E-010,1.0660E-009,1.3969E-009,2.3072E-009,5.3486E-008,1.0532E-008,7.9575E-009,2.5757E-008,1.3829E-007,4.5155E-007,0.0000E+000
263.0000,NaN,1.7932E-012,2.6585E-013,1.4810E-013,8.3977E-013,1.6820E-012,1.8948E-012,2.6425E-012,3.8867E-012,5.5929E-012,8.9031E-012,1.3480E-011,1.7894E-011,2.5747E-011,4.3816E-011,8.2625E-011,1.4254E-010,1.8359E-010,3.3027E-010,5.4624E-010,8.0952E-010,1.1295E-009,1.4437E-009,1.7472E-009,2.4203E-009,3.7762E-009,2.2336E-008,2.6057E-007,2.0592E-007,1.5995E-007,2.2805E-007,4.0827E-007,9.5861E-007,0.0000E+000
264.0000,NaN,3.8230E-012,5.2583E-013,2.1228E-013,1.1894E-012,2.3328E-012,2.6886E-012,3.7074E-012,5.4060E-012,7.7280E-012,1.2142E-011,1.8069E-011,2.3478E-011,3.3176E-011,5.5603E-011,1.0241E-010,1.6859E-010,2.0409E-010,3.4972E-010,5.4580E-010,7.4258E-010,9.2442E-010,1.0133E-009,9.8105E-010,9.2687E-010,5.8585E-010,2.3161E-010,5.5109E-009,2.7737E-008,2.7380E-008,4.4877E-008,8.4771E-008,2.0030E-007,0.0000E+000
265.0000,NaN,7.1278E-012,8.8255E-013,1.8811E-013,1.0560E-012,2.0928E-012,2.3541E-012,3.2285E-012,4.6883E-012,6.6513E-012,1.0376E-011,1.5289E-011,1.9693E-011,2.7521E-011,4.5386E-011,8.1695E-011,1.3089E-010,1.5435E-010,2.5351E-010,3.7659E-010,4.8150E-010,5.5410E-010,5.5529E-010,4.9437E-010,4.5380E-010,3.6663E-010,4.6152E-010,2.0678E-008,4.0377E-009,3.8153E-009,1.5205E-008,6.7049E-008,2.0384E-007,0.0000E+000
266.0000,NaN,1.0720E-011,1.2620E-012,1.4247E-013,8.0838E-013,1.5970E-012,1.7884E-012,2.4579E-012,3.5685E-012,5.0554E-012,7.8498E-012,1.1502E-011,1.4745E-011,2.0474E-011,3.3436E-011,5.9283E-011,9.3182E-011,1.0805E-010,1.7205E-010,2.4712E-010,3.0373E-010,3.3424E-010,3.2117E-010,2.7895E-010,2.6476E-010,2.8208E-010,1.6633E-009,7.7110E-008,8.9406E-009,1.0126E-009,3.0475E-009,1.2965E-008,1.7245E-007,0.0000E+000
267.0000,NaN,1.4676E-011,1.6876E-012,1.0639E-013,6.1072E-013,1.2004E-012,1.3502E-012,1.8582E-012,2.6984E-012,3.8282E-012,5.9275E-012,8.6629E-012,1.1119E-011,1.5433E-011,2.5098E-011,4.4065E-011,6.8398E-011,7.8980E-011,1.2307E-010,1.7320E-010,2.0826E-010,2.2375E-010,2.1085E-010,1.8196E-010,1.7642E-010,2.2088E-010,6.0711E-010,1.5430E-009,1.6745E-010,3.3988E-012,3.9928E-012,5.7049E-011,3.3330E-008,-6.6174E-024
268.0000,NaN,1.7560E-011,2.3863E-012,9.4962E-013,5.2228E-012,1.0346E-011,1.1450E-011,1.5630E-011,2.2408E-011,3.1175E-011,4.7531E-011,6.8060E-011,8.4267E-011,1.1196E-010,1.7406E-010,2.9379E-010,4.3801E-010,4.7016E-010,6.9659E-010,9.2081E-010,1.0389E-009,1.0576E-009,9.7024E-010,9.2464E-010,1.3781E-009,3.4189E-009,4.6837E-007,2.8805E-007,3.7969E-008,9.1255E-008,2.3960E-007,8.4293E-007,2.7284E-006,0.0000E+000
269.0000,NaN,5.5861E-011,6.8160E-012,1.2018E-012,6.6152E-012,1.2567E-011,1.3996E-011,1.8378E-011,2.5318E-011,3.3857E-011,4.9124E-011,6.7093E-011,7.9195E-011,9.9874E-011,1.4723E-010,2.3456E-010,3.2449E-010,3.1870E-010,4.2942E-010,5.0798E-010,4.8389E-010,3.6973E-010,1.9456E-010,4.6525E-011,6.2718E-011,1.3503E-009,2.2579E-008,1.3179E-007,1.0027E-007,8.9911E-008,1.1887E-007,1.7126E-007,3.0943E-007,0.0000E+000
270.0000,NaN,1.0406E-010,1.1972E-011,7.5870E-013,4.1489E-012,7.8672E-012,8.4969E-012,1.0994E-011,1.4935E-011,1.9689E-011,2.8170E-011,3.7634E-011,4.3319E-011,5.3280E-011,7.6479E-011,1.1785E-010,1.5611E-010,1.4575E-010,1.8313E-010,1.9894E-010,1.6884E-010,1.0830E-010,4.5738E-011,9.0936E-011,7.5059E-010,2.9582E-009,3.3587E-009,1.3599E-009,1.1505E-010,1.9986E-010,3.6987E-008,2.0582E-008,2.3376E-008,0.0000E+000
271.0000,NaN,1.5838E-010,1.8892E-011,2.6431E-012,1.4339E-011,2.7419E-011,2.8877E-011,3.7230E-011,5.0169E-011,6.5116E-011,9.1850E-011,1.2057E-010,1.3555E-010,1.6212E-010,2.2495E-010,3.3361E-010,4.2582E-010,3.8001E-010,4.5158E-010,4.5952E-010,3.6667E-010,2.4550E-010,2.4069E-010,7.5104E-010,4.6931E-009,5.1421E-008,4.1439E-008,4.0243E-009,1.3816E-011,1.6786E-012,4.2936E-012,2.7607E-010,7.5177E-007,0.0000E+000
272.0000,NaN,4.6837E-010,5.3963E-011,3.3693E-012,1.8092E-011,3.2721E-011,3.4622E-011,4.2335E-011,5.4071E-011,6.6837E-011,8.8722E-011,1.0969E-010,1.1624E-010,1.2941E-010,1.6612E-010,2.2749E-010,2.6317E-010,2.0819E-010,2.1740E-010,2.1476E-010,2.6571E-010,5.6584E-010,1.3033E-009,2.4798E-009,4.7550E-009,9.1060E-009,8.3917E-009,1.7652E-008,5.9660E-007,2.3962E-007,3.5466E-008,2.6612E-008,1.1186E-007,0.0000E+000
273.0000,NaN,8.4025E-010,9.4701E-011,2.1050E-012,1.0900E-011,1.9683E-011,2.0083E-011,2.4135E-011,3.0254E-011,3.6473E-011,4.7362E-011,5.6888E-011,5.7915E-011,6.2169E-011,7.7159E-011,1.0173E-010,1.1458E-010,9.4782E-011,1.2838E-010,2.3105E-010,5.3888E-010,1.4469E-009,3.5997E-009,7.0008E-009,1.0450E-008,9.0336E-009,4.5314E-009,2.6130E-009,2.8485E-010,9.9844E-012,8.6457E-012,1.8735E-010,7.7415E-008,0.0000E+000
274.0000,NaN,1.0495E-009,1.1747E-010,1.1333E-012,5.7301E-012,1.0349E-011,1.0361E-011,1.2385E-011,1.5458E-011,1.8526E-011,2.3873E-011,2.8332E-011,2.8498E-011,3.0316E-011,3.7584E-011,5.0646E-011,6.2239E-011,6.3991E-011,1.1620E-010,2.4967E-010,5.4764E-010,1.1330E-009,1.9670E-009,2.8813E-009,4.3382E-009,5.9320E-009,6.1018E-009,6.1035E-009,6.6305E-010,5.7135E-009,1.1008E-007,1.7319E-008,2.6068E-008,-3.3087E-024
275.0000,NaN,1.1765E-009,1.3140E-010,7.0438E-013,3.4818E-012,6.2320E-012,6.1916E-012,7.4138E-012,9.2469E-012,1.1062E-011,1.4197E-011,1.6799E-011,1.6962E-011,1.8199E-011,2.2953E-011,3.2107E-011,4.2839E-011,5.0186E-011,9.8659E-011,2.1057E-010,4.2707E-010,7.9344E-010,1.2687E-009,1.8238E-009,2.7648E-009,3.4212E-009,2.7352E-009,1.4353E-009,4.8764E-010,1.9446E-009,4.3416E-008,4.3920E-008,5.2507E-008,0.0000E+000
276.0000,NaN,1.3009E-009,1.4527E-010,7.0836E-013,3.4911E-012,6.2178E-012,6.1497E-012,7.3513E-012,9.1446E-012,1.0892E-011,1.3919E-011,1.6453E-011,1.6688E-011,1.8076E-011,2.3222E-011,3.3789E-011,4.8558E-011,6.1682E-011,1.2412E-010,2.5553E-010,4.8473E-010,8.3897E-010,1.2705E-009,1.7423E-009,2.4404E-009,2.6753E-009,1.9676E-009,9.9281E-010,4.6598E-010,9.1884E-009,2.2323E-008,3.3453E-008,5.9401E-008,0.0000E+000
