"",-33.000,-32.000,-31.000,-30.000,-29.000,-28.000,-27.000,-26.000,-25.000,-24.000,-23.000,-22.000,-21.000,-20.000,-19.000,-18.000,-17.000,-16.000,-15.000,-14.000,-13.000,-12.000,-11.000,-10.000,-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
1182.0000,NaN,4.3492E-001,4.3500E-001,4.3541E-001,4.3618E-001,4.3675E-001,4.3691E-001,4.3710E-001,4.3741E-001,4.3774E-001,4.3815E-001,4.3892E-001,4.3989E-001,4.4044E-001,4.4074E-001,4.4101E-001,4.4130E-001,4.4162E-001,4.4200E-001,4.4239E-001,4.4275E-001,4.4304E-001,4.4326E-001,4.4341E-001,4.4352E-001,4.4361E-001,4.4370E-001,4.4378E-001,4.4385E-001,4.4392E-001,4.4398E-001,4.4402E-001,3.1717E-001,0.0000E+000
1183.0000,NaN,4.4225E-001,4.4236E-001,4.4259E-001,4.4274E-001,4.4288E-001,4.4304E-001,4.4326E-001,4.4357E-001,4.4387E-001,4.4409E-001,4.4428E-001,4.4453E-001,4.4486E-001,4.4537E-001,4.4621E-001,4.4736E-001,4.4841E-001,4.4910E-001,4.4965E-001,4.5014E-001,4.5054E-001,4.5086E-001,4.5110E-001,4.5131E-001,4.5160E-001,4.5203E-001,4.5243E-001,4.5282E-001,4.5325E-001,4.5368E-001,4.5355E-001,3.2359E-001,5.5511E-017
1184.0000,NaN,4.4943E-001,4.4967E-001,4.5011E-001,4.5034E-001,4.5066E-001,4.5145E-001,4.5316E-001,4.5478E-001,4.5523E-001,4.5551E-001,4.5576E-001,4.5605E-001,4.5650E-001,4.5713E-001,4.5776E-001,4.5842E-001,4.5912E-001,4.5982E-001,4.6052E-001,4.6124E-001,4.6196E-001,4.6264E-001,4.6341E-001,4.6546E-001,4.6858E-001,4.7009E-001,4.7044E-001,4.7062E-001,4.7076E-001,4.7089E-001,4.7100E-001,3.3647E-001,0.0000E+000
1185.0000,NaN,4.6037E-001,4.6074E-001,4.6178E-001,4.6265E-001,4.6290E-001,4.6320E-001,4.6373E-001,4.6481E-001,4.6597E-001,4.6642E-001,4.6666E-001,4.6701E-001,4.6783E-001,4.6893E-001,4.6969E-001,4.7023E-001,4.7058E-001,4.7086E-001,4.7115E-001,4.7147E-001,4.7187E-001,4.7247E-001,4.7314E-001,4.7362E-001,4.7399E-001,4.7428E-001,4.7455E-001,4.7493E-001,4.7556E-001,4.7654E-001,4.7782E-001,3.4190E-001,0.0000E+000
1186.0000,NaN,4.7106E-001,4.7128E-001,4.7171E-001,4.7199E-001,4.7226E-001,4.7259E-001,4.7295E-001,4.7345E-001,4.7433E-001,4.7514E-001,4.7546E-001,4.7568E-001,4.7593E-001,4.7623E-001,4.7656E-001,4.7691E-001,4.7729E-001,4.7764E-001,4.7795E-001,4.7823E-001,4.7851E-001,4.7892E-001,4.7947E-001,4.7990E-001,4.8029E-001,4.8072E-001,4.8109E-001,4.8144E-001,4.8186E-001,4.8235E-001,4.8290E-001,3.4517E-001,0.0000E+000
1187.0000,NaN,4.7917E-001,4.7930E-001,4.7990E-001,4.8119E-001,4.8313E-001,4.8484E-001,4.8552E-001,4.8601E-001,4.8640E-001,4.8683E-001,4.8744E-001,4.8815E-001,4.8880E-001,4.8944E-001,4.9013E-001,4.9082E-001,4.9148E-001,4.9208E-001,4.9260E-001,4.9314E-001,4.9376E-001,4.9442E-001,4.9502E-001,4.9543E-001,4.9571E-001,4.9605E-001,4.9665E-001,4.9777E-001,4.9991E-001,5.0362E-001,5.0866E-001,3.6561E-001,0.0000E+000
1188.0000,NaN,4.9089E-001,4.9099E-001,4.9127E-001,4.9161E-001,4.9192E-001,4.9233E-001,4.9285E-001,4.9347E-001,4.9454E-001,4.9575E-001,4.9622E-001,4.9655E-001,4.9687E-001,4.9718E-001,4.9746E-001,4.9771E-001,4.9794E-001,4.9828E-001,4.9890E-001,4.9988E-001,5.0134E-001,5.0297E-001,5.0427E-001,5.0519E-001,5.0608E-001,5.0709E-001,5.0843E-001,5.1040E-001,5.1346E-001,5.1685E-001,5.1896E-001,3.7132E-001,0.0000E+000
1189.0000,NaN,5.0200E-001,5.0218E-001,5.0265E-001,5.0325E-001,5.0436E-001,5.0597E-001,5.0731E-001,5.0827E-001,5.0905E-001,5.0961E-001,5.0998E-001,5.1029E-001,5.1062E-001,5.1096E-001,5.1130E-001,5.1166E-001,5.1204E-001,5.1244E-001,5.1286E-001,5.1327E-001,5.1363E-001,5.1393E-001,5.1420E-001,5.1444E-001,5.1467E-001,5.1507E-001,5.1570E-001,5.1623E-001,5.1656E-001,5.1672E-001,5.1667E-001,3.6894E-001,0.0000E+000
1190.0000,NaN,5.1323E-001,5.1335E-001,5.1361E-001,5.1382E-001,5.1400E-001,5.1418E-001,5.1438E-001,5.1456E-001,5.1474E-001,5.1496E-001,5.1546E-001,5.1674E-001,5.1818E-001,5.1863E-001,5.1887E-001,5.1910E-001,5.1954E-001,5.2009E-001,5.2075E-001,5.2193E-001,5.2309E-001,5.2385E-001,5.2443E-001,5.2492E-001,5.2540E-001,5.2606E-001,5.2707E-001,5.2868E-001,5.3129E-001,5.3563E-001,5.4297E-001,3.9202E-001,0.0000E+000
1191.0000,NaN,5.2279E-001,5.2308E-001,5.2397E-001,5.2536E-001,5.2722E-001,5.2873E-001,5.2923E-001,5.2960E-001,5.3019E-001,5.3112E-001,5.3198E-001,5.3255E-001,5.3301E-001,5.3345E-001,5.3383E-001,5.3422E-001,5.3466E-001,5.3528E-001,5.3630E-001,5.3799E-001,5.4005E-001,5.4164E-001,5.4234E-001,5.4227E-001,5.4165E-001,5.4093E-001,5.4060E-001,5.4017E-001,5.3950E-001,5.3832E-001,5.3618E-001,3.8172E-001,0.0000E+000
1192.0000,NaN,5.3587E-001,5.3604E-001,5.3667E-001,5.3755E-001,5.3810E-001,5.3835E-001,5.3848E-001,5.3861E-001,5.3882E-001,5.3920E-001,5.3973E-001,5.4042E-001,5.4113E-001,5.4163E-001,5.4195E-001,5.4222E-001,5.4248E-001,5.4274E-001,5.4301E-001,5.4336E-001,5.4403E-001,5.4508E-001,5.4615E-001,5.4716E-001,5.4810E-001,5.4917E-001,5.5085E-001,5.5405E-001,5.6101E-001,5.7271E-001,5.9051E-001,4.3213E-001,0.0000E+000
1193.0000,NaN,5.4667E-001,5.4691E-001,5.4758E-001,5.4866E-001,5.5067E-001,5.5256E-001,5.5301E-001,5.5331E-001,5.5376E-001,5.5463E-001,5.5563E-001,5.5622E-001,5.5645E-001,5.5680E-001,5.5735E-001,5.5819E-001,5.5982E-001,5.6180E-001,5.6338E-001,5.6495E-001,5.6656E-001,5.6854E-001,5.6993E-001,5.7070E-001,5.7127E-001,5.7176E-001,5.7249E-001,5.7389E-001,5.7613E-001,5.7945E-001,5.8134E-001,4.1474E-001,0.0000E+000
1194.0000,NaN,5.6315E-001,5.6434E-001,5.6682E-001,5.6814E-001,5.6861E-001,5.6931E-001,5.7036E-001,5.7165E-001,5.7267E-001,5.7332E-001,5.7410E-001,5.7518E-001,5.7614E-001,5.7719E-001,5.7853E-001,5.7986E-001,5.8074E-001,5.8134E-001,5.8190E-001,5.8262E-001,5.8391E-001,5.8558E-001,5.8675E-001,5.8749E-001,5.8816E-001,5.8908E-001,5.9083E-001,5.9466E-001,6.0561E-001,6.2290E-001,6.3820E-001,4.6245E-001,0.0000E+000
1195.0000,NaN,5.8381E-001,5.8444E-001,5.8608E-001,5.8739E-001,5.8777E-001,5.8798E-001,5.8828E-001,5.8868E-001,5.8916E-001,5.8968E-001,5.9017E-001,5.9054E-001,5.9081E-001,5.9108E-001,5.9142E-001,5.9177E-001,5.9206E-001,5.9229E-001,5.9248E-001,5.9265E-001,5.9285E-001,5.9303E-001,5.9560E-001,6.0105E-001,6.0362E-001,6.0373E-001,6.0364E-001,6.0274E-001,5.9966E-001,5.9324E-001,5.8132E-001,4.0818E-001,0.0000E+000
1196.0000,NaN,6.0000E-001,6.0172E-001,6.0477E-001,6.0600E-001,6.0682E-001,6.0753E-001,6.0827E-001,6.0913E-001,6.1019E-001,6.1177E-001,6.1373E-001,6.1514E-001,6.1610E-001,6.1710E-001,6.1844E-001,6.1999E-001,6.2102E-001,6.2158E-001,6.2199E-001,6.2235E-001,6.2344E-001,6.2522E-001,6.2613E-001,6.2637E-001,6.2658E-001,6.2694E-001,6.2764E-001,6.2908E-001,6.3183E-001,6.3662E-001,6.4490E-001,4.6542E-001,0.0000E+000
1197.0000,NaN,6.2255E-001,6.2307E-001,6.2404E-001,6.2459E-001,6.2505E-001,6.2551E-001,6.2595E-001,6.2638E-001,6.2678E-001,6.2724E-001,6.2803E-001,6.2947E-001,6.3208E-001,6.3481E-001,6.3590E-001,6.3666E-001,6.3744E-001,6.3832E-001,6.3924E-001,6.4015E-001,6.4112E-001,6.4276E-001,6.4481E-001,6.4600E-001,6.4662E-001,6.4706E-001,6.4764E-001,6.4827E-001,6.4894E-001,6.4947E-001,6.4920E-001,4.6319E-001,0.0000E+000
1198.0000,NaN,6.4039E-001,6.4101E-001,6.4206E-001,6.4246E-001,6.4276E-001,6.4306E-001,6.4337E-001,6.4390E-001,6.4565E-001,6.4843E-001,6.5003E-001,6.5050E-001,6.5086E-001,6.5119E-001,6.5153E-001,6.5189E-001,6.5224E-001,6.5258E-001,6.5289E-001,6.5319E-001,6.5349E-001,6.5383E-001,6.5422E-001,6.5471E-001,6.5631E-001,6.6027E-001,6.6836E-001,6.8221E-001,6.9371E-001,6.9727E-001,6.9871E-001,4.9951E-001,0.0000E+000
1199.0000,NaN,6.5705E-001,6.5741E-001,6.5899E-001,6.6136E-001,6.6267E-001,6.6297E-001,6.6322E-001,6.6365E-001,6.6443E-001,6.6594E-001,6.6758E-001,6.6804E-001,6.6829E-001,6.6867E-001,6.6929E-001,6.6998E-001,6.7075E-001,6.7185E-001,6.7329E-001,6.7506E-001,6.7799E-001,6.8098E-001,6.8226E-001,6.8282E-001,6.8312E-001,6.8334E-001,6.8364E-001,6.8436E-001,6.8578E-001,6.8731E-001,6.8408E-001,4.8442E-001,0.0000E+000
1200.0000,NaN,6.7396E-001,6.7475E-001,6.7658E-001,6.7781E-001,6.7854E-001,6.8010E-001,6.8165E-001,6.8229E-001,6.8284E-001,6.8357E-001,6.8442E-001,6.8518E-001,6.8587E-001,6.8656E-001,6.8735E-001,6.8828E-001,6.8901E-001,6.8937E-001,6.8980E-001,6.9300E-001,6.9774E-001,6.9876E-001,6.9946E-001,7.0015E-001,7.0110E-001,7.0266E-001,7.0518E-001,7.0973E-001,7.1868E-001,7.3516E-001,7.6213E-001,5.5877E-001,0.0000E+000
1201.0000,NaN,6.9128E-001,6.9194E-001,6.9398E-001,6.9583E-001,6.9624E-001,6.9646E-001,6.9677E-001,6.9736E-001,6.9806E-001,6.9866E-001,6.9956E-001,7.0051E-001,7.0113E-001,7.0164E-001,7.0215E-001,7.0272E-001,7.0329E-001,7.0378E-001,7.0429E-001,7.0493E-001,7.0557E-001,7.0622E-001,7.0695E-001,7.0747E-001,7.0775E-001,7.0971E-001,7.1533E-001,7.4595E-001,7.8767E-001,7.9191E-001,7.9242E-001,5.6613E-001,0.0000E+000
1202.0000,NaN,7.0496E-001,7.0527E-001,7.0590E-001,7.0634E-001,7.0671E-001,7.0712E-001,7.0756E-001,7.0797E-001,7.0835E-001,7.0871E-001,7.0909E-001,7.0989E-001,7.1367E-001,7.1877E-001,7.1998E-001,7.2050E-001,7.2107E-001,7.2195E-001,7.2344E-001,7.2837E-001,7.3751E-001,7.4400E-001,7.4647E-001,7.4901E-001,7.5219E-001,7.5429E-001,7.5550E-001,7.5658E-001,7.5835E-001,7.6130E-001,7.6290E-001,5.4423E-001,0.0000E+000
1203.0000,NaN,7.3590E-001,7.3843E-001,7.4286E-001,7.4568E-001,7.4854E-001,7.4995E-001,7.5127E-001,7.5238E-001,7.5361E-001,7.5475E-001,7.5568E-001,7.5666E-001,7.5824E-001,7.6118E-001,7.6532E-001,7.7034E-001,7.7602E-001,7.7839E-001,7.7869E-001,7.7890E-001,7.7910E-001,7.7927E-001,7.7941E-001,7.8051E-001,7.8392E-001,7.8767E-001,7.9116E-001,8.0099E-001,8.3679E-001,8.7835E-001,8.8335E-001,6.3150E-001,-1.1102E-016
1204.0000,NaN,7.8603E-001,7.9106E-001,8.0234E-001,8.1116E-001,8.1825E-001,8.2576E-001,8.3381E-001,8.4528E-001,8.6167E-001,8.8164E-001,9.0351E-001,9.2783E-001,9.5610E-001,9.8357E-001,1.0045E+000,1.0169E+000,1.0237E+000,1.0285E+000,1.0324E+000,1.0359E+000,1.0391E+000,1.0420E+000,1.0447E+000,1.0471E+000,1.0493E+000,1.0516E+000,1.0542E+000,1.0577E+000,1.0648E+000,1.0767E+000,1.0932E+000,1.1078E+000,1.1146E+000
1205.0000,NaN,1.1581E+000,1.1809E+000,1.2195E+000,1.2336E+000,1.2456E+000,1.2570E+000,1.2680E+000,1.2793E+000,1.2898E+000,1.2974E+000,1.3017E+000,1.3049E+000,1.3077E+000,1.3105E+000,1.3141E+000,1.3248E+000,1.3481E+000,1.3791E+000,1.4099E+000,1.4298E+000,1.4473E+000,1.4663E+000,1.4738E+000,1.4803E+000,1.4859E+000,1.4900E+000,1.4940E+000,1.5024E+000,1.5176E+000,1.5328E+000,1.5476E+000,1.5609E+000,1.5720E+000
1206.0000,NaN,1.7278E+000,1.7395E+000,1.7571E+000,1.7599E+000,1.7632E+000,1.7672E+000,1.7715E+000,1.7761E+000,1.7811E+000,1.7865E+000,1.7924E+000,1.7988E+000,1.8053E+000,1.8118E+000,1.8184E+000,1.8250E+000,1.8314E+000,1.8372E+000,1.8426E+000,1.8477E+000,1.8530E+000,1.8587E+000,1.8647E+000,1.8708E+000,1.8769E+000,1.8830E+000,1.8891E+000,1.8953E+000,1.9017E+000,1.9085E+000,1.9163E+000,1.9254E+000,1.9350E+000
1207.0000,NaN,2.1056E+000,2.1171E+000,2.1350E+000,2.1387E+000,2.1428E+000,2.1474E+000,2.1522E+000,2.1572E+000,2.1623E+000,2.1676E+000,2.1732E+000,2.1791E+000,2.1850E+000,2.1908E+000,2.1966E+000,2.2027E+000,2.2091E+000,2.2154E+000,2.2219E+000,2.2285E+000,2.2353E+000,2.2423E+000,2.2491E+000,2.2557E+000,2.2620E+000,2.2683E+000,2.2747E+000,2.2811E+000,2.2878E+000,2.2950E+000,2.3033E+000,2.3130E+000,2.3234E+000
1208.0000,NaN,2.5003E+000,2.5128E+000,2.5322E+000,2.5365E+000,2.5411E+000,2.5463E+000,2.5517E+000,2.5573E+000,2.5630E+000,2.5690E+000,2.5752E+000,2.5817E+000,2.5882E+000,2.5947E+000,2.6012E+000,2.6081E+000,2.6153E+000,2.6225E+000,2.6299E+000,2.6375E+000,2.6453E+000,2.6532E+000,2.6610E+000,2.6684E+000,2.6756E+000,2.6827E+000,2.6898E+000,2.6971E+000,2.7048E+000,2.7131E+000,2.7228E+000,2.7345E+000,2.7472E+000
1209.0000,NaN,2.9860E+000,2.9999E+000,3.0207E+000,3.0242E+000,3.0286E+000,3.0337E+000,3.0389E+000,3.0443E+000,3.0499E+000,3.0556E+000,3.0616E+000,3.0677E+000,3.0739E+000,3.0799E+000,3.0861E+000,3.0925E+000,3.0992E+000,3.1059E+000,3.1127E+000,3.1197E+000,3.1268E+000,3.1340E+000,3.1408E+000,3.1474E+000,3.1536E+000,3.1598E+000,3.1659E+000,3.1722E+000,3.1788E+000,3.1859E+000,3.1942E+000,3.2034E+000,3.2128E+000
1210.0000,NaN,3.4691E+000,3.4772E+000,3.4892E+000,3.4914E+000,3.4942E+000,3.4975E+000,3.5010E+000,3.5046E+000,3.5083E+000,3.5121E+000,3.5162E+000,3.5204E+000,3.5247E+000,3.5289E+000,3.5332E+000,3.5379E+000,3.5427E+000,3.5476E+000,3.5527E+000,3.5579E+000,3.5634E+000,3.5689E+000,3.5744E+000,3.5796E+000,3.5848E+000,3.5899E+000,3.5951E+000,3.6005E+000,3.6062E+000,3.6123E+000,3.6191E+000,3.6266E+000,3.6341E+000
1211.0000,NaN,3.7843E+000,3.7940E+000,3.8089E+000,3.8117E+000,3.8152E+000,3.8191E+000,3.8233E+000,3.8276E+000,3.8320E+000,3.8366E+000,3.8416E+000,3.8467E+000,3.8519E+000,3.8570E+000,3.8623E+000,3.8679E+000,3.8739E+000,3.8799E+000,3.8861E+000,3.8926E+000,3.8993E+000,3.9061E+000,3.9127E+000,3.9191E+000,3.9254E+000,3.9316E+000,3.9380E+000,3.9445E+000,3.9513E+000,3.9586E+000,3.9668E+000,3.9757E+000,3.9844E+000
1212.0000,NaN,3.8702E+000,3.8746E+000,3.8855E+000,3.8967E+000,3.9120E+000,3.9451E+000,3.9905E+000,4.0160E+000,4.0257E+000,4.0393E+000,4.0503E+000,4.0600E+000,4.0692E+000,4.0780E+000,4.0870E+000,4.0965E+000,4.1062E+000,4.1155E+000,4.1245E+000,4.1333E+000,4.1417E+000,4.1498E+000,4.1575E+000,4.1647E+000,4.1716E+000,4.1782E+000,4.1846E+000,4.1908E+000,4.1969E+000,4.2030E+000,4.2095E+000,4.2159E+000,4.2216E+000
1213.0000,NaN,4.2157E+000,4.2182E+000,4.2224E+000,4.2246E+000,4.2268E+000,4.2290E+000,4.2311E+000,4.2331E+000,4.2351E+000,4.2372E+000,4.2395E+000,4.2418E+000,4.2440E+000,4.2463E+000,4.2486E+000,4.2511E+000,4.2535E+000,4.2560E+000,4.2585E+000,4.2609E+000,4.2634E+000,4.2657E+000,4.2679E+000,4.2700E+000,4.2719E+000,4.2737E+000,4.2754E+000,4.2770E+000,4.2786E+000,4.2803E+000,4.2821E+000,4.2838E+000,4.2854E+000
1214.0000,NaN,4.2905E+000,4.2922E+000,4.2953E+000,4.2967E+000,4.2980E+000,4.2995E+000,4.3010E+000,4.3027E+000,4.3045E+000,4.3064E+000,4.3085E+000,4.3108E+000,4.3131E+000,4.3155E+000,4.3182E+000,4.3211E+000,4.3243E+000,4.3276E+000,4.3311E+000,4.3349E+000,4.3389E+000,4.3430E+000,4.3473E+000,4.3516E+000,4.3562E+000,4.3610E+000,4.3659E+000,4.3710E+000,4.3763E+000,4.3818E+000,4.3879E+000,4.3944E+000,4.4006E+000
1215.0000,NaN,4.4455E+000,4.4492E+000,4.4546E+000,4.4565E+000,4.4589E+000,4.4616E+000,4.4644E+000,4.4673E+000,4.4702E+000,4.4732E+000,4.4764E+000,4.4795E+000,4.4826E+000,4.4857E+000,4.4889E+000,4.4922E+000,4.4956E+000,4.4990E+000,4.5024E+000,4.5057E+000,4.5091E+000,4.5123E+000,4.5153E+000,4.5181E+000,4.5207E+000,4.5232E+000,4.5256E+000,4.5279E+000,4.5301E+000,4.5323E+000,4.5343E+000,4.5355E+000,4.5357E+000
1216.0000,NaN,4.6088E+000,4.6100E+000,4.6134E+000,4.6184E+000,4.6233E+000,4.6270E+000,4.6299E+000,4.6324E+000,4.6348E+000,4.6373E+000,4.6400E+000,4.6429E+000,4.6460E+000,4.6491E+000,4.6525E+000,4.6563E+000,4.6602E+000,4.6643E+000,4.6686E+000,4.6732E+000,4.6780E+000,4.6829E+000,4.6880E+000,4.6931E+000,4.6986E+000,4.7044E+000,4.7104E+000,4.7168E+000,4.7234E+000,4.7303E+000,4.7373E+000,4.7431E+000,4.7470E+000
1217.0000,NaN,4.7461E+000,4.7497E+000,4.7561E+000,4.7593E+000,4.7624E+000,4.7656E+000,4.7689E+000,4.7724E+000,4.7761E+000,4.7800E+000,4.7844E+000,4.7890E+000,4.7937E+000,4.7987E+000,4.8042E+000,4.8105E+000,4.8171E+000,4.8241E+000,4.8319E+000,4.8404E+000,4.8494E+000,4.8590E+000,4.8689E+000,4.8797E+000,4.8920E+000,4.9061E+000,4.9212E+000,4.9367E+000,4.9517E+000,4.9652E+000,4.9769E+000,4.9858E+000,4.9923E+000
1218.0000,NaN,4.9009E+000,4.9065E+000,4.9161E+000,4.9203E+000,4.9246E+000,4.9293E+000,4.9341E+000,4.9392E+000,4.9446E+000,4.9504E+000,4.9567E+000,4.9634E+000,4.9703E+000,4.9776E+000,4.9857E+000,4.9949E+000,5.0046E+000,5.0147E+000,5.0259E+000,5.0379E+000,5.0503E+000,5.0628E+000,5.0752E+000,5.0875E+000,5.0999E+000,5.1119E+000,5.1230E+000,5.1332E+000,5.1426E+000,5.1515E+000,5.1602E+000,5.1681E+000,5.1748E+000
1219.0000,NaN,5.1341E+000,5.1391E+000,5.1473E+000,5.1505E+000,5.1539E+000,5.1576E+000,5.1614E+000,5.1653E+000,5.1694E+000,5.1738E+000,5.1784E+000,5.1833E+000,5.1882E+000,5.1932E+000,5.1986E+000,5.2045E+000,5.2107E+000,5.2170E+000,5.2237E+000,5.2307E+000,5.2379E+000,5.2451E+000,5.2523E+000,5.2594E+000,5.2668E+000,5.2743E+000,5.2814E+000,5.2881E+000,5.2944E+000,5.3003E+000,5.3061E+000,5.3115E+000,5.3162E+000
1220.0000,NaN,5.2431E+000,5.2448E+000,5.2484E+000,5.2511E+000,5.2534E+000,5.2559E+000,5.2584E+000,5.2611E+000,5.2640E+000,5.2672E+000,5.2706E+000,5.2742E+000,5.2778E+000,5.2817E+000,5.2863E+000,5.2916E+000,5.2973E+000,5.3034E+000,5.3106E+000,5.3191E+000,5.3288E+000,5.3400E+000,5.3534E+000,5.3721E+000,5.4018E+000,5.4477E+000,5.5081E+000,5.5761E+000,5.6481E+000,5.7180E+000,5.7744E+000,5.8061E+000,5.8232E+000
1221.0000,NaN,5.2799E+000,5.2809E+000,5.2834E+000,5.2856E+000,5.2876E+000,5.2901E+000,5.2929E+000,5.2960E+000,5.2997E+000,5.3038E+000,5.3087E+000,5.3141E+000,5.3199E+000,5.3267E+000,5.3354E+000,5.3466E+000,5.3592E+000,5.3733E+000,5.3918E+000,5.4144E+000,5.4409E+000,5.4717E+000,5.5087E+000,5.5580E+000,5.6308E+000,5.7380E+000,5.8883E+000,6.0712E+000,6.2359E+000,6.3441E+000,6.4067E+000,6.4375E+000,6.4552E+000
1222.0000,NaN,5.3113E+000,5.3124E+000,5.3151E+000,5.3175E+000,5.3200E+000,5.3230E+000,5.3267E+000,5.3309E+000,5.3359E+000,5.3417E+000,5.3486E+000,5.3562E+000,5.3644E+000,5.3741E+000,5.3867E+000,5.4032E+000,5.4216E+000,5.4422E+000,5.4699E+000,5.5035E+000,5.5420E+000,5.5863E+000,5.6384E+000,5.7089E+000,5.8197E+000,5.9919E+000,6.2450E+000,6.5617E+000,6.8167E+000,6.9349E+000,6.9895E+000,7.0135E+000,7.0263E+000
1223.0000,NaN,5.3478E+000,5.3492E+000,5.3525E+000,5.3556E+000,5.3587E+000,5.3628E+000,5.3675E+000,5.3732E+000,5.3798E+000,5.3875E+000,5.3968E+000,5.4072E+000,5.4183E+000,5.4315E+000,5.4491E+000,5.4723E+000,5.4981E+000,5.5272E+000,5.5648E+000,5.6092E+000,5.6605E+000,5.7193E+000,5.7882E+000,5.8820E+000,6.0301E+000,6.2582E+000,6.5995E+000,7.0426E+000,7.3847E+000,7.5028E+000,7.5510E+000,7.5755E+000,7.5901E+000
1224.0000,NaN,5.3943E+000,5.3957E+000,5.3992E+000,5.4026E+000,5.4063E+000,5.4113E+000,5.4174E+000,5.4248E+000,5.4334E+000,5.4437E+000,5.4559E+000,5.4694E+000,5.4839E+000,5.5013E+000,5.5245E+000,5.5551E+000,5.5891E+000,5.6268E+000,5.6749E+000,5.7328E+000,5.8000E+000,5.8772E+000,5.9675E+000,6.0885E+000,6.2707E+000,6.5253E+000,6.8494E+000,7.2403E+000,7.6056E+000,7.8000E+000,7.8561E+000,7.8734E+000,7.8780E+000
1225.0000,NaN,5.4374E+000,5.4391E+000,5.4431E+000,5.4469E+000,5.4511E+000,5.4568E+000,5.4638E+000,5.4724E+000,5.4826E+000,5.4948E+000,5.5096E+000,5.5260E+000,5.5437E+000,5.5651E+000,5.5933E+000,5.6287E+000,5.6677E+000,5.7111E+000,5.7657E+000,5.8309E+000,5.9050E+000,5.9882E+000,6.0829E+000,6.2084E+000,6.4011E+000,6.6916E+000,7.1204E+000,7.6062E+000,7.8892E+000,7.9509E+000,7.9705E+000,7.9808E+000,7.9865E+000
1226.0000,NaN,5.5013E+000,5.5036E+000,5.5089E+000,5.5140E+000,5.5199E+000,5.5278E+000,5.5370E+000,5.5479E+000,5.5607E+000,5.5758E+000,5.5938E+000,5.6138E+000,5.6350E+000,5.6605E+000,5.6940E+000,5.7366E+000,5.7831E+000,5.8344E+000,5.8987E+000,5.9751E+000,6.0622E+000,6.1604E+000,6.2735E+000,6.4236E+000,6.6492E+000,6.9656E+000,7.3666E+000,7.8085E+000,8.1570E+000,8.3296E+000,8.4135E+000,8.4622E+000,8.4733E+000
1227.0000,NaN,5.5697E+000,5.5735E+000,5.5817E+000,5.5886E+000,5.5963E+000,5.6059E+000,5.6167E+000,5.6294E+000,5.6444E+000,5.6622E+000,5.6835E+000,5.7070E+000,5.7320E+000,5.7621E+000,5.8008E+000,5.8483E+000,5.9004E+000,5.9580E+000,6.0295E+000,6.1151E+000,6.2126E+000,6.3239E+000,6.4572E+000,6.6527E+000,6.9941E+000,7.5061E+000,8.0081E+000,8.2825E+000,8.3743E+000,8.4077E+000,8.4178E+000,8.4236E+000,8.4260E+000
1228.0000,NaN,5.8845E+000,5.8996E+000,5.9267E+000,5.9423E+000,5.9624E+000,5.9852E+000,6.0084E+000,6.0347E+000,6.0643E+000,6.0983E+000,6.1378E+000,6.1806E+000,6.2252E+000,6.2763E+000,6.3412E+000,6.4226E+000,6.5084E+000,6.5984E+000,6.7096E+000,6.8330E+000,6.9630E+000,7.0981E+000,7.2388E+000,7.3988E+000,7.5962E+000,7.8092E+000,7.9850E+000,8.0851E+000,8.1330E+000,8.1722E+000,8.1859E+000,8.1946E+000,8.2004E+000
1229.0000,NaN,6.3105E+000,6.3192E+000,6.3369E+000,6.3516E+000,6.3711E+000,6.3935E+000,6.4161E+000,6.4416E+000,6.4702E+000,6.5028E+000,6.5403E+000,6.5802E+000,6.6209E+000,6.6669E+000,6.7247E+000,6.7960E+000,6.8695E+000,6.9441E+000,7.0327E+000,7.1278E+000,7.2249E+000,7.3219E+000,7.4187E+000,7.5264E+000,7.6618E+000,7.8251E+000,8.0129E+000,8.2329E+000,8.4778E+000,8.7117E+000,8.8996E+000,9.0085E+000,9.0537E+000
1230.0000,NaN,6.4521E+000,6.4552E+000,6.4626E+000,6.4707E+000,6.4831E+000,6.5012E+000,6.5214E+000,6.5448E+000,6.5713E+000,6.6019E+000,6.6375E+000,6.6755E+000,6.7145E+000,6.7581E+000,6.8120E+000,6.8777E+000,6.9452E+000,7.0132E+000,7.0942E+000,7.1819E+000,7.2710E+000,7.3597E+000,7.4484E+000,7.5503E+000,7.6855E+000,7.8587E+000,8.0732E+000,8.3435E+000,8.6989E+000,9.2425E+000,9.7344E+000,9.8288E+000,9.8419E+000
1231.0000,NaN,6.5224E+000,6.5243E+000,6.5289E+000,6.5339E+000,6.5416E+000,6.5552E+000,6.5739E+000,6.5970E+000,6.6231E+000,6.6526E+000,6.6864E+000,6.7222E+000,6.7587E+000,6.7997E+000,6.8512E+000,6.9146E+000,6.9792E+000,7.0440E+000,7.1220E+000,7.2066E+000,7.2925E+000,7.3784E+000,7.4651E+000,7.5665E+000,7.7046E+000,7.8876E+000,8.1278E+000,8.4650E+000,8.9779E+000,9.6412E+000,1.0050E+001,1.0061E+001,1.0063E+001
