"",32.500
283.5000,7.3386E+001
283.5417,7.4458E+001
283.5833,7.5529E+001
283.6250,7.6601E+001
283.6667,7.7672E+001
283.7083,7.8743E+001
283.7500,7.9814E+001
283.7917,8.0885E+001
283.8333,8.1956E+001
283.8750,8.3027E+001
283.9167,8.4098E+001
283.9583,8.5168E+001
284.0000,8.6239E+001
284.0417,8.6279E+001
284.0833,8.6320E+001
284.1250,8.6361E+001
284.1667,8.6402E+001
284.2083,8.6443E+001
284.2500,8.6483E+001
284.2917,8.6524E+001
284.3333,8.6565E+001
284.3750,8.6606E+001
284.4167,8.6647E+001
284.4583,8.6687E+001
284.5000,8.6728E+001
284.5417,8.6769E+001
284.5833,8.6810E+001
284.6250,8.6850E+001
284.6667,8.6891E+001
284.7083,8.6932E+001
284.7500,8.6973E+001
284.7917,8.7013E+001
284.8333,8.7054E+001
284.8750,8.7095E+001
284.9167,8.7136E+001
284.9583,8.7176E+001
285.0000,8.7217E+001
285.0417,8.4859E+001
285.0833,8.2501E+001
285.1250,8.0144E+001
285.1667,7.7787E+001
285.2083,7.5430E+001
285.2500,7.3073E+001
285.2917,7.0716E+001
285.3333,6.8360E+001
285.3750,6.6004E+001
285.4167,6.3648E+001
285.4583,6.1292E+001
285.5000,5.8937E+001
285.5417,5.6582E+001
285.5833,5.4227E+001
285.6250,5.1872E+001
285.6667,4.9518E+001
285.7083,4.7164E+001
285.7500,4.4810E+001
285.7917,4.2456E+001
285.8333,4.0103E+001
285.8750,3.7750E+001
285.9167,3.5397E+001
285.9583,3.3044E+001
286.0000,3.0691E+001
286.0417,3.3917E+001
286.0833,3.7142E+001
286.1250,4.0367E+001
286.1667,4.3592E+001
286.2083,4.6816E+001
286.2500,5.0040E+001
286.2917,5.3264E+001
286.3333,5.6487E+001
286.3750,5.9710E+001
286.4167,6.2933E+001
286.4583,6.6155E+001
286.5000,6.9377E+001
286.5417,7.2599E+001
286.5833,7.5820E+001
286.6250,7.9041E+001
286.6667,8.2262E+001
286.7083,8.5482E+001
286.7500,8.8702E+001
286.7917,9.1922E+001
286.8333,9.5142E+001
286.8750,9.8361E+001
286.9167,1.0158E+002
286.9583,1.0480E+002
287.0000,1.0802E+002
287.0417,1.0784E+002
287.0833,1.0766E+002
287.1250,1.0748E+002
287.1667,1.0730E+002
287.2083,1.0712E+002
287.2500,1.0694E+002
287.2917,1.0676E+002
287.3333,1.0658E+002
287.3750,1.0641E+002
287.4167,1.0623E+002
287.4583,1.0605E+002
287.5000,1.0587E+002
287.5417,1.0569E+002
287.5833,1.0551E+002
287.6250,1.0533E+002
287.6667,1.0515E+002
287.7083,1.0497E+002
287.7500,1.0480E+002
287.7917,1.0462E+002
287.8333,1.0444E+002
287.8750,1.0426E+002
287.9167,1.0408E+002
287.9583,1.0390E+002
288.0000,1.0372E+002
288.0417,1.0028E+002
288.0833,9.6837E+001
288.1250,9.3394E+001
288.1667,8.9951E+001
288.2083,8.6509E+001
288.2500,8.3067E+001
288.2917,7.9625E+001
288.3333,7.6184E+001
288.3750,7.2743E+001
288.4167,6.9303E+001
288.4583,6.5862E+001
288.5000,6.2423E+001
288.5417,5.8983E+001
288.5833,5.5544E+001
288.6250,5.2105E+001
288.6667,4.8667E+001
288.7083,4.5229E+001
288.7500,4.1791E+001
288.7917,3.8354E+001
288.8333,3.4917E+001
288.8750,3.1480E+001
288.9167,2.8043E+001
288.9583,2.4607E+001
289.0000,2.1158E+001
289.0417,2.4507E+001
289.0833,2.7856E+001
289.1250,3.1205E+001
289.1667,3.4552E+001
289.2083,3.7900E+001
289.2500,4.1246E+001
289.2917,4.4592E+001
289.3333,4.7938E+001
289.3750,5.1283E+001
289.4167,5.4628E+001
289.4583,5.7972E+001
289.5000,6.1316E+001
289.5417,6.4659E+001
289.5833,6.8001E+001
289.6250,7.1343E+001
289.6667,7.4685E+001
289.7083,7.8026E+001
289.7500,8.1366E+001
289.7917,8.4706E+001
289.8333,8.8046E+001
289.8750,9.1385E+001
289.9167,9.4723E+001
289.9583,9.8061E+001
290.0000,1.0140E+002
290.0417,9.9894E+001
290.0833,9.8389E+001
290.1250,9.6885E+001
290.1667,9.5381E+001
290.2083,9.3877E+001
290.2500,9.2373E+001
290.2917,9.0870E+001
290.3333,8.9366E+001
290.3750,8.7864E+001
290.4167,8.6361E+001
290.4583,8.4858E+001
290.5000,8.3356E+001
290.5417,8.1854E+001
290.5833,8.0352E+001
290.6250,7.8851E+001
290.6667,7.7349E+001
290.7083,7.5848E+001
290.7500,7.4347E+001
290.7917,7.2847E+001
290.8333,7.1346E+001
290.8750,6.9846E+001
290.9167,6.8346E+001
290.9583,6.6846E+001
291.0000,6.5347E+001
291.0417,6.3078E+001
291.0833,6.0810E+001
291.1250,5.8542E+001
291.1667,5.6274E+001
291.2083,5.4006E+001
291.2500,5.1739E+001
291.2917,4.9473E+001
291.3333,4.7206E+001
291.3750,4.4940E+001
291.4167,4.2675E+001
291.4583,4.0409E+001
291.5000,3.8144E+001
291.5417,3.5880E+001
291.5833,3.3615E+001
291.6250,3.1352E+001
291.6667,2.9088E+001
291.7083,2.6825E+001
291.7500,2.4562E+001
291.7917,2.2300E+001
291.8333,2.0037E+001
291.8750,1.7776E+001
291.9167,1.5514E+001
291.9583,1.3253E+001
292.0000,1.0992E+001
292.0417,1.1676E+001
292.0833,1.2360E+001
292.1250,1.3043E+001
292.1667,1.3726E+001
292.2083,1.4409E+001
292.2500,1.5093E+001
292.2917,1.5776E+001
292.3333,1.6458E+001
292.3750,1.7141E+001
292.4167,1.7824E+001
292.4583,1.8506E+001
292.5000,1.9189E+001
292.5417,1.9871E+001
292.5833,2.0553E+001
292.6250,2.1236E+001
292.6667,2.1918E+001
292.7083,2.2599E+001
292.7500,2.3281E+001
292.7917,2.3963E+001
292.8333,2.4645E+001
292.8750,2.5326E+001
292.9167,2.6007E+001
292.9583,2.6689E+001
293.0000,2.7370E+001
293.0417,2.8313E+001
293.0833,2.9255E+001
293.1250,3.0198E+001
293.1667,3.1140E+001
293.2083,3.2082E+001
293.2500,3.3024E+001
293.2917,3.3966E+001
293.3333,3.4907E+001
293.3750,3.5849E+001
293.4167,3.6790E+001
293.4583,3.7732E+001
293.5000,3.8673E+001
293.5417,3.9614E+001
293.5833,4.0554E+001
293.6250,4.1495E+001
293.6667,4.2435E+001
293.7083,4.3376E+001
293.7500,4.4316E+001
293.7917,4.5256E+001
293.8333,4.6196E+001
293.8750,4.7136E+001
293.9167,4.8075E+001
293.9583,4.9015E+001
294.0000,4.9954E+001
294.0417,4.9384E+001
294.0833,4.8815E+001
294.1250,4.8245E+001
294.1667,4.7676E+001
294.2083,4.7107E+001
294.2500,4.6537E+001
294.2917,4.5968E+001
294.3333,4.5399E+001
294.3750,4.4830E+001
294.4167,4.4262E+001
294.4583,4.3693E+001
294.5000,4.3124E+001
294.5417,4.2555E+001
294.5833,4.1987E+001
294.6250,4.1419E+001
294.6667,4.0850E+001
294.7083,4.0282E+001
294.7500,3.9714E+001
294.7917,3.9146E+001
294.8333,3.8578E+001
294.8750,3.8010E+001
294.9167,3.7442E+001
294.9583,3.6874E+001
295.0000,3.6307E+001
295.0417,3.7225E+001
295.0833,3.8144E+001
295.1250,3.9062E+001
295.1667,3.9980E+001
295.2083,4.0898E+001
295.2500,4.1816E+001
295.2917,4.2734E+001
295.3333,4.3651E+001
295.3750,4.4569E+001
295.4167,4.5486E+001
295.4583,4.6403E+001
295.5000,4.7320E+001
295.5417,4.8237E+001
295.5833,4.9154E+001
295.6250,5.0070E+001
295.6667,5.0987E+001
295.7083,5.1903E+001
295.7500,5.2819E+001
295.7917,5.3735E+001
295.8333,5.4651E+001
295.8750,5.5567E+001
295.9167,5.6482E+001
295.9583,5.7398E+001
296.0000,5.8313E+001
296.0417,5.7882E+001
296.0833,5.7451E+001
296.1250,5.7021E+001
296.1667,5.6590E+001
296.2083,5.6159E+001
296.2500,5.5729E+001
296.2917,5.5298E+001
296.3333,5.4868E+001
296.3750,5.4438E+001
296.4167,5.4007E+001
296.4583,5.3577E+001
296.5000,5.3147E+001
296.5417,5.2717E+001
296.5833,5.2287E+001
296.6250,5.1857E+001
296.6667,5.1427E+001
296.7083,5.0997E+001
296.7500,5.0568E+001
296.7917,5.0138E+001
296.8333,4.9708E+001
296.8750,4.9279E+001
296.9167,4.8849E+001
296.9583,4.8420E+001
297.0000,4.7991E+001
297.0417,4.8552E+001
297.0833,4.9113E+001
297.1250,4.9674E+001
297.1667,5.0235E+001
297.2083,5.0796E+001
297.2500,5.1356E+001
297.2917,5.1917E+001
297.3333,5.2477E+001
297.3750,5.3038E+001
297.4167,5.3598E+001
297.4583,5.4159E+001
297.5000,5.4719E+001
297.5417,5.5279E+001
297.5833,5.5839E+001
297.6250,5.6399E+001
297.6667,5.6959E+001
297.7083,5.7518E+001
297.7500,5.8078E+001
297.7917,5.8638E+001
297.8333,5.9197E+001
297.8750,5.9757E+001
297.9167,6.0316E+001
297.9583,6.0875E+001
298.0000,6.1434E+001
298.0417,6.2311E+001
298.0833,6.3189E+001
298.1250,6.4065E+001
298.1667,6.4942E+001
298.2083,6.5819E+001
298.2500,6.6695E+001
298.2917,6.7572E+001
298.3333,6.8448E+001
298.3750,6.9324E+001
298.4167,7.0200E+001
298.4583,7.1076E+001
298.5000,7.1951E+001
298.5417,7.2827E+001
298.5833,7.3702E+001
298.6250,7.4578E+001
298.6667,7.5453E+001
298.7083,7.6328E+001
298.7500,7.7203E+001
298.7917,7.8077E+001
298.8333,7.8952E+001
298.8750,7.9826E+001
298.9167,8.0701E+001
298.9583,8.1575E+001
299.0000,8.2449E+001
299.0417,8.0673E+001
299.0833,7.8898E+001
299.1250,7.7123E+001
299.1667,7.5348E+001
299.2083,7.3573E+001
299.2500,7.1799E+001
299.2917,7.0025E+001
299.3333,6.8251E+001
299.3750,6.6478E+001
299.4167,6.4704E+001
299.4583,6.2932E+001
299.5000,6.1159E+001
299.5417,5.9387E+001
299.5833,5.7615E+001
299.6250,5.5843E+001
299.6667,5.4071E+001
299.7083,5.2300E+001
299.7500,5.0529E+001
299.7917,4.8759E+001
299.8333,4.6988E+001
299.8750,4.5218E+001
299.9167,4.3448E+001
299.9583,4.1679E+001
300.0000,3.9910E+001
300.0417,3.8726E+001
300.0833,3.7542E+001
300.1250,3.6359E+001
300.1667,3.5176E+001
300.2083,3.3993E+001
300.2500,3.2810E+001
300.2917,3.1628E+001
300.3333,3.0446E+001
300.3750,2.9264E+001
300.4167,2.8082E+001
300.4583,2.6900E+001
300.5000,2.5718E+001
300.5417,2.4537E+001
300.5833,2.3356E+001
300.6250,2.2175E+001
300.6667,2.0994E+001
300.7083,1.9813E+001
300.7500,1.8633E+001
300.7917,1.7452E+001
300.8333,1.6272E+001
300.8750,1.5092E+001
300.9167,1.3913E+001
300.9583,1.2733E+001
301.0000,1.1554E+001
301.0417,1.4675E+001
301.0833,1.7795E+001
301.1250,2.0915E+001
301.1667,2.4034E+001
301.2083,2.7153E+001
301.2500,3.0271E+001
301.2917,3.3389E+001
301.3333,3.6506E+001
301.3750,3.9623E+001
301.4167,4.2739E+001
301.4583,4.5855E+001
301.5000,4.8970E+001
301.5417,5.2085E+001
301.5833,5.5200E+001
301.6250,5.8314E+001
301.6667,6.1427E+001
301.7083,6.4540E+001
301.7500,6.7652E+001
301.7917,7.0764E+001
301.8333,7.3875E+001
301.8750,7.6986E+001
301.9167,8.0097E+001
301.9583,8.3207E+001
302.0000,8.6316E+001
302.0417,8.6334E+001
302.0833,8.6352E+001
302.1250,8.6370E+001
302.1667,8.6388E+001
302.2083,8.6405E+001
302.2500,8.6423E+001
302.2917,8.6441E+001
302.3333,8.6459E+001
302.3750,8.6477E+001
302.4167,8.6495E+001
302.4583,8.6513E+001
302.5000,8.6530E+001
302.5417,8.6548E+001
302.5833,8.6566E+001
302.6250,8.6584E+001
302.6667,8.6602E+001
302.7083,8.6620E+001
302.7500,8.6637E+001
302.7917,8.6655E+001
302.8333,8.6673E+001
302.8750,8.6691E+001
302.9167,8.6709E+001
302.9583,8.6726E+001
303.0000,8.6744E+001
303.0417,8.4058E+001
303.0833,8.1372E+001
303.1250,7.8686E+001
303.1667,7.6001E+001
303.2083,7.3317E+001
303.2500,7.0632E+001
303.2917,6.7948E+001
303.3333,6.5265E+001
303.3750,6.2582E+001
303.4167,5.9900E+001
303.4583,5.7217E+001
303.5000,5.4536E+001
303.5417,5.1854E+001
303.5833,4.9174E+001
303.6250,4.6493E+001
303.6667,4.3813E+001
303.7083,4.1134E+001
303.7500,3.8455E+001
303.7917,3.5776E+001
303.8333,3.3098E+001
303.8750,3.0420E+001
303.9167,2.7742E+001
303.9583,2.5065E+001
304.0000,2.2432E+001
304.0417,2.2344E+001
304.0833,2.2256E+001
304.1250,2.2169E+001
304.1667,2.2081E+001
304.2083,2.1994E+001
304.2500,2.1906E+001
304.2917,2.1818E+001
304.3333,2.1731E+001
304.3750,2.1643E+001
304.4167,2.1556E+001
304.4583,2.1468E+001
304.5000,2.1381E+001
304.5417,2.1294E+001
304.5833,2.1206E+001
304.6250,2.1119E+001
304.6667,2.1031E+001
304.7083,2.0944E+001
304.7500,2.0856E+001
304.7917,2.0769E+001
304.8333,2.0682E+001
304.8750,2.0594E+001
304.9167,2.0507E+001
304.9583,2.0420E+001
305.0000,2.0332E+001
305.0417,2.2550E+001
305.0833,2.4767E+001
305.1250,2.6984E+001
305.1667,2.9200E+001
305.2083,3.1416E+001
305.2500,3.3632E+001
305.2917,3.5847E+001
305.3333,3.8062E+001
305.3750,4.0277E+001
305.4167,4.2491E+001
305.4583,4.4705E+001
305.5000,4.6918E+001
305.5417,4.9132E+001
305.5833,5.1345E+001
305.6250,5.3557E+001
305.6667,5.5769E+001
305.7083,5.7981E+001
305.7500,6.0192E+001
305.7917,6.2404E+001
305.8333,6.4614E+001
305.8750,6.6825E+001
305.9167,6.9035E+001
305.9583,7.1244E+001
306.0000,7.3454E+001
306.0417,7.2643E+001
306.0833,7.1831E+001
306.1250,7.1021E+001
306.1667,7.0210E+001
306.2083,6.9399E+001
306.2500,6.8589E+001
306.2917,6.7778E+001
306.3333,6.6968E+001
306.3750,6.6158E+001
306.4167,6.5348E+001
306.4583,6.4538E+001
306.5000,6.3728E+001
306.5417,6.2919E+001
306.5833,6.2109E+001
306.6250,6.1300E+001
306.6667,6.0491E+001
306.7083,5.9682E+001
306.7500,5.8873E+001
306.7917,5.8064E+001
306.8333,5.7255E+001
306.8750,5.6447E+001
306.9167,5.5638E+001
306.9583,5.4830E+001
307.0000,5.4022E+001
307.0417,5.2375E+001
307.0833,5.0729E+001
307.1250,4.9083E+001
307.1667,4.7437E+001
307.2083,4.5791E+001
307.2500,4.4146E+001
307.2917,4.2501E+001
307.3333,4.0856E+001
307.3750,3.9212E+001
307.4167,3.7567E+001
307.4583,3.5923E+001
307.5000,3.4280E+001
307.5417,3.2636E+001
307.5833,3.0993E+001
307.6250,2.9350E+001
307.6667,2.7708E+001
307.7083,2.6065E+001
307.7500,2.4423E+001
307.7917,2.2781E+001
307.8333,2.1140E+001
307.8750,1.9498E+001
307.9167,1.7857E+001
307.9583,1.6216E+001
308.0000,1.4576E+001
308.0417,1.7171E+001
308.0833,1.9766E+001
308.1250,2.2360E+001
308.1667,2.4954E+001
308.2083,2.7548E+001
308.2500,3.0141E+001
308.2917,3.2733E+001
308.3333,3.5326E+001
308.3750,3.7917E+001
308.4167,4.0509E+001
308.4583,4.3100E+001
308.5000,4.5690E+001
308.5417,4.8281E+001
308.5833,5.0870E+001
308.6250,5.3460E+001
308.6667,5.6049E+001
308.7083,5.8637E+001
308.7500,6.1225E+001
308.7917,6.3813E+001
308.8333,6.6400E+001
308.8750,6.8987E+001
308.9167,7.1574E+001
308.9583,7.4160E+001
309.0000,7.6745E+001
309.0417,7.6248E+001
309.0833,7.5751E+001
309.1250,7.5254E+001
309.1667,7.4757E+001
309.2083,7.4260E+001
309.2500,7.3763E+001
309.2917,7.3266E+001
309.3333,7.2769E+001
309.3750,7.2272E+001
309.4167,7.1776E+001
309.4583,7.1279E+001
309.5000,7.0783E+001
309.5417,7.0287E+001
309.5833,6.9790E+001
309.6250,6.9294E+001
309.6667,6.8798E+001
309.7083,6.8302E+001
309.7500,6.7806E+001
309.7917,6.7310E+001
309.8333,6.6814E+001
309.8750,6.6319E+001
309.9167,6.5823E+001
309.9583,6.5328E+001
310.0000,6.4832E+001
310.0417,6.5141E+001
310.0833,6.5450E+001
310.1250,6.5759E+001
310.1667,6.6068E+001
310.2083,6.6376E+001
310.2500,6.6685E+001
310.2917,6.6994E+001
310.3333,6.7302E+001
310.3750,6.7611E+001
310.4167,6.7919E+001
310.4583,6.8228E+001
310.5000,6.8536E+001
310.5417,6.8845E+001
310.5833,6.9153E+001
310.6250,6.9461E+001
310.6667,6.9769E+001
310.7083,7.0077E+001
310.7500,7.0386E+001
310.7917,7.0694E+001
310.8333,7.1002E+001
310.8750,7.1310E+001
310.9167,7.1617E+001
310.9583,7.1925E+001
311.0000,7.2233E+001
311.0417,7.2151E+001
311.0833,7.2069E+001
311.1250,7.1987E+001
311.1667,7.1905E+001
311.2083,7.1823E+001
311.2500,7.1741E+001
311.2917,7.1659E+001
311.3333,7.1578E+001
311.3750,7.1496E+001
311.4167,7.1414E+001
311.4583,7.1332E+001
311.5000,7.1250E+001
311.5417,7.1168E+001
311.5833,7.1087E+001
311.6250,7.1005E+001
311.6667,7.0923E+001
311.7083,7.0841E+001
311.7500,7.0759E+001
311.7917,7.0678E+001
311.8333,7.0596E+001
311.8750,7.0514E+001
311.9167,7.0432E+001
311.9583,7.0351E+001
312.0000,7.0269E+001
312.0417,7.0077E+001
312.0833,6.9884E+001
312.1250,6.9692E+001
312.1667,6.9499E+001
312.2083,6.9307E+001
312.2500,6.9114E+001
312.2917,6.8922E+001
312.3333,6.8730E+001
312.3750,6.8538E+001
312.4167,6.8345E+001
312.4583,6.8153E+001
312.5000,6.7961E+001
312.5417,6.7769E+001
312.5833,6.7577E+001
312.6250,6.7385E+001
312.6667,6.7193E+001
312.7083,6.7001E+001
312.7500,6.6809E+001
312.7917,6.6617E+001
312.8333,6.6425E+001
312.8750,6.6233E+001
312.9167,6.6041E+001
312.9583,6.5849E+001
313.0000,6.5657E+001
313.0417,6.5341E+001
313.0833,6.5026E+001
313.1250,6.4710E+001
313.1667,6.4394E+001
313.2083,6.4079E+001
313.2500,6.3763E+001
313.2917,6.3448E+001
313.3333,6.3132E+001
313.3750,6.2817E+001
313.4167,6.2501E+001
313.4583,6.2186E+001
313.5000,6.1871E+001
313.5417,6.1555E+001
313.5833,6.1240E+001
313.6250,6.0925E+001
313.6667,6.0610E+001
313.7083,6.0295E+001
313.7500,5.9980E+001
313.7917,5.9665E+001
313.8333,5.9350E+001
313.8750,5.9036E+001
313.9167,5.8721E+001
313.9583,5.8406E+001
314.0000,5.8091E+001
314.0417,5.6276E+001
314.0833,5.4461E+001
314.1250,5.2646E+001
314.1667,5.0832E+001
314.2083,4.9018E+001
314.2500,4.7204E+001
314.2917,4.5390E+001
314.3333,4.3577E+001
314.3750,4.1764E+001
314.4167,3.9951E+001
314.4583,3.8139E+001
314.5000,3.6326E+001
314.5417,3.4515E+001
314.5833,3.2703E+001
314.6250,3.0892E+001
314.6667,2.9081E+001
314.7083,2.7270E+001
314.7500,2.5460E+001
314.7917,2.3650E+001
314.8333,2.1840E+001
314.8750,2.0030E+001
314.9167,1.8221E+001
314.9583,1.6412E+001
315.0000,1.4604E+001
315.0417,1.5465E+001
315.0833,1.6326E+001
315.1250,1.7188E+001
315.1667,1.8049E+001
315.2083,1.8910E+001
315.2500,1.9770E+001
315.2917,2.0631E+001
315.3333,2.1491E+001
315.3750,2.2352E+001
315.4167,2.3212E+001
315.4583,2.4072E+001
315.5000,2.4932E+001
315.5417,2.5792E+001
315.5833,2.6651E+001
315.6250,2.7511E+001
315.6667,2.8370E+001
315.7083,2.9230E+001
315.7500,3.0089E+001
315.7917,3.0948E+001
315.8333,3.1806E+001
315.8750,3.2665E+001
315.9167,3.3524E+001
315.9583,3.4382E+001
316.0000,3.5240E+001
316.0417,3.6201E+001
316.0833,3.7162E+001
316.1250,3.8122E+001
316.1667,3.9082E+001
316.2083,4.0042E+001
316.2500,4.1002E+001
316.2917,4.1962E+001
316.3333,4.2922E+001
316.3750,4.3881E+001
316.4167,4.4840E+001
316.4583,4.5800E+001
316.5000,4.6759E+001
316.5417,4.7717E+001
316.5833,4.8676E+001
316.6250,4.9635E+001
316.6667,5.0593E+001
316.7083,5.1551E+001
316.7500,5.2509E+001
316.7917,5.3467E+001
316.8333,5.4425E+001
316.8750,5.5382E+001
316.9167,5.6340E+001
316.9583,5.7297E+001
317.0000,5.8254E+001
317.0417,5.7970E+001
317.0833,5.7685E+001
317.1250,5.7401E+001
317.1667,5.7116E+001
317.2083,5.6832E+001
317.2500,5.6548E+001
317.2917,5.6263E+001
317.3333,5.5979E+001
317.3750,5.5695E+001
317.4167,5.5411E+001
317.4583,5.5126E+001
317.5000,5.4842E+001
317.5417,5.4558E+001
317.5833,5.4274E+001
317.6250,5.3990E+001
317.6667,5.3707E+001
317.7083,5.3423E+001
317.7500,5.3139E+001
317.7917,5.2855E+001
317.8333,5.2572E+001
317.8750,5.2288E+001
317.9167,5.2004E+001
317.9583,5.1721E+001
318.0000,5.1437E+001
318.0417,5.1658E+001
318.0833,5.1878E+001
318.1250,5.2099E+001
318.1667,5.2320E+001
318.2083,5.2540E+001
318.2500,5.2760E+001
318.2917,5.2981E+001
318.3333,5.3201E+001
318.3750,5.3422E+001
318.4167,5.3642E+001
318.4583,5.3862E+001
318.5000,5.4082E+001
318.5417,5.4303E+001
318.5833,5.4523E+001
318.6250,5.4743E+001
318.6667,5.4963E+001
318.7083,5.5183E+001
318.7500,5.5403E+001
318.7917,5.5623E+001
318.8333,5.5843E+001
318.8750,5.6063E+001
318.9167,5.6283E+001
318.9583,5.6503E+001
319.0000,5.6722E+001
319.0417,5.7021E+001
319.0833,5.7319E+001
319.1250,5.7618E+001
319.1667,5.7916E+001
319.2083,5.8214E+001
319.2500,5.8512E+001
319.2917,5.8810E+001
319.3333,5.9109E+001
319.3750,5.9407E+001
319.4167,5.9705E+001
319.4583,6.0002E+001
319.5000,6.0300E+001
319.5417,6.0598E+001
319.5833,6.0896E+001
319.6250,6.1194E+001
319.6667,6.1491E+001
319.7083,6.1789E+001
319.7500,6.2087E+001
319.7917,6.2384E+001
319.8333,6.2682E+001
319.8750,6.2979E+001
319.9167,6.3277E+001
319.9583,6.3574E+001
320.0000,6.3923E+001
320.0417,6.2699E+001
320.0833,6.1475E+001
320.1250,6.0251E+001
320.1667,5.9027E+001
320.2083,5.7804E+001
320.2500,5.6581E+001
320.2917,5.5357E+001
320.3333,5.4134E+001
320.3750,5.2911E+001
320.4167,5.1688E+001
320.4583,5.0465E+001
320.5000,4.9243E+001
320.5417,4.8020E+001
320.5833,4.6798E+001
320.6250,4.5575E+001
320.6667,4.4353E+001
320.7083,4.3131E+001
320.7500,4.1909E+001
320.7917,4.0687E+001
320.8333,3.9466E+001
320.8750,3.8244E+001
320.9167,3.7023E+001
320.9583,3.5801E+001
321.0000,3.4580E+001
321.0417,3.4248E+001
321.0833,3.3915E+001
321.1250,3.3583E+001
321.1667,3.3251E+001
321.2083,3.2918E+001
321.2500,3.2586E+001
321.2917,3.2254E+001
321.3333,3.1922E+001
321.3750,3.1590E+001
321.4167,3.1257E+001
321.4583,3.0925E+001
321.5000,3.0593E+001
321.5417,3.0261E+001
321.5833,2.9929E+001
321.6250,2.9597E+001
321.6667,2.9266E+001
321.7083,2.8934E+001
321.7500,2.8602E+001
321.7917,2.8270E+001
321.8333,2.7938E+001
321.8750,2.7606E+001
321.9167,2.7275E+001
321.9583,2.6943E+001
322.0000,2.6611E+001
322.0417,2.6954E+001
322.0833,2.7296E+001
322.1250,2.7638E+001
322.1667,2.7980E+001
322.2083,2.8322E+001
322.2500,2.8665E+001
322.2917,2.9007E+001
322.3333,2.9349E+001
322.3750,2.9691E+001
322.4167,3.0033E+001
322.4583,3.0375E+001
322.5000,3.0717E+001
322.5417,3.1059E+001
322.5833,3.1400E+001
322.6250,3.1742E+001
322.6667,3.2084E+001
322.7083,3.2426E+001
322.7500,3.2767E+001
322.7917,3.3109E+001
322.8333,3.3451E+001
322.8750,3.3792E+001
322.9167,3.4134E+001
322.9583,3.4476E+001
323.0000,3.4817E+001
323.0417,3.5315E+001
323.0833,3.5813E+001
323.1250,3.6311E+001
323.1667,3.6809E+001
323.2083,3.7307E+001
323.2500,3.7805E+001
323.2917,3.8303E+001
323.3333,3.8801E+001
323.3750,3.9299E+001
323.4167,3.9797E+001
323.4583,4.0294E+001
323.5000,4.0792E+001
323.5417,4.1289E+001
323.5833,4.1787E+001
323.6250,4.2284E+001
323.6667,4.2782E+001
323.7083,4.3279E+001
323.7500,4.3777E+001
323.7917,4.4274E+001
323.8333,4.4771E+001
323.8750,4.5268E+001
323.9167,4.5765E+001
323.9583,4.6263E+001
324.0000,4.6760E+001
324.0417,4.7066E+001
324.0833,4.7371E+001
324.1250,4.7677E+001
324.1667,4.7983E+001
324.2083,4.8289E+001
324.2500,4.8595E+001
324.2917,4.8901E+001
324.3333,4.9206E+001
324.3750,4.9512E+001
324.4167,4.9818E+001
324.4583,5.0123E+001
324.5000,5.0429E+001
324.5417,5.0735E+001
324.5833,5.1040E+001
324.6250,5.1346E+001
324.6667,5.1651E+001
324.7083,5.1957E+001
324.7500,5.2262E+001
324.7917,5.2567E+001
324.8333,5.2873E+001
324.8750,5.3178E+001
324.9167,5.3483E+001
324.9583,5.3789E+001
325.0000,5.4094E+001
325.0417,5.4099E+001
325.0833,5.4104E+001
325.1250,5.4109E+001
325.1667,5.4115E+001
325.2083,5.4120E+001
325.2500,5.4125E+001
325.2917,5.4130E+001
325.3333,5.4135E+001
325.3750,5.4140E+001
325.4167,5.4146E+001
325.4583,5.4151E+001
325.5000,5.4156E+001
325.5417,5.4161E+001
325.5833,5.4166E+001
325.6250,5.4171E+001
325.6667,5.4176E+001
325.7083,5.4182E+001
325.7500,5.4187E+001
325.7917,5.4192E+001
325.8333,5.4197E+001
325.8750,5.4202E+001
325.9167,5.4207E+001
325.9583,5.4212E+001
326.0000,5.4218E+001
326.0417,5.4349E+001
326.0833,5.4480E+001
326.1250,5.4611E+001
326.1667,5.4742E+001
326.2083,5.4874E+001
326.2500,5.5005E+001
326.2917,5.5136E+001
326.3333,5.5267E+001
326.3750,5.5398E+001
326.4167,5.5529E+001
326.4583,5.5660E+001
326.5000,5.5791E+001
326.5417,5.5922E+001
326.5833,5.6054E+001
326.6250,5.6185E+001
326.6667,5.6316E+001
326.7083,5.6447E+001
326.7500,5.6578E+001
326.7917,5.6709E+001
326.8333,5.6840E+001
326.8750,5.6971E+001
326.9167,5.7101E+001
326.9583,5.7232E+001
327.0000,5.7363E+001
327.0417,5.7299E+001
327.0833,5.7236E+001
327.1250,5.7172E+001
327.1667,5.7108E+001
327.2083,5.7044E+001
327.2500,5.6980E+001
327.2917,5.6916E+001
327.3333,5.6853E+001
327.3750,5.6789E+001
327.4167,5.6725E+001
327.4583,5.6661E+001
327.5000,5.6597E+001
327.5417,5.6533E+001
327.5833,5.6470E+001
327.6250,5.6406E+001
327.6667,5.6342E+001
327.7083,5.6278E+001
327.7500,5.6215E+001
327.7917,5.6151E+001
327.8333,5.6087E+001
327.8750,5.6023E+001
327.9167,5.5960E+001
327.9583,5.5896E+001
328.0000,5.5832E+001
328.0417,5.5773E+001
328.0833,5.5714E+001
328.1250,5.5655E+001
328.1667,5.5596E+001
328.2083,5.5537E+001
328.2500,5.5478E+001
328.2917,5.5419E+001
