"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2009,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.47572972578324,0.230280583246723,0.1508730516334,0.274079555019875,0.0751196024798928,-0.0492973905114283,0.412033825082466,0.169771873012089,0.230280583246723,NA,NA
2009,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.38113422824943,0.317357244567772,0.1508730516334,0.274079555019875,0.0751196024798928,-0.0594064768088157,0.476084268404358,0.226656230622113,0.317357244567772,NA,NA
2009,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.27024882844396,0.0328967931852884,0.1508730516334,0.274079555019875,0.0751196024798928,-0.0893981177248272,0.0918223680476424,0.0084313472738767,0.0328967931852884,NA,NA
2010,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,7.04156049722442,-1.20257336438236,-0.526520278259507,0.389432954323077,0.1516580259128,-0.232499783133099,1.13470311437425,1.28755115777062,-1.20257336438236,NA,NA
2010,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,12.8593555540592,-0.307422539946612,-0.526520278259507,0.389432954323077,0.1516580259128,-0.24409584605763,0.0494795297569017,0.00244822386496412,-0.307422539946612,NA,NA
2010,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.43922125484101,-0.278627964692262,-0.526520278259507,0.389432954323077,0.1516580259128,-0.364879077748966,0.158709841687765,0.0251888138485553,-0.278627964692262,NA,NA
2010,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.53407978060726,-0.517582260373273,-0.526520278259507,0.389432954323077,0.1516580259128,-0.328460344963405,0.237164124927925,0.0562468221528283,-0.517582260373273,NA,NA
2010,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.52269708103695,-0.326395261903025,-0.526520278259507,0.389432954323077,0.1516580259128,-0.0881076717686145,0.183907585091047,0.0338219998540205,-0.326395261903025,NA,NA
2010,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,9.33185533859329,0.977414168664381,-0.0479967210394234,0.634898262444382,0.403095803654895,-0.232499783133099,1.13470311437425,1.28755115777062,0.977414168664381,NA,NA
2010,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,12.9213083155912,-0.258911159315521,-0.0479967210394234,0.634898262444382,0.403095803654895,-0.24409584605763,0.0494795297569017,0.00244822386496412,-0.258911159315521,NA,NA
2010,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,212.5,3.55849054251458,-0.584017598594437,-0.0479967210394234,0.634898262444382,0.403095803654895,-0.364879077748966,0.158709841687765,0.0251888138485553,-0.584017598594437,NA,NA
2010,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.58423528804508,-0.495729335992707,-0.0479967210394234,0.634898262444382,0.403095803654895,-0.328460344963405,0.237164124927925,0.0562468221528283,-0.495729335992707,NA,NA
2010,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.49917076171141,0.121260320041166,-0.0479967210394234,0.634898262444382,0.403095803654895,-0.0881076717686145,0.183907585091047,0.0338219998540205,0.121260320041166,NA,NA
2010,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,212.5,8.70233860841081,0.492848405497651,-0.0290659506898067,0.324613100532196,0.105373665037126,-0.232499783133099,1.13470311437425,1.28755115777062,0.492848405497651,NA,NA
2010,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,12.9374749009066,-0.199465108291675,-0.0290659506898067,0.324613100532196,0.105373665037126,-0.24409584605763,0.0494795297569017,0.00244822386496412,-0.199465108291675,NA,NA
2010,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,3.93397025442652,-0.373521871140697,-0.0290659506898067,0.324613100532196,0.105373665037126,-0.364879077748966,0.158709841687765,0.0251888138485553,-0.373521871140697,NA,NA
2010,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.07123458092366,-0.00623848250933232,-0.0290659506898067,0.324613100532196,0.105373665037126,-0.328460344963405,0.237164124927925,0.0562468221528283,-0.00623848250933232,NA,NA
2010,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,212.5,4.62692410687287,-0.0589526970049801,-0.0290659506898067,0.324613100532196,0.105373665037126,-0.0881076717686145,0.183907585091047,0.0338219998540205,-0.0589526970049801,NA,NA
2010,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,212.5,7.03467895760919,-1.19768834231207,-0.402851228948634,0.450459279674569,0.202913562644932,-0.232499783133099,1.13470311437425,1.28755115777062,-1.19768834231207,NA,NA
2010,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,12.955325110248,-0.210584576676709,-0.402851228948634,0.450459279674569,0.202913562644932,-0.24409584605763,0.0494795297569017,0.00244822386496412,-0.210584576676709,NA,NA
2010,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.02210026596805,-0.223348876568468,-0.402851228948634,0.450459279674569,0.202913562644932,-0.364879077748966,0.158709841687765,0.0251888138485553,-0.223348876568468,NA,NA
2010,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,3.76948568270335,-0.294291300978308,-0.402851228948634,0.450459279674569,0.202913562644932,-0.328460344963405,0.237164124927925,0.0562468221528283,-0.294291300978308,NA,NA
2010,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.14900898705105,-0.0883430482076187,-0.402851228948634,0.450459279674569,0.202913562644932,-0.0881076717686145,0.183907585091047,0.0338219998540205,-0.0883430482076187,NA,NA
2011,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,6.17370002836094,-2.07043383324584,-0.385284477449175,0.946879821199838,0.896581395795438,-0.853055944042754,0.93638513367476,0.876817118567099,-2.07043383324584,NA,NA
2011,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.3535662265291,0.186788132523335,-0.385284477449175,0.946879821199838,0.896581395795438,0.283612840727332,0.188379900972344,0.03548698709035,0.186788132523335,NA,NA
2011,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.71590341308252,-0.00194580645075781,-0.385284477449175,0.946879821199838,0.896581395795438,0.145810398848113,0.333615724915612,0.111299451910969,-0.00194580645075781,NA,NA
2011,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.97591670328003,-0.0757453377005103,-0.385284477449175,0.946879821199838,0.896581395795438,-0.0853886543882836,0.310633941904121,0.0964934458628929,-0.0757453377005103,NA,NA
2011,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.88400680056787,0.0349144576278946,-0.385284477449175,0.946879821199838,0.896581395795438,0.0984561128570001,0.138294427622387,0.0191253487114037,0.0349144576278946,NA,NA
2011,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,7.24718587103892,-1.10725529888999,-0.350172171728151,0.463074901237668,0.214438364156276,-0.853055944042754,0.93638513367476,0.876817118567099,-1.10725529888999,NA,NA
2011,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.2545124896608,0.0742930147540313,-0.350172171728151,0.463074901237668,0.214438364156276,0.283612840727332,0.188379900972344,0.03548698709035,0.0742930147540313,NA,NA
2011,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,212.5,3.88694863427122,-0.255559506837798,-0.350172171728151,0.463074901237668,0.214438364156276,0.145810398848113,0.333615724915612,0.111299451910969,-0.255559506837798,NA,NA
2011,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.66558334297287,-0.41438128106492,-0.350172171728151,0.463074901237668,0.214438364156276,-0.0853886543882836,0.310633941904121,0.0964934458628929,-0.41438128106492,NA,NA
2011,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.32995265506817,-0.0479577866020799,-0.350172171728151,0.463074901237668,0.214438364156276,0.0984561128570001,0.138294427622387,0.0191253487114037,-0.0479577866020799,NA,NA
2011,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,212.5,8.06925196479908,-0.140238238114081,0.175246151810759,0.317107078923991,0.100556899503706,-0.853055944042754,0.93638513367476,0.876817118567099,-0.140238238114081,NA,NA
2011,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.6302330215129,0.493293012314605,0.175246151810759,0.317107078923991,0.100556899503706,0.283612840727332,0.188379900972344,0.03548698709035,0.493293012314605,NA,NA
2011,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,4.7378384294412,0.430346303873978,0.175246151810759,0.317107078923991,0.100556899503706,0.145810398848113,0.333615724915612,0.111299451910969,0.430346303873978,NA,NA
2011,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,3.8966520230454,-0.180821040387593,0.175246151810759,0.317107078923991,0.100556899503706,-0.0853886543882836,0.310633941904121,0.0964934458628929,-0.180821040387593,NA,NA
2011,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,212.5,4.95952752524473,0.273650721366886,0.175246151810759,0.317107078923991,0.100556899503706,0.0984561128570001,0.138294427622387,0.0191253487114037,0.273650721366886,NA,NA
2011,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,212.5,8.13807089400015,-0.0942964059211092,0.231758300567692,0.211817232738198,0.0448665400848678,-0.853055944042754,0.93638513367476,0.876817118567099,-0.0942964059211092,NA,NA
2011,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.545986890242,0.380077203317355,0.231758300567692,0.211817232738198,0.0448665400848678,0.283612840727332,0.188379900972344,0.03548698709035,0.380077203317355,NA,NA
2011,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.65584974734355,0.410400604807028,0.231758300567692,0.211817232738198,0.0448665400848678,0.145810398848113,0.333615724915612,0.111299451910969,0.410400604807028,NA,NA
2011,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.39317002528155,0.329393041599888,0.231758300567692,0.211817232738198,0.0448665400848678,-0.0853886543882836,0.310633941904121,0.0964934458628929,0.329393041599888,NA,NA
2011,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.37056909429397,0.1332170590353,0.231758300567692,0.211817232738198,0.0448665400848678,0.0984561128570001,0.138294427622387,0.0191253487114037,0.1332170590353,NA,NA
2012,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,213.5,7.50030941128072,-0.74382445032606,-0.290822902342196,0.411565872500494,0.169386467407093,-0.708285561698981,0.197259071807339,0.038911141410293,-0.74382445032606,NA,NA
2012,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,213.5,12.8252622572901,-0.341515836715687,-0.290822902342196,0.411565872500494,0.169386467407093,-0.0347127024906893,0.211504286753429,0.0447340633150768,-0.341515836715687,NA,NA
2012,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,213.5,4.18250029794379,-0.535348921589484,-0.290822902342196,0.411565872500494,0.169386467407093,-0.333677161745126,0.288860288070227,0.0834402660240143,-0.535348921589484,NA,NA
2012,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,213.5,4.38995503639532,0.33829299541478,-0.290822902342196,0.411565872500494,0.169386467407093,0.109314372233517,0.274040012041864,0.0750979281999048,0.33829299541478,NA,NA
2012,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,213.5,4.67737404444544,-0.171718298494531,-0.290822902342196,0.411565872500494,0.169386467407093,0.0321614385020429,0.141842239625391,0.0201192209419469,-0.171718298494531,NA,NA
2012,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,213.5,7.42556012930408,-0.928881040624825,-0.130108411609572,0.447262344770418,0.200043605049532,-0.708285561698981,0.197259071807339,0.038911141410293,-0.928881040624825,NA,NA
2012,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,213.5,13.2835251378927,0.103305662985994,-0.130108411609572,0.447262344770418,0.200043605049532,-0.0347127024906893,0.211504286753429,0.0447340633150768,0.103305662985994,NA,NA
2012,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,213.5,4.18817256712719,0.0456644260181728,-0.130108411609572,0.447262344770418,0.200043605049532,-0.333677161745126,0.288860288070227,0.0834402660240143,0.0456644260181728,NA,NA
2012,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,213.5,4.16550538045737,0.0855407564195793,-0.130108411609572,0.447262344770418,0.200043605049532,0.109314372233517,0.274040012041864,0.0750979281999048,0.0855407564195793,NA,NA
2012,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,213.5,4.42173857882346,0.0438281371532192,-0.130108411609572,0.447262344770418,0.200043605049532,0.0321614385020429,0.141842239625391,0.0201192209419469,0.0438281371532192,NA,NA
2012,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,213.5,7.75966668528552,-0.449823517627643,-0.100596909440537,0.386909830459536,0.149699216906227,-0.708285561698981,0.197259071807339,0.038911141410293,-0.449823517627643,NA,NA
2012,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,213.5,13.2448468689516,0.107906859753352,-0.100596909440537,0.386909830459536,0.149699216906227,-0.0347127024906893,0.211504286753429,0.0447340633150768,0.107906859753352,NA,NA
2012,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,213.5,3.72691997383112,-0.580572151736099,-0.100596909440537,0.386909830459536,0.149699216906227,-0.333677161745126,0.288860288070227,0.0834402660240143,-0.580572151736099,NA,NA
2012,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,213.5,4.35917842498999,0.281705361557004,-0.100596909440537,0.386909830459536,0.149699216906227,0.109314372233517,0.274040012041864,0.0750979281999048,0.281705361557004,NA,NA
2012,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,213.5,4.82367570472855,0.137798900850701,-0.100596909440537,0.386909830459536,0.149699216906227,0.0321614385020429,0.141842239625391,0.0201192209419469,0.137798900850701,NA,NA
2012,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,213.5,7.52175406170387,-0.710613238217395,-0.226631468767083,0.317900727273645,0.101060872401112,-0.708285561698981,0.197259071807339,0.038911141410293,-0.710613238217395,NA,NA
2012,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,213.5,13.1573621909383,-0.00854749598641633,-0.226631468767083,0.317900727273645,0.101060872401112,-0.0347127024906893,0.211504286753429,0.0447340633150768,-0.00854749598641633,NA,NA
2012,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,213.5,3.98099714286343,-0.264451999673092,-0.226631468767083,0.317900727273645,0.101060872401112,-0.333677161745126,0.288860288070227,0.0834402660240143,-0.264451999673092,NA,NA
2012,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,213.5,3.79549535922437,-0.268281624457295,-0.226631468767083,0.317900727273645,0.101060872401112,0.109314372233517,0.274040012041864,0.0750979281999048,-0.268281624457295,NA,NA
2012,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,213.5,4.35608904975745,0.118737014498782,-0.226631468767083,0.317900727273645,0.101060872401112,0.0321614385020429,0.141842239625391,0.0201192209419469,0.118737014498782,NA,NA
2013,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,9.17149189835497,0.927358036748188,0.344483834324862,0.397232152288098,0.157793382811435,0.0980079148015533,0.712767109774698,0.508036952776577,0.927358036748188,NA,NA
2013,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.6122752811698,0.445497187164016,0.344483834324862,0.397232152288098,0.157793382811435,0.191769993855952,0.200558013654914,0.0402235168412048,0.445497187164016,NA,NA
2013,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.74988802510912,0.0320388055758498,0.344483834324862,0.397232152288098,0.157793382811435,-0.237483149021007,0.397749887426665,0.158204972947925,0.0320388055758498,NA,NA
2013,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,4.44982054633116,0.398158505350626,0.344483834324862,0.397232152288098,0.157793382811435,0.0305278956881676,0.38238788543588,0.146220494928124,0.398158505350626,NA,NA
2013,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.76845897972561,-0.0806333632143677,0.344483834324862,0.397232152288098,0.157793382811435,-0.0240072632823992,0.0705622010585066,0.00497902421822112,-0.0806333632143677,NA,NA
2013,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,7.90383546939458,-0.45060570053432,-0.378738554680997,0.319063184875719,0.101801315943037,0.0980079148015533,0.712767109774698,0.508036952776577,-0.45060570053432,NA,NA
2013,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.136593283019,-0.043626191887784,-0.378738554680997,0.319063184875719,0.101801315943037,0.191769993855952,0.200558013654914,0.0402235168412048,-0.043626191887784,NA,NA
2013,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,212.5,3.32465426694948,-0.81785387415954,-0.378738554680997,0.319063184875719,0.101801315943037,-0.237483149021007,0.397749887426665,0.158204972947925,-0.81785387415954,NA,NA
2013,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.58735345087844,-0.492611173159349,-0.378738554680997,0.319063184875719,0.101801315943037,0.0305278956881676,0.38238788543588,0.146220494928124,-0.492611173159349,NA,NA
2013,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.28891460800625,-0.0889958336639936,-0.378738554680997,0.319063184875719,0.101801315943037,-0.0240072632823992,0.0705622010585066,0.00497902421822112,-0.0889958336639936,NA,NA
2013,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,212.5,7.66918115141123,-0.540309051501927,-0.0984018535879563,0.27508365031516,0.075671014670713,0.0980079148015533,0.712767109774698,0.508036952776577,-0.540309051501927,NA,NA
2013,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.3006542277313,0.163714218533051,-0.0984018535879563,0.27508365031516,0.075671014670713,0.191769993855952,0.200558013654914,0.0402235168412048,0.163714218533051,NA,NA
2013,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,4.13370229520763,-0.173789830359583,-0.0984018535879563,0.27508365031516,0.075671014670713,-0.237483149021007,0.397749887426665,0.158204972947925,-0.173789830359583,NA,NA
2013,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.09156576831554,0.0140927048825479,-0.0984018535879563,0.27508365031516,0.075671014670713,0.0305278956881676,0.38238788543588,0.146220494928124,0.0140927048825479,NA,NA
2013,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,212.5,4.73015949438398,0.0442826905061288,-0.0984018535879563,0.27508365031516,0.075671014670713,-0.0240072632823992,0.0705622010585066,0.00497902421822112,0.0442826905061288,NA,NA
2013,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,212.5,8.68795567441553,0.455588374494272,0.179708887577905,0.179326711532891,0.0321580694692008,0.0980079148015533,0.712767109774698,0.508036952776577,0.455588374494272,NA,NA
2013,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.3674044485392,0.201494761614524,0.179708887577905,0.179326711532891,0.0321580694692008,0.191769993855952,0.200558013654914,0.0402235168412048,0.201494761614524,NA,NA
2013,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.25512144539576,0.00967230285924535,0.179708887577905,0.179326711532891,0.0321580694692008,-0.237483149021007,0.397749887426665,0.158204972947925,0.00967230285924535,NA,NA
2013,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.26624852936051,0.202471545678846,0.179708887577905,0.179326711532891,0.0321580694692008,0.0305278956881676,0.38238788543588,0.146220494928124,0.202471545678846,NA,NA
2013,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.2666694885013,0.0293174532426357,0.179708887577905,0.179326711532891,0.0321580694692008,-0.0240072632823992,0.0705622010585066,0.00497902421822112,0.0293174532426357,NA,NA
2014,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,9.19825149113153,0.954117629524743,-0.131411972649143,0.656436722979487,0.430909171276048,0.539387549619123,0.944567660413789,0.89220806509958,0.954117629524743,NA,NA
2014,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,12.8668385052337,-0.299939588772137,-0.131411972649143,0.656436722979487,0.430909171276048,0.0130807010857727,0.226672314977858,0.0513803383774214,-0.299939588772137,NA,NA
2014,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,3.9427193753591,-0.775129844174173,-0.131411972649143,0.656436722979487,0.430909171276048,-0.327163057442927,0.360284397734169,0.129804847250673,-0.775129844174173,NA,NA
2014,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.60312836018575,-0.448533680794785,-0.131411972649143,0.656436722979487,0.430909171276048,-0.179476773037544,0.205722700889354,0.0423218296612106,-0.448533680794785,NA,NA
2014,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.76151796391061,-0.0875743790293647,-0.131411972649143,0.656436722979487,0.430909171276048,-0.104163725793853,0.0990187259874416,0.00980470809617605,-0.0875743790293647,NA,NA
2014,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,9.59787829681258,1.24343712688367,0.119838607465021,0.645302247092745,0.416414990102945,0.539387549619123,0.944567660413789,0.89220806509958,1.24343712688367,NA,NA
2014,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.1763411781201,-0.00387829678669716,0.119838607465021,0.645302247092745,0.416414990102945,0.0130807010857727,0.226672314977858,0.0513803383774214,-0.00387829678669716,NA,NA
2014,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,212.5,3.7679536068344,-0.374554534274623,0.119838607465021,0.645302247092745,0.416414990102945,-0.327163057442927,0.360284397734169,0.129804847250673,-0.374554534274623,NA,NA
2014,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.85846842477395,-0.221496199263836,0.119838607465021,0.645302247092745,0.416414990102945,-0.179476773037544,0.205722700889354,0.0423218296612106,-0.221496199263836,NA,NA
2014,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.33359538243683,-0.0443150592334161,0.119838607465021,0.645302247092745,0.416414990102945,-0.104163725793853,0.0990187259874416,0.00980470809617605,-0.0443150592334161,NA,NA
2014,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,212.5,9.02108379581794,0.811593592904781,0.0877110780688514,0.446008769496183,0.1989238224675,0.539387549619123,0.944567660413789,0.89220806509958,0.811593592904781,NA,NA
2014,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.3417361889835,0.20479617978518,0.0877110780688514,0.446008769496183,0.1989238224675,0.0130807010857727,0.226672314977858,0.0513803383774214,0.20479617978518,NA,NA
2014,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,4.04939626998314,-0.258095855584075,0.0877110780688514,0.446008769496183,0.1989238224675,-0.327163057442927,0.360284397734169,0.129804847250673,-0.258095855584075,NA,NA
2014,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.00650258304097,-0.070970480392014,0.0877110780688514,0.446008769496183,0.1989238224675,-0.179476773037544,0.205722700889354,0.0423218296612106,-0.070970480392014,NA,NA
2014,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,212.5,4.43710875750823,-0.248768046369615,0.0877110780688514,0.446008769496183,0.1989238224675,-0.104163725793853,0.0990187259874416,0.00980470809617605,-0.248768046369615,NA,NA
2014,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,212.5,7.38076914908456,-0.851598150836705,-0.122805957340271,0.413634358422698,0.171093382467757,0.539387549619123,0.944567660413789,0.89220806509958,-0.851598150836705,NA,NA
2014,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.3172541970414,0.151344510116745,-0.122805957340271,0.413634358422698,0.171093382467757,0.0130807010857727,0.226672314977858,0.0513803383774214,0.151344510116745,NA,NA
2014,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.34457714679768,0.0991280042611632,-0.122805957340271,0.413634358422698,0.171093382467757,-0.327163057442927,0.360284397734169,0.129804847250673,0.0991280042611632,NA,NA
2014,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.08687025198212,0.0230932683004567,-0.122805957340271,0.413634358422698,0.171093382467757,-0.179476773037544,0.205722700889354,0.0423218296612106,0.0230932683004567,NA,NA
2014,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.20135461671565,-0.0359974185430163,-0.122805957340271,0.413634358422698,0.171093382467757,-0.104163725793853,0.0990187259874416,0.00980470809617605,-0.0359974185430163,NA,NA
2015,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,6.68855987656089,-1.55557398504589,-0.295150612870261,0.724249666888172,0.524537579987628,-0.833406715583407,0.54330546018553,0.29518082306741,-1.55557398504589,NA,NA
2015,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.1451870642871,-0.0215910297186692,-0.295150612870261,0.724249666888172,0.524537579987628,-0.0922894546342461,0.0944112960565097,0.00891349282306993,-0.0215910297186692,NA,NA
