"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2037,"rcp85","GFDL-ESM2M","GOTM","schmidt.stability",97.3021022463768,6.52602739726027,183,121.21800497403,23.9159027276533,29.8775944185125,14.5427297429255,211.490988375769,41.4242248437716,14.0573927224032,197.610290151875,23.9159027276533,NA,NA
2037,"rcp85","GFDL-ESM2M","MyLake","schmidt.stability",145.323453834536,6.52602739726027,183,182.514319433909,37.190865599373,29.8775944185125,14.5427297429255,211.490988375769,49.1656642548613,23.7882822039689,565.882370215665,37.190865599373,NA,NA
2037,"rcp85","GFDL-ESM2M","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,29.8775944185125,14.5427297429255,211.490988375769,NA,NA,NA,NA,NA,NA
2037,"rcp85","HadGEM2-ES","FLake","schmidt.stability",117.702650893065,6.52602739726027,183,140.693182270254,22.9905313771886,46.8338415117348,19.7268252653423,389.147635049349,10.950246076635,9.05368181975893,81.9691544934333,22.9905313771886,NA,NA
2037,"rcp85","HadGEM2-ES","GLM","schmidt.stability",134.375554575635,6.52602739726027,183,205.585545371965,71.2099907963302,46.8338415117348,19.7268252653423,389.147635049349,66.6615714485647,21.8474826501214,477.312498147354,71.2099907963302,NA,NA
2037,"rcp85","HadGEM2-ES","GOTM","schmidt.stability",113.285103781413,6.52602739726027,183,158.335809816726,45.0507060353131,46.8338415117348,19.7268252653423,389.147635049349,41.4242248437716,14.0573927224032,197.610290151875,45.0507060353131,NA,NA
2037,"rcp85","HadGEM2-ES","MyLake","schmidt.stability",144.574258903902,6.52602739726027,183,192.658396742009,48.0841378381073,46.8338415117348,19.7268252653423,389.147635049349,49.1656642548613,23.7882822039689,565.882370215665,48.0841378381073,NA,NA
2037,"rcp85","HadGEM2-ES","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,46.8338415117348,19.7268252653423,389.147635049349,NA,NA,NA,NA,NA,NA
2037,"rcp85","IPSL-CM5A-LR","FLake","schmidt.stability",131.460119230397,6.52602739726027,183,134.337322855578,2.87720362518132,59.6892220359016,40.9667653862327,1678.27586621064,10.950246076635,9.05368181975893,81.9691544934333,2.87720362518132,NA,NA
2037,"rcp85","IPSL-CM5A-LR","GLM","schmidt.stability",139.978670102618,6.52602739726027,183,235.306613275918,95.3279431733004,59.6892220359016,40.9667653862327,1678.27586621064,66.6615714485647,21.8474826501214,477.312498147354,95.3279431733004,NA,NA
2037,"rcp85","IPSL-CM5A-LR","GOTM","schmidt.stability",102.770526648142,6.52602739726027,183,160.537411356399,57.7668847082567,59.6892220359016,40.9667653862327,1678.27586621064,41.4242248437716,14.0573927224032,197.610290151875,57.7668847082567,NA,NA
2037,"rcp85","IPSL-CM5A-LR","MyLake","schmidt.stability",148.102753244323,6.52602739726027,183,230.887609881191,82.7848566368681,59.6892220359016,40.9667653862327,1678.27586621064,49.1656642548613,23.7882822039689,565.882370215665,82.7848566368681,NA,NA
2037,"rcp85","IPSL-CM5A-LR","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,59.6892220359016,40.9667653862327,1678.27586621064,NA,NA,NA,NA,NA,NA
2037,"rcp85","MIROC5","FLake","schmidt.stability",120.673037788321,6.52602739726027,183,125.904995719886,5.23195793156418,31.8010486576836,20.6432403214393,426.143370968698,10.950246076635,9.05368181975893,81.9691544934333,5.23195793156418,NA,NA
2037,"rcp85","MIROC5","GLM","schmidt.stability",135.922167600895,6.52602739726027,183,190.328201451106,54.4060338502106,31.8010486576836,20.6432403214393,426.143370968698,66.6615714485647,21.8474826501214,477.312498147354,54.4060338502106,NA,NA
2037,"rcp85","MIROC5","GOTM","schmidt.stability",128.670288186539,6.52602739726027,183,167.633694090402,38.9634059038631,31.8010486576836,20.6432403214393,426.143370968698,41.4242248437716,14.0573927224032,197.610290151875,38.9634059038631,NA,NA
2037,"rcp85","MIROC5","MyLake","schmidt.stability",147.558757176461,6.52602739726027,183,176.161554121558,28.6027969450966,31.8010486576836,20.6432403214393,426.143370968698,49.1656642548613,23.7882822039689,565.882370215665,28.6027969450966,NA,NA
2037,"rcp85","MIROC5","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,31.8010486576836,20.6432403214393,426.143370968698,NA,NA,NA,NA,NA,NA
2038,"rcp85","GFDL-ESM2M","FLake","schmidt.stability",118.43327506107,6.52602739726027,183,132.767707543552,14.3344324824821,18.0514133994006,4.52266502630264,20.4544989401411,19.7693884956558,30.18295589002,911.010826258893,14.3344324824821,NA,NA
2038,"rcp85","GFDL-ESM2M","GLM","schmidt.stability",135.291712943483,6.52602739726027,183,158.850301154114,23.5585882106307,18.0514133994006,4.52266502630264,20.4544989401411,52.6359643686842,19.4537848320108,378.449744290174,23.5585882106307,NA,NA
2038,"rcp85","GFDL-ESM2M","GOTM","schmidt.stability",97.3021022463768,6.52602739726027,183,111.664122884591,14.3620206382137,18.0514133994006,4.52266502630264,20.4544989401411,35.0197973932676,13.8285320734589,191.228299306683,14.3620206382137,NA,NA
2038,"rcp85","GFDL-ESM2M","MyLake","schmidt.stability",145.323453834536,6.52602739726027,183,165.274066100812,19.950612266276,18.0514133994006,4.52266502630264,20.4544989401411,41.0805515177069,15.9495120412836,254.386934355052,19.950612266276,NA,NA
2038,"rcp85","GFDL-ESM2M","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,18.0514133994006,4.52266502630264,20.4544989401411,NA,NA,NA,NA,NA,NA
2038,"rcp85","HadGEM2-ES","FLake","schmidt.stability",117.702650893065,6.52602739726027,183,181.656361849318,63.953710956253,56.6098485452092,9.30006501266195,86.4912092397389,19.7693884956558,30.18295589002,911.010826258893,63.953710956253,NA,NA
2038,"rcp85","HadGEM2-ES","GLM","schmidt.stability",134.375554575635,6.52602739726027,183,196.667136004661,62.2915814290261,56.6098485452092,9.30006501266195,86.4912092397389,52.6359643686842,19.4537848320108,378.449744290174,62.2915814290261,NA,NA
2038,"rcp85","HadGEM2-ES","GOTM","schmidt.stability",113.285103781413,6.52602739726027,183,156.732863075905,43.447759294492,56.6098485452092,9.30006501266195,86.4912092397389,35.0197973932676,13.8285320734589,191.228299306683,43.447759294492,NA,NA
2038,"rcp85","HadGEM2-ES","MyLake","schmidt.stability",144.574258903902,6.52602739726027,183,201.320601404967,56.7463425010657,56.6098485452092,9.30006501266195,86.4912092397389,41.0805515177069,15.9495120412836,254.386934355052,56.7463425010657,NA,NA
2038,"rcp85","HadGEM2-ES","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,56.6098485452092,9.30006501266195,86.4912092397389,NA,NA,NA,NA,NA,NA
2038,"rcp85","IPSL-CM5A-LR","FLake","schmidt.stability",131.460119230397,6.52602739726027,183,132.346088469659,0.885969239261865,39.0602432353615,27.1170945295747,735.33681572589,19.7693884956558,30.18295589002,911.010826258893,0.885969239261865,NA,NA
2038,"rcp85","IPSL-CM5A-LR","GLM","schmidt.stability",139.978670102618,6.52602739726027,183,204.328277684803,64.3496075821854,39.0602432353615,27.1170945295747,735.33681572589,52.6359643686842,19.4537848320108,378.449744290174,64.3496075821854,NA,NA
2038,"rcp85","IPSL-CM5A-LR","GOTM","schmidt.stability",102.770526648142,6.52602739726027,183,144.655707973766,41.8851813256236,39.0602432353615,27.1170945295747,735.33681572589,35.0197973932676,13.8285320734589,191.228299306683,41.8851813256236,NA,NA
2038,"rcp85","IPSL-CM5A-LR","MyLake","schmidt.stability",148.102753244323,6.52602739726027,183,197.222968038698,49.1202147943751,39.0602432353615,27.1170945295747,735.33681572589,41.0805515177069,15.9495120412836,254.386934355052,49.1202147943751,NA,NA
2038,"rcp85","IPSL-CM5A-LR","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,39.0602432353615,27.1170945295747,735.33681572589,NA,NA,NA,NA,NA,NA
2038,"rcp85","MIROC5","FLake","schmidt.stability",120.673037788321,6.52602739726027,183,120.576479092948,-0.0965586953735413,34.7841965953433,25.2664451210202,638.393249053526,19.7693884956558,30.18295589002,911.010826258893,-0.0965586953735413,NA,NA
2038,"rcp85","MIROC5","GLM","schmidt.stability",135.922167600895,6.52602739726027,183,196.26624785379,60.3440802528946,34.7841965953433,25.2664451210202,638.393249053526,52.6359643686842,19.4537848320108,378.449744290174,60.3440802528946,NA,NA
2038,"rcp85","MIROC5","GOTM","schmidt.stability",128.670288186539,6.52602739726027,183,169.05451650128,40.3842283147411,34.7841965953433,25.2664451210202,638.393249053526,35.0197973932676,13.8285320734589,191.228299306683,40.3842283147411,NA,NA
2038,"rcp85","MIROC5","MyLake","schmidt.stability",147.558757176461,6.52602739726027,183,186.063793685572,38.5050365091109,34.7841965953433,25.2664451210202,638.393249053526,41.0805515177069,15.9495120412836,254.386934355052,38.5050365091109,NA,NA
2038,"rcp85","MIROC5","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,34.7841965953433,25.2664451210202,638.393249053526,NA,NA,NA,NA,NA,NA
2039,"rcp85","GFDL-ESM2M","FLake","schmidt.stability",118.43327506107,6.52602739726027,183,163.61533594412,45.1820608830505,38.4269959359431,6.73033570659139,45.297418723419,9.23636757621643,29.257777493012,856.017543830597,45.1820608830505,NA,NA
2039,"rcp85","GFDL-ESM2M","GLM","schmidt.stability",135.291712943483,6.52602739726027,183,176.820768763421,41.5290558199382,38.4269959359431,6.73033570659139,45.297418723419,48.8111192648496,12.0297854006743,144.715736786276,41.5290558199382,NA,NA
2039,"rcp85","GFDL-ESM2M","GOTM","schmidt.stability",97.3021022463768,6.52602739726027,183,126.796967156219,29.4948649098421,38.4269959359431,6.73033570659139,45.297418723419,33.5088383881123,7.76939242416996,60.3634586407496,29.4948649098421,NA,NA
2039,"rcp85","GFDL-ESM2M","MyLake","schmidt.stability",145.323453834536,6.52602739726027,183,182.825455965478,37.5020021309417,38.4269959359431,6.73033570659139,45.297418723419,38.6544698844476,9.28395725558481,86.1918623235259,37.5020021309417,NA,NA
2039,"rcp85","GFDL-ESM2M","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,38.4269959359431,6.73033570659139,45.297418723419,NA,NA,NA,NA,NA,NA
2039,"rcp85","HadGEM2-ES","FLake","schmidt.stability",117.702650893065,6.52602739726027,183,98.5885010857187,-19.1141498073464,22.3245375883625,29.3337375538685,860.468158879237,9.23636757621643,29.257777493012,856.017543830597,-19.1141498073464,NA,NA
2039,"rcp85","HadGEM2-ES","GLM","schmidt.stability",134.375554575635,6.52602739726027,183,183.417511042155,49.0419564665207,22.3245375883625,29.3337375538685,860.468158879237,48.8111192648496,12.0297854006743,144.715736786276,49.0419564665207,NA,NA
2039,"rcp85","HadGEM2-ES","GOTM","schmidt.stability",113.285103781413,6.52602739726027,183,138.384355946276,25.0992521648632,22.3245375883625,29.3337375538685,860.468158879237,33.5088383881123,7.76939242416996,60.3634586407496,25.0992521648632,NA,NA
2039,"rcp85","HadGEM2-ES","MyLake","schmidt.stability",144.574258903902,6.52602739726027,183,178.845350433314,34.2710915294126,22.3245375883625,29.3337375538685,860.468158879237,38.6544698844476,9.28395725558481,86.1918623235259,34.2710915294126,NA,NA
2039,"rcp85","HadGEM2-ES","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,22.3245375883625,29.3337375538685,860.468158879237,NA,NA,NA,NA,NA,NA
2039,"rcp85","IPSL-CM5A-LR","FLake","schmidt.stability",131.460119230397,6.52602739726027,183,122.00989989249,-9.4502193379075,37.7125708783116,32.8347285456144,1078.11939866419,9.23636757621643,29.257777493012,856.017543830597,-9.4502193379075,NA,NA
2039,"rcp85","IPSL-CM5A-LR","GLM","schmidt.stability",139.978670102618,6.52602739726027,183,205.660918229642,65.682248127024,37.7125708783116,32.8347285456144,1078.11939866419,48.8111192648496,12.0297854006743,144.715736786276,65.682248127024,NA,NA
2039,"rcp85","IPSL-CM5A-LR","GOTM","schmidt.stability",102.770526648142,6.52602739726027,183,145.413886285353,42.6433596372105,37.7125708783116,32.8347285456144,1078.11939866419,33.5088383881123,7.76939242416996,60.3634586407496,42.6433596372105,NA,NA
2039,"rcp85","IPSL-CM5A-LR","MyLake","schmidt.stability",148.102753244323,6.52602739726027,183,200.077648331243,51.9748950869196,37.7125708783116,32.8347285456144,1078.11939866419,38.6544698844476,9.28395725558481,86.1918623235259,51.9748950869196,NA,NA
2039,"rcp85","IPSL-CM5A-LR","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,37.7125708783116,32.8347285456144,1078.11939866419,NA,NA,NA,NA,NA,NA
2039,"rcp85","MIROC5","FLake","schmidt.stability",120.673037788321,6.52602739726027,183,141.000816355391,20.3277785670692,31.7466907110088,8.34980977803746,69.7193233294099,9.23636757621643,29.257777493012,856.017543830597,20.3277785670692,NA,NA
2039,"rcp85","MIROC5","GLM","schmidt.stability",135.922167600895,6.52602739726027,183,174.913384246811,38.9912166459158,31.7466907110088,8.34980977803746,69.7193233294099,48.8111192648496,12.0297854006743,144.715736786276,38.9912166459158,NA,NA
2039,"rcp85","MIROC5","GOTM","schmidt.stability",128.670288186539,6.52602739726027,183,165.468165027073,36.7978768405335,31.7466907110088,8.34980977803746,69.7193233294099,33.5088383881123,7.76939242416996,60.3634586407496,36.7978768405335,NA,NA
2039,"rcp85","MIROC5","MyLake","schmidt.stability",147.558757176461,6.52602739726027,183,178.428647966978,30.8698907905166,31.7466907110088,8.34980977803746,69.7193233294099,38.6544698844476,9.28395725558481,86.1918623235259,30.8698907905166,NA,NA
2039,"rcp85","MIROC5","Simstrat","schmidt.stability",NA,6.52602739726027,183,NA,NA,31.7466907110088,8.34980977803746,69.7193233294099,NA,NA,NA,NA,NA,NA
2040,"rcp85","GFDL-ESM2M","FLake","schmidt.stability",118.43327506107,6.51366120218579,183.5,151.091807408723,32.6585323476533,23.2978641394775,6.64698961994898,44.1824710077095,18.8096381051723,9.96662160411109,99.333546199534,32.6585323476533,NA,NA
2040,"rcp85","GFDL-ESM2M","GLM","schmidt.stability",135.291712943483,6.51366120218579,183.5,158.412093740362,23.1203807968792,23.2978641394775,6.64698961994898,44.1824710077095,43.2067708741812,14.5540618986002,211.820717748287,23.1203807968792,NA,NA
2040,"rcp85","GFDL-ESM2M","GOTM","schmidt.stability",97.3021022463768,6.51366120218579,183.5,117.17635538378,19.8742531374035,23.2978641394775,6.64698961994898,44.1824710077095,27.8262385907772,5.48501681087959,30.0854094156317,19.8742531374035,NA,NA
2040,"rcp85","GFDL-ESM2M","MyLake","schmidt.stability",145.323453834536,6.51366120218579,183.5,162.86174411051,17.5382902759741,23.2978641394775,6.64698961994898,44.1824710077095,29.9702226581217,11.6270091596352,135.187341998241,17.5382902759741,NA,NA
2040,"rcp85","GFDL-ESM2M","Simstrat","schmidt.stability",NA,6.51366120218579,183.5,NA,NA,23.2978641394775,6.64698961994898,44.1824710077095,NA,NA,NA,NA,NA,NA
2040,"rcp85","HadGEM2-ES","FLake","schmidt.stability",117.702650893065,6.51366120218579,183.5,137.165498832204,19.4628479391386,35.4978017041103,16.0005470643883,256.017506359707,18.8096381051723,9.96662160411109,99.333546199534,19.4628479391386,NA,NA
2040,"rcp85","HadGEM2-ES","GLM","schmidt.stability",134.375554575635,6.51366120218579,183.5,191.640511944328,57.2649573686932,35.4978017041103,16.0005470643883,256.017506359707,43.2067708741812,14.5540618986002,211.820717748287,57.2649573686932,NA,NA
2040,"rcp85","HadGEM2-ES","GOTM","schmidt.stability",113.285103781413,6.51366120218579,183.5,142.700079353237,29.4149755718245,35.4978017041103,16.0005470643883,256.017506359707,27.8262385907772,5.48501681087959,30.0854094156317,29.4149755718245,NA,NA
2040,"rcp85","HadGEM2-ES","MyLake","schmidt.stability",144.574258903902,6.51366120218579,183.5,180.422684840687,35.848425936785,35.4978017041103,16.0005470643883,256.017506359707,29.9702226581217,11.6270091596352,135.187341998241,35.848425936785,NA,NA
2040,"rcp85","HadGEM2-ES","Simstrat","schmidt.stability",NA,6.51366120218579,183.5,NA,NA,35.4978017041103,16.0005470643883,256.017506359707,NA,NA,NA,NA,NA,NA
2040,"rcp85","IPSL-CM5A-LR","FLake","schmidt.stability",131.460119230397,6.51366120218579,183.5,142.458985523739,10.9988662933422,33.9130883404137,16.7488074621376,280.522551403756,18.8096381051723,9.96662160411109,99.333546199534,10.9988662933422,NA,NA
2040,"rcp85","IPSL-CM5A-LR","GLM","schmidt.stability",139.978670102618,6.51366120218579,183.5,189.045316843474,49.0666467408556,33.9130883404137,16.7488074621376,280.522551403756,43.2067708741812,14.5540618986002,211.820717748287,49.0666467408556,NA,NA
