"",32.500
283.5000,3.9297E+001
283.5417,4.0989E+001
283.5833,4.2681E+001
283.6250,4.4373E+001
283.6667,4.6064E+001
283.7083,4.7755E+001
283.7500,4.9446E+001
283.7917,5.1137E+001
283.8333,5.2828E+001
283.8750,5.4518E+001
283.9167,5.6209E+001
283.9583,5.7899E+001
284.0000,5.9589E+001
284.0417,5.7443E+001
284.0833,5.5297E+001
284.1250,5.3151E+001
284.1667,5.1006E+001
284.2083,4.8861E+001
284.2500,4.6716E+001
284.2917,4.4571E+001
284.3333,4.2426E+001
284.3750,4.0282E+001
284.4167,3.8138E+001
284.4583,3.5994E+001
284.5000,3.3850E+001
284.5417,3.1707E+001
284.5833,2.9564E+001
284.6250,2.7420E+001
284.6667,2.5278E+001
284.7083,2.3135E+001
284.7500,2.0993E+001
284.7917,1.8850E+001
284.8333,1.6708E+001
284.8750,1.4567E+001
284.9167,1.2425E+001
284.9583,1.0284E+001
285.0000,8.1426E+000
285.0417,1.2037E+001
285.0833,1.5930E+001
285.1250,1.9823E+001
285.1667,2.3716E+001
285.2083,2.7608E+001
285.2500,3.1500E+001
285.2917,3.5392E+001
285.3333,3.9283E+001
285.3750,4.3174E+001
285.4167,4.7065E+001
285.4583,5.0955E+001
285.5000,5.4844E+001
285.5417,5.8733E+001
285.5833,6.2622E+001
285.6250,6.6511E+001
285.6667,7.0399E+001
285.7083,7.4287E+001
285.7500,7.8174E+001
285.7917,8.2061E+001
285.8333,8.5947E+001
285.8750,8.9833E+001
285.9167,9.3719E+001
285.9583,9.7604E+001
286.0000,1.0149E+002
286.0417,1.0154E+002
286.0833,1.0158E+002
286.1250,1.0163E+002
286.1667,1.0168E+002
286.2083,1.0173E+002
286.2500,1.0178E+002
286.2917,1.0182E+002
286.3333,1.0187E+002
286.3750,1.0192E+002
286.4167,1.0197E+002
286.4583,1.0201E+002
286.5000,1.0206E+002
286.5417,1.0211E+002
286.5833,1.0216E+002
286.6250,1.0220E+002
286.6667,1.0225E+002
286.7083,1.0230E+002
286.7500,1.0235E+002
286.7917,1.0239E+002
286.8333,1.0244E+002
286.8750,1.0249E+002
286.9167,1.0254E+002
286.9583,1.0258E+002
287.0000,1.0263E+002
287.0417,1.0257E+002
287.0833,1.0250E+002
287.1250,1.0243E+002
287.1667,1.0237E+002
287.2083,1.0230E+002
287.2500,1.0223E+002
287.2917,1.0217E+002
287.3333,1.0210E+002
287.3750,1.0203E+002
287.4167,1.0197E+002
287.4583,1.0190E+002
287.5000,1.0183E+002
287.5417,1.0177E+002
287.5833,1.0170E+002
287.6250,1.0163E+002
287.6667,1.0157E+002
287.7083,1.0150E+002
287.7500,1.0144E+002
287.7917,1.0137E+002
287.8333,1.0130E+002
287.8750,1.0124E+002
287.9167,1.0117E+002
287.9583,1.0110E+002
288.0000,1.0104E+002
288.0417,9.8891E+001
288.0833,9.6744E+001
288.1250,9.4598E+001
288.1667,9.2452E+001
288.2083,9.0307E+001
288.2500,8.8161E+001
288.2917,8.6016E+001
288.3333,8.3871E+001
288.3750,8.1726E+001
288.4167,7.9581E+001
288.4583,7.7437E+001
288.5000,7.5293E+001
288.5417,7.3149E+001
288.5833,7.1005E+001
288.6250,6.8862E+001
288.6667,6.6718E+001
288.7083,6.4575E+001
288.7500,6.2432E+001
288.7917,6.0290E+001
288.8333,5.8147E+001
288.8750,5.6005E+001
288.9167,5.3863E+001
288.9583,5.1721E+001
289.0000,4.9548E+001
289.0417,5.1606E+001
289.0833,5.3665E+001
289.1250,5.5723E+001
289.1667,5.7781E+001
289.2083,5.9838E+001
289.2500,6.1895E+001
289.2917,6.3952E+001
289.3333,6.6008E+001
289.3750,6.8064E+001
289.4167,7.0120E+001
289.4583,7.2176E+001
289.5000,7.4231E+001
289.5417,7.6286E+001
289.5833,7.8340E+001
289.6250,8.0394E+001
289.6667,8.2448E+001
289.7083,8.4502E+001
289.7500,8.6555E+001
289.7917,8.8608E+001
289.8333,9.0660E+001
289.8750,9.2713E+001
289.9167,9.4765E+001
289.9583,9.6816E+001
290.0000,9.8868E+001
290.0417,9.6850E+001
290.0833,9.4832E+001
290.1250,9.2815E+001
290.1667,9.0798E+001
290.2083,8.8781E+001
290.2500,8.6765E+001
290.2917,8.4748E+001
290.3333,8.2733E+001
290.3750,8.0717E+001
290.4167,7.8702E+001
290.4583,7.6687E+001
290.5000,7.4673E+001
290.5417,7.2659E+001
290.5833,7.0645E+001
290.6250,6.8631E+001
290.6667,6.6618E+001
290.7083,6.4605E+001
290.7500,6.2592E+001
290.7917,6.0580E+001
290.8333,5.8568E+001
290.8750,5.6556E+001
290.9167,5.4545E+001
290.9583,5.2534E+001
291.0000,5.0523E+001
291.0417,5.1604E+001
291.0833,5.2686E+001
291.1250,5.3767E+001
291.1667,5.4848E+001
291.2083,5.5929E+001
291.2500,5.7010E+001
291.2917,5.8090E+001
291.3333,5.9171E+001
291.3750,6.0251E+001
291.4167,6.1331E+001
291.4583,6.2411E+001
291.5000,6.3491E+001
291.5417,6.4570E+001
291.5833,6.5649E+001
291.6250,6.6729E+001
291.6667,6.7808E+001
291.7083,6.8887E+001
291.7500,6.9965E+001
291.7917,7.1044E+001
291.8333,7.2122E+001
291.8750,7.3200E+001
291.9167,7.4278E+001
291.9583,7.5356E+001
292.0000,7.6434E+001
292.0417,7.6851E+001
292.0833,7.7267E+001
292.1250,7.7684E+001
292.1667,7.8100E+001
292.2083,7.8516E+001
292.2500,7.8933E+001
292.2917,7.9349E+001
292.3333,7.9765E+001
292.3750,8.0181E+001
292.4167,8.0597E+001
292.4583,8.1013E+001
292.5000,8.1429E+001
292.5417,8.1845E+001
292.5833,8.2260E+001
292.6250,8.2676E+001
292.6667,8.3092E+001
292.7083,8.3507E+001
292.7500,8.3923E+001
292.7917,8.4338E+001
292.8333,8.4754E+001
292.8750,8.5169E+001
292.9167,8.5584E+001
292.9583,8.5999E+001
293.0000,8.6414E+001
293.0417,8.5908E+001
293.0833,8.5401E+001
293.1250,8.4894E+001
293.1667,8.4388E+001
293.2083,8.3881E+001
293.2500,8.3375E+001
293.2917,8.2868E+001
293.3333,8.2362E+001
293.3750,8.1856E+001
293.4167,8.1350E+001
293.4583,8.0844E+001
293.5000,8.0338E+001
293.5417,7.9832E+001
293.5833,7.9326E+001
293.6250,7.8820E+001
293.6667,7.8314E+001
293.7083,7.7809E+001
293.7500,7.7303E+001
293.7917,7.6798E+001
293.8333,7.6293E+001
293.8750,7.5787E+001
293.9167,7.5282E+001
293.9583,7.4777E+001
294.0000,7.4272E+001
294.0417,7.3323E+001
294.0833,7.2373E+001
294.1250,7.1424E+001
294.1667,7.0475E+001
294.2083,6.9526E+001
294.2500,6.8578E+001
294.2917,6.7629E+001
294.3333,6.6681E+001
294.3750,6.5733E+001
294.4167,6.4785E+001
294.4583,6.3837E+001
294.5000,6.2889E+001
294.5417,6.1941E+001
294.5833,6.0994E+001
294.6250,6.0047E+001
294.6667,5.9099E+001
294.7083,5.8152E+001
294.7500,5.7205E+001
294.7917,5.6259E+001
294.8333,5.5312E+001
294.8750,5.4366E+001
294.9167,5.3419E+001
294.9583,5.2473E+001
295.0000,5.1527E+001
295.0417,5.2686E+001
295.0833,5.3845E+001
295.1250,5.5004E+001
295.1667,5.6162E+001
295.2083,5.7320E+001
295.2500,5.8478E+001
295.2917,5.9636E+001
295.3333,6.0794E+001
295.3750,6.1951E+001
295.4167,6.3109E+001
295.4583,6.4266E+001
295.5000,6.5423E+001
295.5417,6.6580E+001
295.5833,6.7736E+001
295.6250,6.8893E+001
295.6667,7.0049E+001
295.7083,7.1205E+001
295.7500,7.2361E+001
295.7917,7.3517E+001
295.8333,7.4672E+001
295.8750,7.5828E+001
295.9167,7.6983E+001
295.9583,7.8138E+001
296.0000,7.9292E+001
296.0417,7.8520E+001
296.0833,7.7747E+001
296.1250,7.6974E+001
296.1667,7.6202E+001
296.2083,7.5430E+001
296.2500,7.4657E+001
296.2917,7.3885E+001
296.3333,7.3113E+001
296.3750,7.2342E+001
296.4167,7.1570E+001
296.4583,7.0798E+001
296.5000,7.0027E+001
296.5417,6.9255E+001
296.5833,6.8484E+001
296.6250,6.7713E+001
296.6667,6.6942E+001
296.7083,6.6171E+001
296.7500,6.5401E+001
296.7917,6.4630E+001
296.8333,6.3859E+001
296.8750,6.3089E+001
296.9167,6.2319E+001
296.9583,6.1549E+001
297.0000,6.0779E+001
297.0417,5.9476E+001
297.0833,5.8173E+001
297.1250,5.6871E+001
297.1667,5.5569E+001
297.2083,5.4267E+001
297.2500,5.2965E+001
297.2917,5.1664E+001
297.3333,5.0363E+001
297.3750,4.9061E+001
297.4167,4.7761E+001
297.4583,4.6460E+001
297.5000,4.5159E+001
297.5417,4.3859E+001
297.5833,4.2559E+001
297.6250,4.1259E+001
297.6667,3.9960E+001
297.7083,3.8660E+001
297.7500,3.7361E+001
297.7917,3.6062E+001
297.8333,3.4763E+001
297.8750,3.3464E+001
297.9167,3.2166E+001
297.9583,3.0868E+001
298.0000,2.9570E+001
298.0417,3.1188E+001
298.0833,3.2805E+001
298.1250,3.4423E+001
298.1667,3.6040E+001
298.2083,3.7656E+001
298.2500,3.9273E+001
298.2917,4.0889E+001
298.3333,4.2505E+001
298.3750,4.4121E+001
298.4167,4.5737E+001
298.4583,4.7352E+001
298.5000,4.8967E+001
298.5417,5.0582E+001
298.5833,5.2197E+001
298.6250,5.3811E+001
298.6667,5.5425E+001
298.7083,5.7039E+001
298.7500,5.8652E+001
298.7917,6.0265E+001
298.8333,6.1878E+001
298.8750,6.3491E+001
298.9167,6.5104E+001
298.9583,6.6716E+001
299.0000,6.8328E+001
299.0417,6.7571E+001
299.0833,6.6813E+001
299.1250,6.6056E+001
299.1667,6.5299E+001
299.2083,6.4542E+001
299.2500,6.3786E+001
299.2917,6.3029E+001
299.3333,6.2272E+001
299.3750,6.1516E+001
299.4167,6.0760E+001
299.4583,6.0004E+001
299.5000,5.9248E+001
299.5417,5.8492E+001
299.5833,5.7736E+001
299.6250,5.6980E+001
299.6667,5.6224E+001
299.7083,5.5469E+001
299.7500,5.4714E+001
299.7917,5.3958E+001
299.8333,5.3203E+001
299.8750,5.2448E+001
299.9167,5.1694E+001
299.9583,5.0939E+001
300.0000,5.0184E+001
300.0417,5.0581E+001
300.0833,5.0979E+001
300.1250,5.1376E+001
300.1667,5.1773E+001
300.2083,5.2170E+001
300.2500,5.2566E+001
300.2917,5.2963E+001
300.3333,5.3360E+001
300.3750,5.3757E+001
300.4167,5.4153E+001
300.4583,5.4550E+001
300.5000,5.4947E+001
300.5417,5.5343E+001
300.5833,5.5739E+001
300.6250,5.6136E+001
300.6667,5.6532E+001
300.7083,5.6928E+001
300.7500,5.7324E+001
300.7917,5.7720E+001
300.8333,5.8116E+001
300.8750,5.8512E+001
300.9167,5.8908E+001
300.9583,5.9304E+001
301.0000,5.9700E+001
301.0417,5.8561E+001
301.0833,5.7423E+001
301.1250,5.6285E+001
301.1667,5.5147E+001
301.2083,5.4009E+001
301.2500,5.2872E+001
301.2917,5.1734E+001
301.3333,5.0597E+001
301.3750,4.9460E+001
301.4167,4.8323E+001
301.4583,4.7187E+001
301.5000,4.6050E+001
301.5417,4.4914E+001
301.5833,4.3778E+001
301.6250,4.2642E+001
301.6667,4.1506E+001
301.7083,4.0371E+001
301.7500,3.9235E+001
301.7917,3.8100E+001
301.8333,3.6965E+001
301.8750,3.5830E+001
301.9167,3.4695E+001
301.9583,3.3561E+001
302.0000,3.2427E+001
302.0417,3.3813E+001
302.0833,3.5200E+001
302.1250,3.6586E+001
302.1667,3.7972E+001
302.2083,3.9358E+001
302.2500,4.0743E+001
302.2917,4.2129E+001
302.3333,4.3514E+001
302.3750,4.4899E+001
302.4167,4.6284E+001
302.4583,4.7668E+001
302.5000,4.9052E+001
302.5417,5.0436E+001
302.5833,5.1820E+001
302.6250,5.3204E+001
302.6667,5.4587E+001
302.7083,5.5970E+001
302.7500,5.7353E+001
302.7917,5.8736E+001
302.8333,6.0119E+001
302.8750,6.1501E+001
302.9167,6.2883E+001
302.9583,6.4265E+001
303.0000,6.5646E+001
303.0417,6.6397E+001
303.0833,6.7148E+001
303.1250,6.7899E+001
303.1667,6.8649E+001
303.2083,6.9400E+001
303.2500,7.0150E+001
303.2917,7.0900E+001
303.3333,7.1651E+001
303.3750,7.2401E+001
303.4167,7.3150E+001
303.4583,7.3900E+001
303.5000,7.4650E+001
303.5417,7.5399E+001
303.5833,7.6149E+001
303.6250,7.6898E+001
303.6667,7.7647E+001
303.7083,7.8396E+001
303.7500,7.9145E+001
303.7917,7.9894E+001
303.8333,8.0642E+001
303.8750,8.1391E+001
303.9167,8.2139E+001
303.9583,8.2888E+001
304.0000,8.3796E+001
304.0417,8.3723E+001
304.0833,8.3651E+001
304.1250,8.3578E+001
304.1667,8.3506E+001
304.2083,8.3433E+001
304.2500,8.3360E+001
304.2917,8.3288E+001
304.3333,8.3215E+001
304.3750,8.3143E+001
304.4167,8.3070E+001
304.4583,8.2998E+001
304.5000,8.2925E+001
304.5417,8.2853E+001
304.5833,8.2780E+001
304.6250,8.2708E+001
304.6667,8.2635E+001
304.7083,8.2563E+001
304.7500,8.2490E+001
304.7917,8.2418E+001
304.8333,8.2346E+001
304.8750,8.2273E+001
304.9167,8.2201E+001
304.9583,8.2128E+001
305.0000,8.2056E+001
305.0417,8.1807E+001
305.0833,8.1559E+001
305.1250,8.1310E+001
305.1667,8.1061E+001
305.2083,8.0813E+001
305.2500,8.0564E+001
305.2917,8.0316E+001
305.3333,8.0067E+001
305.3750,7.9819E+001
305.4167,7.9570E+001
305.4583,7.9322E+001
305.5000,7.9074E+001
305.5417,7.8825E+001
305.5833,7.8577E+001
305.6250,7.8329E+001
305.6667,7.8081E+001
305.7083,7.7833E+001
305.7500,7.7584E+001
305.7917,7.7336E+001
305.8333,7.7088E+001
305.8750,7.6840E+001
305.9167,7.6592E+001
305.9583,7.6345E+001
306.0000,7.6097E+001
306.0417,7.5595E+001
306.0833,7.5094E+001
306.1250,7.4593E+001
306.1667,7.4092E+001
306.2083,7.3591E+001
306.2500,7.3090E+001
306.2917,7.2589E+001
306.3333,7.2088E+001
306.3750,7.1588E+001
306.4167,7.1087E+001
306.4583,7.0587E+001
306.5000,7.0086E+001
306.5417,6.9586E+001
306.5833,6.9086E+001
306.6250,6.8586E+001
306.6667,6.8085E+001
306.7083,6.7585E+001
306.7500,6.7085E+001
306.7917,6.6586E+001
306.8333,6.6086E+001
306.8750,6.5586E+001
306.9167,6.5086E+001
306.9583,6.4587E+001
307.0000,6.4087E+001
307.0417,6.4458E+001
307.0833,6.4828E+001
307.1250,6.5198E+001
307.1667,6.5569E+001
307.2083,6.5939E+001
307.2500,6.6309E+001
307.2917,6.6679E+001
307.3333,6.7049E+001
307.3750,6.7419E+001
307.4167,6.7789E+001
307.4583,6.8159E+001
307.5000,6.8528E+001
307.5417,6.8898E+001
307.5833,6.9268E+001
307.6250,6.9637E+001
307.6667,7.0007E+001
307.7083,7.0376E+001
307.7500,7.0746E+001
307.7917,7.1115E+001
307.8333,7.1484E+001
307.8750,7.1853E+001
307.9167,7.2222E+001
307.9583,7.2592E+001
308.0000,7.2961E+001
308.0417,7.2669E+001
308.0833,7.2377E+001
308.1250,7.2086E+001
308.1667,7.1794E+001
308.2083,7.1503E+001
308.2500,7.1212E+001
308.2917,7.0920E+001
308.3333,7.0629E+001
308.3750,7.0338E+001
308.4167,7.0047E+001
308.4583,6.9756E+001
308.5000,6.9464E+001
308.5417,6.9173E+001
308.5833,6.8882E+001
308.6250,6.8591E+001
308.6667,6.8301E+001
308.7083,6.8010E+001
308.7500,6.7719E+001
308.7917,6.7428E+001
308.8333,6.7137E+001
308.8750,6.6847E+001
308.9167,6.6556E+001
308.9583,6.6265E+001
309.0000,6.5975E+001
309.0417,6.4093E+001
309.0833,6.2212E+001
309.1250,6.0331E+001
309.1667,5.8450E+001
309.2083,5.6570E+001
309.2500,5.4690E+001
309.2917,5.2810E+001
309.3333,5.0931E+001
309.3750,4.9051E+001
309.4167,4.7173E+001
309.4583,4.5294E+001
309.5000,4.3416E+001
309.5417,4.1538E+001
309.5833,3.9660E+001
309.6250,3.7783E+001
309.6667,3.5906E+001
309.7083,3.4029E+001
309.7500,3.2153E+001
309.7917,3.0276E+001
309.8333,2.8401E+001
309.8750,2.6525E+001
309.9167,2.4650E+001
309.9583,2.2775E+001
310.0000,2.0900E+001
310.0417,2.0322E+001
310.0833,1.9745E+001
310.1250,1.9167E+001
310.1667,1.8589E+001
310.2083,1.8012E+001
310.2500,1.7434E+001
310.2917,1.6857E+001
310.3333,1.6280E+001
310.3750,1.5703E+001
310.4167,1.5126E+001
310.4583,1.4549E+001
310.5000,1.3972E+001
310.5417,1.3395E+001
310.5833,1.2819E+001
310.6250,1.2242E+001
310.6667,1.1666E+001
310.7083,1.1089E+001
310.7500,1.0513E+001
310.7917,9.9370E+000
310.8333,9.3609E+000
310.8750,8.7849E+000
310.9167,8.2091E+000
310.9583,7.6333E+000
311.0000,7.0576E+000
311.0417,8.5102E+000
311.0833,9.9625E+000
311.1250,1.1415E+001
311.1667,1.2867E+001
311.2083,1.4318E+001
311.2500,1.5770E+001
311.2917,1.7221E+001
311.3333,1.8672E+001
311.3750,2.0123E+001
311.4167,2.1573E+001
311.4583,2.3023E+001
311.5000,2.4473E+001
311.5417,2.5923E+001
311.5833,2.7373E+001
311.6250,2.8822E+001
311.6667,3.0271E+001
311.7083,3.1720E+001
311.7500,3.3169E+001
311.7917,3.4617E+001
311.8333,3.6065E+001
311.8750,3.7513E+001
311.9167,3.8961E+001
311.9583,4.0408E+001
312.0000,4.1856E+001
312.0417,4.1631E+001
312.0833,4.1406E+001
312.1250,4.1182E+001
312.1667,4.0957E+001
312.2083,4.0732E+001
312.2500,4.0508E+001
312.2917,4.0283E+001
312.3333,4.0059E+001
312.3750,3.9835E+001
312.4167,3.9610E+001
312.4583,3.9386E+001
312.5000,3.9162E+001
312.5417,3.8937E+001
312.5833,3.8713E+001
312.6250,3.8489E+001
312.6667,3.8265E+001
312.7083,3.8041E+001
312.7500,3.7816E+001
312.7917,3.7592E+001
312.8333,3.7368E+001
312.8750,3.7144E+001
312.9167,3.6920E+001
312.9583,3.6696E+001
313.0000,3.6473E+001
313.0417,3.5434E+001
313.0833,3.4396E+001
313.1250,3.3358E+001
313.1667,3.2320E+001
313.2083,3.1283E+001
313.2500,3.0245E+001
313.2917,2.9208E+001
313.3333,2.8171E+001
313.3750,2.7134E+001
313.4167,2.6097E+001
313.4583,2.5060E+001
313.5000,2.4024E+001
313.5417,2.2987E+001
313.5833,2.1951E+001
313.6250,2.0915E+001
313.6667,1.9880E+001
313.7083,1.8844E+001
313.7500,1.7808E+001
313.7917,1.6773E+001
313.8333,1.5738E+001
313.8750,1.4703E+001
313.9167,1.3668E+001
313.9583,1.2634E+001
314.0000,1.1599E+001
314.0417,1.1879E+001
314.0833,1.2159E+001
314.1250,1.2439E+001
314.1667,1.2719E+001
314.2083,1.2999E+001
314.2500,1.3279E+001
314.2917,1.3559E+001
314.3333,1.3839E+001
314.3750,1.4119E+001
314.4167,1.4398E+001
314.4583,1.4678E+001
314.5000,1.4958E+001
314.5417,1.5237E+001
314.5833,1.5517E+001
314.6250,1.5796E+001
314.6667,1.6076E+001
314.7083,1.6355E+001
314.7500,1.6635E+001
314.7917,1.6914E+001
314.8333,1.7193E+001
314.8750,1.7473E+001
314.9167,1.7752E+001
314.9583,1.8031E+001
315.0000,1.8310E+001
315.0417,2.0397E+001
315.0833,2.2484E+001
315.1250,2.4570E+001
315.1667,2.6656E+001
315.2083,2.8742E+001
315.2500,3.0827E+001
315.2917,3.2912E+001
315.3333,3.4996E+001
315.3750,3.7081E+001
315.4167,3.9165E+001
315.4583,4.1248E+001
315.5000,4.3332E+001
315.5417,4.5414E+001
315.5833,4.7497E+001
315.6250,4.9579E+001
315.6667,5.1661E+001
315.7083,5.3743E+001
315.7500,5.5824E+001
315.7917,5.7905E+001
315.8333,5.9985E+001
315.8750,6.2066E+001
315.9167,6.4146E+001
315.9583,6.6225E+001
316.0000,6.8304E+001
316.0417,6.6085E+001
316.0833,6.3866E+001
316.1250,6.1648E+001
316.1667,5.9430E+001
316.2083,5.7212E+001
316.2500,5.4995E+001
316.2917,5.2778E+001
316.3333,5.0561E+001
316.3750,4.8345E+001
316.4167,4.6129E+001
316.4583,4.3914E+001
316.5000,4.1699E+001
316.5417,3.9484E+001
316.5833,3.7269E+001
316.6250,3.5055E+001
316.6667,3.2842E+001
316.7083,3.0628E+001
316.7500,2.8415E+001
316.7917,2.6203E+001
316.8333,2.3990E+001
316.8750,2.1778E+001
316.9167,1.9567E+001
316.9583,1.7356E+001
317.0000,1.5145E+001
317.0417,1.4638E+001
317.0833,1.4131E+001
317.1250,1.3625E+001
317.1667,1.3118E+001
317.2083,1.2612E+001
317.2500,1.2105E+001
317.2917,1.1599E+001
317.3333,1.1093E+001
317.3750,1.0587E+001
317.4167,1.0081E+001
317.4583,9.5747E+000
317.5000,9.0688E+000
317.5417,8.5630E+000
317.5833,8.0573E+000
317.6250,7.5517E+000
317.6667,7.0461E+000
317.7083,6.5407E+000
317.7500,6.0353E+000
317.7917,5.5300E+000
317.8333,5.0248E+000
317.8750,4.5197E+000
317.9167,4.0146E+000
317.9583,3.5096E+000
318.0000,3.0048E+000
318.0417,3.3866E+000
318.0833,3.7683E+000
318.1250,4.1500E+000
318.1667,4.5317E+000
318.2083,4.9132E+000
318.2500,5.2948E+000
318.2917,5.6762E+000
318.3333,6.0576E+000
318.3750,6.4389E+000
318.4167,6.8202E+000
318.4583,7.2014E+000
318.5000,7.5825E+000
318.5417,7.9636E+000
318.5833,8.3446E+000
318.6250,8.7255E+000
318.6667,9.1064E+000
318.7083,9.4872E+000
318.7500,9.8680E+000
318.7917,1.0249E+001
318.8333,1.0629E+001
318.8750,1.1010E+001
318.9167,1.1390E+001
318.9583,1.1771E+001
319.0000,1.2151E+001
319.0417,1.4333E+001
319.0833,1.6514E+001
319.1250,1.8695E+001
319.1667,2.0875E+001
319.2083,2.3055E+001
319.2500,2.5235E+001
319.2917,2.7415E+001
319.3333,2.9594E+001
319.3750,3.1772E+001
319.4167,3.3951E+001
319.4583,3.6129E+001
319.5000,3.8306E+001
319.5417,4.0484E+001
319.5833,4.2661E+001
319.6250,4.4837E+001
319.6667,4.7013E+001
319.7083,4.9189E+001
319.7500,5.1365E+001
319.7917,5.3540E+001
319.8333,5.5715E+001
319.8750,5.7889E+001
319.9167,6.0063E+001
319.9583,6.2237E+001
320.0000,6.4462E+001
320.0417,6.4249E+001
320.0833,6.4036E+001
320.1250,6.3824E+001
320.1667,6.3611E+001
320.2083,6.3399E+001
320.2500,6.3186E+001
320.2917,6.2973E+001
320.3333,6.2761E+001
320.3750,6.2548E+001
320.4167,6.2336E+001
320.4583,6.2123E+001
320.5000,6.1911E+001
320.5417,6.1698E+001
320.5833,6.1486E+001
320.6250,6.1274E+001
320.6667,6.1061E+001
320.7083,6.0849E+001
320.7500,6.0637E+001
320.7917,6.0424E+001
320.8333,6.0212E+001
320.8750,6.0000E+001
320.9167,5.9787E+001
320.9583,5.9575E+001
321.0000,5.9363E+001
321.0417,5.7981E+001
321.0833,5.6598E+001
321.1250,5.5216E+001
321.1667,5.3834E+001
321.2083,5.2452E+001
321.2500,5.1071E+001
321.2917,4.9689E+001
321.3333,4.8308E+001
321.3750,4.6926E+001
321.4167,4.5545E+001
321.4583,4.4164E+001
321.5000,4.2783E+001
321.5417,4.1402E+001
321.5833,4.0022E+001
321.6250,3.8641E+001
321.6667,3.7261E+001
321.7083,3.5881E+001
321.7500,3.4500E+001
321.7917,3.3120E+001
321.8333,3.1741E+001
321.8750,3.0361E+001
321.9167,2.8981E+001
321.9583,2.7602E+001
322.0000,2.6223E+001
322.0417,2.6107E+001
322.0833,2.5991E+001
322.1250,2.5876E+001
322.1667,2.5760E+001
322.2083,2.5645E+001
322.2500,2.5529E+001
322.2917,2.5414E+001
322.3333,2.5298E+001
322.3750,2.5183E+001
322.4167,2.5067E+001
322.4583,2.4952E+001
322.5000,2.4836E+001
322.5417,2.4721E+001
322.5833,2.4605E+001
322.6250,2.4490E+001
322.6667,2.4374E+001
322.7083,2.4259E+001
322.7500,2.4144E+001
322.7917,2.4028E+001
322.8333,2.3913E+001
322.8750,2.3797E+001
322.9167,2.3682E+001
322.9583,2.3567E+001
323.0000,2.3451E+001
323.0417,2.3429E+001
323.0833,2.3407E+001
323.1250,2.3384E+001
323.1667,2.3362E+001
323.2083,2.3339E+001
323.2500,2.3317E+001
323.2917,2.3294E+001
323.3333,2.3272E+001
323.3750,2.3250E+001
323.4167,2.3227E+001
323.4583,2.3205E+001
323.5000,2.3182E+001
323.5417,2.3160E+001
323.5833,2.3137E+001
323.6250,2.3115E+001
323.6667,2.3093E+001
323.7083,2.3070E+001
323.7500,2.3048E+001
323.7917,2.3025E+001
323.8333,2.3003E+001
323.8750,2.2981E+001
323.9167,2.2958E+001
323.9583,2.2936E+001
324.0000,2.2913E+001
324.0417,2.4611E+001
324.0833,2.6308E+001
324.1250,2.8005E+001
324.1667,2.9702E+001
324.2083,3.1399E+001
324.2500,3.3095E+001
324.2917,3.4792E+001
324.3333,3.6488E+001
324.3750,3.8184E+001
324.4167,3.9880E+001
324.4583,4.1576E+001
324.5000,4.3271E+001
324.5417,4.4967E+001
324.5833,4.6662E+001
324.6250,4.8357E+001
324.6667,5.0052E+001
324.7083,5.1747E+001
324.7500,5.3441E+001
324.7917,5.5136E+001
324.8333,5.6830E+001
324.8750,5.8524E+001
324.9167,6.0218E+001
324.9583,6.1911E+001
325.0000,6.3605E+001
325.0417,6.3511E+001
325.0833,6.3418E+001
325.1250,6.3324E+001
325.1667,6.3230E+001
325.2083,6.3137E+001
325.2500,6.3043E+001
325.2917,6.2950E+001
325.3333,6.2856E+001
325.3750,6.2762E+001
325.4167,6.2669E+001
325.4583,6.2575E+001
325.5000,6.2482E+001
325.5417,6.2388E+001
325.5833,6.2295E+001
325.6250,6.2201E+001
325.6667,6.2108E+001
325.7083,6.2014E+001
325.7500,6.1921E+001
325.7917,6.1827E+001
325.8333,6.1734E+001
325.8750,6.1640E+001
325.9167,6.1547E+001
325.9583,6.1453E+001
326.0000,6.1360E+001
326.0417,6.0554E+001
326.0833,5.9749E+001
326.1250,5.8943E+001
326.1667,5.8138E+001
326.2083,5.7333E+001
326.2500,5.6528E+001
326.2917,5.5723E+001
326.3333,5.4918E+001
326.3750,5.4113E+001
326.4167,5.3308E+001
326.4583,5.2504E+001
326.5000,5.1699E+001
326.5417,5.0894E+001
326.5833,5.0090E+001
326.6250,4.9286E+001
326.6667,4.8481E+001
326.7083,4.7677E+001
326.7500,4.6873E+001
326.7917,4.6069E+001
326.8333,4.5265E+001
326.8750,4.4461E+001
326.9167,4.3657E+001
326.9583,4.2853E+001
327.0000,4.2050E+001
327.0417,4.1203E+001
327.0833,4.0356E+001
327.1250,3.9510E+001
327.1667,3.8663E+001
327.2083,3.7817E+001
327.2500,3.6971E+001
327.2917,3.6124E+001
327.3333,3.5278E+001
327.3750,3.4432E+001
327.4167,3.3586E+001
327.4583,3.2740E+001
327.5000,3.1895E+001
327.5417,3.1049E+001
327.5833,3.0203E+001
327.6250,2.9358E+001
327.6667,2.8512E+001
327.7083,2.7667E+001
327.7500,2.6822E+001
327.7917,2.5976E+001
327.8333,2.5131E+001
327.8750,2.4286E+001
327.9167,2.3441E+001
327.9583,2.2596E+001
328.0000,2.1752E+001
328.0417,2.1725E+001
328.0833,2.1699E+001
328.1250,2.1673E+001
328.1667,2.1647E+001
328.2083,2.1621E+001
328.2500,2.1595E+001
328.2917,2.1568E+001
