"",32.500
283.5000,3.2668E+002
283.5417,3.2704E+002
283.5833,3.2740E+002
283.6250,3.2776E+002
283.6667,3.2812E+002
283.7083,3.2848E+002
283.7500,3.2884E+002
283.7917,3.2920E+002
283.8333,3.2956E+002
283.8750,3.2992E+002
283.9167,3.3028E+002
283.9583,3.3064E+002
284.0000,3.3099E+002
284.0417,3.3195E+002
284.0833,3.3291E+002
284.1250,3.3387E+002
284.1667,3.3483E+002
284.2083,3.3578E+002
284.2500,3.3674E+002
284.2917,3.3770E+002
284.3333,3.3866E+002
284.3750,3.3961E+002
284.4167,3.4057E+002
284.4583,3.4153E+002
284.5000,3.4249E+002
284.5417,3.4345E+002
284.5833,3.4440E+002
284.6250,3.4536E+002
284.6667,3.4632E+002
284.7083,3.4728E+002
284.7500,3.4823E+002
284.7917,3.4919E+002
284.8333,3.5015E+002
284.8750,3.5111E+002
284.9167,3.5207E+002
284.9583,3.5302E+002
285.0000,3.5398E+002
285.0417,3.5289E+002
285.0833,3.5180E+002
285.1250,3.5071E+002
285.1667,3.4962E+002
285.2083,3.4853E+002
285.2500,3.4744E+002
285.2917,3.4635E+002
285.3333,3.4526E+002
285.3750,3.4417E+002
285.4167,3.4308E+002
285.4583,3.4198E+002
285.5000,3.4089E+002
285.5417,3.3980E+002
285.5833,3.3871E+002
285.6250,3.3762E+002
285.6667,3.3653E+002
285.7083,3.3544E+002
285.7500,3.3435E+002
285.7917,3.3326E+002
285.8333,3.3217E+002
285.8750,3.3108E+002
285.9167,3.2999E+002
285.9583,3.2890E+002
286.0000,3.2781E+002
286.0417,3.2608E+002
286.0833,3.2436E+002
286.1250,3.2264E+002
286.1667,3.2092E+002
286.2083,3.1919E+002
286.2500,3.1747E+002
286.2917,3.1575E+002
286.3333,3.1403E+002
286.3750,3.1231E+002
286.4167,3.1058E+002
286.4583,3.0886E+002
286.5000,3.0714E+002
286.5417,3.0542E+002
286.5833,3.0370E+002
286.6250,3.0197E+002
286.6667,3.0025E+002
286.7083,2.9853E+002
286.7500,2.9681E+002
286.7917,2.9508E+002
286.8333,2.9336E+002
286.8750,2.9164E+002
286.9167,2.8992E+002
286.9583,2.8820E+002
287.0000,2.8647E+002
287.0417,2.8659E+002
287.0833,2.8670E+002
287.1250,2.8681E+002
287.1667,2.8692E+002
287.2083,2.8704E+002
287.2500,2.8715E+002
287.2917,2.8726E+002
287.3333,2.8737E+002
287.3750,2.8749E+002
287.4167,2.8760E+002
287.4583,2.8771E+002
287.5000,2.8783E+002
287.5417,2.8794E+002
287.5833,2.8805E+002
287.6250,2.8816E+002
287.6667,2.8828E+002
287.7083,2.8839E+002
287.7500,2.8850E+002
287.7917,2.8861E+002
287.8333,2.8873E+002
287.8750,2.8884E+002
287.9167,2.8895E+002
287.9583,2.8907E+002
288.0000,2.8918E+002
288.0417,2.8959E+002
288.0833,2.9000E+002
288.1250,2.9040E+002
288.1667,2.9081E+002
288.2083,2.9122E+002
288.2500,2.9163E+002
288.2917,2.9204E+002
288.3333,2.9245E+002
288.3750,2.9285E+002
288.4167,2.9326E+002
288.4583,2.9367E+002
288.5000,2.9408E+002
288.5417,2.9449E+002
288.5833,2.9490E+002
288.6250,2.9530E+002
288.6667,2.9571E+002
288.7083,2.9612E+002
288.7500,2.9653E+002
288.7917,2.9694E+002
288.8333,2.9735E+002
288.8750,2.9775E+002
288.9167,2.9816E+002
288.9583,2.9857E+002
289.0000,2.9898E+002
289.0417,2.9842E+002
289.0833,2.9786E+002
289.1250,2.9731E+002
289.1667,2.9675E+002
289.2083,2.9619E+002
289.2500,2.9563E+002
289.2917,2.9507E+002
289.3333,2.9452E+002
289.3750,2.9396E+002
289.4167,2.9340E+002
289.4583,2.9284E+002
289.5000,2.9229E+002
289.5417,2.9173E+002
289.5833,2.9117E+002
289.6250,2.9061E+002
289.6667,2.9005E+002
289.7083,2.8950E+002
289.7500,2.8894E+002
289.7917,2.8838E+002
289.8333,2.8782E+002
289.8750,2.8726E+002
289.9167,2.8671E+002
289.9583,2.8615E+002
290.0000,2.8559E+002
290.0417,2.8690E+002
290.0833,2.8820E+002
290.1250,2.8951E+002
290.1667,2.9082E+002
290.2083,2.9212E+002
290.2500,2.9343E+002
290.2917,2.9473E+002
290.3333,2.9604E+002
290.3750,2.9735E+002
290.4167,2.9865E+002
290.4583,2.9996E+002
290.5000,3.0127E+002
290.5417,3.0257E+002
290.5833,3.0388E+002
290.6250,3.0518E+002
290.6667,3.0649E+002
290.7083,3.0780E+002
290.7500,3.0910E+002
290.7917,3.1041E+002
290.8333,3.1171E+002
290.8750,3.1302E+002
290.9167,3.1433E+002
290.9583,3.1563E+002
291.0000,3.1694E+002
291.0417,3.1621E+002
291.0833,3.1547E+002
291.1250,3.1474E+002
291.1667,3.1401E+002
291.2083,3.1328E+002
291.2500,3.1255E+002
291.2917,3.1181E+002
291.3333,3.1108E+002
291.3750,3.1035E+002
291.4167,3.0962E+002
291.4583,3.0888E+002
291.5000,3.0815E+002
291.5417,3.0742E+002
291.5833,3.0669E+002
291.6250,3.0596E+002
291.6667,3.0522E+002
291.7083,3.0449E+002
291.7500,3.0376E+002
291.7917,3.0303E+002
291.8333,3.0230E+002
291.8750,3.0156E+002
291.9167,3.0083E+002
291.9583,3.0010E+002
292.0000,2.9937E+002
292.0417,2.9872E+002
292.0833,2.9807E+002
292.1250,2.9742E+002
292.1667,2.9678E+002
292.2083,2.9613E+002
292.2500,2.9548E+002
292.2917,2.9483E+002
292.3333,2.9419E+002
292.3750,2.9354E+002
292.4167,2.9289E+002
292.4583,2.9224E+002
292.5000,2.9159E+002
292.5417,2.9095E+002
292.5833,2.9030E+002
292.6250,2.8965E+002
292.6667,2.8900E+002
292.7083,2.8836E+002
292.7500,2.8771E+002
292.7917,2.8706E+002
292.8333,2.8641E+002
292.8750,2.8577E+002
292.9167,2.8512E+002
292.9583,2.8447E+002
293.0000,2.8382E+002
293.0417,2.8485E+002
293.0833,2.8587E+002
293.1250,2.8689E+002
293.1667,2.8792E+002
293.2083,2.8894E+002
293.2500,2.8996E+002
293.2917,2.9099E+002
293.3333,2.9201E+002
293.3750,2.9303E+002
293.4167,2.9406E+002
293.4583,2.9508E+002
293.5000,2.9610E+002
293.5417,2.9713E+002
293.5833,2.9815E+002
293.6250,2.9917E+002
293.6667,3.0020E+002
293.7083,3.0122E+002
293.7500,3.0225E+002
293.7917,3.0327E+002
293.8333,3.0429E+002
293.8750,3.0532E+002
293.9167,3.0634E+002
293.9583,3.0736E+002
294.0000,3.0839E+002
294.0417,3.0909E+002
294.0833,3.0980E+002
294.1250,3.1051E+002
294.1667,3.1122E+002
294.2083,3.1193E+002
294.2500,3.1263E+002
294.2917,3.1334E+002
294.3333,3.1405E+002
294.3750,3.1476E+002
294.4167,3.1547E+002
294.4583,3.1617E+002
294.5000,3.1688E+002
294.5417,3.1759E+002
294.5833,3.1830E+002
294.6250,3.1901E+002
294.6667,3.1971E+002
294.7083,3.2042E+002
294.7500,3.2113E+002
294.7917,3.2184E+002
294.8333,3.2255E+002
294.8750,3.2326E+002
294.9167,3.2396E+002
294.9583,3.2467E+002
295.0000,3.2538E+002
295.0417,3.2522E+002
295.0833,3.2507E+002
295.1250,3.2491E+002
295.1667,3.2475E+002
295.2083,3.2459E+002
295.2500,3.2444E+002
295.2917,3.2428E+002
295.3333,3.2412E+002
295.3750,3.2397E+002
295.4167,3.2381E+002
295.4583,3.2365E+002
295.5000,3.2350E+002
295.5417,3.2334E+002
295.5833,3.2318E+002
295.6250,3.2302E+002
295.6667,3.2287E+002
295.7083,3.2271E+002
295.7500,3.2255E+002
295.7917,3.2240E+002
295.8333,3.2224E+002
295.8750,3.2208E+002
295.9167,3.2193E+002
295.9583,3.2177E+002
296.0000,3.2161E+002
296.0417,3.2198E+002
296.0833,3.2236E+002
296.1250,3.2273E+002
296.1667,3.2310E+002
296.2083,3.2348E+002
296.2500,3.2385E+002
296.2917,3.2422E+002
296.3333,3.2459E+002
296.3750,3.2497E+002
296.4167,3.2534E+002
296.4583,3.2571E+002
296.5000,3.2609E+002
296.5417,3.2646E+002
296.5833,3.2683E+002
296.6250,3.2721E+002
296.6667,3.2758E+002
296.7083,3.2795E+002
296.7500,3.2832E+002
296.7917,3.2870E+002
296.8333,3.2907E+002
296.8750,3.2944E+002
296.9167,3.2982E+002
296.9583,3.3019E+002
297.0000,3.3056E+002
297.0417,3.2993E+002
297.0833,3.2930E+002
297.1250,3.2868E+002
297.1667,3.2805E+002
297.2083,3.2742E+002
297.2500,3.2679E+002
297.2917,3.2616E+002
297.3333,3.2553E+002
297.3750,3.2490E+002
297.4167,3.2428E+002
297.4583,3.2365E+002
297.5000,3.2302E+002
297.5417,3.2239E+002
297.5833,3.2176E+002
297.6250,3.2113E+002
297.6667,3.2051E+002
297.7083,3.1988E+002
297.7500,3.1925E+002
297.7917,3.1862E+002
297.8333,3.1799E+002
297.8750,3.1736E+002
297.9167,3.1673E+002
297.9583,3.1611E+002
298.0000,3.1548E+002
298.0417,3.1488E+002
298.0833,3.1428E+002
298.1250,3.1368E+002
298.1667,3.1308E+002
298.2083,3.1248E+002
298.2500,3.1188E+002
298.2917,3.1128E+002
298.3333,3.1068E+002
298.3750,3.1008E+002
298.4167,3.0948E+002
298.4583,3.0888E+002
298.5000,3.0828E+002
298.5417,3.0768E+002
298.5833,3.0708E+002
298.6250,3.0648E+002
298.6667,3.0588E+002
298.7083,3.0528E+002
298.7500,3.0468E+002
298.7917,3.0408E+002
298.8333,3.0348E+002
298.8750,3.0288E+002
298.9167,3.0228E+002
298.9583,3.0168E+002
299.0000,3.0108E+002
299.0417,3.0023E+002
299.0833,2.9938E+002
299.1250,2.9854E+002
299.1667,2.9769E+002
299.2083,2.9685E+002
299.2500,2.9600E+002
299.2917,2.9516E+002
299.3333,2.9431E+002
299.3750,2.9346E+002
299.4167,2.9262E+002
299.4583,2.9177E+002
299.5000,2.9093E+002
299.5417,2.9008E+002
299.5833,2.8924E+002
299.6250,2.8839E+002
299.6667,2.8755E+002
299.7083,2.8670E+002
299.7500,2.8585E+002
299.7917,2.8501E+002
299.8333,2.8416E+002
299.8750,2.8332E+002
299.9167,2.8247E+002
299.9583,2.8163E+002
300.0000,2.8078E+002
300.0417,2.8154E+002
300.0833,2.8230E+002
300.1250,2.8306E+002
300.1667,2.8382E+002
300.2083,2.8458E+002
300.2500,2.8534E+002
300.2917,2.8610E+002
300.3333,2.8686E+002
300.3750,2.8761E+002
300.4167,2.8837E+002
300.4583,2.8913E+002
300.5000,2.8989E+002
300.5417,2.9065E+002
300.5833,2.9141E+002
300.6250,2.9217E+002
300.6667,2.9293E+002
300.7083,2.9369E+002
300.7500,2.9445E+002
300.7917,2.9521E+002
300.8333,2.9597E+002
300.8750,2.9673E+002
300.9167,2.9749E+002
300.9583,2.9825E+002
301.0000,2.9901E+002
301.0417,2.9879E+002
301.0833,2.9858E+002
301.1250,2.9837E+002
301.1667,2.9816E+002
301.2083,2.9794E+002
301.2500,2.9773E+002
301.2917,2.9752E+002
301.3333,2.9731E+002
301.3750,2.9710E+002
301.4167,2.9688E+002
301.4583,2.9667E+002
301.5000,2.9646E+002
301.5417,2.9625E+002
301.5833,2.9603E+002
301.6250,2.9582E+002
301.6667,2.9561E+002
301.7083,2.9540E+002
301.7500,2.9519E+002
301.7917,2.9497E+002
301.8333,2.9476E+002
301.8750,2.9455E+002
301.9167,2.9434E+002
301.9583,2.9413E+002
302.0000,2.9391E+002
302.0417,2.9353E+002
302.0833,2.9314E+002
302.1250,2.9275E+002
302.1667,2.9236E+002
302.2083,2.9197E+002
302.2500,2.9158E+002
302.2917,2.9120E+002
302.3333,2.9081E+002
302.3750,2.9042E+002
302.4167,2.9003E+002
302.4583,2.8964E+002
302.5000,2.8926E+002
302.5417,2.8887E+002
302.5833,2.8848E+002
302.6250,2.8809E+002
302.6667,2.8770E+002
302.7083,2.8732E+002
302.7500,2.8693E+002
302.7917,2.8654E+002
302.8333,2.8615E+002
302.8750,2.8576E+002
302.9167,2.8538E+002
302.9583,2.8499E+002
303.0000,2.8460E+002
303.0417,2.8282E+002
303.0833,2.8104E+002
303.1250,2.7925E+002
303.1667,2.7747E+002
303.2083,2.7569E+002
303.2500,2.7391E+002
303.2917,2.7213E+002
303.3333,2.7034E+002
303.3750,2.6856E+002
303.4167,2.6678E+002
303.4583,2.6500E+002
303.5000,2.6322E+002
303.5417,2.6144E+002
303.5833,2.5965E+002
303.6250,2.5787E+002
303.6667,2.5609E+002
303.7083,2.5431E+002
303.7500,2.5253E+002
303.7917,2.5075E+002
303.8333,2.4896E+002
303.8750,2.4718E+002
303.9167,2.4540E+002
303.9583,2.4362E+002
304.0000,2.4184E+002
304.0417,2.4188E+002
304.0833,2.4193E+002
304.1250,2.4198E+002
304.1667,2.4202E+002
304.2083,2.4207E+002
304.2500,2.4212E+002
304.2917,2.4216E+002
304.3333,2.4221E+002
304.3750,2.4226E+002
304.4167,2.4230E+002
304.4583,2.4235E+002
304.5000,2.4240E+002
304.5417,2.4244E+002
304.5833,2.4249E+002
304.6250,2.4254E+002
304.6667,2.4258E+002
304.7083,2.4263E+002
304.7500,2.4267E+002
304.7917,2.4272E+002
304.8333,2.4277E+002
304.8750,2.4281E+002
304.9167,2.4286E+002
304.9583,2.4291E+002
305.0000,2.4295E+002
305.0417,2.4337E+002
305.0833,2.4379E+002
305.1250,2.4421E+002
305.1667,2.4463E+002
305.2083,2.4505E+002
305.2500,2.4547E+002
305.2917,2.4588E+002
305.3333,2.4630E+002
305.3750,2.4672E+002
305.4167,2.4714E+002
305.4583,2.4756E+002
305.5000,2.4798E+002
305.5417,2.4840E+002
305.5833,2.4882E+002
305.6250,2.4923E+002
305.6667,2.4965E+002
305.7083,2.5007E+002
305.7500,2.5049E+002
305.7917,2.5091E+002
305.8333,2.5133E+002
305.8750,2.5175E+002
305.9167,2.5216E+002
305.9583,2.5258E+002
306.0000,2.5300E+002
306.0417,2.5376E+002
306.0833,2.5452E+002
306.1250,2.5528E+002
306.1667,2.5604E+002
306.2083,2.5680E+002
306.2500,2.5755E+002
306.2917,2.5831E+002
306.3333,2.5907E+002
306.3750,2.5983E+002
306.4167,2.6059E+002
306.4583,2.6135E+002
306.5000,2.6211E+002
306.5417,2.6287E+002
306.5833,2.6362E+002
306.6250,2.6438E+002
306.6667,2.6514E+002
306.7083,2.6590E+002
306.7500,2.6666E+002
306.7917,2.6742E+002
306.8333,2.6818E+002
306.8750,2.6894E+002
306.9167,2.6970E+002
306.9583,2.7045E+002
307.0000,2.7121E+002
307.0417,2.7056E+002
307.0833,2.6991E+002
307.1250,2.6925E+002
307.1667,2.6860E+002
307.2083,2.6795E+002
307.2500,2.6729E+002
307.2917,2.6664E+002
307.3333,2.6599E+002
307.3750,2.6534E+002
307.4167,2.6468E+002
307.4583,2.6403E+002
307.5000,2.6338E+002
307.5417,2.6272E+002
307.5833,2.6207E+002
307.6250,2.6142E+002
307.6667,2.6077E+002
307.7083,2.6011E+002
307.7500,2.5946E+002
307.7917,2.5881E+002
307.8333,2.5815E+002
307.8750,2.5750E+002
307.9167,2.5685E+002
307.9583,2.5619E+002
308.0000,2.5554E+002
308.0417,2.5597E+002
308.0833,2.5640E+002
308.1250,2.5683E+002
308.1667,2.5726E+002
308.2083,2.5769E+002
308.2500,2.5812E+002
308.2917,2.5855E+002
308.3333,2.5898E+002
308.3750,2.5941E+002
308.4167,2.5984E+002
308.4583,2.6026E+002
308.5000,2.6069E+002
308.5417,2.6112E+002
308.5833,2.6155E+002
308.6250,2.6198E+002
308.6667,2.6241E+002
308.7083,2.6284E+002
308.7500,2.6327E+002
308.7917,2.6370E+002
308.8333,2.6413E+002
308.8750,2.6456E+002
308.9167,2.6499E+002
308.9583,2.6542E+002
309.0000,2.6585E+002
309.0417,2.6823E+002
309.0833,2.7061E+002
309.1250,2.7299E+002
309.1667,2.7537E+002
309.2083,2.7775E+002
309.2500,2.8014E+002
309.2917,2.8252E+002
309.3333,2.8490E+002
309.3750,2.8728E+002
309.4167,2.8966E+002
309.4583,2.9204E+002
309.5000,2.9442E+002
309.5417,2.9680E+002
309.5833,2.9919E+002
309.6250,3.0157E+002
309.6667,3.0395E+002
309.7083,3.0633E+002
309.7500,3.0871E+002
309.7917,3.1109E+002
309.8333,3.1347E+002
309.8750,3.1586E+002
309.9167,3.1824E+002
309.9583,3.2062E+002
310.0000,3.2300E+002
310.0417,3.2388E+002
310.0833,3.2476E+002
310.1250,3.2563E+002
310.1667,3.2651E+002
310.2083,3.2739E+002
310.2500,3.2827E+002
310.2917,3.2914E+002
310.3333,3.3002E+002
310.3750,3.3090E+002
310.4167,3.3178E+002
310.4583,3.3265E+002
310.5000,3.3353E+002
310.5417,3.3441E+002
310.5833,3.3529E+002
310.6250,3.3616E+002
310.6667,3.3704E+002
310.7083,3.3792E+002
310.7500,3.3880E+002
310.7917,3.3967E+002
310.8333,3.4055E+002
310.8750,3.4143E+002
310.9167,3.4231E+002
310.9583,3.4318E+002
311.0000,3.4406E+002
311.0417,3.4392E+002
311.0833,3.4379E+002
311.1250,3.4365E+002
311.1667,3.4352E+002
311.2083,3.4338E+002
311.2500,3.4324E+002
311.2917,3.4311E+002
311.3333,3.4297E+002
311.3750,3.4283E+002
311.4167,3.4270E+002
311.4583,3.4256E+002
311.5000,3.4243E+002
311.5417,3.4229E+002
311.5833,3.4215E+002
311.6250,3.4202E+002
311.6667,3.4188E+002
311.7083,3.4174E+002
311.7500,3.4161E+002
311.7917,3.4147E+002
311.8333,3.4133E+002
311.8750,3.4120E+002
311.9167,3.4106E+002
311.9583,3.4093E+002
312.0000,3.4079E+002
312.0417,3.3894E+002
312.0833,3.3709E+002
312.1250,3.3525E+002
312.1667,3.3340E+002
312.2083,3.3155E+002
312.2500,3.2970E+002
312.2917,3.2786E+002
312.3333,3.2601E+002
312.3750,3.2416E+002
312.4167,3.2231E+002
312.4583,3.2047E+002
312.5000,3.1862E+002
312.5417,3.1677E+002
312.5833,3.1492E+002
312.6250,3.1308E+002
312.6667,3.1123E+002
312.7083,3.0938E+002
312.7500,3.0753E+002
312.7917,3.0568E+002
312.8333,3.0384E+002
312.8750,3.0199E+002
312.9167,3.0014E+002
312.9583,2.9829E+002
313.0000,2.9645E+002
313.0417,2.9791E+002
313.0833,2.9937E+002
313.1250,3.0084E+002
313.1667,3.0230E+002
313.2083,3.0376E+002
313.2500,3.0522E+002
313.2917,3.0669E+002
313.3333,3.0815E+002
313.3750,3.0961E+002
313.4167,3.1108E+002
313.4583,3.1254E+002
313.5000,3.1400E+002
313.5417,3.1547E+002
313.5833,3.1693E+002
313.6250,3.1839E+002
313.6667,3.1985E+002
313.7083,3.2132E+002
313.7500,3.2278E+002
313.7917,3.2424E+002
313.8333,3.2571E+002
313.8750,3.2717E+002
313.9167,3.2863E+002
313.9583,3.3010E+002
314.0000,3.3156E+002
314.0417,3.3189E+002
314.0833,3.3223E+002
314.1250,3.3256E+002
314.1667,3.3289E+002
314.2083,3.3322E+002
314.2500,3.3356E+002
314.2917,3.3389E+002
314.3333,3.3422E+002
314.3750,3.3456E+002
314.4167,3.3489E+002
314.4583,3.3522E+002
314.5000,3.3556E+002
314.5417,3.3589E+002
314.5833,3.3622E+002
314.6250,3.3656E+002
314.6667,3.3689E+002
314.7083,3.3722E+002
314.7500,3.3756E+002
314.7917,3.3789E+002
314.8333,3.3822E+002
314.8750,3.3856E+002
314.9167,3.3889E+002
314.9583,3.3922E+002
315.0000,3.3956E+002
315.0417,3.3630E+002
315.0833,3.3305E+002
315.1250,3.2980E+002
315.1667,3.2655E+002
315.2083,3.2330E+002
315.2500,3.2004E+002
315.2917,3.1679E+002
315.3333,3.1354E+002
315.3750,3.1029E+002
315.4167,3.0704E+002
315.4583,3.0378E+002
315.5000,3.0053E+002
315.5417,2.9728E+002
315.5833,2.9403E+002
315.6250,2.9078E+002
315.6667,2.8752E+002
315.7083,2.8427E+002
315.7500,2.8102E+002
315.7917,2.7777E+002
315.8333,2.7452E+002
315.8750,2.7127E+002
315.9167,2.6801E+002
315.9583,2.6476E+002
316.0000,2.6151E+002
316.0417,2.6254E+002
316.0833,2.6356E+002
316.1250,2.6459E+002
316.1667,2.6561E+002
316.2083,2.6664E+002
316.2500,2.6767E+002
316.2917,2.6869E+002
316.3333,2.6972E+002
316.3750,2.7074E+002
316.4167,2.7177E+002
316.4583,2.7279E+002
316.5000,2.7382E+002
316.5417,2.7485E+002
316.5833,2.7587E+002
316.6250,2.7690E+002
316.6667,2.7792E+002
316.7083,2.7895E+002
316.7500,2.7998E+002
316.7917,2.8100E+002
316.8333,2.8203E+002
316.8750,2.8305E+002
316.9167,2.8408E+002
316.9583,2.8511E+002
317.0000,2.8613E+002
317.0417,2.8795E+002
317.0833,2.8977E+002
317.1250,2.9159E+002
317.1667,2.9341E+002
317.2083,2.9523E+002
317.2500,2.9705E+002
317.2917,2.9887E+002
317.3333,3.0069E+002
317.3750,3.0252E+002
317.4167,3.0434E+002
317.4583,3.0616E+002
317.5000,3.0798E+002
317.5417,3.0980E+002
317.5833,3.1162E+002
317.6250,3.1344E+002
317.6667,3.1526E+002
317.7083,3.1708E+002
317.7500,3.1890E+002
317.7917,3.2072E+002
317.8333,3.2254E+002
317.8750,3.2436E+002
317.9167,3.2618E+002
317.9583,3.2800E+002
318.0000,3.2982E+002
318.0417,3.3034E+002
318.0833,3.3086E+002
318.1250,3.3139E+002
318.1667,3.3191E+002
318.2083,3.3243E+002
318.2500,3.3295E+002
318.2917,3.3347E+002
318.3333,3.3399E+002
318.3750,3.3451E+002
318.4167,3.3503E+002
318.4583,3.3556E+002
318.5000,3.3608E+002
318.5417,3.3660E+002
318.5833,3.3712E+002
318.6250,3.3764E+002
318.6667,3.3816E+002
318.7083,3.3868E+002
318.7500,3.3920E+002
318.7917,3.3973E+002
318.8333,3.4025E+002
318.8750,3.4077E+002
318.9167,3.4129E+002
318.9583,3.4181E+002
319.0000,3.4233E+002
319.0417,3.3948E+002
319.0833,3.3663E+002
319.1250,3.3378E+002
319.1667,3.3094E+002
319.2083,3.2809E+002
319.2500,3.2524E+002
319.2917,3.2239E+002
319.3333,3.1954E+002
319.3750,3.1669E+002
319.4167,3.1384E+002
319.4583,3.1099E+002
319.5000,3.0814E+002
319.5417,3.0529E+002
319.5833,3.0245E+002
319.6250,2.9960E+002
319.6667,2.9675E+002
319.7083,2.9390E+002
319.7500,2.9105E+002
319.7917,2.8820E+002
319.8333,2.8535E+002
319.8750,2.8250E+002
319.9167,2.7965E+002
319.9583,2.7680E+002
320.0000,2.7395E+002
320.0417,2.7320E+002
320.0833,2.7245E+002
320.1250,2.7170E+002
320.1667,2.7094E+002
320.2083,2.7019E+002
320.2500,2.6944E+002
320.2917,2.6868E+002
320.3333,2.6793E+002
320.3750,2.6718E+002
320.4167,2.6643E+002
320.4583,2.6567E+002
320.5000,2.6492E+002
320.5417,2.6417E+002
320.5833,2.6341E+002
320.6250,2.6266E+002
320.6667,2.6191E+002
320.7083,2.6115E+002
320.7500,2.6040E+002
320.7917,2.5965E+002
320.8333,2.5890E+002
320.8750,2.5814E+002
320.9167,2.5739E+002
320.9583,2.5664E+002
321.0000,2.5588E+002
321.0417,2.5702E+002
321.0833,2.5815E+002
321.1250,2.5928E+002
321.1667,2.6041E+002
321.2083,2.6154E+002
321.2500,2.6268E+002
321.2917,2.6381E+002
321.3333,2.6494E+002
321.3750,2.6607E+002
321.4167,2.6720E+002
321.4583,2.6834E+002
321.5000,2.6947E+002
321.5417,2.7060E+002
321.5833,2.7173E+002
321.6250,2.7286E+002
321.6667,2.7399E+002
321.7083,2.7513E+002
321.7500,2.7626E+002
321.7917,2.7739E+002
321.8333,2.7852E+002
321.8750,2.7965E+002
321.9167,2.8079E+002
321.9583,2.8192E+002
322.0000,2.8305E+002
322.0417,2.8363E+002
322.0833,2.8420E+002
322.1250,2.8478E+002
322.1667,2.8535E+002
322.2083,2.8593E+002
322.2500,2.8650E+002
322.2917,2.8708E+002
322.3333,2.8765E+002
322.3750,2.8823E+002
322.4167,2.8880E+002
322.4583,2.8938E+002
322.5000,2.8996E+002
322.5417,2.9053E+002
322.5833,2.9111E+002
322.6250,2.9168E+002
322.6667,2.9226E+002
322.7083,2.9283E+002
322.7500,2.9341E+002
322.7917,2.9398E+002
322.8333,2.9456E+002
322.8750,2.9513E+002
322.9167,2.9571E+002
322.9583,2.9629E+002
323.0000,2.9686E+002
323.0417,2.9675E+002
323.0833,2.9664E+002
323.1250,2.9654E+002
323.1667,2.9643E+002
323.2083,2.9632E+002
323.2500,2.9621E+002
323.2917,2.9611E+002
323.3333,2.9600E+002
323.3750,2.9589E+002
323.4167,2.9578E+002
323.4583,2.9567E+002
323.5000,2.9557E+002
323.5417,2.9546E+002
323.5833,2.9535E+002
323.6250,2.9524E+002
323.6667,2.9513E+002
323.7083,2.9503E+002
323.7500,2.9492E+002
323.7917,2.9481E+002
323.8333,2.9470E+002
323.8750,2.9459E+002
323.9167,2.9449E+002
323.9583,2.9438E+002
324.0000,2.9427E+002
324.0417,2.9150E+002
324.0833,2.8873E+002
324.1250,2.8595E+002
324.1667,2.8318E+002
324.2083,2.8041E+002
324.2500,2.7764E+002
324.2917,2.7486E+002
324.3333,2.7209E+002
324.3750,2.6932E+002
324.4167,2.6655E+002
324.4583,2.6377E+002
324.5000,2.6100E+002
324.5417,2.5823E+002
324.5833,2.5545E+002
324.6250,2.5268E+002
324.6667,2.4991E+002
324.7083,2.4714E+002
324.7500,2.4436E+002
324.7917,2.4159E+002
324.8333,2.3882E+002
324.8750,2.3605E+002
324.9167,2.3327E+002
324.9583,2.3050E+002
325.0000,2.2773E+002
325.0417,2.2741E+002
325.0833,2.2709E+002
325.1250,2.2677E+002
325.1667,2.2645E+002
325.2083,2.2613E+002
325.2500,2.2581E+002
325.2917,2.2549E+002
325.3333,2.2517E+002
325.3750,2.2485E+002
325.4167,2.2453E+002
325.4583,2.2421E+002
325.5000,2.2389E+002
325.5417,2.2357E+002
325.5833,2.2325E+002
325.6250,2.2293E+002
325.6667,2.2261E+002
325.7083,2.2229E+002
325.7500,2.2197E+002
325.7917,2.2165E+002
325.8333,2.2133E+002
325.8750,2.2101E+002
325.9167,2.2069E+002
325.9583,2.2037E+002
326.0000,2.2005E+002
326.0417,2.2093E+002
326.0833,2.2181E+002
326.1250,2.2269E+002
326.1667,2.2357E+002
326.2083,2.2445E+002
326.2500,2.2533E+002
326.2917,2.2621E+002
326.3333,2.2709E+002
326.3750,2.2797E+002
326.4167,2.2885E+002
326.4583,2.2973E+002
326.5000,2.3061E+002
326.5417,2.3149E+002
326.5833,2.3237E+002
326.6250,2.3325E+002
326.6667,2.3413E+002
326.7083,2.3501E+002
326.7500,2.3589E+002
326.7917,2.3677E+002
326.8333,2.3765E+002
326.8750,2.3854E+002
326.9167,2.3942E+002
326.9583,2.4030E+002
327.0000,2.4118E+002
327.0417,2.4297E+002
327.0833,2.4476E+002
327.1250,2.4656E+002
327.1667,2.4835E+002
327.2083,2.5014E+002
327.2500,2.5193E+002
327.2917,2.5373E+002
327.3333,2.5552E+002
327.3750,2.5731E+002
327.4167,2.5911E+002
327.4583,2.6090E+002
327.5000,2.6269E+002
327.5417,2.6448E+002
327.5833,2.6628E+002
327.6250,2.6807E+002
327.6667,2.6986E+002
327.7083,2.7166E+002
327.7500,2.7345E+002
327.7917,2.7524E+002
327.8333,2.7703E+002
327.8750,2.7883E+002
327.9167,2.8062E+002
327.9583,2.8241E+002
328.0000,2.8421E+002
328.0417,2.8458E+002
328.0833,2.8495E+002
328.1250,2.8532E+002
328.1667,2.8569E+002
328.2083,2.8607E+002
328.2500,2.8644E+002
328.2917,2.8681E+002
