"",32.500
283.5000,7.6968E+001
283.5417,7.8281E+001
283.5833,7.9593E+001
283.6250,8.0906E+001
283.6667,8.2218E+001
283.7083,8.3530E+001
283.7500,8.4843E+001
283.7917,8.6155E+001
283.8333,8.7467E+001
283.8750,8.8778E+001
283.9167,9.0090E+001
283.9583,9.1401E+001
284.0000,9.2713E+001
284.0417,9.2204E+001
284.0833,9.1695E+001
284.1250,9.1186E+001
284.1667,9.0677E+001
284.2083,9.0168E+001
284.2500,8.9660E+001
284.2917,8.9151E+001
284.3333,8.8642E+001
284.3750,8.8134E+001
284.4167,8.7625E+001
284.4583,8.7117E+001
284.5000,8.6608E+001
284.5417,8.6100E+001
284.5833,8.5592E+001
284.6250,8.5083E+001
284.6667,8.4575E+001
284.7083,8.4067E+001
284.7500,8.3559E+001
284.7917,8.3051E+001
284.8333,8.2543E+001
284.8750,8.2035E+001
284.9167,8.1527E+001
284.9583,8.1019E+001
285.0000,8.0511E+001
285.0417,8.0725E+001
285.0833,8.0939E+001
285.1250,8.1153E+001
285.1667,8.1366E+001
285.2083,8.1580E+001
285.2500,8.1794E+001
285.2917,8.2008E+001
285.3333,8.2221E+001
285.3750,8.2435E+001
285.4167,8.2648E+001
285.4583,8.2862E+001
285.5000,8.3076E+001
285.5417,8.3289E+001
285.5833,8.3503E+001
285.6250,8.3716E+001
285.6667,8.3930E+001
285.7083,8.4143E+001
285.7500,8.4357E+001
285.7917,8.4570E+001
285.8333,8.4783E+001
285.8750,8.4997E+001
285.9167,8.5210E+001
285.9583,8.5424E+001
286.0000,8.5637E+001
286.0417,8.6360E+001
286.0833,8.7083E+001
286.1250,8.7807E+001
286.1667,8.8530E+001
286.2083,8.9253E+001
286.2500,8.9976E+001
286.2917,9.0698E+001
286.3333,9.1421E+001
286.3750,9.2144E+001
286.4167,9.2867E+001
286.4583,9.3589E+001
286.5000,9.4312E+001
286.5417,9.5034E+001
286.5833,9.5756E+001
286.6250,9.6479E+001
286.6667,9.7201E+001
286.7083,9.7923E+001
286.7500,9.8645E+001
286.7917,9.9367E+001
286.8333,1.0009E+002
286.8750,1.0081E+002
286.9167,1.0153E+002
286.9583,1.0225E+002
287.0000,1.0298E+002
287.0417,9.9466E+001
287.0833,9.5957E+001
287.1250,9.2448E+001
287.1667,8.8939E+001
287.2083,8.5431E+001
287.2500,8.1923E+001
287.2917,7.8415E+001
287.3333,7.4908E+001
287.3750,7.1401E+001
287.4167,6.7894E+001
287.4583,6.4388E+001
287.5000,6.0882E+001
287.5417,5.7377E+001
287.5833,5.3871E+001
287.6250,5.0367E+001
287.6667,4.6862E+001
287.7083,4.3358E+001
287.7500,3.9854E+001
287.7917,3.6351E+001
287.8333,3.2848E+001
287.8750,2.9345E+001
287.9167,2.5843E+001
287.9583,2.2341E+001
288.0000,1.8839E+001
288.0417,1.9304E+001
288.0833,1.9769E+001
288.1250,2.0235E+001
288.1667,2.0700E+001
288.2083,2.1165E+001
288.2500,2.1630E+001
288.2917,2.2094E+001
288.3333,2.2559E+001
288.3750,2.3024E+001
288.4167,2.3489E+001
288.4583,2.3954E+001
288.5000,2.4418E+001
288.5417,2.4883E+001
288.5833,2.5347E+001
288.6250,2.5812E+001
288.6667,2.6276E+001
288.7083,2.6741E+001
288.7500,2.7205E+001
288.7917,2.7670E+001
288.8333,2.8134E+001
288.8750,2.8598E+001
288.9167,2.9062E+001
288.9583,2.9526E+001
289.0000,2.9971E+001
289.0417,3.0805E+001
289.0833,3.1640E+001
289.1250,3.2474E+001
289.1667,3.3307E+001
289.2083,3.4141E+001
289.2500,3.4975E+001
289.2917,3.5808E+001
289.3333,3.6642E+001
289.3750,3.7475E+001
289.4167,3.8308E+001
289.4583,3.9141E+001
289.5000,3.9974E+001
289.5417,4.0807E+001
289.5833,4.1639E+001
289.6250,4.2472E+001
289.6667,4.3304E+001
289.7083,4.4136E+001
289.7500,4.4968E+001
289.7917,4.5800E+001
289.8333,4.6632E+001
289.8750,4.7464E+001
289.9167,4.8295E+001
289.9583,4.9127E+001
290.0000,4.9958E+001
290.0417,5.0551E+001
290.0833,5.1143E+001
290.1250,5.1736E+001
290.1667,5.2328E+001
290.2083,5.2920E+001
290.2500,5.3512E+001
290.2917,5.4105E+001
290.3333,5.4697E+001
290.3750,5.5289E+001
290.4167,5.5880E+001
290.4583,5.6472E+001
290.5000,5.7064E+001
290.5417,5.7655E+001
290.5833,5.8247E+001
290.6250,5.8838E+001
290.6667,5.9429E+001
290.7083,6.0021E+001
290.7500,6.0612E+001
290.7917,6.1203E+001
290.8333,6.1794E+001
290.8750,6.2384E+001
290.9167,6.2975E+001
290.9583,6.3566E+001
291.0000,6.4156E+001
291.0417,6.3486E+001
291.0833,6.2816E+001
291.1250,6.2146E+001
291.1667,6.1476E+001
291.2083,6.0806E+001
291.2500,6.0136E+001
291.2917,5.9467E+001
291.3333,5.8797E+001
291.3750,5.8128E+001
291.4167,5.7458E+001
291.4583,5.6789E+001
291.5000,5.6120E+001
291.5417,5.5451E+001
291.5833,5.4782E+001
291.6250,5.4113E+001
291.6667,5.3445E+001
291.7083,5.2776E+001
291.7500,5.2107E+001
291.7917,5.1439E+001
291.8333,5.0771E+001
291.8750,5.0103E+001
291.9167,4.9434E+001
291.9583,4.8766E+001
292.0000,4.8099E+001
292.0417,4.9576E+001
292.0833,5.1052E+001
292.1250,5.2529E+001
292.1667,5.4006E+001
292.2083,5.5482E+001
292.2500,5.6958E+001
292.2917,5.8433E+001
292.3333,5.9909E+001
292.3750,6.1384E+001
292.4167,6.2859E+001
292.4583,6.4334E+001
292.5000,6.5808E+001
292.5417,6.7283E+001
292.5833,6.8757E+001
292.6250,7.0231E+001
292.6667,7.1704E+001
292.7083,7.3178E+001
292.7500,7.4651E+001
292.7917,7.6124E+001
292.8333,7.7596E+001
292.8750,7.9069E+001
292.9167,8.0541E+001
292.9583,8.2013E+001
293.0000,8.3485E+001
293.0417,8.3281E+001
293.0833,8.3077E+001
293.1250,8.2874E+001
293.1667,8.2670E+001
293.2083,8.2466E+001
293.2500,8.2263E+001
293.2917,8.2059E+001
293.3333,8.1856E+001
293.3750,8.1652E+001
293.4167,8.1449E+001
293.4583,8.1245E+001
293.5000,8.1042E+001
293.5417,8.0839E+001
293.5833,8.0635E+001
293.6250,8.0432E+001
293.6667,8.0229E+001
293.7083,8.0025E+001
293.7500,7.9822E+001
293.7917,7.9619E+001
293.8333,7.9416E+001
293.8750,7.9213E+001
293.9167,7.9010E+001
293.9583,7.8807E+001
294.0000,7.8604E+001
294.0417,7.7372E+001
294.0833,7.6140E+001
294.1250,7.4909E+001
294.1667,7.3678E+001
294.2083,7.2447E+001
294.2500,7.1216E+001
294.2917,6.9985E+001
294.3333,6.8755E+001
294.3750,6.7525E+001
294.4167,6.6295E+001
294.4583,6.5065E+001
294.5000,6.3835E+001
294.5417,6.2606E+001
294.5833,6.1377E+001
294.6250,6.0148E+001
294.6667,5.8919E+001
294.7083,5.7690E+001
294.7500,5.6462E+001
294.7917,5.5234E+001
294.8333,5.4005E+001
294.8750,5.2778E+001
294.9167,5.1550E+001
294.9583,5.0322E+001
295.0000,4.9095E+001
295.0417,4.9179E+001
295.0833,4.9263E+001
295.1250,4.9347E+001
295.1667,4.9432E+001
295.2083,4.9516E+001
295.2500,4.9600E+001
295.2917,4.9684E+001
295.3333,4.9768E+001
295.3750,4.9852E+001
295.4167,4.9936E+001
295.4583,5.0020E+001
295.5000,5.0104E+001
295.5417,5.0188E+001
295.5833,5.0272E+001
295.6250,5.0356E+001
295.6667,5.0440E+001
295.7083,5.0524E+001
295.7500,5.0608E+001
295.7917,5.0692E+001
295.8333,5.0776E+001
295.8750,5.0860E+001
295.9167,5.0943E+001
295.9583,5.1027E+001
296.0000,5.1111E+001
296.0417,5.2470E+001
296.0833,5.3828E+001
296.1250,5.5186E+001
296.1667,5.6544E+001
296.2083,5.7901E+001
296.2500,5.9259E+001
296.2917,6.0616E+001
296.3333,6.1973E+001
296.3750,6.3330E+001
296.4167,6.4686E+001
296.4583,6.6043E+001
296.5000,6.7399E+001
296.5417,6.8755E+001
296.5833,7.0110E+001
296.6250,7.1466E+001
296.6667,7.2821E+001
296.7083,7.4176E+001
296.7500,7.5531E+001
296.7917,7.6886E+001
296.8333,7.8240E+001
296.8750,7.9594E+001
296.9167,8.0948E+001
296.9583,8.2302E+001
297.0000,8.3655E+001
297.0417,8.1923E+001
297.0833,8.0190E+001
297.1250,7.8458E+001
297.1667,7.6726E+001
297.2083,7.4995E+001
297.2500,7.3263E+001
297.2917,7.1532E+001
297.3333,6.9801E+001
297.3750,6.8071E+001
297.4167,6.6341E+001
297.4583,6.4611E+001
297.5000,6.2881E+001
297.5417,6.1152E+001
297.5833,5.9422E+001
297.6250,5.7693E+001
297.6667,5.5965E+001
297.7083,5.4236E+001
297.7500,5.2508E+001
297.7917,5.0781E+001
297.8333,4.9053E+001
297.8750,4.7326E+001
297.9167,4.5599E+001
297.9583,4.3872E+001
298.0000,4.2145E+001
298.0417,4.2264E+001
298.0833,4.2382E+001
298.1250,4.2500E+001
298.1667,4.2618E+001
298.2083,4.2737E+001
298.2500,4.2855E+001
298.2917,4.2973E+001
298.3333,4.3091E+001
298.3750,4.3209E+001
298.4167,4.3327E+001
298.4583,4.3445E+001
298.5000,4.3563E+001
298.5417,4.3681E+001
298.5833,4.3799E+001
298.6250,4.3917E+001
298.6667,4.4035E+001
298.7083,4.4153E+001
298.7500,4.4271E+001
298.7917,4.4389E+001
298.8333,4.4507E+001
298.8750,4.4625E+001
298.9167,4.4743E+001
298.9583,4.4861E+001
299.0000,4.4979E+001
299.0417,4.6363E+001
299.0833,4.7747E+001
299.1250,4.9131E+001
299.1667,5.0515E+001
299.2083,5.1898E+001
299.2500,5.3281E+001
299.2917,5.4664E+001
299.3333,5.6047E+001
299.3750,5.7430E+001
299.4167,5.8812E+001
299.4583,6.0194E+001
299.5000,6.1576E+001
299.5417,6.2958E+001
299.5833,6.4340E+001
299.6250,6.5721E+001
299.6667,6.7102E+001
299.7083,6.8483E+001
299.7500,6.9863E+001
299.7917,7.1244E+001
299.8333,7.2624E+001
299.8750,7.4004E+001
299.9167,7.5384E+001
299.9583,7.6763E+001
300.0000,7.8143E+001
300.0417,7.7932E+001
300.0833,7.7721E+001
300.1250,7.7510E+001
300.1667,7.7300E+001
300.2083,7.7089E+001
300.2500,7.6879E+001
300.2917,7.6668E+001
300.3333,7.6458E+001
300.3750,7.6247E+001
300.4167,7.6037E+001
300.4583,7.5826E+001
300.5000,7.5616E+001
300.5417,7.5406E+001
300.5833,7.5195E+001
300.6250,7.4985E+001
300.6667,7.4775E+001
300.7083,7.4565E+001
300.7500,7.4354E+001
300.7917,7.4144E+001
300.8333,7.3934E+001
300.8750,7.3724E+001
300.9167,7.3514E+001
300.9583,7.3304E+001
301.0000,7.3094E+001
301.0417,7.2435E+001
301.0833,7.1775E+001
301.1250,7.1116E+001
301.1667,7.0457E+001
301.2083,6.9798E+001
301.2500,6.9139E+001
301.2917,6.8480E+001
301.3333,6.7821E+001
301.3750,6.7162E+001
301.4167,6.6504E+001
301.4583,6.5845E+001
301.5000,6.5187E+001
301.5417,6.4529E+001
301.5833,6.3871E+001
301.6250,6.3213E+001
301.6667,6.2555E+001
301.7083,6.1897E+001
301.7500,6.1239E+001
301.7917,6.0582E+001
301.8333,5.9924E+001
301.8750,5.9267E+001
301.9167,5.8609E+001
301.9583,5.7952E+001
302.0000,5.7295E+001
302.0417,5.5326E+001
302.0833,5.3358E+001
302.1250,5.1390E+001
302.1667,4.9422E+001
302.2083,4.7455E+001
302.2500,4.5488E+001
302.2917,4.3521E+001
302.3333,4.1554E+001
302.3750,3.9588E+001
302.4167,3.7622E+001
302.4583,3.5657E+001
302.5000,3.3691E+001
302.5417,3.1727E+001
302.5833,2.9762E+001
302.6250,2.7798E+001
302.6667,2.5834E+001
302.7083,2.3870E+001
302.7500,2.1907E+001
302.7917,1.9943E+001
302.8333,1.7981E+001
302.8750,1.6018E+001
302.9167,1.4056E+001
302.9583,1.2094E+001
303.0000,1.0133E+001
303.0417,1.0461E+001
303.0833,1.0789E+001
303.1250,1.1118E+001
303.1667,1.1446E+001
303.2083,1.1774E+001
303.2500,1.2102E+001
303.2917,1.2430E+001
303.3333,1.2758E+001
303.3750,1.3086E+001
303.4167,1.3414E+001
303.4583,1.3742E+001
303.5000,1.4070E+001
303.5417,1.4397E+001
303.5833,1.4725E+001
303.6250,1.5053E+001
303.6667,1.5380E+001
303.7083,1.5708E+001
303.7500,1.6035E+001
303.7917,1.6363E+001
303.8333,1.6690E+001
303.8750,1.7017E+001
303.9167,1.7345E+001
303.9583,1.7672E+001
304.0000,1.8033E+001
304.0417,2.0394E+001
304.0833,2.2755E+001
304.1250,2.5115E+001
304.1667,2.7475E+001
304.2083,2.9834E+001
304.2500,3.2193E+001
304.2917,3.4552E+001
304.3333,3.6910E+001
304.3750,3.9268E+001
304.4167,4.1625E+001
304.4583,4.3982E+001
304.5000,4.6339E+001
304.5417,4.8695E+001
304.5833,5.1051E+001
304.6250,5.3407E+001
304.6667,5.5762E+001
304.7083,5.8117E+001
304.7500,6.0472E+001
304.7917,6.2826E+001
304.8333,6.5180E+001
304.8750,6.7533E+001
304.9167,6.9886E+001
304.9583,7.2238E+001
305.0000,7.4591E+001
305.0417,7.4788E+001
305.0833,7.4986E+001
305.1250,7.5183E+001
305.1667,7.5380E+001
305.2083,7.5578E+001
305.2500,7.5775E+001
305.2917,7.5972E+001
305.3333,7.6170E+001
305.3750,7.6367E+001
305.4167,7.6564E+001
305.4583,7.6761E+001
305.5000,7.6958E+001
305.5417,7.7155E+001
305.5833,7.7352E+001
305.6250,7.7549E+001
305.6667,7.7746E+001
305.7083,7.7943E+001
305.7500,7.8140E+001
305.7917,7.8337E+001
305.8333,7.8534E+001
305.8750,7.8731E+001
305.9167,7.8927E+001
305.9583,7.9124E+001
306.0000,7.9321E+001
306.0417,7.9132E+001
306.0833,7.8942E+001
306.1250,7.8753E+001
306.1667,7.8564E+001
306.2083,7.8374E+001
306.2500,7.8185E+001
306.2917,7.7996E+001
306.3333,7.7807E+001
306.3750,7.7618E+001
306.4167,7.7429E+001
306.4583,7.7240E+001
306.5000,7.7051E+001
306.5417,7.6862E+001
306.5833,7.6673E+001
306.6250,7.6484E+001
306.6667,7.6295E+001
306.7083,7.6106E+001
306.7500,7.5917E+001
306.7917,7.5728E+001
306.8333,7.5539E+001
306.8750,7.5351E+001
306.9167,7.5162E+001
306.9583,7.4973E+001
307.0000,7.4785E+001
307.0417,7.4470E+001
307.0833,7.4156E+001
307.1250,7.3843E+001
307.1667,7.3529E+001
307.2083,7.3215E+001
307.2500,7.2901E+001
307.2917,7.2587E+001
307.3333,7.2273E+001
307.3750,7.1960E+001
307.4167,7.1646E+001
307.4583,7.1333E+001
307.5000,7.1019E+001
307.5417,7.0706E+001
307.5833,7.0392E+001
307.6250,7.0079E+001
307.6667,6.9766E+001
307.7083,6.9452E+001
307.7500,6.9139E+001
307.7917,6.8826E+001
307.8333,6.8513E+001
307.8750,6.8200E+001
307.9167,6.7887E+001
307.9583,6.7574E+001
308.0000,6.7261E+001
308.0417,6.4992E+001
308.0833,6.2724E+001
308.1250,6.0456E+001
308.1667,5.8189E+001
308.2083,5.5922E+001
308.2500,5.3655E+001
308.2917,5.1388E+001
308.3333,4.9122E+001
308.3750,4.6857E+001
308.4167,4.4591E+001
308.4583,4.2326E+001
308.5000,4.0062E+001
308.5417,3.7798E+001
308.5833,3.5534E+001
308.6250,3.3270E+001
308.6667,3.1007E+001
308.7083,2.8744E+001
308.7500,2.6482E+001
308.7917,2.4220E+001
308.8333,2.1958E+001
308.8750,1.9697E+001
308.9167,1.7436E+001
308.9583,1.5175E+001
309.0000,1.2915E+001
309.0417,1.3863E+001
309.0833,1.4811E+001
309.1250,1.5759E+001
309.1667,1.6707E+001
309.2083,1.7655E+001
309.2500,1.8602E+001
309.2917,1.9549E+001
309.3333,2.0496E+001
309.3750,2.1443E+001
309.4167,2.2390E+001
309.4583,2.3337E+001
309.5000,2.4283E+001
309.5417,2.5230E+001
309.5833,2.6176E+001
309.6250,2.7122E+001
309.6667,2.8068E+001
309.7083,2.9014E+001
309.7500,2.9959E+001
309.7917,3.0905E+001
309.8333,3.1850E+001
309.8750,3.2795E+001
309.9167,3.3740E+001
309.9583,3.4685E+001
310.0000,3.5630E+001
310.0417,3.7060E+001
310.0833,3.8490E+001
310.1250,3.9920E+001
310.1667,4.1349E+001
310.2083,4.2779E+001
310.2500,4.4208E+001
310.2917,4.5637E+001
310.3333,4.7065E+001
310.3750,4.8494E+001
310.4167,4.9922E+001
310.4583,5.1350E+001
310.5000,5.2777E+001
310.5417,5.4205E+001
310.5833,5.5632E+001
310.6250,5.7059E+001
310.6667,5.8486E+001
310.7083,5.9913E+001
310.7500,6.1339E+001
310.7917,6.2765E+001
310.8333,6.4191E+001
310.8750,6.5617E+001
310.9167,6.7042E+001
310.9583,6.8467E+001
311.0000,6.9892E+001
311.0417,6.8421E+001
311.0833,6.6951E+001
311.1250,6.5481E+001
311.1667,6.4011E+001
311.2083,6.2541E+001
311.2500,6.1072E+001
311.2917,5.9602E+001
311.3333,5.8133E+001
311.3750,5.6664E+001
311.4167,5.5196E+001
311.4583,5.3728E+001
311.5000,5.2260E+001
311.5417,5.0792E+001
311.5833,4.9324E+001
311.6250,4.7857E+001
311.6667,4.6390E+001
311.7083,4.4923E+001
311.7500,4.3456E+001
311.7917,4.1990E+001
311.8333,4.0523E+001
311.8750,3.9057E+001
311.9167,3.7592E+001
311.9583,3.6126E+001
312.0000,3.4661E+001
312.0417,3.5351E+001
312.0833,3.6042E+001
312.1250,3.6732E+001
312.1667,3.7422E+001
312.2083,3.8112E+001
312.2500,3.8802E+001
312.2917,3.9492E+001
312.3333,4.0182E+001
312.3750,4.0871E+001
312.4167,4.1561E+001
312.4583,4.2250E+001
312.5000,4.2939E+001
312.5417,4.3628E+001
312.5833,4.4317E+001
312.6250,4.5006E+001
312.6667,4.5695E+001
312.7083,4.6384E+001
312.7500,4.7072E+001
312.7917,4.7761E+001
312.8333,4.8449E+001
312.8750,4.9137E+001
312.9167,4.9826E+001
312.9583,5.0514E+001
313.0000,5.1202E+001
313.0417,5.1547E+001
313.0833,5.1892E+001
313.1250,5.2237E+001
313.1667,5.2582E+001
313.2083,5.2927E+001
313.2500,5.3272E+001
313.2917,5.3616E+001
313.3333,5.3961E+001
313.3750,5.4306E+001
313.4167,5.4650E+001
313.4583,5.4995E+001
313.5000,5.5340E+001
313.5417,5.5684E+001
313.5833,5.6028E+001
313.6250,5.6373E+001
313.6667,5.6717E+001
313.7083,5.7061E+001
313.7500,5.7406E+001
313.7917,5.7750E+001
313.8333,5.8094E+001
313.8750,5.8438E+001
313.9167,5.8782E+001
313.9583,5.9126E+001
314.0000,5.9469E+001
314.0417,5.8341E+001
314.0833,5.7213E+001
314.1250,5.6085E+001
314.1667,5.4957E+001
314.2083,5.3829E+001
314.2500,5.2702E+001
314.2917,5.1574E+001
314.3333,5.0447E+001
314.3750,4.9320E+001
314.4167,4.8193E+001
314.4583,4.7067E+001
314.5000,4.5940E+001
314.5417,4.4814E+001
314.5833,4.3688E+001
314.6250,4.2562E+001
314.6667,4.1437E+001
314.7083,4.0311E+001
314.7500,3.9186E+001
314.7917,3.8061E+001
314.8333,3.6936E+001
314.8750,3.5811E+001
314.9167,3.4686E+001
314.9583,3.3562E+001
315.0000,3.2438E+001
315.0417,3.2084E+001
315.0833,3.1730E+001
315.1250,3.1376E+001
315.1667,3.1022E+001
315.2083,3.0668E+001
315.2500,3.0315E+001
315.2917,2.9961E+001
315.3333,2.9607E+001
315.3750,2.9254E+001
315.4167,2.8900E+001
315.4583,2.8547E+001
315.5000,2.8194E+001
315.5417,2.7840E+001
315.5833,2.7487E+001
315.6250,2.7134E+001
315.6667,2.6781E+001
315.7083,2.6428E+001
315.7500,2.6075E+001
315.7917,2.5722E+001
315.8333,2.5369E+001
315.8750,2.5016E+001
315.9167,2.4663E+001
315.9583,2.4310E+001
316.0000,2.3958E+001
316.0417,2.3592E+001
316.0833,2.3227E+001
316.1250,2.2861E+001
316.1667,2.2496E+001
316.2083,2.2130E+001
316.2500,2.1765E+001
316.2917,2.1400E+001
316.3333,2.1035E+001
316.3750,2.0670E+001
316.4167,2.0305E+001
316.4583,1.9940E+001
316.5000,1.9575E+001
316.5417,1.9210E+001
316.5833,1.8845E+001
316.6250,1.8480E+001
316.6667,1.8116E+001
316.7083,1.7751E+001
316.7500,1.7386E+001
316.7917,1.7022E+001
316.8333,1.6658E+001
316.8750,1.6293E+001
316.9167,1.5929E+001
316.9583,1.5565E+001
317.0000,1.5200E+001
317.0417,1.5595E+001
317.0833,1.5989E+001
317.1250,1.6383E+001
317.1667,1.6777E+001
317.2083,1.7170E+001
317.2500,1.7564E+001
317.2917,1.7958E+001
317.3333,1.8352E+001
317.3750,1.8745E+001
317.4167,1.9139E+001
317.4583,1.9532E+001
317.5000,1.9926E+001
317.5417,2.0319E+001
317.5833,2.0712E+001
317.6250,2.1106E+001
317.6667,2.1499E+001
317.7083,2.1892E+001
317.7500,2.2285E+001
317.7917,2.2678E+001
317.8333,2.3071E+001
317.8750,2.3464E+001
317.9167,2.3857E+001
317.9583,2.4249E+001
318.0000,2.4642E+001
318.0417,2.6421E+001
318.0833,2.8200E+001
318.1250,2.9979E+001
318.1667,3.1757E+001
318.2083,3.3535E+001
318.2500,3.5313E+001
318.2917,3.7090E+001
318.3333,3.8867E+001
318.3750,4.0644E+001
318.4167,4.2421E+001
318.4583,4.4197E+001
318.5000,4.5973E+001
318.5417,4.7749E+001
318.5833,4.9524E+001
318.6250,5.1300E+001
318.6667,5.3074E+001
318.7083,5.4849E+001
318.7500,5.6623E+001
318.7917,5.8397E+001
318.8333,6.0171E+001
318.8750,6.1944E+001
318.9167,6.3717E+001
318.9583,6.5490E+001
319.0000,6.7263E+001
319.0417,6.7243E+001
319.0833,6.7223E+001
319.1250,6.7203E+001
319.1667,6.7184E+001
319.2083,6.7164E+001
319.2500,6.7144E+001
319.2917,6.7124E+001
319.3333,6.7104E+001
319.3750,6.7085E+001
319.4167,6.7065E+001
319.4583,6.7045E+001
319.5000,6.7025E+001
319.5417,6.7006E+001
319.5833,6.6986E+001
319.6250,6.6966E+001
319.6667,6.6946E+001
319.7083,6.6927E+001
319.7500,6.6907E+001
319.7917,6.6887E+001
319.8333,6.6867E+001
319.8750,6.6848E+001
319.9167,6.6828E+001
319.9583,6.6808E+001
320.0000,6.6842E+001
320.0417,6.5350E+001
320.0833,6.3859E+001
320.1250,6.2367E+001
320.1667,6.0876E+001
320.2083,5.9385E+001
320.2500,5.7894E+001
320.2917,5.6403E+001
320.3333,5.4912E+001
320.3750,5.3421E+001
320.4167,5.1931E+001
320.4583,5.0441E+001
320.5000,4.8950E+001
320.5417,4.7460E+001
320.5833,4.5970E+001
320.6250,4.4481E+001
320.6667,4.2991E+001
320.7083,4.1502E+001
320.7500,4.0012E+001
320.7917,3.8523E+001
320.8333,3.7034E+001
320.8750,3.5545E+001
320.9167,3.4056E+001
320.9583,3.2568E+001
321.0000,3.1079E+001
321.0417,3.0108E+001
321.0833,2.9137E+001
321.1250,2.8166E+001
321.1667,2.7195E+001
321.2083,2.6224E+001
321.2500,2.5254E+001
321.2917,2.4283E+001
321.3333,2.3312E+001
321.3750,2.2342E+001
321.4167,2.1371E+001
321.4583,2.0401E+001
321.5000,1.9431E+001
321.5417,1.8461E+001
321.5833,1.7491E+001
321.6250,1.6521E+001
321.6667,1.5551E+001
321.7083,1.4581E+001
321.7500,1.3612E+001
321.7917,1.2642E+001
321.8333,1.1673E+001
321.8750,1.0703E+001
321.9167,9.7343E+000
321.9583,8.7651E+000
322.0000,7.7960E+000
322.0417,7.9031E+000
322.0833,8.0102E+000
322.1250,8.1173E+000
322.1667,8.2243E+000
322.2083,8.3313E+000
322.2500,8.4384E+000
322.2917,8.5454E+000
322.3333,8.6524E+000
322.3750,8.7594E+000
322.4167,8.8664E+000
322.4583,8.9733E+000
322.5000,9.0803E+000
322.5417,9.1873E+000
322.5833,9.2942E+000
322.6250,9.4011E+000
322.6667,9.5081E+000
322.7083,9.6150E+000
322.7500,9.7219E+000
322.7917,9.8288E+000
322.8333,9.9357E+000
322.8750,1.0043E+001
322.9167,1.0149E+001
322.9583,1.0256E+001
323.0000,1.0363E+001
323.0417,1.1170E+001
323.0833,1.1976E+001
323.1250,1.2783E+001
323.1667,1.3589E+001
323.2083,1.4396E+001
323.2500,1.5202E+001
323.2917,1.6008E+001
323.3333,1.6815E+001
323.3750,1.7621E+001
323.4167,1.8427E+001
323.4583,1.9233E+001
323.5000,2.0039E+001
323.5417,2.0844E+001
323.5833,2.1650E+001
323.6250,2.2456E+001
323.6667,2.3261E+001
323.7083,2.4067E+001
323.7500,2.4872E+001
323.7917,2.5677E+001
323.8333,2.6483E+001
323.8750,2.7288E+001
323.9167,2.8093E+001
323.9583,2.8898E+001
324.0000,2.9703E+001
324.0417,3.0234E+001
324.0833,3.0765E+001
324.1250,3.1297E+001
324.1667,3.1828E+001
324.2083,3.2359E+001
324.2500,3.2890E+001
324.2917,3.3421E+001
324.3333,3.3952E+001
324.3750,3.4483E+001
324.4167,3.5014E+001
324.4583,3.5544E+001
324.5000,3.6075E+001
324.5417,3.6606E+001
324.5833,3.7137E+001
324.6250,3.7667E+001
324.6667,3.8198E+001
324.7083,3.8728E+001
324.7500,3.9259E+001
324.7917,3.9789E+001
324.8333,4.0319E+001
324.8750,4.0850E+001
324.9167,4.1380E+001
324.9583,4.1910E+001
325.0000,4.2440E+001
325.0417,4.1428E+001
325.0833,4.0416E+001
325.1250,3.9404E+001
325.1667,3.8392E+001
325.2083,3.7380E+001
325.2500,3.6369E+001
325.2917,3.5357E+001
325.3333,3.4345E+001
325.3750,3.3334E+001
325.4167,3.2323E+001
325.4583,3.1312E+001
325.5000,3.0301E+001
325.5417,2.9290E+001
325.5833,2.8279E+001
325.6250,2.7268E+001
325.6667,2.6257E+001
325.7083,2.5247E+001
325.7500,2.4236E+001
325.7917,2.3226E+001
325.8333,2.2215E+001
325.8750,2.1205E+001
325.9167,2.0195E+001
325.9583,1.9185E+001
326.0000,1.8175E+001
326.0417,1.8409E+001
326.0833,1.8644E+001
326.1250,1.8878E+001
326.1667,1.9112E+001
326.2083,1.9346E+001
326.2500,1.9580E+001
326.2917,1.9814E+001
326.3333,2.0049E+001
326.3750,2.0283E+001
326.4167,2.0517E+001
326.4583,2.0751E+001
326.5000,2.0985E+001
326.5417,2.1219E+001
326.5833,2.1453E+001
326.6250,2.1687E+001
326.6667,2.1921E+001
326.7083,2.2154E+001
326.7500,2.2388E+001
326.7917,2.2622E+001
326.8333,2.2856E+001
326.8750,2.3090E+001
326.9167,2.3324E+001
326.9583,2.3557E+001
327.0000,2.3791E+001
327.0417,2.3306E+001
327.0833,2.2821E+001
327.1250,2.2336E+001
327.1667,2.1851E+001
327.2083,2.1366E+001
327.2500,2.0882E+001
327.2917,2.0397E+001
327.3333,1.9912E+001
327.3750,1.9427E+001
327.4167,1.8943E+001
327.4583,1.8458E+001
327.5000,1.7974E+001
327.5417,1.7489E+001
327.5833,1.7005E+001
327.6250,1.6521E+001
327.6667,1.6036E+001
327.7083,1.5552E+001
327.7500,1.5068E+001
327.7917,1.4584E+001
327.8333,1.4099E+001
327.8750,1.3615E+001
327.9167,1.3131E+001
327.9583,1.2647E+001
328.0000,1.2163E+001
328.0417,1.3115E+001
328.0833,1.4066E+001
328.1250,1.5017E+001
328.1667,1.5968E+001
328.2083,1.6918E+001
328.2500,1.7869E+001
328.2917,1.8820E+001
