"",32.500
273.8750,-8.6550E+001
273.9167,-8.9379E+001
273.9583,-9.1293E+001
274.0000,-9.3184E+001
274.0417,-9.0818E+001
274.0833,-9.1096E+001
274.1250,-9.2400E+001
274.1667,-9.2101E+001
274.2083,-9.1757E+001
274.2500,-9.1345E+001
274.2917,-8.9038E+001
274.3333,-8.5775E+001
274.3750,-8.2689E+001
274.4167,-7.9976E+001
274.4583,-7.8414E+001
274.5000,-7.9324E+001
274.5417,-8.1715E+001
274.5833,-8.4412E+001
274.6250,-8.4112E+001
274.6667,-8.2895E+001
274.7083,-8.1787E+001
274.7500,-8.0685E+001
274.7917,-7.9903E+001
274.8333,-7.9394E+001
274.8750,-7.8640E+001
274.9167,-7.8038E+001
274.9583,-7.7572E+001
275.0000,-7.7787E+001
275.0417,-7.7416E+001
275.0833,-7.7746E+001
275.1250,-7.7223E+001
275.1667,-7.6387E+001
275.2083,-7.5578E+001
275.2500,-7.4920E+001
275.2917,-7.4258E+001
275.3333,-7.3536E+001
275.3750,-7.2789E+001
275.4167,-7.2126E+001
275.4583,-7.1527E+001
275.5000,-7.0926E+001
275.5417,-7.0243E+001
275.5833,-6.9592E+001
275.6250,-6.9068E+001
275.6667,-6.8564E+001
275.7083,-6.7955E+001
275.7500,-6.6637E+001
275.7917,-6.5805E+001
275.8333,-6.5658E+001
275.8750,-6.5972E+001
275.9167,-6.6026E+001
275.9583,-6.5788E+001
276.0000,-6.3545E+001
276.0417,-6.1526E+001
276.0833,-5.9573E+001
276.1250,-5.7682E+001
276.1667,-5.5845E+001
276.2083,-5.4061E+001
276.2500,-5.2325E+001
276.2917,-5.0635E+001
276.3333,-4.8992E+001
276.3750,-4.7398E+001
276.4167,-4.5862E+001
276.4583,-4.4397E+001
276.5000,-4.3023E+001
276.5417,-4.1774E+001
276.5833,-4.0707E+001
276.6250,-3.9957E+001
276.6667,-3.9925E+001
276.7083,-4.1675E+001
276.7500,-4.5219E+001
276.7917,-4.6888E+001
276.8333,-4.9850E+001
276.8750,-5.2456E+001
276.9167,-5.4177E+001
276.9583,-5.5767E+001
277.0000,-5.6754E+001
277.0417,-5.7520E+001
277.0833,-5.7500E+001
277.1250,-5.7295E+001
277.1667,-5.7081E+001
277.2083,-5.6938E+001
277.2500,-5.6810E+001
277.2917,-5.6655E+001
277.3333,-5.6477E+001
277.3750,-5.6300E+001
277.4167,-5.6143E+001
277.4583,-5.6008E+001
277.5000,-5.5905E+001
277.5417,-5.5857E+001
277.5833,-5.5860E+001
277.6250,-5.5852E+001
277.6667,-5.5771E+001
277.7083,-5.5615E+001
277.7500,-5.5419E+001
277.7917,-5.5208E+001
277.8333,-5.4989E+001
277.8750,-5.4758E+001
277.9167,-5.4514E+001
277.9583,-5.4263E+001
278.0000,-5.4007E+001
278.0417,-5.3504E+001
278.0833,-5.3005E+001
278.1250,-5.2510E+001
278.1667,-5.2020E+001
278.2083,-5.1538E+001
278.2500,-5.1063E+001
278.2917,-5.0594E+001
278.3333,-5.0132E+001
278.3750,-4.9676E+001
278.4167,-4.9228E+001
278.4583,-4.8787E+001
278.5000,-4.8354E+001
278.5417,-4.7927E+001
278.5833,-4.7508E+001
278.6250,-4.7097E+001
278.6667,-4.6694E+001
278.7083,-4.6299E+001
278.7500,-4.5911E+001
278.7917,-4.5532E+001
278.8333,-4.5161E+001
278.8750,-4.4798E+001
278.9167,-4.4443E+001
278.9583,-4.4097E+001
279.0000,-4.3760E+001
279.0417,-4.2353E+001
279.0833,-4.0973E+001
279.1250,-3.9619E+001
279.1667,-3.8288E+001
279.2083,-3.6981E+001
279.2500,-3.5700E+001
279.2917,-3.4443E+001
279.3333,-3.3212E+001
279.3750,-3.2006E+001
279.4167,-3.0826E+001
279.4583,-2.9673E+001
279.5000,-2.8547E+001
279.5417,-2.7449E+001
279.5833,-2.6381E+001
279.6250,-2.5342E+001
279.6667,-2.4334E+001
279.7083,-2.3359E+001
279.7500,-2.2417E+001
279.7917,-2.1510E+001
279.8333,-2.0640E+001
279.8750,-1.9809E+001
279.9167,-1.9019E+001
279.9583,-1.8272E+001
280.0000,-1.7570E+001
280.0417,-1.7632E+001
280.0833,-1.7697E+001
280.1250,-1.7766E+001
280.1667,-1.7837E+001
280.2083,-1.7907E+001
280.2500,-1.7976E+001
280.2917,-1.8043E+001
280.3333,-1.8105E+001
280.3750,-1.8163E+001
280.4167,-1.8215E+001
280.4583,-1.8260E+001
280.5000,-1.8297E+001
280.5417,-1.8326E+001
280.5833,-1.8345E+001
280.6250,-1.8355E+001
280.6667,-1.8354E+001
280.7083,-1.8342E+001
280.7500,-1.8318E+001
280.7917,-1.8282E+001
280.8333,-1.8234E+001
280.8750,-1.8172E+001
280.9167,-1.8097E+001
280.9583,-1.8009E+001
281.0000,-1.7907E+001
281.0417,-1.9388E+001
281.0833,-2.0783E+001
281.1250,-2.2115E+001
281.1667,-2.3404E+001
281.2083,-2.4676E+001
281.2500,-2.5951E+001
281.2917,-2.7255E+001
281.3333,-2.8613E+001
281.3750,-3.0052E+001
281.4167,-3.1598E+001
281.4583,-3.3273E+001
281.5000,-3.5102E+001
281.5417,-3.7105E+001
281.5833,-3.9299E+001
281.6250,-4.1701E+001
281.6667,-4.4323E+001
281.7083,-4.7174E+001
281.7500,-5.0262E+001
281.7917,-5.3592E+001
281.8333,-5.7167E+001
281.8750,-6.0989E+001
281.9167,-6.5059E+001
281.9583,-6.9377E+001
282.0000,-7.3942E+001
282.0417,-7.3672E+001
282.0833,-7.3415E+001
282.1250,-7.3158E+001
282.1667,-7.2897E+001
282.2083,-7.2640E+001
282.2500,-7.2387E+001
282.2917,-7.2133E+001
282.3333,-7.1877E+001
282.3750,-7.1621E+001
282.4167,-7.1368E+001
282.4583,-7.1116E+001
282.5000,-7.0862E+001
282.5417,-7.0608E+001
282.5833,-7.0356E+001
282.6250,-7.0106E+001
282.6667,-6.9855E+001
282.7083,-6.9604E+001
282.7500,-6.9354E+001
282.7917,-6.9105E+001
282.8333,-6.8858E+001
282.8750,-6.8611E+001
282.9167,-6.8363E+001
282.9583,-6.8118E+001
283.0000,-6.7874E+001
283.0417,-6.7420E+001
283.0833,-6.6976E+001
283.1250,-6.6542E+001
283.1667,-6.6118E+001
283.2083,-6.5702E+001
283.2500,-6.5295E+001
283.2917,-6.4895E+001
283.3333,-6.4505E+001
283.3750,-6.4123E+001
283.4167,-6.3749E+001
283.4583,-6.3382E+001
283.5000,-6.3024E+001
283.5417,-6.2674E+001
283.5833,-6.2332E+001
283.6250,-6.1997E+001
283.6667,-6.1670E+001
283.7083,-6.1350E+001
283.7500,-6.1038E+001
283.7917,-6.0734E+001
283.8333,-6.0436E+001
283.8750,-6.0145E+001
283.9167,-5.9862E+001
283.9583,-5.9586E+001
284.0000,-5.9317E+001
284.0417,-5.9773E+001
284.0833,-6.0239E+001
284.1250,-6.0718E+001
284.1667,-6.1212E+001
284.2083,-6.1722E+001
284.2500,-6.2247E+001
284.2917,-6.2788E+001
284.3333,-6.3346E+001
284.3750,-6.3920E+001
284.4167,-6.4512E+001
284.4583,-6.5121E+001
284.5000,-6.5748E+001
284.5417,-6.6393E+001
284.5833,-6.7056E+001
284.6250,-6.7737E+001
284.6667,-6.8436E+001
284.7083,-6.9155E+001
284.7500,-6.9892E+001
284.7917,-7.0648E+001
284.8333,-7.1423E+001
284.8750,-7.2217E+001
284.9167,-7.3030E+001
284.9583,-7.3863E+001
285.0000,-7.4715E+001
285.0417,-7.5037E+001
285.0833,-7.5361E+001
285.1250,-7.5686E+001
285.1667,-7.6011E+001
285.2083,-7.6336E+001
285.2500,-7.6661E+001
285.2917,-7.6987E+001
285.3333,-7.7313E+001
285.3750,-7.7639E+001
285.4167,-7.7965E+001
285.4583,-7.8292E+001
285.5000,-7.8620E+001
285.5417,-7.8948E+001
285.5833,-7.9276E+001
285.6250,-7.9606E+001
285.6667,-7.9936E+001
285.7083,-8.0266E+001
285.7500,-8.0597E+001
285.7917,-8.0929E+001
285.8333,-8.1262E+001
285.8750,-8.1596E+001
285.9167,-8.1931E+001
285.9583,-8.2267E+001
286.0000,-8.2604E+001
286.0417,-8.3247E+001
286.0833,-8.3896E+001
286.1250,-8.4549E+001
286.1667,-8.5207E+001
286.2083,-8.5870E+001
286.2500,-8.6537E+001
286.2917,-8.7209E+001
286.3333,-8.7885E+001
286.3750,-8.8565E+001
286.4167,-8.9250E+001
286.4583,-8.9939E+001
286.5000,-9.0632E+001
286.5417,-9.1330E+001
286.5833,-9.2033E+001
286.6250,-9.2739E+001
286.6667,-9.3450E+001
286.7083,-9.4164E+001
286.7500,-9.4884E+001
286.7917,-9.5607E+001
286.8333,-9.6335E+001
286.8750,-9.7066E+001
286.9167,-9.7802E+001
286.9583,-9.8543E+001
287.0000,-9.9287E+001
287.0417,-9.6429E+001
287.0833,-9.3702E+001
287.1250,-9.1107E+001
287.1667,-8.8649E+001
287.2083,-8.6337E+001
287.2500,-8.4178E+001
287.2917,-8.2178E+001
287.3333,-8.0342E+001
287.3750,-7.8676E+001
287.4167,-7.7188E+001
287.4583,-7.5882E+001
287.5000,-7.4760E+001
287.5417,-7.3824E+001
287.5833,-7.3079E+001
287.6250,-7.2525E+001
287.6667,-7.2158E+001
287.7083,-7.1974E+001
287.7500,-7.1971E+001
287.7917,-7.2145E+001
287.8333,-7.2487E+001
287.8750,-7.2988E+001
287.9167,-7.3637E+001
287.9583,-7.4430E+001
288.0000,-7.5356E+001
288.0417,-7.4303E+001
288.0833,-7.3254E+001
288.1250,-7.2205E+001
288.1667,-7.1156E+001
288.2083,-7.0105E+001
288.2500,-6.9051E+001
288.2917,-6.7992E+001
288.3333,-6.6932E+001
288.3750,-6.5868E+001
288.4167,-6.4800E+001
288.4583,-6.3726E+001
288.5000,-6.2648E+001
288.5417,-6.1567E+001
288.5833,-6.0480E+001
288.6250,-5.9387E+001
288.6667,-5.8288E+001
288.7083,-5.7184E+001
288.7500,-5.6075E+001
288.7917,-5.4959E+001
288.8333,-5.3835E+001
288.8750,-5.2705E+001
288.9167,-5.1569E+001
288.9583,-5.0426E+001
289.0000,-4.9276E+001
289.0417,-4.8055E+001
289.0833,-4.6888E+001
289.1250,-4.5775E+001
289.1667,-4.4718E+001
289.2083,-4.3720E+001
289.2500,-4.2781E+001
289.2917,-4.1901E+001
289.3333,-4.1082E+001
289.3750,-4.0325E+001
289.4167,-3.9631E+001
289.4583,-3.8998E+001
289.5000,-3.8428E+001
289.5417,-3.7921E+001
289.5833,-3.7477E+001
289.6250,-3.7094E+001
289.6667,-3.6772E+001
289.7083,-3.6510E+001
289.7500,-3.6306E+001
289.7917,-3.6158E+001
289.8333,-3.6066E+001
289.8750,-3.6026E+001
289.9167,-3.6036E+001
289.9583,-3.6094E+001
290.0000,-3.6196E+001
290.0417,-3.5311E+001
290.0833,-3.4441E+001
290.1250,-3.3586E+001
290.1667,-3.2743E+001
290.2083,-3.1914E+001
290.2500,-3.1097E+001
290.2917,-3.0293E+001
290.3333,-2.9502E+001
290.3750,-2.8722E+001
290.4167,-2.7956E+001
290.4583,-2.7201E+001
290.5000,-2.6459E+001
290.5417,-2.5728E+001
290.5833,-2.4871E+001
290.6250,-2.4137E+001
290.6667,-2.3527E+001
290.7083,-2.2911E+001
290.7500,-2.2258E+001
290.7917,-2.1599E+001
290.8333,-2.0958E+001
290.8750,-2.0331E+001
290.9167,-1.9711E+001
290.9583,-1.9103E+001
291.0000,-1.8507E+001
291.0417,-2.0234E+001
291.0833,-2.2077E+001
291.1250,-2.4051E+001
291.1667,-2.6163E+001
291.2083,-2.8417E+001
291.2500,-3.0818E+001
291.2917,-3.3370E+001
291.3333,-3.6074E+001
291.3750,-3.8933E+001
291.4167,-4.1949E+001
291.4583,-4.5122E+001
291.5000,-4.8453E+001
291.5417,-5.1951E+001
291.5833,-5.5610E+001
291.6250,-5.9413E+001
291.6667,-6.3377E+001
291.7083,-6.7507E+001
291.7500,-7.1788E+001
291.7917,-7.6225E+001
291.8333,-8.0818E+001
291.8750,-8.5537E+001
291.9167,-9.0398E+001
291.9583,-9.5458E+001
292.0000,-1.0071E+002
292.0417,-1.0032E+002
292.0833,-9.9852E+001
292.1250,-9.9328E+001
292.1667,-9.8896E+001
292.2083,-9.8535E+001
292.2500,-9.8097E+001
292.2917,-9.7557E+001
292.3333,-9.7058E+001
292.3750,-9.6673E+001
292.4167,-9.6267E+001
292.4583,-9.5688E+001
292.5000,-9.5006E+001
292.5417,-9.4470E+001
292.5833,-9.4150E+001
292.6250,-9.3819E+001
292.6667,-9.3324E+001
292.7083,-9.2559E+001
292.7500,-9.2029E+001
292.7917,-9.1707E+001
292.8333,-9.1248E+001
292.8750,-9.0521E+001
292.9167,-8.9858E+001
292.9583,-8.9777E+001
293.0000,-8.9621E+001
293.0417,-8.7947E+001
293.0833,-8.4882E+001
293.1250,-8.2854E+001
293.1667,-8.0991E+001
293.2083,-7.9652E+001
293.2500,-7.8783E+001
293.2917,-7.8050E+001
293.3333,-7.7349E+001
293.3750,-7.7308E+001
293.4167,-7.6606E+001
293.4583,-7.5685E+001
293.5000,-7.2398E+001
293.5417,-6.9348E+001
293.5833,-6.6538E+001
293.6250,-6.3956E+001
293.6667,-6.1601E+001
293.7083,-5.9499E+001
293.7500,-5.7743E+001
293.7917,-5.6614E+001
293.8333,-5.6890E+001
293.8750,-5.9790E+001
293.9167,-6.4382E+001
293.9583,-6.7261E+001
294.0000,-6.8761E+001
294.0417,-7.2262E+001
294.0833,-7.4477E+001
294.1250,-7.4083E+001
294.1667,-7.3626E+001
294.2083,-7.3238E+001
294.2500,-7.2913E+001
294.2917,-7.2646E+001
294.3333,-7.2435E+001
294.3750,-7.2281E+001
294.4167,-7.2188E+001
294.4583,-7.2173E+001
294.5000,-7.2269E+001
294.5417,-7.2549E+001
294.5833,-7.3150E+001
294.6250,-7.4338E+001
294.6667,-7.6550E+001
294.7083,-8.0207E+001
294.7500,-8.5003E+001
294.7917,-8.9876E+001
294.8333,-9.4396E+001
294.8750,-1.0035E+002
294.9167,-1.0613E+002
294.9583,-1.1407E+002
295.0000,-1.2117E+002
295.0417,-1.2419E+002
295.0833,-1.2552E+002
295.1250,-1.2356E+002
295.1667,-1.1694E+002
295.2083,-1.1037E+002
295.2500,-1.0433E+002
295.2917,-9.8988E+001
295.3333,-9.5004E+001
295.3750,-9.4113E+001
295.4167,-9.5658E+001
295.4583,-9.7493E+001
295.5000,-9.8670E+001
295.5417,-9.8524E+001
295.5833,-9.7938E+001
295.6250,-9.7559E+001
295.6667,-9.7154E+001
295.7083,-9.9658E+001
295.7500,-9.9249E+001
295.7917,-9.7142E+001
295.8333,-9.3092E+001
295.8750,-9.0937E+001
295.9167,-9.0332E+001
295.9583,-8.9684E+001
296.0000,-8.9105E+001
296.0417,-8.8050E+001
296.0833,-8.7276E+001
296.1250,-8.6766E+001
296.1667,-8.5537E+001
296.2083,-8.2809E+001
296.2500,-7.9966E+001
296.2917,-7.8301E+001
296.3333,-7.7414E+001
296.3750,-7.6494E+001
296.4167,-7.6401E+001
296.4583,-7.5699E+001
296.5000,-7.4593E+001
296.5417,-7.1278E+001
296.5833,-6.8091E+001
296.6250,-6.5134E+001
296.6667,-6.2406E+001
296.7083,-5.9936E+001
296.7500,-5.7829E+001
296.7917,-5.6403E+001
296.8333,-5.6216E+001
296.8750,-5.6839E+001
296.9167,-5.7177E+001
296.9583,-5.7405E+001
297.0000,-5.7796E+001
297.0417,-5.9118E+001
297.0833,-6.0562E+001
297.1250,-6.2002E+001
297.1667,-6.3249E+001
297.2083,-6.3555E+001
297.2500,-6.2715E+001
297.2917,-6.1578E+001
297.3333,-6.0760E+001
297.3750,-6.0488E+001
297.4167,-6.1038E+001
297.4583,-6.2006E+001
297.5000,-6.3599E+001
297.5417,-6.5523E+001
297.5833,-6.6215E+001
297.6250,-6.5961E+001
297.6667,-6.4707E+001
297.7083,-6.3662E+001
297.7500,-6.3641E+001
297.7917,-6.4019E+001
297.8333,-6.4506E+001
297.8750,-6.5238E+001
297.9167,-6.5964E+001
297.9583,-6.6617E+001
298.0000,-6.7064E+001
298.0417,-6.5980E+001
298.0833,-6.4811E+001
298.1250,-6.3724E+001
298.1667,-6.3039E+001
298.2083,-6.2481E+001
298.2500,-6.1460E+001
298.2917,-5.8861E+001
298.3333,-5.6262E+001
298.3750,-5.3819E+001
298.4167,-5.1544E+001
298.4583,-4.9478E+001
298.5000,-4.7759E+001
298.5417,-4.6773E+001
298.5833,-4.6818E+001
298.6250,-4.6902E+001
298.6667,-4.6814E+001
298.7083,-4.6832E+001
298.7500,-4.6830E+001
298.7917,-4.6798E+001
298.8333,-4.7419E+001
298.8750,-4.7062E+001
298.9167,-4.6183E+001
298.9583,-4.4870E+001
299.0000,-4.3755E+001
299.0417,-4.4435E+001
299.0833,-4.5368E+001
299.1250,-4.6289E+001
299.1667,-4.7274E+001
299.2083,-4.8393E+001
299.2500,-4.9664E+001
299.2917,-5.0988E+001
299.3333,-5.2275E+001
299.3750,-5.3571E+001
299.4167,-5.4953E+001
299.4583,-5.6472E+001
299.5000,-5.8107E+001
299.5417,-5.9806E+001
299.5833,-6.1549E+001
299.6250,-6.3366E+001
299.6667,-6.5294E+001
299.7083,-6.7315E+001
299.7500,-6.9390E+001
299.7917,-7.1509E+001
299.8333,-7.3710E+001
299.8750,-7.6010E+001
299.9167,-7.8374E+001
299.9583,-8.0774E+001
300.0000,-8.3228E+001
300.0417,-8.1820E+001
300.0833,-8.0472E+001
300.1250,-7.9147E+001
300.1667,-7.7850E+001
300.2083,-7.6623E+001
300.2500,-7.5476E+001
300.2917,-7.4381E+001
300.3333,-7.3331E+001
300.3750,-7.2352E+001
300.4167,-7.1472E+001
300.4583,-7.0678E+001
300.5000,-6.9953E+001
300.5417,-6.9306E+001
300.5833,-6.8768E+001
300.6250,-6.8347E+001
300.6667,-6.8022E+001
300.7083,-6.7786E+001
300.7500,-6.7659E+001
300.7917,-6.7669E+001
300.8333,-6.7802E+001
300.8750,-6.8034E+001
300.9167,-6.8364E+001
300.9583,-6.8830E+001
301.0000,-6.9443E+001
301.0417,-6.8361E+001
301.0833,-6.7447E+001
301.1250,-6.6731E+001
301.1667,-6.6266E+001
301.2083,-6.6024E+001
301.2500,-6.5947E+001
301.2917,-6.6021E+001
301.3333,-6.6326E+001
301.3750,-6.6892E+001
301.4167,-6.7620E+001
301.4583,-6.8419E+001
301.5000,-6.9328E+001
301.5417,-7.0552E+001
301.5833,-7.1980E+001
301.6250,-7.3420E+001
301.6667,-7.4678E+001
301.7083,-7.6116E+001
301.7500,-7.8162E+001
301.7917,-8.0216E+001
301.8333,-8.2132E+001
301.8750,-8.3661E+001
301.9167,-8.5367E+001
301.9583,-8.7871E+001
302.0000,-9.0342E+001
302.0417,-8.8571E+001
302.0833,-8.6558E+001
302.1250,-8.4682E+001
302.1667,-8.3285E+001
302.2083,-8.1923E+001
302.2500,-8.0426E+001
302.2917,-7.8814E+001
302.3333,-7.7369E+001
302.3750,-7.6156E+001
302.4167,-7.4950E+001
302.4583,-7.3668E+001
302.5000,-7.2369E+001
302.5417,-7.1218E+001
302.5833,-7.0160E+001
302.6250,-6.9085E+001
302.6667,-6.7976E+001
302.7083,-6.6907E+001
302.7500,-6.5921E+001
302.7917,-6.4957E+001
302.8333,-6.3974E+001
302.8750,-6.2989E+001
302.9167,-6.2042E+001
302.9583,-6.1122E+001
303.0000,-6.0194E+001
303.0417,-5.5767E+001
303.0833,-5.1622E+001
303.1250,-4.7753E+001
303.1667,-4.4151E+001
303.2083,-4.0815E+001
303.2500,-3.7747E+001
303.2917,-3.4951E+001
303.3333,-3.2421E+001
303.3750,-3.0150E+001
303.4167,-2.8129E+001
303.4583,-2.6346E+001
303.5000,-2.4784E+001
303.5417,-2.3421E+001
303.5833,-2.2228E+001
303.6250,-2.1177E+001
303.6667,-2.0234E+001
303.7083,-1.9368E+001
303.7500,-1.8543E+001
303.7917,-1.7729E+001
303.8333,-1.6895E+001
303.8750,-1.6013E+001
303.9167,-1.5057E+001
303.9583,-1.3984E+001
304.0000,-1.2898E+001
304.0417,-1.6378E+001
304.0833,-1.9647E+001
304.1250,-2.2702E+001
304.1667,-2.5578E+001
304.2083,-2.8303E+001
304.2500,-3.0904E+001
304.2917,-3.3409E+001
304.3333,-3.5849E+001
304.3750,-3.8259E+001
304.4167,-4.0673E+001
304.4583,-4.3128E+001
304.5000,-4.5661E+001
304.5417,-4.8312E+001
304.5833,-5.1117E+001
304.6250,-5.4112E+001
304.6667,-5.7331E+001
304.7083,-6.0804E+001
304.7500,-6.4559E+001
304.7917,-6.8621E+001
304.8333,-7.3009E+001
304.8750,-7.7739E+001
304.9167,-8.2825E+001
304.9583,-8.8278E+001
305.0000,-9.4104E+001
305.0417,-9.2851E+001
305.0833,-9.1643E+001
305.1250,-9.0464E+001
305.1667,-8.9310E+001
305.2083,-8.8183E+001
305.2500,-8.7089E+001
305.2917,-8.6026E+001
305.3333,-8.4990E+001
305.3750,-8.3979E+001
305.4167,-8.3000E+001
305.4583,-8.2057E+001
305.5000,-8.1146E+001
305.5417,-8.0260E+001
305.5833,-7.9404E+001
305.6250,-7.8587E+001
305.6667,-7.7807E+001
305.7083,-7.7057E+001
305.7500,-7.6332E+001
305.7917,-7.5645E+001
305.8333,-7.5004E+001
305.8750,-7.4399E+001
305.9167,-7.3816E+001
305.9583,-7.3262E+001
306.0000,-7.2759E+001
306.0417,-7.2914E+001
306.0833,-7.3143E+001
306.1250,-7.3430E+001
306.1667,-7.3801E+001
306.2083,-7.4286E+001
306.2500,-7.4847E+001
306.2917,-7.5419E+001
306.3333,-7.6011E+001
306.3750,-7.6729E+001
306.4167,-7.7565E+001
306.4583,-7.8387E+001
306.5000,-7.9103E+001
306.5417,-7.9888E+001
306.5833,-8.0939E+001
306.6250,-8.2006E+001
306.6667,-8.2884E+001
306.7083,-8.3459E+001
306.7500,-8.4524E+001
306.7917,-8.5887E+001
306.8333,-8.7035E+001
306.8750,-8.7856E+001
306.9167,-8.8434E+001
306.9583,-8.9719E+001
307.0000,-9.1115E+001
307.0417,-8.8690E+001
307.0833,-8.6053E+001
307.1250,-8.3475E+001
307.1667,-8.1225E+001
307.2083,-7.9037E+001
307.2500,-7.6773E+001
307.2917,-7.4450E+001
307.3333,-7.2241E+001
307.3750,-7.0218E+001
307.4167,-6.8247E+001
307.4583,-6.6266E+001
307.5000,-6.4313E+001
307.5417,-6.2517E+001
307.5833,-6.0864E+001
307.6250,-5.9274E+001
307.6667,-5.7726E+001
307.7083,-5.6285E+001
307.7500,-5.5028E+001
307.7917,-5.3913E+001
307.8333,-5.2887E+001
307.8750,-5.1954E+001
307.9167,-5.1196E+001
307.9583,-5.0644E+001
308.0000,-5.0238E+001
308.0417,-4.9217E+001
308.0833,-4.8262E+001
308.1250,-4.7461E+001
308.1667,-4.6777E+001
308.2083,-4.6117E+001
308.2500,-4.5432E+001
308.2917,-4.4807E+001
308.3333,-4.4334E+001
308.3750,-4.3888E+001
308.4167,-4.3378E+001
308.4583,-4.2784E+001
308.5000,-4.2300E+001
308.5417,-4.1902E+001
308.5833,-4.1437E+001
308.6250,-4.0858E+001
308.6667,-4.0223E+001
308.7083,-3.9679E+001
308.7500,-3.9111E+001
308.7917,-3.8442E+001
308.8333,-3.7676E+001
308.8750,-3.6887E+001
308.9167,-3.6082E+001
308.9583,-3.5203E+001
309.0000,-3.4233E+001
309.0417,-3.2432E+001
309.0833,-3.0717E+001
309.1250,-2.9068E+001
309.1667,-2.7474E+001
309.2083,-2.5942E+001
309.2500,-2.4476E+001
309.2917,-2.3074E+001
309.3333,-2.1730E+001
309.3750,-2.0445E+001
309.4167,-1.9218E+001
309.4583,-1.8048E+001
309.5000,-1.6933E+001
309.5417,-1.5871E+001
309.5833,-1.4859E+001
309.6250,-1.3896E+001
309.6667,-1.2979E+001
309.7083,-1.2105E+001
309.7500,-1.1271E+001
309.7917,-1.0473E+001
309.8333,-9.6800E+000
309.8750,-8.9537E+000
309.9167,-8.2676E+000
309.9583,-7.5802E+000
310.0000,-6.8804E+000
310.0417,-9.0203E+000
310.0833,-1.1180E+001
310.1250,-1.3419E+001
310.1667,-1.5752E+001
310.2083,-1.8185E+001
310.2500,-2.0726E+001
310.2917,-2.3380E+001
310.3333,-2.6152E+001
310.3750,-2.9047E+001
310.4167,-3.2069E+001
310.4583,-3.5222E+001
310.5000,-3.8509E+001
310.5417,-4.1932E+001
310.5833,-4.5495E+001
310.6250,-4.9201E+001
310.6667,-5.3051E+001
310.7083,-5.7051E+001
310.7500,-6.1195E+001
310.7917,-6.5475E+001
310.8333,-6.9907E+001
310.8750,-7.4506E+001
310.9167,-7.9249E+001
310.9583,-8.4110E+001
311.0000,-8.9119E+001
311.0417,-8.7538E+001
311.0833,-8.6336E+001
311.1250,-8.4794E+001
311.1667,-8.0741E+001
311.2083,-7.6862E+001
311.2500,-7.3608E+001
311.2917,-7.2071E+001
311.3333,-7.2266E+001
311.3750,-7.3114E+001
311.4167,-7.3898E+001
311.4583,-7.3918E+001
311.5000,-7.3650E+001
311.5417,-7.3440E+001
311.5833,-7.2989E+001
311.6250,-7.2372E+001
311.6667,-7.2119E+001
311.7083,-7.2425E+001
311.7500,-7.2637E+001
311.7917,-7.2759E+001
311.8333,-7.1154E+001
311.8750,-7.0048E+001
311.9167,-7.0664E+001
311.9583,-7.3832E+001
312.0000,-7.5842E+001
312.0417,-7.5758E+001
312.0833,-7.5394E+001
312.1250,-7.4630E+001
312.1667,-7.4896E+001
312.2083,-7.5301E+001
312.2500,-7.5654E+001
312.2917,-7.5861E+001
312.3333,-7.6676E+001
312.3750,-7.7441E+001
312.4167,-7.8074E+001
312.4583,-7.8783E+001
312.5000,-8.0148E+001
312.5417,-8.1659E+001
312.5833,-8.2971E+001
312.6250,-8.4067E+001
312.6667,-8.5161E+001
312.7083,-8.6645E+001
312.7500,-8.8326E+001
312.7917,-8.9972E+001
312.8333,-9.1488E+001
312.8750,-9.3064E+001
312.9167,-9.4935E+001
312.9583,-9.6901E+001
313.0000,-9.8785E+001
313.0417,-9.7754E+001
313.0833,-9.6816E+001
313.1250,-9.5965E+001
313.1667,-9.5077E+001
313.2083,-9.4113E+001
313.2500,-9.3144E+001
313.2917,-9.2244E+001
313.3333,-9.1377E+001
313.3750,-9.0493E+001
313.4167,-8.9594E+001
313.4583,-8.8737E+001
313.5000,-8.7944E+001
313.5417,-8.7181E+001
313.5833,-8.6426E+001
313.6250,-8.5703E+001
313.6667,-8.5058E+001
313.7083,-8.4483E+001
313.7500,-8.3951E+001
313.7917,-8.3458E+001
313.8333,-8.3045E+001
313.8750,-8.2739E+001
313.9167,-8.2516E+001
313.9583,-8.2354E+001
314.0000,-8.2269E+001
314.0417,-8.0126E+001
314.0833,-7.8123E+001
314.1250,-7.6211E+001
314.1667,-7.4369E+001
314.2083,-7.2638E+001
314.2500,-7.1065E+001
314.2917,-6.9614E+001
314.3333,-6.8231E+001
314.3750,-6.6913E+001
314.4167,-6.5746E+001
314.4583,-6.4751E+001
314.5000,-6.3842E+001
314.5417,-6.2945E+001
314.5833,-6.2111E+001
314.6250,-6.1518E+001
314.6667,-6.1087E+001
314.7083,-6.0640E+001
314.7500,-5.9967E+001
314.7917,-5.9329E+001
314.8333,-5.9403E+001
314.8750,-5.9605E+001
314.9167,-5.9598E+001
314.9583,-5.9267E+001
315.0000,-5.8506E+001
315.0417,-5.6584E+001
315.0833,-5.5447E+001
315.1250,-5.4168E+001
315.1667,-5.2765E+001
315.2083,-5.1315E+001
315.2500,-4.9873E+001
315.2917,-4.8808E+001
315.3333,-4.8193E+001
315.3750,-4.7614E+001
315.4167,-4.7031E+001
315.4583,-4.6149E+001
