"",32.500
273.8750,-4.3364E+001
273.9167,-4.5162E+001
273.9583,-4.6568E+001
274.0000,-4.5985E+001
274.0417,-4.4386E+001
274.0833,-4.2870E+001
274.1250,-4.1433E+001
274.1667,-4.0068E+001
274.2083,-3.8773E+001
274.2500,-3.7542E+001
274.2917,-3.6372E+001
274.3333,-3.5258E+001
274.3750,-3.4199E+001
274.4167,-3.3190E+001
274.4583,-3.2228E+001
274.5000,-3.1312E+001
274.5417,-3.0439E+001
274.5833,-2.9606E+001
274.6250,-2.8811E+001
274.6667,-2.8052E+001
274.7083,-2.7327E+001
274.7500,-2.6636E+001
274.7917,-2.5978E+001
274.8333,-2.5358E+001
274.8750,-2.4799E+001
274.9167,-2.4408E+001
274.9583,-2.5153E+001
275.0000,-3.0345E+001
275.0417,-3.6180E+001
275.0833,-4.0674E+001
275.1250,-4.3179E+001
275.1667,-4.6090E+001
275.2083,-4.8292E+001
275.2500,-4.9358E+001
275.2917,-4.8159E+001
275.3333,-4.7042E+001
275.3750,-4.6008E+001
275.4167,-4.5050E+001
275.4583,-4.4165E+001
275.5000,-4.3348E+001
275.5417,-4.2595E+001
275.5833,-4.1902E+001
275.6250,-4.1266E+001
275.6667,-4.0684E+001
275.7083,-4.0152E+001
275.7500,-3.9667E+001
275.7917,-3.9228E+001
275.8333,-3.8832E+001
275.8750,-3.8478E+001
275.9167,-3.8166E+001
275.9583,-3.7903E+001
276.0000,-3.7706E+001
276.0417,-3.6691E+001
276.0833,-3.5984E+001
276.1250,-3.6401E+001
276.1667,-4.2571E+001
276.2083,-5.0047E+001
276.2500,-5.3664E+001
276.2917,-5.6034E+001
276.3333,-5.7234E+001
276.3750,-5.5265E+001
276.4167,-5.3356E+001
276.4583,-5.1547E+001
276.5000,-4.9832E+001
276.5417,-4.8207E+001
276.5833,-4.6664E+001
276.6250,-4.5200E+001
276.6667,-4.3810E+001
276.7083,-4.2491E+001
276.7500,-4.1237E+001
276.7917,-4.0046E+001
276.8333,-3.8914E+001
276.8750,-3.7839E+001
276.9167,-3.6816E+001
276.9583,-3.5845E+001
277.0000,-3.4921E+001
277.0417,-3.4132E+001
277.0833,-3.3375E+001
277.1250,-3.2648E+001
277.1667,-3.1949E+001
277.2083,-3.1279E+001
277.2500,-3.0636E+001
277.2917,-3.0020E+001
277.3333,-2.9433E+001
277.3750,-2.8878E+001
277.4167,-2.8363E+001
277.4583,-2.7901E+001
277.5000,-2.7524E+001
277.5417,-2.7326E+001
277.5833,-2.7961E+001
277.6250,-3.1968E+001
277.6667,-4.1312E+001
277.7083,-4.7492E+001
277.7500,-4.7815E+001
277.7917,-5.0543E+001
277.8333,-5.0978E+001
277.8750,-5.2101E+001
277.9167,-5.3451E+001
277.9583,-5.4352E+001
278.0000,-5.4864E+001
278.0417,-5.3272E+001
278.0833,-5.1735E+001
278.1250,-5.0271E+001
278.1667,-4.8877E+001
278.2083,-4.7549E+001
278.2500,-4.6288E+001
278.2917,-4.5101E+001
278.3333,-4.4009E+001
278.3750,-4.3092E+001
278.4167,-4.2118E+001
278.4583,-4.1097E+001
278.5000,-4.0125E+001
278.5417,-3.9203E+001
278.5833,-3.8337E+001
278.6250,-3.7545E+001
278.6667,-3.6910E+001
278.7083,-3.7222E+001
278.7500,-4.1276E+001
278.7917,-4.6421E+001
278.8333,-4.6640E+001
278.8750,-5.1395E+001
278.9167,-5.3469E+001
278.9583,-5.3794E+001
279.0000,-5.2497E+001
279.0417,-5.0152E+001
279.0833,-4.7923E+001
279.1250,-4.5817E+001
279.1667,-4.3876E+001
279.2083,-5.2825E+001
279.2500,-5.2747E+001
279.2917,-5.2314E+001
279.3333,-4.9979E+001
279.3750,-4.7759E+001
279.4167,-4.5647E+001
279.4583,-4.3638E+001
279.5000,-4.1724E+001
279.5417,-3.9902E+001
279.5833,-3.8165E+001
279.6250,-3.6508E+001
279.6667,-3.4928E+001
279.7083,-3.3420E+001
279.7500,-3.1980E+001
279.7917,-3.0605E+001
279.8333,-2.9291E+001
279.8750,-2.8035E+001
279.9167,-2.6834E+001
279.9583,-2.5685E+001
280.0000,-2.4585E+001
280.0417,-2.3844E+001
280.0833,-2.3132E+001
280.1250,-2.2447E+001
280.1667,-2.1788E+001
280.2083,-2.1158E+001
280.2500,-2.0559E+001
280.2917,-1.9998E+001
280.3333,-1.9489E+001
280.3750,-1.9062E+001
280.4167,-1.8793E+001
280.4583,-1.8984E+001
280.5000,-2.1600E+001
280.5417,-2.7280E+001
280.5833,-3.2086E+001
280.6250,-3.3684E+001
280.6667,-3.5257E+001
280.7083,-3.6297E+001
280.7500,-3.6599E+001
280.7917,-3.5288E+001
280.8333,-3.4030E+001
280.8750,-3.2826E+001
280.9167,-3.1675E+001
280.9583,-3.0572E+001
281.0000,-2.9515E+001
281.0417,-2.9148E+001
281.0833,-2.8802E+001
281.1250,-2.8476E+001
281.1667,-2.8169E+001
281.2083,-2.7882E+001
281.2500,-2.7613E+001
281.2917,-2.7363E+001
281.3333,-2.7131E+001
281.3750,-2.6919E+001
281.4167,-2.6728E+001
281.4583,-2.6559E+001
281.5000,-2.6421E+001
281.5417,-2.6368E+001
281.5833,-2.6823E+001
281.6250,-3.0563E+001
281.6667,-3.6315E+001
281.7083,-4.0224E+001
281.7500,-4.3104E+001
281.7917,-4.4707E+001
281.8333,-4.3946E+001
281.8750,-4.3158E+001
281.9167,-4.2412E+001
281.9583,-4.1706E+001
282.0000,-4.1037E+001
282.0417,-3.9929E+001
282.0833,-3.8871E+001
282.1250,-3.7862E+001
282.1667,-3.6898E+001
282.2083,-3.5977E+001
282.2500,-3.5097E+001
282.2917,-3.4257E+001
282.3333,-3.3453E+001
282.3750,-3.2684E+001
282.4167,-3.1949E+001
282.4583,-3.1245E+001
282.5000,-3.0572E+001
282.5417,-2.9928E+001
282.5833,-2.9312E+001
282.6250,-2.8727E+001
282.6667,-2.8206E+001
282.7083,-2.8121E+001
282.7500,-3.0515E+001
282.7917,-3.7999E+001
282.8333,-3.9746E+001
282.8750,-4.4216E+001
282.9167,-5.1012E+001
282.9583,-5.1178E+001
283.0000,-4.9758E+001
283.0417,-4.8091E+001
283.0833,-4.6502E+001
283.1250,-4.4997E+001
283.1667,-4.3621E+001
283.2083,-4.2741E+001
283.2500,-4.4079E+001
283.2917,-4.5646E+001
283.3333,-4.6961E+001
283.3750,-4.7523E+001
283.4167,-4.7608E+001
283.4583,-4.7669E+001
283.5000,-4.7716E+001
283.5417,-4.7823E+001
283.5833,-4.7882E+001
283.6250,-4.7552E+001
283.6667,-4.5977E+001
283.7083,-4.4460E+001
283.7500,-4.3011E+001
283.7917,-4.1628E+001
283.8333,-4.0317E+001
283.8750,-3.9114E+001
283.9167,-3.8343E+001
283.9583,-3.9639E+001
284.0000,-4.1515E+001
284.0417,-4.2787E+001
284.0833,-4.3249E+001
284.1250,-4.3672E+001
284.1667,-4.3786E+001
284.2083,-4.3008E+001
284.2500,-4.1307E+001
284.2917,-3.9678E+001
284.3333,-3.8123E+001
284.3750,-3.6641E+001
284.4167,-3.5245E+001
284.4583,-3.3976E+001
284.5000,-3.3056E+001
284.5417,-3.3930E+001
284.5833,-3.5421E+001
284.6250,-3.9948E+001
284.6667,-3.9523E+001
284.7083,-3.8569E+001
284.7500,-3.7394E+001
284.7917,-3.6929E+001
284.8333,-3.6862E+001
284.8750,-3.6395E+001
284.9167,-3.6523E+001
284.9583,-3.6507E+001
285.0000,-3.6420E+001
285.0417,-3.5897E+001
285.0833,-3.4931E+001
285.1250,-3.4011E+001
285.1667,-3.3135E+001
285.2083,-3.2300E+001
285.2500,-3.1504E+001
285.2917,-3.0745E+001
285.3333,-3.0023E+001
285.3750,-2.9337E+001
285.4167,-2.8688E+001
285.4583,-2.8080E+001
285.5000,-2.7520E+001
285.5417,-2.7024E+001
285.5833,-2.6619E+001
285.6250,-2.6377E+001
285.6667,-2.6572E+001
285.7083,-2.8692E+001
285.7500,-3.1398E+001
285.7917,-3.2639E+001
285.8333,-3.4513E+001
285.8750,-3.6047E+001
285.9167,-3.7839E+001
285.9583,-3.9465E+001
286.0000,-3.8593E+001
286.0417,-3.6974E+001
286.0833,-3.5445E+001
286.1250,-3.4013E+001
286.1667,-3.2714E+001
286.2083,-3.1667E+001
286.2500,-3.1129E+001
286.2917,-3.1438E+001
286.3333,-3.1723E+001
286.3750,-3.1247E+001
286.4167,-3.0468E+001
286.4583,-2.9825E+001
286.5000,-2.9472E+001
286.5417,-2.9035E+001
286.5833,-2.9224E+001
286.6250,-2.9439E+001
286.6667,-2.9774E+001
286.7083,-3.0125E+001
286.7500,-3.0778E+001
286.7917,-3.1192E+001
286.8333,-3.1110E+001
286.8750,-3.0073E+001
286.9167,-2.9092E+001
286.9583,-2.8166E+001
287.0000,-2.7292E+001
287.0417,-2.6289E+001
287.0833,-2.5329E+001
287.1250,-2.4413E+001
287.1667,-2.3537E+001
287.2083,-2.2699E+001
287.2500,-2.1898E+001
287.2917,-2.1132E+001
287.3333,-2.0398E+001
287.3750,-1.9697E+001
287.4167,-1.9029E+001
287.4583,-1.8407E+001
287.5000,-1.7897E+001
287.5417,-1.8170E+001
287.5833,-2.0485E+001
287.6250,-2.2173E+001
287.6667,-2.2868E+001
287.7083,-2.3471E+001
287.7500,-2.3445E+001
287.7917,-2.3343E+001
287.8333,-2.3295E+001
287.8750,-2.4081E+001
287.9167,-2.4170E+001
287.9583,-2.3364E+001
288.0000,-2.2576E+001
288.0417,-2.2000E+001
288.0833,-2.1446E+001
288.1250,-2.0911E+001
288.1667,-2.0395E+001
288.2083,-1.9898E+001
288.2500,-1.9418E+001
288.2917,-1.8955E+001
288.3333,-1.8508E+001
288.3750,-1.8076E+001
288.4167,-1.7659E+001
288.4583,-1.7256E+001
288.5000,-1.6866E+001
288.5417,-1.6489E+001
288.5833,-1.6124E+001
288.6250,-1.5771E+001
288.6667,-1.5429E+001
288.7083,-1.5110E+001
288.7500,-1.4848E+001
288.7917,-1.4806E+001
288.8333,-1.6296E+001
288.8750,-1.9512E+001
288.9167,-2.0240E+001
288.9583,-2.1420E+001
289.0000,-2.2038E+001
289.0417,-2.2024E+001
289.0833,-2.2361E+001
289.1250,-2.2178E+001
289.1667,-2.2080E+001
289.2083,-2.1058E+001
289.2500,-2.0058E+001
289.2917,-1.9124E+001
289.3333,-1.8439E+001
289.3750,-1.9840E+001
289.4167,-2.1096E+001
289.4583,-2.0902E+001
289.5000,-1.9872E+001
289.5417,-1.8880E+001
289.5833,-1.7926E+001
289.6250,-1.7008E+001
289.6667,-1.6123E+001
289.7083,-1.5271E+001
289.7500,-1.4449E+001
289.7917,-1.3657E+001
289.8333,-1.2892E+001
289.8750,-1.2154E+001
289.9167,-1.1442E+001
289.9583,-1.0753E+001
290.0000,-1.0088E+001
290.0417,-9.4309E+000
290.0833,-8.8046E+000
290.1250,-8.2071E+000
290.1667,-7.6372E+000
290.2083,-7.0937E+000
290.2500,-6.5755E+000
290.2917,-6.0817E+000
290.3333,-5.6116E+000
290.3750,-5.1651E+000
290.4167,-4.7428E+000
290.4583,-4.3468E+000
290.5000,-3.9816E+000
290.5417,-3.6568E+000
290.5833,-3.3922E+000
290.6250,-3.2382E+000
290.6667,-3.3630E+000
290.7083,-4.6144E+000
290.7500,-6.6181E+000
290.7917,-7.5884E+000
290.8333,-8.4953E+000
290.8750,-9.0847E+000
290.9167,-9.2907E+000
290.9583,-9.4742E+000
291.0000,-9.4081E+000
291.0417,-9.1328E+000
291.0833,-8.8706E+000
291.1250,-8.6313E+000
291.1667,-8.4141E+000
291.2083,-8.2189E+000
291.2500,-8.0467E+000
291.2917,-7.9008E+000
291.3333,-7.7884E+000
291.3750,-7.7241E+000
291.4167,-7.7349E+000
291.4583,-7.8658E+000
291.5000,-8.1750E+000
291.5417,-8.7213E+000
291.5833,-9.7469E+000
291.6250,-1.1019E+001
291.6667,-1.1515E+001
291.7083,-1.1866E+001
291.7500,-1.1948E+001
291.7917,-1.1823E+001
291.8333,-1.1716E+001
291.8750,-1.1628E+001
291.9167,-1.1562E+001
291.9583,-1.1532E+001
292.0000,-1.1579E+001
292.0417,-1.1627E+001
292.0833,-1.1974E+001
292.1250,-1.2291E+001
292.1667,-1.2527E+001
292.2083,-1.2721E+001
292.2500,-1.2964E+001
292.2917,-1.3241E+001
292.3333,-1.3481E+001
292.3750,-1.3723E+001
292.4167,-1.4013E+001
292.4583,-1.4257E+001
292.5000,-1.4373E+001
292.5417,-1.4096E+001
292.5833,-1.3828E+001
292.6250,-1.3573E+001
292.6667,-1.3330E+001
292.7083,-1.3098E+001
292.7500,-1.2879E+001
292.7917,-1.2675E+001
292.8333,-1.2490E+001
292.8750,-1.2336E+001
292.9167,-1.2235E+001
292.9583,-1.2226E+001
293.0000,-1.2374E+001
293.0417,-1.2778E+001
293.0833,-1.3363E+001
293.1250,-1.3993E+001
293.1667,-1.4761E+001
293.2083,-1.5591E+001
293.2500,-1.6070E+001
293.2917,-1.6387E+001
293.3333,-1.6518E+001
293.3750,-1.6384E+001
293.4167,-1.6451E+001
293.4583,-1.7146E+001
293.5000,-1.7735E+001
293.5417,-1.8052E+001
293.5833,-1.8272E+001
293.6250,-1.8021E+001
293.6667,-1.7780E+001
293.7083,-1.7551E+001
293.7500,-1.7336E+001
293.7917,-1.7134E+001
293.8333,-1.6950E+001
293.8750,-1.6793E+001
293.9167,-1.6684E+001
293.9583,-1.6674E+001
294.0000,-1.6869E+001
294.0417,-1.7402E+001
294.0833,-1.8367E+001
294.1250,-1.9341E+001
294.1667,-2.0172E+001
294.2083,-2.1339E+001
294.2500,-2.1868E+001
294.2917,-2.1946E+001
294.3333,-2.1579E+001
294.3750,-2.1226E+001
294.4167,-2.0887E+001
294.4583,-2.0562E+001
294.5000,-2.0251E+001
294.5417,-1.9955E+001
294.5833,-1.9676E+001
294.6250,-1.9421E+001
294.6667,-1.9203E+001
294.7083,-1.9047E+001
294.7500,-1.9003E+001
294.7917,-1.9154E+001
294.8333,-1.9584E+001
294.8750,-2.0230E+001
294.9167,-2.0845E+001
294.9583,-2.1375E+001
295.0000,-2.2092E+001
295.0417,-2.2764E+001
295.0833,-2.3276E+001
295.1250,-2.4001E+001
295.1667,-2.4569E+001
295.2083,-2.5047E+001
295.2500,-2.5130E+001
295.2917,-2.4312E+001
295.3333,-2.3514E+001
295.3750,-2.2751E+001
295.4167,-2.2029E+001
295.4583,-2.1372E+001
295.5000,-2.0849E+001
295.5417,-2.0657E+001
295.5833,-2.1025E+001
295.6250,-2.1434E+001
295.6667,-2.1438E+001
295.7083,-2.1424E+001
295.7500,-2.1696E+001
295.7917,-2.2223E+001
295.8333,-2.2558E+001
295.8750,-2.2986E+001
295.9167,-2.3232E+001
295.9583,-2.3586E+001
296.0000,-2.3919E+001
296.0417,-2.3943E+001
296.0833,-2.3012E+001
296.1250,-2.2123E+001
296.1667,-2.1280E+001
296.2083,-2.0480E+001
296.2500,-1.9720E+001
296.2917,-1.8998E+001
296.3333,-1.8312E+001
296.3750,-1.7661E+001
296.4167,-1.7044E+001
296.4583,-1.6458E+001
296.5000,-1.5903E+001
296.5417,-1.5378E+001
296.5833,-1.4882E+001
296.6250,-1.4413E+001
296.6667,-1.3967E+001
296.7083,-1.3542E+001
296.7500,-1.3136E+001
296.7917,-1.2765E+001
296.8333,-1.2513E+001
296.8750,-1.2942E+001
296.9167,-1.6290E+001
296.9583,-1.9194E+001
297.0000,-2.0193E+001
297.0417,-2.0892E+001
297.0833,-2.1488E+001
297.1250,-2.1843E+001
297.1667,-2.1195E+001
297.2083,-2.0525E+001
297.2500,-1.9887E+001
297.2917,-1.9278E+001
297.3333,-1.8697E+001
297.3750,-1.8143E+001
297.4167,-1.7614E+001
297.4583,-1.7110E+001
297.5000,-1.6630E+001
297.5417,-1.6172E+001
297.5833,-1.5737E+001
297.6250,-1.5324E+001
297.6667,-1.4932E+001
297.7083,-1.4559E+001
297.7500,-1.4203E+001
297.7917,-1.3861E+001
297.8333,-1.3537E+001
297.8750,-1.3260E+001
297.9167,-1.3299E+001
297.9583,-1.5426E+001
298.0000,-1.8000E+001
298.0417,-1.9491E+001
298.0833,-2.0340E+001
298.1250,-2.1357E+001
298.1667,-2.1939E+001
298.2083,-2.2371E+001
298.2500,-2.1889E+001
298.2917,-2.1399E+001
298.3333,-2.0938E+001
298.3750,-2.0545E+001
298.4167,-2.4124E+001
298.4583,-2.4195E+001
298.5000,-2.3674E+001
298.5417,-2.3159E+001
298.5833,-2.2706E+001
298.6250,-2.2526E+001
298.6667,-2.3212E+001
298.7083,-2.4248E+001
298.7500,-2.4794E+001
298.7917,-2.5333E+001
298.8333,-2.5818E+001
298.8750,-2.6198E+001
298.9167,-2.6079E+001
298.9583,-2.5511E+001
299.0000,-2.4961E+001
299.0417,-2.5176E+001
299.0833,-2.5591E+001
299.1250,-2.6736E+001
299.1667,-2.8335E+001
299.2083,-2.9769E+001
299.2500,-3.1092E+001
299.2917,-3.2693E+001
299.3333,-3.4759E+001
299.3750,-3.5841E+001
299.4167,-3.6576E+001
299.4583,-3.6414E+001
299.5000,-3.6264E+001
299.5417,-3.6141E+001
299.5833,-3.6092E+001
299.6250,-3.6291E+001
299.6667,-3.7307E+001
299.7083,-3.9265E+001
299.7500,-4.0850E+001
299.7917,-4.2202E+001
299.8333,-4.3980E+001
299.8750,-4.5706E+001
299.9167,-4.7108E+001
299.9583,-4.8573E+001
300.0000,-4.9915E+001
300.0417,-5.0438E+001
300.0833,-4.9213E+001
300.1250,-4.8038E+001
300.1667,-4.6919E+001
300.2083,-4.5854E+001
300.2500,-4.4841E+001
300.2917,-4.3878E+001
300.3333,-4.2962E+001
300.3750,-4.2093E+001
300.4167,-4.1273E+001
300.4583,-4.0506E+001
300.5000,-3.9798E+001
300.5417,-3.9160E+001
300.5833,-3.8607E+001
300.6250,-3.8157E+001
300.6667,-3.7830E+001
300.7083,-3.7668E+001
300.7500,-3.7834E+001
300.7917,-4.0157E+001
300.8333,-4.9102E+001
300.8750,-5.6062E+001
300.9167,-5.7465E+001
300.9583,-5.8201E+001
301.0000,-5.7896E+001
301.0417,-5.6031E+001
301.0833,-5.4249E+001
301.1250,-5.2547E+001
301.1667,-5.0925E+001
301.2083,-4.9394E+001
301.2500,-4.7979E+001
301.2917,-4.6756E+001
301.3333,-4.5916E+001
301.3750,-4.5890E+001
301.4167,-4.7016E+001
301.4583,-4.8197E+001
301.5000,-4.8847E+001
301.5417,-4.9400E+001
301.5833,-5.0944E+001
301.6250,-5.2314E+001
301.6667,-5.3187E+001
301.7083,-5.4008E+001
301.7500,-5.4431E+001
301.7917,-5.4355E+001
301.8333,-5.2649E+001
301.8750,-5.1014E+001
301.9167,-4.9450E+001
301.9583,-4.7952E+001
302.0000,-4.6517E+001
302.0417,-4.4826E+001
302.0833,-4.3219E+001
302.1250,-4.1692E+001
302.1667,-4.0245E+001
302.2083,-3.8877E+001
302.2500,-3.7589E+001
302.2917,-3.6382E+001
302.3333,-3.5253E+001
302.3750,-3.4194E+001
302.4167,-3.3187E+001
302.4583,-3.2208E+001
302.5000,-3.1297E+001
302.5417,-3.1812E+001
302.5833,-3.8492E+001
302.6250,-4.2611E+001
302.6667,-4.4034E+001
302.7083,-4.4743E+001
302.7500,-4.5587E+001
302.7917,-4.6073E+001
302.8333,-4.5710E+001
302.8750,-4.6725E+001
302.9167,-4.7411E+001
302.9583,-4.7750E+001
303.0000,-4.6964E+001
303.0417,-4.5011E+001
303.0833,-4.3140E+001
303.1250,-4.1347E+001
303.1667,-3.9627E+001
303.2083,-3.7977E+001
303.2500,-3.6395E+001
303.2917,-3.4879E+001
303.3333,-3.3429E+001
303.3750,-3.2048E+001
303.4167,-3.0741E+001
303.4583,-2.9520E+001
303.5000,-2.8403E+001
303.5417,-2.7425E+001
303.5833,-2.6663E+001
303.6250,-2.6421E+001
303.6667,-2.7998E+001
303.7083,-3.0107E+001
303.7500,-3.1044E+001
303.7917,-3.2281E+001
303.8333,-3.3206E+001
303.8750,-3.3758E+001
303.9167,-3.3968E+001
303.9583,-3.2504E+001
304.0000,-3.1095E+001
304.0417,-2.8838E+001
304.0833,-2.6682E+001
304.1250,-2.4622E+001
304.1667,-2.2655E+001
304.2083,-2.0776E+001
304.2500,-1.8980E+001
304.2917,-1.7265E+001
304.3333,-1.5627E+001
304.3750,-1.4062E+001
304.4167,-1.2569E+001
304.4583,-1.1144E+001
304.5000,-9.7843E+000
304.5417,-8.4890E+000
304.5833,-7.2560E+000
304.6250,-6.0839E+000
304.6667,-4.9721E+000
304.7083,-3.9204E+000
304.7500,-2.9299E+000
304.7917,-2.0038E+000
304.8333,-1.1488E+000
304.8750,-3.8025E-001
304.9167,2.6312E-001
304.9583,8.5677E-001
305.0000,1.4176E+000
305.0417,8.0580E-001
305.0833,-1.0597E-002
305.1250,-1.3192E+000
305.1667,-2.4679E+000
305.2083,-3.0618E+000
305.2500,-3.4872E+000
305.2917,-3.9069E+000
305.3333,-4.3312E+000
305.3750,-4.7458E+000
305.4167,-5.1670E+000
305.4583,-5.6149E+000
305.5000,-6.1153E+000
305.5417,-6.9817E+000
305.5833,-8.4653E+000
305.6250,-9.4423E+000
305.6667,-1.0955E+001
305.7083,-1.2232E+001
305.7500,-1.3338E+001
305.7917,-1.4286E+001
305.8333,-1.4617E+001
305.8750,-1.4925E+001
305.9167,-1.5289E+001
305.9583,-1.6146E+001
306.0000,-1.9324E+001
306.0417,-2.0016E+001
306.0833,-2.0108E+001
306.1250,-2.0208E+001
306.1667,-2.0324E+001
306.2083,-2.0464E+001
306.2500,-2.0653E+001
306.2917,-2.0970E+001
306.3333,-2.1645E+001
306.3750,-2.2982E+001
306.4167,-2.4670E+001
306.4583,-2.6097E+001
306.5000,-2.7511E+001
306.5417,-2.9119E+001
306.5833,-3.0298E+001
306.6250,-3.1393E+001
306.6667,-3.1884E+001
306.7083,-3.1916E+001
306.7500,-3.1977E+001
306.7917,-3.2074E+001
306.8333,-3.2231E+001
306.8750,-3.2529E+001
306.9167,-3.3415E+001
306.9583,-3.6296E+001
307.0000,-3.6433E+001
307.0417,-3.4966E+001
307.0833,-3.3570E+001
307.1250,-3.2246E+001
307.1667,-3.0996E+001
307.2083,-2.9829E+001
307.2500,-2.8765E+001
307.2917,-2.7855E+001
307.3333,-2.7247E+001
307.3750,-2.7519E+001
307.4167,-2.9702E+001
307.4583,-3.0471E+001
307.5000,-3.0874E+001
307.5417,-3.1771E+001
307.5833,-3.2823E+001
307.6250,-3.3655E+001
307.6667,-3.4031E+001
307.7083,-3.3194E+001
307.7500,-3.2013E+001
307.7917,-3.0886E+001
307.8333,-2.9808E+001
307.8750,-2.8779E+001
307.9167,-2.7795E+001
307.9583,-2.6854E+001
308.0000,-2.5954E+001
308.0417,-2.5267E+001
308.0833,-2.4608E+001
308.1250,-2.3976E+001
308.1667,-2.3372E+001
308.2083,-2.2796E+001
308.2500,-2.2250E+001
308.2917,-2.1735E+001
308.3333,-2.1251E+001
308.3750,-2.0797E+001
308.4167,-2.0376E+001
308.4583,-2.0007E+001
308.5000,-1.9805E+001
308.5417,-2.0625E+001
308.5833,-2.3139E+001
308.6250,-2.4066E+001
308.6667,-2.5155E+001
308.7083,-2.6041E+001
308.7500,-2.6521E+001
308.7917,-2.7370E+001
308.8333,-2.7978E+001
308.8750,-2.8228E+001
308.9167,-2.7491E+001
308.9583,-2.6776E+001
309.0000,-2.6090E+001
309.0417,-2.5547E+001
309.0833,-2.5043E+001
309.1250,-2.4573E+001
309.1667,-2.4137E+001
309.2083,-2.3732E+001
309.2500,-2.3356E+001
309.2917,-2.3008E+001
309.3333,-2.2687E+001
309.3750,-2.2393E+001
309.4167,-2.2124E+001
309.4583,-2.1881E+001
309.5000,-2.1674E+001
309.5417,-2.1539E+001
309.5833,-2.1633E+001
309.6250,-2.2643E+001
309.6667,-2.5773E+001
309.7083,-2.7782E+001
309.7500,-2.8448E+001
309.7917,-2.9193E+001
309.8333,-3.0074E+001
309.8750,-3.0664E+001
309.9167,-3.0225E+001
309.9583,-2.9792E+001
310.0000,-2.9370E+001
310.0417,-2.9080E+001
310.0833,-2.8854E+001
310.1250,-2.8746E+001
310.1667,-2.8898E+001
310.2083,-2.9552E+001
310.2500,-3.0893E+001
310.2917,-3.2360E+001
310.3333,-3.3060E+001
310.3750,-3.3385E+001
310.4167,-3.3891E+001
310.4583,-3.4717E+001
310.5000,-3.5949E+001
310.5417,-3.6906E+001
310.5833,-3.8775E+001
310.6250,-4.0207E+001
310.6667,-4.1936E+001
310.7083,-4.3941E+001
310.7500,-4.5656E+001
310.7917,-4.6070E+001
310.8333,-4.6559E+001
310.8750,-4.7128E+001
310.9167,-4.7771E+001
310.9583,-4.8483E+001
311.0000,-4.9260E+001
311.0417,-4.7871E+001
311.0833,-4.6537E+001
311.1250,-4.5260E+001
311.1667,-4.4041E+001
311.2083,-4.2888E+001
311.2500,-4.1810E+001
311.2917,-4.0821E+001
311.3333,-3.9943E+001
311.3750,-3.9208E+001
311.4167,-3.8677E+001
311.4583,-3.8530E+001
311.5000,-3.9598E+001
311.5417,-4.3346E+001
311.5833,-4.4382E+001
311.6250,-4.3892E+001
311.6667,-4.3223E+001
311.7083,-4.3110E+001
311.7500,-4.4610E+001
311.7917,-4.5894E+001
311.8333,-4.5706E+001
311.8750,-4.6345E+001
311.9167,-4.7007E+001
311.9583,-4.8204E+001
312.0000,-4.8594E+001
312.0417,-4.9321E+001
312.0833,-5.0424E+001
312.1250,-5.1019E+001
312.1667,-4.9489E+001
312.2083,-4.7897E+001
312.2500,-4.6373E+001
312.2917,-4.4916E+001
312.3333,-4.3520E+001
312.3750,-4.2183E+001
312.4167,-4.0902E+001
312.4583,-3.9675E+001
312.5000,-3.8498E+001
312.5417,-3.7369E+001
312.5833,-3.6286E+001
312.6250,-3.5247E+001
312.6667,-3.4250E+001
312.7083,-3.3292E+001
312.7500,-3.2373E+001
312.7917,-3.1489E+001
312.8333,-3.0641E+001
312.8750,-2.9825E+001
312.9167,-2.9041E+001
312.9583,-2.8289E+001
313.0000,-2.7571E+001
313.0417,-2.6372E+001
313.0833,-2.5265E+001
313.1250,-2.4285E+001
313.1667,-2.3512E+001
313.2083,-2.3126E+001
313.2500,-2.3531E+001
313.2917,-2.5344E+001
313.3333,-2.7995E+001
313.3750,-2.9451E+001
313.4167,-3.1032E+001
313.4583,-3.2023E+001
313.5000,-3.3434E+001
313.5417,-3.3102E+001
313.5833,-3.3488E+001
313.6250,-3.2738E+001
313.6667,-3.1700E+001
313.7083,-3.1333E+001
313.7500,-3.3228E+001
313.7917,-3.3663E+001
313.8333,-3.3675E+001
313.8750,-3.3121E+001
313.9167,-3.1925E+001
313.9583,-3.0777E+001
314.0000,-2.9700E+001
314.0417,-2.8378E+001
314.0833,-2.7530E+001
314.1250,-2.9077E+001
314.1667,-3.1704E+001
314.2083,-3.1060E+001
314.2500,-2.9525E+001
314.2917,-2.8031E+001
314.3333,-2.6588E+001
314.3750,-2.5195E+001
314.4167,-2.3856E+001
314.4583,-2.2582E+001
314.5000,-2.1406E+001
314.5417,-2.0408E+001
314.5833,-1.9870E+001
314.6250,-2.0882E+001
314.6667,-2.2470E+001
314.7083,-2.2217E+001
314.7500,-2.1432E+001
314.7917,-2.1224E+001
314.8333,-2.1451E+001
314.8750,-2.1064E+001
314.9167,-2.0519E+001
314.9583,-2.0011E+001
315.0000,-1.9467E+001
315.0417,-1.9443E+001
315.0833,-1.8878E+001
315.1250,-1.8341E+001
315.1667,-1.7851E+001
315.2083,-1.7447E+001
315.2500,-1.7287E+001
315.2917,-1.7685E+001
315.3333,-1.8331E+001
315.3750,-1.8802E+001
315.4167,-1.9281E+001
315.4583,-1.9796E+001
