"",33.000
31123.0000,-3.0805E+002
31124.0000,-3.0772E+002
31125.0000,-3.0792E+002
31126.0000,-3.0831E+002
31127.0000,-3.0829E+002
31128.0000,-3.0887E+002
31129.0000,-3.1002E+002
31130.0000,-3.1161E+002
31131.0000,-3.1197E+002
31132.0000,-3.1196E+002
31133.0000,-3.1295E+002
31134.0000,-3.1434E+002
31135.0000,-3.1383E+002
31136.0000,-3.1424E+002
31137.0000,-3.1469E+002
31138.0000,-3.1594E+002
31139.0000,-3.1739E+002
31140.0000,-3.1880E+002
31141.0000,-3.2021E+002
31142.0000,-3.2102E+002
31143.0000,-3.2192E+002
31144.0000,-3.2326E+002
31145.0000,-3.2434E+002
31146.0000,-3.2551E+002
31147.0000,-3.2702E+002
31148.0000,-3.2959E+002
31149.0000,-3.3138E+002
31150.0000,-3.3362E+002
31151.0000,-3.3647E+002
31152.0000,-3.3788E+002
31153.0000,-3.3802E+002
31154.0000,-3.3880E+002
31155.0000,-3.4246E+002
31156.0000,-3.4670E+002
31157.0000,-3.5221E+002
31158.0000,-3.5874E+002
31159.0000,-3.6535E+002
31160.0000,-3.6927E+002
31161.0000,-3.7344E+002
31162.0000,-3.7577E+002
31163.0000,-3.7876E+002
31164.0000,-3.8341E+002
31165.0000,-3.8773E+002
31166.0000,-3.8622E+002
31167.0000,-3.8431E+002
31168.0000,-3.8854E+002
31169.0000,-3.9114E+002
31170.0000,-3.8966E+002
31171.0000,-3.8746E+002
31172.0000,-3.8917E+002
31173.0000,-3.9565E+002
31174.0000,-3.9824E+002
31175.0000,-3.9228E+002
31176.0000,-3.8578E+002
31177.0000,-3.8512E+002
31178.0000,-3.8958E+002
31179.0000,-3.9380E+002
31180.0000,-3.9467E+002
31181.0000,-3.9508E+002
31182.0000,-3.9923E+002
31183.0000,-4.0081E+002
31184.0000,-4.0264E+002
31185.0000,-4.0477E+002
31186.0000,-4.0532E+002
31187.0000,-4.0227E+002
31188.0000,-4.0448E+002
31189.0000,-4.0657E+002
31190.0000,-4.0729E+002
31191.0000,-4.0601E+002
31192.0000,-4.0556E+002
31193.0000,-4.0634E+002
31194.0000,-4.0825E+002
31195.0000,-4.0308E+002
31196.0000,-4.0101E+002
31197.0000,-4.0377E+002
31198.0000,-3.9927E+002
31199.0000,-4.0022E+002
31200.0000,-3.9447E+002
31201.0000,-4.0096E+002
31202.0000,-4.0496E+002
31203.0000,-4.0873E+002
31204.0000,-4.1054E+002
31205.0000,-4.1352E+002
31206.0000,-4.1587E+002
31207.0000,-4.1775E+002
31208.0000,-4.1902E+002
31209.0000,-4.2164E+002
31210.0000,-4.2411E+002
31211.0000,-4.1964E+002
31212.0000,-4.1632E+002
31213.0000,-4.1856E+002
31214.0000,-4.2133E+002
31215.0000,-4.2665E+002
31216.0000,-4.3242E+002
31217.0000,-4.3444E+002
31218.0000,-4.3357E+002
31219.0000,-4.3582E+002
31220.0000,-4.3527E+002
31221.0000,-4.2827E+002
31222.0000,-4.2072E+002
31223.0000,-4.2837E+002
31224.0000,-4.2962E+002
31225.0000,-4.2878E+002
31226.0000,-4.2591E+002
31227.0000,-4.2451E+002
31228.0000,-4.3021E+002
31229.0000,-4.2650E+002
31230.0000,-4.2917E+002
31231.0000,-4.3458E+002
31232.0000,-4.4242E+002
31233.0000,-4.4891E+002
31234.0000,-4.5349E+002
31235.0000,-4.5181E+002
31236.0000,-4.4811E+002
31237.0000,-4.4475E+002
31238.0000,-4.5025E+002
31239.0000,-4.5139E+002
31240.0000,-4.5215E+002
31241.0000,-4.5558E+002
31242.0000,-4.5838E+002
31243.0000,-4.6148E+002
31244.0000,-4.6130E+002
31245.0000,-4.6200E+002
31246.0000,-4.5735E+002
31247.0000,-4.6027E+002
31248.0000,-4.5913E+002
31249.0000,-4.5829E+002
31250.0000,-4.5617E+002
31251.0000,-4.5684E+002
31252.0000,-4.5836E+002
31253.0000,-4.5952E+002
31254.0000,-4.6331E+002
31255.0000,-4.6145E+002
31256.0000,-4.5886E+002
31257.0000,-4.5476E+002
31258.0000,-4.5780E+002
31259.0000,-4.5200E+002
31260.0000,-4.5524E+002
31261.0000,-4.5174E+002
31262.0000,-4.4482E+002
31263.0000,-4.5196E+002
31264.0000,-4.5556E+002
31265.0000,-4.5972E+002
31266.0000,-4.5819E+002
31267.0000,-4.5628E+002
31268.0000,-4.3170E+002
31269.0000,-4.4670E+002
31270.0000,-4.3716E+002
31271.0000,-4.4393E+002
31272.0000,-4.4492E+002
31273.0000,-4.4996E+002
31274.0000,-4.5261E+002
31275.0000,-4.4877E+002
31276.0000,-4.4794E+002
31277.0000,-4.5146E+002
31278.0000,-4.4527E+002
31279.0000,-4.4981E+002
31280.0000,-4.4069E+002
31281.0000,-4.4008E+002
31282.0000,-4.3728E+002
31283.0000,-4.4086E+002
31284.0000,-4.2784E+002
31285.0000,-4.1528E+002
31286.0000,-4.1372E+002
31287.0000,-4.3008E+002
31288.0000,-4.3196E+002
31289.0000,-4.3328E+002
31290.0000,-4.3593E+002
31291.0000,-4.3716E+002
31292.0000,-4.2905E+002
31293.0000,-4.3158E+002
31294.0000,-4.0682E+002
31295.0000,-4.2372E+002
31296.0000,-3.9741E+002
31297.0000,-4.1222E+002
31298.0000,-4.2110E+002
31299.0000,-4.1742E+002
31300.0000,-4.1267E+002
31301.0000,-4.1313E+002
31302.0000,-4.0575E+002
31303.0000,-4.0289E+002
31304.0000,-4.0985E+002
31305.0000,-4.1021E+002
31306.0000,-4.0400E+002
31307.0000,-4.1428E+002
31308.0000,-4.1421E+002
31309.0000,-4.1378E+002
31310.0000,-4.0944E+002
31311.0000,-4.1328E+002
31312.0000,-4.1254E+002
31313.0000,-4.0604E+002
31314.0000,-4.0779E+002
31315.0000,-4.0805E+002
31316.0000,-3.9963E+002
31317.0000,-3.8316E+002
31318.0000,-3.9709E+002
31319.0000,-3.8138E+002
31320.0000,-3.8813E+002
31321.0000,-3.9016E+002
31322.0000,-3.8975E+002
31323.0000,-3.9345E+002
31324.0000,-3.8963E+002
31325.0000,-3.9067E+002
31326.0000,-3.9000E+002
31327.0000,-3.8740E+002
31328.0000,-3.8909E+002
31329.0000,-3.9017E+002
31330.0000,-3.8779E+002
31331.0000,-3.7988E+002
31332.0000,-3.8478E+002
31333.0000,-3.7307E+002
31334.0000,-3.7985E+002
31335.0000,-3.8184E+002
31336.0000,-3.8018E+002
31337.0000,-3.7510E+002
31338.0000,-3.7997E+002
31339.0000,-3.8199E+002
31340.0000,-3.8170E+002
31341.0000,-3.8240E+002
31342.0000,-3.8165E+002
31343.0000,-3.8305E+002
31344.0000,-3.8053E+002
31345.0000,-3.7727E+002
31346.0000,-3.7145E+002
31347.0000,-3.6888E+002
31348.0000,-3.6428E+002
31349.0000,-3.6094E+002
31350.0000,-3.6403E+002
31351.0000,-3.6967E+002
31352.0000,-3.6685E+002
31353.0000,-3.6741E+002
31354.0000,-3.6889E+002
31355.0000,-3.6613E+002
31356.0000,-3.6382E+002
31357.0000,-3.6836E+002
31358.0000,-3.6915E+002
31359.0000,-3.6898E+002
31360.0000,-3.6891E+002
31361.0000,-3.6905E+002
31362.0000,-3.6964E+002
31363.0000,-3.7063E+002
31364.0000,-3.7069E+002
31365.0000,-3.6966E+002
31366.0000,-3.6942E+002
31367.0000,-3.6740E+002
31368.0000,-3.6214E+002
31369.0000,-3.6466E+002
31370.0000,-3.6197E+002
31371.0000,-3.4790E+002
31372.0000,-3.5815E+002
31373.0000,-3.5593E+002
31374.0000,-3.4195E+002
31375.0000,-3.5510E+002
31376.0000,-3.4839E+002
31377.0000,-3.4840E+002
31378.0000,-3.4500E+002
31379.0000,-3.5351E+002
31380.0000,-3.4990E+002
31381.0000,-3.5361E+002
31382.0000,-3.5453E+002
31383.0000,-3.5392E+002
31384.0000,-3.5273E+002
31385.0000,-3.5113E+002
31386.0000,-3.4954E+002
31387.0000,-3.4809E+002
31388.0000,-3.4634E+002
31389.0000,-3.4485E+002
31390.0000,-3.4359E+002
31391.0000,-3.4235E+002
31392.0000,-3.4104E+002
31393.0000,-3.3991E+002
31394.0000,-3.3924E+002
31395.0000,-3.3856E+002
31396.0000,-3.3796E+002
31397.0000,-3.3758E+002
31398.0000,-3.3683E+002
31399.0000,-3.3553E+002
31400.0000,-3.3441E+002
31401.0000,-3.3400E+002
31402.0000,-3.3353E+002
31403.0000,-3.3264E+002
31404.0000,-3.3169E+002
31405.0000,-3.3081E+002
31406.0000,-3.3061E+002
31407.0000,-3.3038E+002
31408.0000,-3.2949E+002
31409.0000,-3.2828E+002
31410.0000,-3.2610E+002
31411.0000,-3.2358E+002
31412.0000,-3.2232E+002
31413.0000,-3.2405E+002
31414.0000,-3.2269E+002
31415.0000,-3.2117E+002
31416.0000,-3.1926E+002
31417.0000,-3.1665E+002
31418.0000,-3.1431E+002
31419.0000,-3.1121E+002
31420.0000,-3.0888E+002
31421.0000,-3.1092E+002
31422.0000,-3.1317E+002
31423.0000,-3.1234E+002
31424.0000,-3.1360E+002
31425.0000,-3.1405E+002
31426.0000,-3.1397E+002
31427.0000,-3.1375E+002
31428.0000,-3.1313E+002
31429.0000,-3.1259E+002
31430.0000,-3.1044E+002
31431.0000,-3.0756E+002
31432.0000,-3.0632E+002
31433.0000,-3.0628E+002
31434.0000,-3.0593E+002
31435.0000,-3.0637E+002
31436.0000,-3.0641E+002
31437.0000,-3.0611E+002
31438.0000,-3.0618E+002
31439.0000,-3.0624E+002
31440.0000,-3.0650E+002
31441.0000,-3.0627E+002
31442.0000,-3.0632E+002
31443.0000,-3.0640E+002
31444.0000,-3.0645E+002
31445.0000,-3.0728E+002
31446.0000,-3.0864E+002
31447.0000,-3.0982E+002
31448.0000,-3.1008E+002
31449.0000,-3.0989E+002
31450.0000,-3.0958E+002
31451.0000,-3.0903E+002
31452.0000,-3.0961E+002
31453.0000,-3.1021E+002
31454.0000,-3.1016E+002
31455.0000,-3.0989E+002
31456.0000,-3.0973E+002
31457.0000,-3.1002E+002
31458.0000,-3.1041E+002
31459.0000,-3.1050E+002
31460.0000,-3.1075E+002
31461.0000,-3.1114E+002
31462.0000,-3.1158E+002
31463.0000,-3.1169E+002
31464.0000,-3.1140E+002
31465.0000,-3.1145E+002
31466.0000,-3.1165E+002
31467.0000,-3.1224E+002
31468.0000,-3.1270E+002
31469.0000,-3.1288E+002
31470.0000,-3.1301E+002
31471.0000,-3.1309E+002
31472.0000,-3.1390E+002
31473.0000,-3.1419E+002
31474.0000,-3.1475E+002
31475.0000,-3.1517E+002
31476.0000,-3.1515E+002
31477.0000,-3.1518E+002
31478.0000,-3.1509E+002
31479.0000,-3.1580E+002
31480.0000,-3.1722E+002
31481.0000,-3.1756E+002
31482.0000,-3.1856E+002
31483.0000,-3.1973E+002
31484.0000,-3.2096E+002
31485.0000,-3.2198E+002
31486.0000,-3.2296E+002
31487.0000,-3.2385E+002
31488.0000,-3.2478E+002
31489.0000,-3.2565E+002
31490.0000,-3.2612E+002
31491.0000,-3.2657E+002
31492.0000,-3.2717E+002
31493.0000,-3.2767E+002
31494.0000,-3.2847E+002
31495.0000,-3.2898E+002
31496.0000,-3.2993E+002
31497.0000,-3.3102E+002
31498.0000,-3.3117E+002
31499.0000,-3.3150E+002
31500.0000,-3.3389E+002
31501.0000,-3.3657E+002
31502.0000,-3.3814E+002
31503.0000,-3.3779E+002
31504.0000,-3.3735E+002
31505.0000,-3.3986E+002
31506.0000,-3.4210E+002
31507.0000,-3.4107E+002
31508.0000,-3.3824E+002
31509.0000,-3.3666E+002
31510.0000,-3.3606E+002
31511.0000,-3.3693E+002
31512.0000,-3.4008E+002
31513.0000,-3.4223E+002
31514.0000,-3.4432E+002
31515.0000,-3.4912E+002
31516.0000,-3.5110E+002
31517.0000,-3.5206E+002
31518.0000,-3.5386E+002
31519.0000,-3.5623E+002
31520.0000,-3.6077E+002
31521.0000,-3.6440E+002
31522.0000,-3.6886E+002
31523.0000,-3.7512E+002
31524.0000,-3.8221E+002
31525.0000,-3.8914E+002
31526.0000,-3.8932E+002
31527.0000,-3.8573E+002
31528.0000,-3.8678E+002
31529.0000,-3.9086E+002
31530.0000,-3.9687E+002
31531.0000,-4.0148E+002
31532.0000,-3.9854E+002
31533.0000,-3.9141E+002
31534.0000,-3.8861E+002
31535.0000,-3.9089E+002
31536.0000,-3.9036E+002
31537.0000,-3.8931E+002
31538.0000,-3.9119E+002
31539.0000,-3.9143E+002
31540.0000,-3.8591E+002
31541.0000,-3.7521E+002
31542.0000,-3.8281E+002
31543.0000,-3.8370E+002
31544.0000,-3.8677E+002
31545.0000,-3.9293E+002
31546.0000,-3.9324E+002
31547.0000,-3.9237E+002
31548.0000,-3.9411E+002
31549.0000,-3.9613E+002
31550.0000,-4.0037E+002
31551.0000,-4.0266E+002
31552.0000,-4.0672E+002
31553.0000,-4.0978E+002
31554.0000,-4.0834E+002
31555.0000,-4.0271E+002
31556.0000,-3.9842E+002
31557.0000,-4.0585E+002
31558.0000,-4.0787E+002
31559.0000,-4.1043E+002
31560.0000,-4.1457E+002
31561.0000,-4.1964E+002
31562.0000,-4.2311E+002
31563.0000,-4.1891E+002
31564.0000,-4.1098E+002
31565.0000,-4.0266E+002
31566.0000,-3.9331E+002
31567.0000,-4.0012E+002
31568.0000,-3.9707E+002
31569.0000,-3.9130E+002
31570.0000,-3.8403E+002
31571.0000,-3.9376E+002
31572.0000,-3.9667E+002
31573.0000,-4.0462E+002
31574.0000,-4.1469E+002
31575.0000,-4.2493E+002
31576.0000,-4.2680E+002
31577.0000,-4.2672E+002
31578.0000,-4.3000E+002
31579.0000,-4.3319E+002
31580.0000,-4.3401E+002
31581.0000,-4.3099E+002
31582.0000,-4.2621E+002
31583.0000,-4.2543E+002
31584.0000,-4.2813E+002
31585.0000,-4.3211E+002
31586.0000,-4.3627E+002
31587.0000,-4.3911E+002
31588.0000,-4.4241E+002
31589.0000,-4.4519E+002
31590.0000,-4.3813E+002
31591.0000,-4.3334E+002
31592.0000,-4.3437E+002
31593.0000,-4.2886E+002
31594.0000,-4.3957E+002
31595.0000,-4.3984E+002
31596.0000,-4.4242E+002
31597.0000,-4.4497E+002
31598.0000,-4.4778E+002
31599.0000,-4.4994E+002
31600.0000,-4.5198E+002
31601.0000,-4.4951E+002
31602.0000,-4.5371E+002
31603.0000,-4.5061E+002
31604.0000,-4.5517E+002
31605.0000,-4.5450E+002
31606.0000,-4.5538E+002
31607.0000,-4.5557E+002
31608.0000,-4.5497E+002
31609.0000,-4.5567E+002
31610.0000,-4.5748E+002
31611.0000,-4.5883E+002
31612.0000,-4.5645E+002
31613.0000,-4.5525E+002
31614.0000,-4.4591E+002
31615.0000,-4.4929E+002
31616.0000,-4.5698E+002
31617.0000,-4.6021E+002
31618.0000,-4.5728E+002
31619.0000,-4.6378E+002
31620.0000,-4.6637E+002
31621.0000,-4.6514E+002
31622.0000,-4.6155E+002
31623.0000,-4.4790E+002
31624.0000,-4.5676E+002
31625.0000,-4.4879E+002
31626.0000,-4.5580E+002
31627.0000,-4.5466E+002
31628.0000,-4.6120E+002
31629.0000,-4.6108E+002
31630.0000,-4.5824E+002
31631.0000,-4.5507E+002
31632.0000,-4.5389E+002
31633.0000,-4.5806E+002
31634.0000,-4.5755E+002
31635.0000,-4.5822E+002
31636.0000,-4.5727E+002
31637.0000,-4.5088E+002
31638.0000,-4.5314E+002
31639.0000,-4.5658E+002
31640.0000,-4.5812E+002
31641.0000,-4.5738E+002
31642.0000,-4.5348E+002
31643.0000,-4.5647E+002
31644.0000,-4.5878E+002
31645.0000,-4.5993E+002
31646.0000,-4.5533E+002
31647.0000,-4.5551E+002
31648.0000,-4.5163E+002
31649.0000,-4.4895E+002
31650.0000,-4.4614E+002
31651.0000,-4.5021E+002
31652.0000,-4.3861E+002
31653.0000,-4.4707E+002
31654.0000,-4.4142E+002
31655.0000,-4.2789E+002
31656.0000,-4.1578E+002
31657.0000,-4.2193E+002
31658.0000,-4.3293E+002
31659.0000,-4.3013E+002
31660.0000,-4.1277E+002
31661.0000,-4.1666E+002
31662.0000,-4.0257E+002
31663.0000,-4.0889E+002
31664.0000,-4.2195E+002
31665.0000,-4.1412E+002
31666.0000,-4.2588E+002
31667.0000,-4.2471E+002
31668.0000,-4.2489E+002
31669.0000,-4.2688E+002
31670.0000,-4.2460E+002
31671.0000,-4.2359E+002
31672.0000,-4.1817E+002
31673.0000,-4.1072E+002
31674.0000,-4.0820E+002
31675.0000,-4.0958E+002
31676.0000,-4.0825E+002
31677.0000,-4.1121E+002
31678.0000,-4.1155E+002
31679.0000,-4.1375E+002
31680.0000,-4.0508E+002
31681.0000,-4.0820E+002
31682.0000,-4.1008E+002
31683.0000,-4.0785E+002
31684.0000,-3.9807E+002
31685.0000,-3.9972E+002
31686.0000,-3.9516E+002
31687.0000,-3.7751E+002
31688.0000,-3.7867E+002
31689.0000,-3.8802E+002
31690.0000,-3.9156E+002
31691.0000,-3.9469E+002
31692.0000,-3.9679E+002
31693.0000,-3.9537E+002
31694.0000,-3.9351E+002
31695.0000,-3.8916E+002
31696.0000,-3.7778E+002
31697.0000,-3.8013E+002
31698.0000,-3.8989E+002
31699.0000,-3.8958E+002
31700.0000,-3.8885E+002
31701.0000,-3.8439E+002
31702.0000,-3.8216E+002
31703.0000,-3.8208E+002
31704.0000,-3.7868E+002
31705.0000,-3.7137E+002
31706.0000,-3.7825E+002
31707.0000,-3.8200E+002
31708.0000,-3.8232E+002
31709.0000,-3.8129E+002
31710.0000,-3.8195E+002
31711.0000,-3.8280E+002
31712.0000,-3.8333E+002
31713.0000,-3.8271E+002
31714.0000,-3.8054E+002
31715.0000,-3.8129E+002
31716.0000,-3.8218E+002
31717.0000,-3.7880E+002
31718.0000,-3.6748E+002
31719.0000,-3.6114E+002
31720.0000,-3.6137E+002
31721.0000,-3.7296E+002
31722.0000,-3.6901E+002
31723.0000,-3.5736E+002
31724.0000,-3.6053E+002
31725.0000,-3.6424E+002
31726.0000,-3.6404E+002
31727.0000,-3.6070E+002
31728.0000,-3.6473E+002
31729.0000,-3.6628E+002
31730.0000,-3.6667E+002
31731.0000,-3.6619E+002
31732.0000,-3.6521E+002
31733.0000,-3.6364E+002
31734.0000,-3.5899E+002
31735.0000,-3.5969E+002
31736.0000,-3.6007E+002
31737.0000,-3.5948E+002
31738.0000,-3.5371E+002
31739.0000,-3.5576E+002
31740.0000,-3.5283E+002
31741.0000,-3.5677E+002
31742.0000,-3.5610E+002
31743.0000,-3.5406E+002
31744.0000,-3.5362E+002
31745.0000,-3.5235E+002
31746.0000,-3.5101E+002
31747.0000,-3.5006E+002
31748.0000,-3.4898E+002
31749.0000,-3.4794E+002
31750.0000,-3.4673E+002
31751.0000,-3.4551E+002
31752.0000,-3.4509E+002
31753.0000,-3.4403E+002
31754.0000,-3.4380E+002
31755.0000,-3.4250E+002
31756.0000,-3.4109E+002
31757.0000,-3.4008E+002
31758.0000,-3.3909E+002
31759.0000,-3.3820E+002
31760.0000,-3.3763E+002
31761.0000,-3.3685E+002
31762.0000,-3.3572E+002
31763.0000,-3.3481E+002
31764.0000,-3.3349E+002
31765.0000,-3.3184E+002
31766.0000,-3.3037E+002
31767.0000,-3.2885E+002
31768.0000,-3.2708E+002
31769.0000,-3.2502E+002
31770.0000,-3.2234E+002
31771.0000,-3.2072E+002
31772.0000,-3.1943E+002
31773.0000,-3.1960E+002
31774.0000,-3.1908E+002
31775.0000,-3.1755E+002
31776.0000,-3.1506E+002
31777.0000,-3.1529E+002
31778.0000,-3.1612E+002
31779.0000,-3.1621E+002
31780.0000,-3.1532E+002
31781.0000,-3.1395E+002
31782.0000,-3.1204E+002
31783.0000,-3.1016E+002
31784.0000,-3.0856E+002
31785.0000,-3.0681E+002
31786.0000,-3.0639E+002
31787.0000,-3.0770E+002
31788.0000,-3.0853E+002
31789.0000,-3.0863E+002
31790.0000,-3.0859E+002
31791.0000,-3.0790E+002
31792.0000,-3.0775E+002
31793.0000,-3.0793E+002
31794.0000,-3.0729E+002
31795.0000,-3.0865E+002
31796.0000,-3.0961E+002
31797.0000,-3.1006E+002
31798.0000,-3.1001E+002
31799.0000,-3.1010E+002
31800.0000,-3.0975E+002
31801.0000,-3.0899E+002
31802.0000,-3.0799E+002
31803.0000,-3.0727E+002
31804.0000,-3.0783E+002
31805.0000,-3.0874E+002
31806.0000,-3.0906E+002
31807.0000,-3.0896E+002
31808.0000,-3.0786E+002
31809.0000,-3.0647E+002
31810.0000,-3.0636E+002
31811.0000,-3.0664E+002
31812.0000,-3.0637E+002
31813.0000,-3.0709E+002
31814.0000,-3.0797E+002
31815.0000,-3.0820E+002
31816.0000,-3.0753E+002
31817.0000,-3.0630E+002
31818.0000,-3.0662E+002
31819.0000,-3.0758E+002
31820.0000,-3.0768E+002
31821.0000,-3.0735E+002
31822.0000,-3.0676E+002
31823.0000,-3.0642E+002
31824.0000,-3.0618E+002
31825.0000,-3.0611E+002
31826.0000,-3.0620E+002
31827.0000,-3.0613E+002
31828.0000,-3.0608E+002
31829.0000,-3.0605E+002
31830.0000,-3.0627E+002
31831.0000,-3.0635E+002
31832.0000,-3.0677E+002
31833.0000,-3.0757E+002
31834.0000,-3.0758E+002
31835.0000,-3.0780E+002
31836.0000,-3.0779E+002
31837.0000,-3.0830E+002
31838.0000,-3.0872E+002
31839.0000,-3.0896E+002
31840.0000,-3.0942E+002
31841.0000,-3.1003E+002
31842.0000,-3.1049E+002
31843.0000,-3.1069E+002
31844.0000,-3.1041E+002
31845.0000,-3.1070E+002
31846.0000,-3.1143E+002
31847.0000,-3.1159E+002
31848.0000,-3.1157E+002
31849.0000,-3.1162E+002
31850.0000,-3.1184E+002
31851.0000,-3.1236E+002
31852.0000,-3.1342E+002
31853.0000,-3.1425E+002
31854.0000,-3.1459E+002
31855.0000,-3.1428E+002
31856.0000,-3.1465E+002
31857.0000,-3.1498E+002
31858.0000,-3.1507E+002
31859.0000,-3.1524E+002
31860.0000,-3.1576E+002
31861.0000,-3.1601E+002
31862.0000,-3.1623E+002
31863.0000,-3.1657E+002
31864.0000,-3.1755E+002
31865.0000,-3.1816E+002
31866.0000,-3.1921E+002
31867.0000,-3.2026E+002
31868.0000,-3.2081E+002
31869.0000,-3.2178E+002
31870.0000,-3.2180E+002
31871.0000,-3.2296E+002
31872.0000,-3.2535E+002
31873.0000,-3.2548E+002
31874.0000,-3.2576E+002
31875.0000,-3.2556E+002
31876.0000,-3.2580E+002
31877.0000,-3.2731E+002
31878.0000,-3.2801E+002
31879.0000,-3.2869E+002
31880.0000,-3.2944E+002
31881.0000,-3.3004E+002
31882.0000,-3.3057E+002
31883.0000,-3.3142E+002
31884.0000,-3.3204E+002
31885.0000,-3.3201E+002
31886.0000,-3.3229E+002
31887.0000,-3.3309E+002
31888.0000,-3.3360E+002
31889.0000,-3.3474E+002
31890.0000,-3.3587E+002
31891.0000,-3.3785E+002
31892.0000,-3.4269E+002
31893.0000,-3.4685E+002
31894.0000,-3.4805E+002
31895.0000,-3.4940E+002
31896.0000,-3.5144E+002
31897.0000,-3.5366E+002
31898.0000,-3.5654E+002
31899.0000,-3.6144E+002
31900.0000,-3.6782E+002
31901.0000,-3.7428E+002
31902.0000,-3.7806E+002
31903.0000,-3.7943E+002
31904.0000,-3.7626E+002
31905.0000,-3.7502E+002
31906.0000,-3.7943E+002
31907.0000,-3.8094E+002
31908.0000,-3.8083E+002
31909.0000,-3.8593E+002
31910.0000,-3.8757E+002
31911.0000,-3.8335E+002
31912.0000,-3.7960E+002
31913.0000,-3.8149E+002
31914.0000,-3.8403E+002
31915.0000,-3.8341E+002
31916.0000,-3.8323E+002
31917.0000,-3.8638E+002
31918.0000,-3.9217E+002
31919.0000,-3.9683E+002
31920.0000,-3.9712E+002
31921.0000,-3.9455E+002
31922.0000,-3.9279E+002
31923.0000,-3.9166E+002
31924.0000,-3.9099E+002
31925.0000,-3.9192E+002
31926.0000,-3.9413E+002
31927.0000,-3.9656E+002
31928.0000,-4.0099E+002
31929.0000,-4.0677E+002
31930.0000,-4.1261E+002
31931.0000,-4.1795E+002
31932.0000,-4.2156E+002
31933.0000,-4.2416E+002
31934.0000,-4.2656E+002
31935.0000,-4.2926E+002
31936.0000,-4.3140E+002
31937.0000,-4.3069E+002
31938.0000,-4.2772E+002
31939.0000,-4.2486E+002
31940.0000,-4.1818E+002
31941.0000,-4.1332E+002
31942.0000,-4.1540E+002
31943.0000,-4.1655E+002
31944.0000,-4.1807E+002
31945.0000,-4.1912E+002
31946.0000,-4.2093E+002
31947.0000,-4.2313E+002
31948.0000,-4.2619E+002
31949.0000,-4.3043E+002
31950.0000,-4.3511E+002
31951.0000,-4.3581E+002
31952.0000,-4.3733E+002
31953.0000,-4.4326E+002
31954.0000,-4.4722E+002
31955.0000,-4.4346E+002
31956.0000,-4.3663E+002
31957.0000,-4.3303E+002
31958.0000,-4.3574E+002
31959.0000,-4.3836E+002
31960.0000,-4.3566E+002
31961.0000,-4.3847E+002
31962.0000,-4.3817E+002
31963.0000,-4.3587E+002
31964.0000,-4.4466E+002
31965.0000,-4.4941E+002
31966.0000,-4.5328E+002
31967.0000,-4.5414E+002
31968.0000,-4.5338E+002
31969.0000,-4.5521E+002
31970.0000,-4.4870E+002
31971.0000,-4.4548E+002
31972.0000,-4.4924E+002
31973.0000,-4.4336E+002
31974.0000,-4.5136E+002
31975.0000,-4.4964E+002
31976.0000,-4.4650E+002
31977.0000,-4.5235E+002
31978.0000,-4.5493E+002
31979.0000,-4.5422E+002
31980.0000,-4.4403E+002
31981.0000,-4.4835E+002
31982.0000,-4.5002E+002
31983.0000,-4.5331E+002
31984.0000,-4.5255E+002
31985.0000,-4.5085E+002
31986.0000,-4.4957E+002
31987.0000,-4.4937E+002
31988.0000,-4.5808E+002
31989.0000,-4.5768E+002
31990.0000,-4.4816E+002
31991.0000,-4.4919E+002
31992.0000,-4.3224E+002
31993.0000,-4.4625E+002
31994.0000,-4.4595E+002
31995.0000,-4.5307E+002
31996.0000,-4.5528E+002
31997.0000,-4.5285E+002
31998.0000,-4.4947E+002
31999.0000,-4.3500E+002
32000.0000,-4.4822E+002
32001.0000,-4.3771E+002
32002.0000,-4.4495E+002
32003.0000,-4.3009E+002
32004.0000,-4.3385E+002
32005.0000,-4.4230E+002
32006.0000,-4.3889E+002
32007.0000,-4.3769E+002
32008.0000,-4.4242E+002
32009.0000,-4.4499E+002
32010.0000,-4.5051E+002
32011.0000,-4.5162E+002
32012.0000,-4.4079E+002
32013.0000,-4.4646E+002
32014.0000,-4.3792E+002
32015.0000,-4.4158E+002
32016.0000,-4.4136E+002
32017.0000,-4.2663E+002
32018.0000,-4.2272E+002
32019.0000,-4.2320E+002
32020.0000,-4.0834E+002
32021.0000,-4.2775E+002
32022.0000,-4.1812E+002
32023.0000,-4.3006E+002
32024.0000,-4.3040E+002
32025.0000,-4.3377E+002
32026.0000,-4.3541E+002
32027.0000,-4.3671E+002
32028.0000,-4.3880E+002
32029.0000,-4.4109E+002
32030.0000,-4.3626E+002
32031.0000,-4.2750E+002
32032.0000,-4.3369E+002
32033.0000,-4.2818E+002
32034.0000,-4.3049E+002
32035.0000,-4.2714E+002
32036.0000,-4.2888E+002
32037.0000,-4.2445E+002
32038.0000,-4.1936E+002
32039.0000,-4.2139E+002
32040.0000,-4.1465E+002
32041.0000,-4.2083E+002
32042.0000,-4.2004E+002
32043.0000,-4.2502E+002
32044.0000,-4.2125E+002
32045.0000,-4.2131E+002
32046.0000,-4.2141E+002
32047.0000,-4.1069E+002
32048.0000,-4.1134E+002
32049.0000,-3.9682E+002
32050.0000,-4.0827E+002
32051.0000,-3.9229E+002
32052.0000,-4.0005E+002
32053.0000,-4.0010E+002
32054.0000,-3.9879E+002
